Precinct_name,Split_name,Reporting_flag,Update_count,Pct_Id,Pct_seq_nbr,Reg_voters,Turn_Out,Contest_Id,Contest_seq_nbr,Contest_title,Contest_party_name,Selectable_Options,candidate_id,candidate_name,Candidate_Type,cand_seq_nbr,Party_Code,total_ballots,total_votes,total_under_votes,total_over_votes,absentee_ballots,absentee_votes,absentee_under_votes,absentee_over_votes,early_ballots,early_votes,early_under_votes,early_over_votes,election_ballots,election_votes,election_under_votes,election_over_votes
12 GENERAL,,1,9,13,13,1315,0.62,6,6,U.S. Representative District 25,,1,2,Roger Williams,C,1,REP,814,541,29,0,0,0,0,0,352,253,15,0,462,288,14,0
12 GENERAL,,1,9,13,13,1315,0.62,6,6,U.S. Representative District 25,,1,3,Elaine M. Henderson,C,2,DEM,814,204,29,0,0,0,0,0,352,70,15,0,462,134,14,0
12 GENERAL,,1,9,13,13,1315,0.62,6,6,U.S. Representative District 25,,1,4,Betsy Dewey,C,3,LIB,814,40,29,0,0,0,0,0,352,14,15,0,462,26,14,0
12 GENERAL,,1,9,13,13,1315,0.62,7,7,Railroad Commissioner,,1,1,Christi Craddick,C,1,REP,814,537,30,0,0,0,0,0,352,256,14,0,462,281,16,0
12 GENERAL,,1,9,13,13,1315,0.62,7,7,Railroad Commissioner,,1,2,Dale Henry,C,2,DEM,814,196,30,0,0,0,0,0,352,66,14,0,462,130,16,0
12 GENERAL,,1,9,13,13,1315,0.62,7,7,Railroad Commissioner,,1,3,Vivekananda (Vik) Wall,C,3,LIB,814,34,30,0,0,0,0,0,352,10,14,0,462,24,16,0
12 GENERAL,,1,9,13,13,1315,0.62,7,7,Railroad Commissioner,,1,4,Chris Kennedy,C,4,GRN,814,17,30,0,0,0,0,0,352,6,14,0,462,11,16,0
12 GENERAL,,1,9,13,13,1315,0.62,8,8,Railroad Commissioner - Unexpired Term,,1,1,Barry Smitherman,C,1,REP,814,566,113,0,0,0,0,0,352,262,43,0,462,304,70,0
12 GENERAL,,1,9,13,13,1315,0.62,8,8,Railroad Commissioner - Unexpired Term,,1,2,Jaime O. Perez,C,2,LIB,814,93,113,0,0,0,0,0,352,30,43,0,462,63,70,0
12 GENERAL,,1,9,13,13,1315,0.62,8,8,Railroad Commissioner - Unexpired Term,,1,3,Josh Wendel,C,3,GRN,814,42,113,0,0,0,0,0,352,17,43,0,462,25,70,0
12 GENERAL,,1,9,13,13,1315,0.62,9,9,"Justice, Supreme Court, Place 2",,1,1,Don Willett,C,1,REP,814,585,115,0,0,0,0,0,352,270,45,0,462,315,70,0
12 GENERAL,,1,9,13,13,1315,0.62,9,9,"Justice, Supreme Court, Place 2",,1,2,RS Roberto Koelsch,C,2,LIB,814,114,115,0,0,0,0,0,352,37,45,0,462,77,70,0
12 GENERAL,,1,9,13,13,1315,0.62,10,10,"Justice, Supreme Court, Place 4",,1,1,John Devine,C,1,REP,814,573,113,0,0,0,0,0,352,268,40,0,462,305,73,0
12 GENERAL,,1,9,13,13,1315,0.62,10,10,"Justice, Supreme Court, Place 4",,1,2,Tom Oxford,C,2,LIB,814,82,113,0,0,0,0,0,352,25,40,0,462,57,73,0
12 GENERAL,,1,9,13,13,1315,0.62,10,10,"Justice, Supreme Court, Place 4",,1,3,Charles E. Waterbury,C,3,GRN,814,46,113,0,0,0,0,0,352,19,40,0,462,27,73,0
12 GENERAL,,1,9,13,13,1315,0.62,11,11,"Justice, Supreme Court, Place 6",,1,1,Nathan Hecht,C,1,REP,814,522,28,0,0,0,0,0,352,248,13,0,462,274,15,0
12 GENERAL,,1,9,13,13,1315,0.62,11,11,"Justice, Supreme Court, Place 6",,1,2,Michele Petty,C,2,DEM,814,205,28,0,0,0,0,0,352,72,13,0,462,133,15,0
12 GENERAL,,1,9,13,13,1315,0.62,11,11,"Justice, Supreme Court, Place 6",,1,3,Mark Ash,C,3,LIB,814,43,28,0,0,0,0,0,352,16,13,0,462,27,15,0
12 GENERAL,,1,9,13,13,1315,0.62,11,11,"Justice, Supreme Court, Place 6",,1,4,Jim Chisholm,C,4,GRN,814,16,28,0,0,0,0,0,352,3,13,0,462,13,15,0
12 GENERAL,,1,9,13,13,1315,0.62,12,12,"Presiding Judge, Court of Criminal Appeals",,1,1,Sharon Keller,C,1,REP,814,544,30,0,0,0,0,0,352,261,12,0,462,283,18,0
12 GENERAL,,1,9,13,13,1315,0.62,12,12,"Presiding Judge, Court of Criminal Appeals",,1,2,Keith Hampton,C,2,DEM,814,195,30,0,0,0,0,0,352,65,12,0,462,130,18,0
12 GENERAL,,1,9,13,13,1315,0.62,12,12,"Presiding Judge, Court of Criminal Appeals",,1,3,Lance Stott,C,3,LIB,814,45,30,0,0,0,0,0,352,14,12,0,462,31,18,0
12 GENERAL,,1,9,13,13,1315,0.62,13,13,"Judge, Court of Criminal Appeals Place 7",,1,1,Barbara Parker Hervey,C,1,REP,814,574,125,0,0,0,0,0,352,271,44,0,462,303,81,0
12 GENERAL,,1,9,13,13,1315,0.62,13,13,"Judge, Court of Criminal Appeals Place 7",,1,2,Mark W. Bennett,C,2,LIB,814,115,125,0,0,0,0,0,352,37,44,0,462,78,81,0
12 GENERAL,,1,9,13,13,1315,0.62,14,14,"Judge, Court of Criminal Appeals Place 8",,1,1,Elsa Alcala,C,1,REP,814,565,125,0,0,0,0,0,352,266,43,0,462,299,82,0
12 GENERAL,,1,9,13,13,1315,0.62,14,14,"Judge, Court of Criminal Appeals Place 8",,1,2,"William Bryan Strange, III",C,2,LIB,814,124,125,0,0,0,0,0,352,43,43,0,462,81,82,0
12 GENERAL,,1,9,13,13,1315,0.62,15,15,"Member, State Board of Education, District 10",,1,1,Tom Maynard,C,1,REP,814,564,32,0,0,0,0,0,352,259,15,0,462,305,17,0
12 GENERAL,,1,9,13,13,1315,0.62,15,15,"Member, State Board of Education, District 10",,1,2,Judy Jennings,C,2,DEM,814,218,32,0,0,0,0,0,352,78,15,0,462,140,17,0
12 GENERAL,,1,9,13,13,1315,0.62,16,16,"State Senator, District 24",,1,1,Troy Fraser,C,1,REP,814,624,190,0,0,0,0,0,352,274,78,0,462,350,112,0
12 GENERAL,,1,9,13,13,1315,0.62,17,17,State Representative District 20,,1,1,Marsha Farney,C,1,REP,814,628,186,0,0,0,0,0,352,276,76,0,462,352,110,0
12 GENERAL,,1,9,13,13,1315,0.62,49,18,"Justice, 3rd Court of Appeals District, Place 2",,1,1,Jeff Rose,C,1,REP,814,579,29,0,0,0,0,0,352,267,12,0,462,312,17,0
12 GENERAL,,1,9,13,13,1315,0.62,49,18,"Justice, 3rd Court of Appeals District, Place 2",,1,2,J. Andrew Hathcock,C,2,DEM,814,206,29,0,0,0,0,0,352,73,12,0,462,133,17,0
12 GENERAL,,1,9,13,13,1315,0.62,18,19,"Justice, 3rd Court of Appeals District, Place 3",,1,1,Scott Field,C,1,REP,814,553,30,0,0,0,0,0,352,255,15,0,462,298,15,0
12 GENERAL,,1,9,13,13,1315,0.62,18,19,"Justice, 3rd Court of Appeals District, Place 3",,1,2,Diane Henson,C,2,DEM,814,231,30,0,0,0,0,0,352,82,15,0,462,149,15,0
12 GENERAL,,1,9,13,13,1315,0.62,19,20,"Justice, 3rd Court of Appeals District, Place 5",,1,1,David Puryear,C,1,REP,814,566,36,0,0,0,0,0,352,260,15,0,462,306,21,0
12 GENERAL,,1,9,13,13,1315,0.62,19,20,"Justice, 3rd Court of Appeals District, Place 5",,1,2,Karen L. Watkins,C,2,DEM,814,212,36,0,0,0,0,0,352,77,15,0,462,135,21,0
12 GENERAL,,1,9,13,13,1315,0.62,20,21,"Justice, 3rd Court of Appeals District, Place 6",,1,1,Bob Pemberton,C,1,REP,814,581,33,0,0,0,0,0,352,265,15,0,462,316,18,0
12 GENERAL,,1,9,13,13,1315,0.62,20,21,"Justice, 3rd Court of Appeals District, Place 6",,1,2,Bryan Case,C,2,DEM,814,200,33,0,0,0,0,0,352,72,15,0,462,128,18,0
12 GENERAL,,1,9,13,13,1315,0.62,21,22,"District Judge, 33rd Judicial District",,1,1,Allan Garrett,C,1,REP,814,623,191,0,0,0,0,0,352,277,75,0,462,346,116,0
12 GENERAL,,1,9,13,13,1315,0.62,22,23,"District Attorney, 33rd Judicial District",,1,1,"Wiley ""Sonny"" McAfee",C,1,REP,814,624,190,0,0,0,0,0,352,275,77,0,462,349,113,0
12 GENERAL,,1,9,13,13,1315,0.62,23,24,County Attorney,,1,1,Eddie Arredondo,C,1,REP,814,621,193,0,0,0,0,0,352,277,75,0,462,344,118,0
12 GENERAL,,1,9,13,13,1315,0.62,24,25,County Sheriff,,1,1,W. T. Smith,C,1,REP,814,623,191,0,0,0,0,0,352,278,74,0,462,345,117,0
12 GENERAL,,1,9,13,13,1315,0.62,25,26,County Tax Assessor-Collector,,1,1,Sheri Frazier,C,1,REP,814,639,175,0,0,0,0,0,352,280,72,0,462,359,103,0
12 GENERAL,,1,9,13,13,1315,0.62,27,28,County Commissioner Precinct 3,,1,1,Ronny Hibler,C,1,REP,814,626,188,0,0,0,0,0,352,277,75,0,462,349,113,0
12 GENERAL,,1,9,13,13,1315,0.62,30,31,Constable Precinct 3,,1,1,Jimmy Ballard,C,1,REP,814,625,189,0,0,0,0,0,352,279,73,0,462,346,116,0
13 GENERAL,,1,10,14,14,904,0.58,3,3,Straight Party,,1,1,Republican,C,1,REP,520,222,226,0,0,0,0,0,276,127,116,0,244,95,110,0
13 GENERAL,,1,10,14,14,904,0.58,3,3,Straight Party,,1,2,Democratic,C,2,DEM,520,68,226,0,0,0,0,0,276,32,116,0,244,36,110,0
13 GENERAL,,1,10,14,14,904,0.58,3,3,Straight Party,,1,3,Libertarian,C,3,LIB,520,4,226,0,0,0,0,0,276,1,116,0,244,3,110,0
13 GENERAL,,1,10,14,14,904,0.58,3,3,Straight Party,,1,4,Green,C,4,GRN,520,0,226,0,0,0,0,0,276,0,116,0,244,0,110,0
13 GENERAL,,1,10,14,14,904,0.58,4,4,President / Vice President,,1,1,Mitt Romney / Paul Ryan,C,1,REP,520,372,13,0,0,0,0,0,276,205,5,0,244,167,8,0
13 GENERAL,,1,10,14,14,904,0.58,4,4,President / Vice President,,1,2,Barack Obama / Joe Biden,C,2,DEM,520,119,13,0,0,0,0,0,276,63,5,0,244,56,8,0
13 GENERAL,,1,10,14,14,904,0.58,4,4,President / Vice President,,1,3,Gary Johnson / Jim Gray,C,3,LIB,520,15,13,0,0,0,0,0,276,3,5,0,244,12,8,0
13 GENERAL,,1,10,14,14,904,0.58,4,4,President / Vice President,,1,4,Jill Stein / Cheri Honkala,C,4,GRN,520,1,13,0,0,0,0,0,276,0,5,0,244,1,8,0
13 GENERAL,,1,10,14,14,904,0.58,4,4,President / Vice President,,1,6,Stewart Alexander / Alex Mendoza,W,5,,520,0,13,0,0,0,0,0,276,0,5,0,244,0,8,0
13 GENERAL,,1,10,14,14,904,0.58,4,4,President / Vice President,,1,7,Rocky Anderson / Luis J. Rodriquez,W,6,,520,0,13,0,0,0,0,0,276,0,5,0,244,0,8,0
13 GENERAL,,1,10,14,14,904,0.58,4,4,President / Vice President,,1,8,Avery Ayers / Alejandrina Cabrera,W,7,,520,0,13,0,0,0,0,0,276,0,5,0,244,0,8,0
13 GENERAL,,1,10,14,14,904,0.58,4,4,President / Vice President,,1,9,Andre N. Barnett / Kenneth R. Cross,W,8,,520,0,13,0,0,0,0,0,276,0,5,0,244,0,8,0
13 GENERAL,,1,10,14,14,904,0.58,4,4,President / Vice President,,1,10,Virgil Goode / Jim Clymer,W,9,,520,0,13,0,0,0,0,0,276,0,5,0,244,0,8,0
13 GENERAL,,1,10,14,14,904,0.58,4,4,President / Vice President,,1,11,Thaddaus Hill / Gordon F. Bailey,W,10,,520,0,13,0,0,0,0,0,276,0,5,0,244,0,8,0
13 GENERAL,,1,10,14,14,904,0.58,4,4,President / Vice President,,1,12,Tom Hoefling / Jonathan D. Ellis,W,11,,520,0,13,0,0,0,0,0,276,0,5,0,244,0,8,0
13 GENERAL,,1,10,14,14,904,0.58,5,5,U.S. Senator,,1,5,Ted Cruz,C,1,REP,520,354,13,0,0,0,0,0,276,198,6,0,244,156,7,0
13 GENERAL,,1,10,14,14,904,0.58,5,5,U.S. Senator,,1,6,Paul Sadler,C,2,DEM,520,125,13,0,0,0,0,0,276,63,6,0,244,62,7,0
13 GENERAL,,1,10,14,14,904,0.58,5,5,U.S. Senator,,1,7,John Jay Myers,C,3,LIB,520,21,13,0,0,0,0,0,276,8,6,0,244,13,7,0
13 GENERAL,,1,10,14,14,904,0.58,5,5,U.S. Senator,,1,8,David B. Collins,C,4,GRN,520,7,13,0,0,0,0,0,276,1,6,0,244,6,7,0
13 GENERAL,,1,10,14,14,904,0.58,6,6,U.S. Representative District 25,,1,2,Roger Williams,C,1,REP,520,355,19,0,0,0,0,0,276,196,9,0,244,159,10,0
13 GENERAL,,1,10,14,14,904,0.58,6,6,U.S. Representative District 25,,1,3,Elaine M. Henderson,C,2,DEM,520,122,19,0,0,0,0,0,276,62,9,0,244,60,10,0
13 GENERAL,,1,10,14,14,904,0.58,6,6,U.S. Representative District 25,,1,4,Betsy Dewey,C,3,LIB,520,24,19,0,0,0,0,0,276,9,9,0,244,15,10,0
13 GENERAL,,1,10,14,14,904,0.58,7,7,Railroad Commissioner,,1,1,Christi Craddick,C,1,REP,520,362,18,0,0,0,0,0,276,201,8,0,244,161,10,0
13 GENERAL,,1,10,14,14,904,0.58,7,7,Railroad Commissioner,,1,2,Dale Henry,C,2,DEM,520,107,18,0,0,0,0,0,276,55,8,0,244,52,10,0
13 GENERAL,,1,10,14,14,904,0.58,7,7,Railroad Commissioner,,1,3,Vivekananda (Vik) Wall,C,3,LIB,520,23,18,0,0,0,0,0,276,8,8,0,244,15,10,0
13 GENERAL,,1,10,14,14,904,0.58,7,7,Railroad Commissioner,,1,4,Chris Kennedy,C,4,GRN,520,10,18,0,0,0,0,0,276,4,8,0,244,6,10,0
13 GENERAL,,1,10,14,14,904,0.58,8,8,Railroad Commissioner - Unexpired Term,,1,1,Barry Smitherman,C,1,REP,520,368,71,0,0,0,0,0,276,205,36,0,244,163,35,0
13 GENERAL,,1,10,14,14,904,0.58,8,8,Railroad Commissioner - Unexpired Term,,1,2,Jaime O. Perez,C,2,LIB,520,52,71,0,0,0,0,0,276,20,36,0,244,32,35,0
13 GENERAL,,1,10,14,14,904,0.58,8,8,Railroad Commissioner - Unexpired Term,,1,3,Josh Wendel,C,3,GRN,520,29,71,0,0,0,0,0,276,15,36,0,244,14,35,0
13 GENERAL,,1,10,14,14,904,0.58,9,9,"Justice, Supreme Court, Place 2",,1,1,Don Willett,C,1,REP,520,387,68,0,0,0,0,0,276,209,35,0,244,178,33,0
13 GENERAL,,1,10,14,14,904,0.58,9,9,"Justice, Supreme Court, Place 2",,1,2,RS Roberto Koelsch,C,2,LIB,520,65,68,0,0,0,0,0,276,32,35,0,244,33,33,0
13 GENERAL,,1,10,14,14,904,0.58,10,10,"Justice, Supreme Court, Place 4",,1,1,John Devine,C,1,REP,520,367,68,0,0,0,0,0,276,204,35,0,244,163,33,0
13 GENERAL,,1,10,14,14,904,0.58,10,10,"Justice, Supreme Court, Place 4",,1,2,Tom Oxford,C,2,LIB,520,60,68,0,0,0,0,0,276,25,35,0,244,35,33,0
13 GENERAL,,1,10,14,14,904,0.58,10,10,"Justice, Supreme Court, Place 4",,1,3,Charles E. Waterbury,C,3,GRN,520,25,68,0,0,0,0,0,276,12,35,0,244,13,33,0
13 GENERAL,,1,10,14,14,904,0.58,11,11,"Justice, Supreme Court, Place 6",,1,1,Nathan Hecht,C,1,REP,520,336,22,0,0,0,0,0,276,187,9,0,244,149,13,0
13 GENERAL,,1,10,14,14,904,0.58,11,11,"Justice, Supreme Court, Place 6",,1,2,Michele Petty,C,2,DEM,520,116,22,0,0,0,0,0,276,61,9,0,244,55,13,0
13 GENERAL,,1,10,14,14,904,0.58,11,11,"Justice, Supreme Court, Place 6",,1,3,Mark Ash,C,3,LIB,520,31,22,0,0,0,0,0,276,15,9,0,244,16,13,0
13 GENERAL,,1,10,14,14,904,0.58,11,11,"Justice, Supreme Court, Place 6",,1,4,Jim Chisholm,C,4,GRN,520,15,22,0,0,0,0,0,276,4,9,0,244,11,13,0
13 GENERAL,,1,10,14,14,904,0.58,12,12,"Presiding Judge, Court of Criminal Appeals",,1,1,Sharon Keller,C,1,REP,520,356,24,0,0,0,0,0,276,195,10,0,244,161,14,0
13 GENERAL,,1,10,14,14,904,0.58,12,12,"Presiding Judge, Court of Criminal Appeals",,1,2,Keith Hampton,C,2,DEM,520,115,24,0,0,0,0,0,276,59,10,0,244,56,14,0
13 GENERAL,,1,10,14,14,904,0.58,12,12,"Presiding Judge, Court of Criminal Appeals",,1,3,Lance Stott,C,3,LIB,520,25,24,0,0,0,0,0,276,12,10,0,244,13,14,0
13 GENERAL,,1,10,14,14,904,0.58,13,13,"Judge, Court of Criminal Appeals Place 7",,1,1,Barbara Parker Hervey,C,1,REP,520,367,76,0,0,0,0,0,276,204,38,0,244,163,38,0
13 GENERAL,,1,10,14,14,904,0.58,13,13,"Judge, Court of Criminal Appeals Place 7",,1,2,Mark W. Bennett,C,2,LIB,520,77,76,0,0,0,0,0,276,34,38,0,244,43,38,0
13 GENERAL,,1,10,14,14,904,0.58,14,14,"Judge, Court of Criminal Appeals Place 8",,1,1,Elsa Alcala,C,1,REP,520,359,78,0,0,0,0,0,276,197,41,0,244,162,37,0
13 GENERAL,,1,10,14,14,904,0.58,14,14,"Judge, Court of Criminal Appeals Place 8",,1,2,"William Bryan Strange, III",C,2,LIB,520,83,78,0,0,0,0,0,276,38,41,0,244,45,37,0
13 GENERAL,,1,10,14,14,904,0.58,15,15,"Member, State Board of Education, District 10",,1,1,Tom Maynard,C,1,REP,520,369,30,0,0,0,0,0,276,203,12,0,244,166,18,0
13 GENERAL,,1,10,14,14,904,0.58,15,15,"Member, State Board of Education, District 10",,1,2,Judy Jennings,C,2,DEM,520,121,30,0,0,0,0,0,276,61,12,0,244,60,18,0
13 GENERAL,,1,10,14,14,904,0.58,16,16,"State Senator, District 24",,1,1,Troy Fraser,C,1,REP,520,408,112,0,0,0,0,0,276,217,59,0,244,191,53,0
13 GENERAL,,1,10,14,14,904,0.58,17,17,State Representative District 20,,1,1,Marsha Farney,C,1,REP,520,395,125,0,0,0,0,0,276,215,61,0,244,180,64,0
13 GENERAL,,1,10,14,14,904,0.58,49,18,"Justice, 3rd Court of Appeals District, Place 2",,1,1,Jeff Rose,C,1,REP,520,367,29,0,0,0,0,0,276,202,12,0,244,165,17,0
13 GENERAL,,1,10,14,14,904,0.58,49,18,"Justice, 3rd Court of Appeals District, Place 2",,1,2,J. Andrew Hathcock,C,2,DEM,520,124,29,0,0,0,0,0,276,62,12,0,244,62,17,0
13 GENERAL,,1,10,14,14,904,0.58,18,19,"Justice, 3rd Court of Appeals District, Place 3",,1,1,Scott Field,C,1,REP,520,364,29,0,0,0,0,0,276,198,12,0,244,166,17,0
13 GENERAL,,1,10,14,14,904,0.58,18,19,"Justice, 3rd Court of Appeals District, Place 3",,1,2,Diane Henson,C,2,DEM,520,127,29,0,0,0,0,0,276,66,12,0,244,61,17,0
13 GENERAL,,1,10,14,14,904,0.58,19,20,"Justice, 3rd Court of Appeals District, Place 5",,1,1,David Puryear,C,1,REP,520,363,33,0,0,0,0,0,276,203,13,0,244,160,20,0
13 GENERAL,,1,10,14,14,904,0.58,19,20,"Justice, 3rd Court of Appeals District, Place 5",,1,2,Karen L. Watkins,C,2,DEM,520,124,33,0,0,0,0,0,276,60,13,0,244,64,20,0
13 GENERAL,,1,10,14,14,904,0.58,20,21,"Justice, 3rd Court of Appeals District, Place 6",,1,1,Bob Pemberton,C,1,REP,520,371,30,0,0,0,0,0,276,202,12,0,244,169,18,0
13 GENERAL,,1,10,14,14,904,0.58,20,21,"Justice, 3rd Court of Appeals District, Place 6",,1,2,Bryan Case,C,2,DEM,520,119,30,0,0,0,0,0,276,62,12,0,244,57,18,0
13 GENERAL,,1,10,14,14,904,0.58,21,22,"District Judge, 33rd Judicial District",,1,1,Allan Garrett,C,1,REP,520,399,121,0,0,0,0,0,276,215,61,0,244,184,60,0
13 GENERAL,,1,10,14,14,904,0.58,22,23,"District Attorney, 33rd Judicial District",,1,1,"Wiley ""Sonny"" McAfee",C,1,REP,520,389,131,0,0,0,0,0,276,212,64,0,244,177,67,0
13 GENERAL,,1,10,14,14,904,0.58,23,24,County Attorney,,1,1,Eddie Arredondo,C,1,REP,520,385,135,0,0,0,0,0,276,209,67,0,244,176,68,0
13 GENERAL,,1,10,14,14,904,0.58,24,25,County Sheriff,,1,1,W. T. Smith,C,1,REP,520,391,129,0,0,0,0,0,276,211,65,0,244,180,64,0
13 GENERAL,,1,10,14,14,904,0.58,25,26,County Tax Assessor-Collector,,1,1,Sheri Frazier,C,1,REP,520,409,111,0,0,0,0,0,276,219,57,0,244,190,54,0
13 GENERAL,,1,10,14,14,904,0.58,29,30,Constable Precinct 2,,1,1,Garry Adams,C,1,REP,520,397,123,0,0,0,0,0,276,209,67,0,244,188,56,0
14 GENERAL,,1,5,15,15,411,0.71,3,3,Straight Party,,1,1,Republican,C,1,REP,291,112,160,0,0,0,0,0,133,51,70,0,158,61,90,0
14 GENERAL,,1,5,15,15,411,0.71,3,3,Straight Party,,1,2,Democratic,C,2,DEM,291,18,160,0,0,0,0,0,133,12,70,0,158,6,90,0
14 GENERAL,,1,5,15,15,411,0.71,3,3,Straight Party,,1,3,Libertarian,C,3,LIB,291,1,160,0,0,0,0,0,133,0,70,0,158,1,90,0
14 GENERAL,,1,5,15,15,411,0.71,3,3,Straight Party,,1,4,Green,C,4,GRN,291,0,160,0,0,0,0,0,133,0,70,0,158,0,90,0
14 GENERAL,,1,5,15,15,411,0.71,4,4,President / Vice President,,1,1,Mitt Romney / Paul Ryan,C,1,REP,291,240,4,0,0,0,0,0,133,113,0,0,158,127,4,0
14 GENERAL,,1,5,15,15,411,0.71,4,4,President / Vice President,,1,2,Barack Obama / Joe Biden,C,2,DEM,291,35,4,0,0,0,0,0,133,20,0,0,158,15,4,0
14 GENERAL,,1,5,15,15,411,0.71,4,4,President / Vice President,,1,3,Gary Johnson / Jim Gray,C,3,LIB,291,5,4,0,0,0,0,0,133,0,0,0,158,5,4,0
14 GENERAL,,1,5,15,15,411,0.71,4,4,President / Vice President,,1,4,Jill Stein / Cheri Honkala,C,4,GRN,291,0,4,0,0,0,0,0,133,0,0,0,158,0,4,0
14 GENERAL,,1,5,15,15,411,0.71,4,4,President / Vice President,,1,6,Stewart Alexander / Alex Mendoza,W,5,,291,0,4,0,0,0,0,0,133,0,0,0,158,0,4,0
14 GENERAL,,1,5,15,15,411,0.71,4,4,President / Vice President,,1,7,Rocky Anderson / Luis J. Rodriquez,W,6,,291,0,4,0,0,0,0,0,133,0,0,0,158,0,4,0
14 GENERAL,,1,5,15,15,411,0.71,4,4,President / Vice President,,1,8,Avery Ayers / Alejandrina Cabrera,W,7,,291,0,4,0,0,0,0,0,133,0,0,0,158,0,4,0
14 GENERAL,,1,5,15,15,411,0.71,4,4,President / Vice President,,1,9,Andre N. Barnett / Kenneth R. Cross,W,8,,291,0,4,0,0,0,0,0,133,0,0,0,158,0,4,0
14 GENERAL,,1,5,15,15,411,0.71,4,4,President / Vice President,,1,10,Virgil Goode / Jim Clymer,W,9,,291,7,4,0,0,0,0,0,133,0,0,0,158,7,4,0
14 GENERAL,,1,5,15,15,411,0.71,4,4,President / Vice President,,1,11,Thaddaus Hill / Gordon F. Bailey,W,10,,291,0,4,0,0,0,0,0,133,0,0,0,158,0,4,0
14 GENERAL,,1,5,15,15,411,0.71,4,4,President / Vice President,,1,12,Tom Hoefling / Jonathan D. Ellis,W,11,,291,0,4,0,0,0,0,0,133,0,0,0,158,0,4,0
14 GENERAL,,1,5,15,15,411,0.71,5,5,U.S. Senator,,1,5,Ted Cruz,C,1,REP,291,229,11,0,0,0,0,0,133,106,3,0,158,123,8,0
14 GENERAL,,1,5,15,15,411,0.71,5,5,U.S. Senator,,1,6,Paul Sadler,C,2,DEM,291,43,11,0,0,0,0,0,133,22,3,0,158,21,8,0
14 GENERAL,,1,5,15,15,411,0.71,5,5,U.S. Senator,,1,7,John Jay Myers,C,3,LIB,291,7,11,0,0,0,0,0,133,2,3,0,158,5,8,0
14 GENERAL,,1,5,15,15,411,0.71,5,5,U.S. Senator,,1,8,David B. Collins,C,4,GRN,291,1,11,0,0,0,0,0,133,0,3,0,158,1,8,0
14 GENERAL,,1,5,15,15,411,0.71,6,6,U.S. Representative District 25,,1,2,Roger Williams,C,1,REP,291,229,13,0,0,0,0,0,133,103,6,0,158,126,7,0
14 GENERAL,,1,5,15,15,411,0.71,6,6,U.S. Representative District 25,,1,3,Elaine M. Henderson,C,2,DEM,291,36,13,0,0,0,0,0,133,21,6,0,158,15,7,0
14 GENERAL,,1,5,15,15,411,0.71,6,6,U.S. Representative District 25,,1,4,Betsy Dewey,C,3,LIB,291,13,13,0,0,0,0,0,133,3,6,0,158,10,7,0
14 GENERAL,,1,5,15,15,411,0.71,7,7,Railroad Commissioner,,1,1,Christi Craddick,C,1,REP,291,225,15,0,0,0,0,0,133,105,3,0,158,120,12,0
14 GENERAL,,1,5,15,15,411,0.71,7,7,Railroad Commissioner,,1,2,Dale Henry,C,2,DEM,291,41,15,0,0,0,0,0,133,25,3,0,158,16,12,0
14 GENERAL,,1,5,15,15,411,0.71,7,7,Railroad Commissioner,,1,3,Vivekananda (Vik) Wall,C,3,LIB,291,7,15,0,0,0,0,0,133,0,3,0,158,7,12,0
14 GENERAL,,1,5,15,15,411,0.71,7,7,Railroad Commissioner,,1,4,Chris Kennedy,C,4,GRN,291,3,15,0,0,0,0,0,133,0,3,0,158,3,12,0
14 GENERAL,,1,5,15,15,411,0.71,8,8,Railroad Commissioner - Unexpired Term,,1,1,Barry Smitherman,C,1,REP,291,239,27,0,0,0,0,0,133,108,17,0,158,131,10,0
14 GENERAL,,1,5,15,15,411,0.71,8,8,Railroad Commissioner - Unexpired Term,,1,2,Jaime O. Perez,C,2,LIB,291,20,27,0,0,0,0,0,133,5,17,0,158,15,10,0
14 GENERAL,,1,5,15,15,411,0.71,8,8,Railroad Commissioner - Unexpired Term,,1,3,Josh Wendel,C,3,GRN,291,5,27,0,0,0,0,0,133,3,17,0,158,2,10,0
14 GENERAL,,1,5,15,15,411,0.71,9,9,"Justice, Supreme Court, Place 2",,1,1,Don Willett,C,1,REP,291,235,29,0,0,0,0,0,133,106,17,0,158,129,12,0
14 GENERAL,,1,5,15,15,411,0.71,9,9,"Justice, Supreme Court, Place 2",,1,2,RS Roberto Koelsch,C,2,LIB,291,27,29,0,0,0,0,0,133,10,17,0,158,17,12,0
14 GENERAL,,1,5,15,15,411,0.71,10,10,"Justice, Supreme Court, Place 4",,1,1,John Devine,C,1,REP,291,234,26,0,0,0,0,0,133,106,15,0,158,128,11,0
14 GENERAL,,1,5,15,15,411,0.71,10,10,"Justice, Supreme Court, Place 4",,1,2,Tom Oxford,C,2,LIB,291,22,26,0,0,0,0,0,133,10,15,0,158,12,11,0
14 GENERAL,,1,5,15,15,411,0.71,10,10,"Justice, Supreme Court, Place 4",,1,3,Charles E. Waterbury,C,3,GRN,291,9,26,0,0,0,0,0,133,2,15,0,158,7,11,0
14 GENERAL,,1,5,15,15,411,0.71,11,11,"Justice, Supreme Court, Place 6",,1,1,Nathan Hecht,C,1,REP,291,222,9,0,0,0,0,0,133,100,1,0,158,122,8,0
14 GENERAL,,1,5,15,15,411,0.71,11,11,"Justice, Supreme Court, Place 6",,1,2,Michele Petty,C,2,DEM,291,41,9,0,0,0,0,0,133,25,1,0,158,16,8,0
