"101" ,10 ,"President" ,"NP" ,5 ,"Rick Santorum" ,"NP" ,"Election Day TS" ,7 ,
"101" ,65 ,"Just, Sup Ct., Pl 6" ,"NP" ,10 ,"Nathan Hecht" ,"NP" ,"Election Day TS" ,51 ,
"101" ,65 ,"Just, Sup Ct., Pl 6" ,"NP" ,10 ,"Nathan Hecht" ,"NP" ,"Election Day OS" ,0 ,
"101" ,65 ,"Just, Sup Ct., Pl 6" ,"NP" ,10 ,"Nathan Hecht" ,"NP" ,"Early Voting" ,0 ,
"101" ,65 ,"Just, Sup Ct., Pl 6" ,"NP" ,10 ,"Nathan Hecht" ,"NP" ,"Early Voting Mail" ,0 ,
"101" ,65 ,"Just, Sup Ct., Pl 6" ,"NP" ,10 ,"Nathan Hecht" ,"NP" ,"Early Voting" ,64 ,
"101" ,65 ,"Just, Sup Ct., Pl 6" ,"NP" ,10 ,"Nathan Hecht" ,"NP" ,"Total" ,115 ,
"101" ,70 ,"Presiding Jdg, Crim App" ,"NP" ,10 ,"Sharon Keller" ,"NP" ,"Election Day TS" ,50 ,
"101" ,70 ,"Presiding Jdg, Crim App" ,"NP" ,10 ,"Sharon Keller" ,"NP" ,"Election Day OS" ,0 ,
"101" ,70 ,"Presiding Jdg, Crim App" ,"NP" ,10 ,"Sharon Keller" ,"NP" ,"Early Voting" ,0 ,
"101" ,70 ,"Presiding Jdg, Crim App" ,"NP" ,10 ,"Sharon Keller" ,"NP" ,"Early Voting Mail" ,0 ,
"101" ,70 ,"Presiding Jdg, Crim App" ,"NP" ,10 ,"Sharon Keller" ,"NP" ,"Early Voting" ,63 ,
"101" ,70 ,"Presiding Jdg, Crim App" ,"NP" ,10 ,"Sharon Keller" ,"NP" ,"Total" ,113 ,
"101" ,72 ,"Jdg, Crim App, Pl 7" ,"NP" ,10 ,"Barbara Parker Herve" ,"NP" ,"Election Day TS" ,48 ,
"101" ,72 ,"Jdg, Crim App, Pl 7" ,"NP" ,10 ,"Barbara Parker Herve" ,"NP" ,"Election Day OS" ,0 ,
"101" ,72 ,"Jdg, Crim App, Pl 7" ,"NP" ,10 ,"Barbara Parker Herve" ,"NP" ,"Early Voting" ,0 ,
"101" ,72 ,"Jdg, Crim App, Pl 7" ,"NP" ,10 ,"Barbara Parker Herve" ,"NP" ,"Early Voting Mail" ,0 ,
"101" ,72 ,"Jdg, Crim App, Pl 7" ,"NP" ,10 ,"Barbara Parker Herve" ,"NP" ,"Early Voting" ,62 ,
"101" ,72 ,"Jdg, Crim App, Pl 7" ,"NP" ,10 ,"Barbara Parker Herve" ,"NP" ,"Total" ,110 ,
"101" ,74 ,"Jdg, Crim App, Pl 8" ,"NP" ,10 ,"Elsa Alcala" ,"NP" ,"Election Day TS" ,46 ,
"101" ,74 ,"Jdg, Crim App, Pl 8" ,"NP" ,10 ,"Elsa Alcala" ,"NP" ,"Election Day OS" ,0 ,
"101" ,74 ,"Jdg, Crim App, Pl 8" ,"NP" ,10 ,"Elsa Alcala" ,"NP" ,"Early Voting" ,0 ,
"101" ,74 ,"Jdg, Crim App, Pl 8" ,"NP" ,10 ,"Elsa Alcala" ,"NP" ,"Early Voting Mail" ,0 ,
"101" ,74 ,"Jdg, Crim App, Pl 8" ,"NP" ,10 ,"Elsa Alcala" ,"NP" ,"Early Voting" ,62 ,
"101" ,74 ,"Jdg, Crim App, Pl 8" ,"NP" ,10 ,"Elsa Alcala" ,"NP" ,"Total" ,108 ,
"101" ,76 ,"Member, BOE, Dist. 5" ,"NP" ,10 ,"Steve Salyer" ,"NP" ,"Election Day TS" ,12 ,
"101" ,76 ,"Member, BOE, Dist. 5" ,"NP" ,10 ,"Steve Salyer" ,"NP" ,"Election Day OS" ,0 ,
"101" ,76 ,"Member, BOE, Dist. 5" ,"NP" ,10 ,"Steve Salyer" ,"NP" ,"Early Voting" ,0 ,
"101" ,76 ,"Member, BOE, Dist. 5" ,"NP" ,10 ,"Steve Salyer" ,"NP" ,"Early Voting Mail" ,0 ,
"101" ,76 ,"Member, BOE, Dist. 5" ,"NP" ,10 ,"Steve Salyer" ,"NP" ,"Early Voting" ,17 ,
"101" ,76 ,"Member, BOE, Dist. 5" ,"NP" ,10 ,"Steve Salyer" ,"NP" ,"Total" ,29 ,
"101" ,76 ,"Member, BOE, Dist. 5" ,"NP" ,20 ,"Ken Mercer" ,"NP" ,"Election Day TS" ,37 ,
"101" ,76 ,"Member, BOE, Dist. 5" ,"NP" ,20 ,"Ken Mercer" ,"NP" ,"Election Day OS" ,0 ,
"101" ,76 ,"Member, BOE, Dist. 5" ,"NP" ,20 ,"Ken Mercer" ,"NP" ,"Early Voting" ,0 ,
"101" ,76 ,"Member, BOE, Dist. 5" ,"NP" ,20 ,"Ken Mercer" ,"NP" ,"Early Voting Mail" ,0 ,
"101" ,76 ,"Member, BOE, Dist. 5" ,"NP" ,20 ,"Ken Mercer" ,"NP" ,"Early Voting" ,43 ,
"101" ,76 ,"Member, BOE, Dist. 5" ,"NP" ,20 ,"Ken Mercer" ,"NP" ,"Total" ,80 ,
"101" ,85 ,"State Senator, Dist 25" ,"NP" ,5 ,"Jeff Wentworth" ,"NP" ,"Election Day TS" ,20 ,
"101" ,85 ,"State Senator, Dist 25" ,"NP" ,5 ,"Jeff Wentworth" ,"NP" ,"Election Day OS" ,0 ,
"101" ,85 ,"State Senator, Dist 25" ,"NP" ,5 ,"Jeff Wentworth" ,"NP" ,"Early Voting" ,0 ,
"101" ,85 ,"State Senator, Dist 25" ,"NP" ,5 ,"Jeff Wentworth" ,"NP" ,"Early Voting Mail" ,0 ,
"101" ,85 ,"State Senator, Dist 25" ,"NP" ,5 ,"Jeff Wentworth" ,"NP" ,"Early Voting" ,22 ,
"101" ,85 ,"State Senator, Dist 25" ,"NP" ,5 ,"Jeff Wentworth" ,"NP" ,"Total" ,42 ,
"101" ,85 ,"State Senator, Dist 25" ,"NP" ,10 ,"Elizabeth Ames Jones" ,"NP" ,"Election Day TS" ,17 ,
"101" ,85 ,"State Senator, Dist 25" ,"NP" ,10 ,"Elizabeth Ames Jones" ,"NP" ,"Election Day OS" ,0 ,
"101" ,85 ,"State Senator, Dist 25" ,"NP" ,10 ,"Elizabeth Ames Jones" ,"NP" ,"Early Voting" ,0 ,
"101" ,85 ,"State Senator, Dist 25" ,"NP" ,10 ,"Elizabeth Ames Jones" ,"NP" ,"Early Voting Mail" ,0 ,
"101" ,85 ,"State Senator, Dist 25" ,"NP" ,10 ,"Elizabeth Ames Jones" ,"NP" ,"Early Voting" ,19 ,
"101" ,85 ,"State Senator, Dist 25" ,"NP" ,10 ,"Elizabeth Ames Jones" ,"NP" ,"Total" ,36 ,
"101" ,85 ,"State Senator, Dist 25" ,"NP" ,20 ,"Donna Campbell" ,"NP" ,"Election Day TS" ,29 ,
"101" ,85 ,"State Senator, Dist 25" ,"NP" ,20 ,"Donna Campbell" ,"NP" ,"Election Day OS" ,0 ,
"101" ,85 ,"State Senator, Dist 25" ,"NP" ,20 ,"Donna Campbell" ,"NP" ,"Early Voting" ,0 ,
"101" ,85 ,"State Senator, Dist 25" ,"NP" ,20 ,"Donna Campbell" ,"NP" ,"Early Voting Mail" ,0 ,
"101" ,85 ,"State Senator, Dist 25" ,"NP" ,20 ,"Donna Campbell" ,"NP" ,"Early Voting" ,37 ,
"101" ,85 ,"State Senator, Dist 25" ,"NP" ,20 ,"Donna Campbell" ,"NP" ,"Total" ,66 ,
"101" ,90 ,"State Rep, Dist 44" ,"NP" ,10 ,"John Kuempel" ,"NP" ,"Election Day TS" ,60 ,
"101" ,90 ,"State Rep, Dist 44" ,"NP" ,10 ,"John Kuempel" ,"NP" ,"Election Day OS" ,0 ,
"101" ,90 ,"State Rep, Dist 44" ,"NP" ,10 ,"John Kuempel" ,"NP" ,"Early Voting" ,0 ,
"101" ,90 ,"State Rep, Dist 44" ,"NP" ,10 ,"John Kuempel" ,"NP" ,"Early Voting Mail" ,0 ,
"101" ,90 ,"State Rep, Dist 44" ,"NP" ,10 ,"John Kuempel" ,"NP" ,"Early Voting" ,68 ,
"101" ,90 ,"State Rep, Dist 44" ,"NP" ,10 ,"John Kuempel" ,"NP" ,"Total" ,128 ,
"101" ,95 ,"Just, 4th Ct  App, Pl 2" ,"NP" ,10 ,"Marialyn Barnard" ,"NP" ,"Election Day TS" ,49 ,
"101" ,95 ,"Just, 4th Ct  App, Pl 2" ,"NP" ,10 ,"Marialyn Barnard" ,"NP" ,"Election Day OS" ,0 ,
"101" ,95 ,"Just, 4th Ct  App, Pl 2" ,"NP" ,10 ,"Marialyn Barnard" ,"NP" ,"Early Voting" ,0 ,
"101" ,95 ,"Just, 4th Ct  App, Pl 2" ,"NP" ,10 ,"Marialyn Barnard" ,"NP" ,"Early Voting Mail" ,0 ,
"101" ,95 ,"Just, 4th Ct  App, Pl 2" ,"NP" ,10 ,"Marialyn Barnard" ,"NP" ,"Early Voting" ,62 ,
"101" ,95 ,"Just, 4th Ct  App, Pl 2" ,"NP" ,10 ,"Marialyn Barnard" ,"NP" ,"Total" ,111 ,
"101" ,100 ,"Just, 4th Ct App, Pl 3" ,"NP" ,10 ,"Rebecca Simmons" ,"NP" ,"Election Day TS" ,49 ,
"101" ,100 ,"Just, 4th Ct App, Pl 3" ,"NP" ,10 ,"Rebecca Simmons" ,"NP" ,"Election Day OS" ,0 ,
"101" ,100 ,"Just, 4th Ct App, Pl 3" ,"NP" ,10 ,"Rebecca Simmons" ,"NP" ,"Early Voting" ,0 ,
"101" ,100 ,"Just, 4th Ct App, Pl 3" ,"NP" ,10 ,"Rebecca Simmons" ,"NP" ,"Early Voting Mail" ,0 ,
"101" ,100 ,"Just, 4th Ct App, Pl 3" ,"NP" ,10 ,"Rebecca Simmons" ,"NP" ,"Early Voting" ,61 ,
"101" ,100 ,"Just, 4th Ct App, Pl 3" ,"NP" ,10 ,"Rebecca Simmons" ,"NP" ,"Total" ,110 ,
"101" ,105 ,"Just, 4th Ct App, Pl 4" ,"NP" ,10 ,"Steve Hilbig" ,"NP" ,"Election Day TS" ,51 ,
"101" ,105 ,"Just, 4th Ct App, Pl 4" ,"NP" ,10 ,"Steve Hilbig" ,"NP" ,"Election Day OS" ,0 ,
"101" ,105 ,"Just, 4th Ct App, Pl 4" ,"NP" ,10 ,"Steve Hilbig" ,"NP" ,"Early Voting" ,0 ,
"101" ,105 ,"Just, 4th Ct App, Pl 4" ,"NP" ,10 ,"Steve Hilbig" ,"NP" ,"Early Voting Mail" ,0 ,
"101" ,105 ,"Just, 4th Ct App, Pl 4" ,"NP" ,10 ,"Steve Hilbig" ,"NP" ,"Early Voting" ,65 ,
"101" ,105 ,"Just, 4th Ct App, Pl 4" ,"NP" ,10 ,"Steve Hilbig" ,"NP" ,"Total" ,116 ,
"101" ,110 ,"Just, 4th Ct Appl, Pl 5" ,"NP" ,10 ,"Karen Angelini" ,"NP" ,"Election Day TS" ,51 ,
"101" ,110 ,"Just, 4th Ct Appl, Pl 5" ,"NP" ,10 ,"Karen Angelini" ,"NP" ,"Election Day OS" ,0 ,
"101" ,110 ,"Just, 4th Ct Appl, Pl 5" ,"NP" ,10 ,"Karen Angelini" ,"NP" ,"Early Voting" ,0 ,
"101" ,110 ,"Just, 4th Ct Appl, Pl 5" ,"NP" ,10 ,"Karen Angelini" ,"NP" ,"Early Voting Mail" ,0 ,
"101" ,110 ,"Just, 4th Ct Appl, Pl 5" ,"NP" ,10 ,"Karen Angelini" ,"NP" ,"Early Voting" ,65 ,
"101" ,110 ,"Just, 4th Ct Appl, Pl 5" ,"NP" ,10 ,"Karen Angelini" ,"NP" ,"Total" ,116 ,
"101" ,115 ,"Just, 4th Ct App, Pl 7" ,"NP" ,10 ,"Phylis J. Speedlin" ,"NP" ,"Election Day TS" ,48 ,
"101" ,115 ,"Just, 4th Ct App, Pl 7" ,"NP" ,10 ,"Phylis J. Speedlin" ,"NP" ,"Election Day OS" ,0 ,
"101" ,115 ,"Just, 4th Ct App, Pl 7" ,"NP" ,10 ,"Phylis J. Speedlin" ,"NP" ,"Early Voting" ,0 ,
"101" ,115 ,"Just, 4th Ct App, Pl 7" ,"NP" ,10 ,"Phylis J. Speedlin" ,"NP" ,"Early Voting Mail" ,0 ,
"101" ,115 ,"Just, 4th Ct App, Pl 7" ,"NP" ,10 ,"Phylis J. Speedlin" ,"NP" ,"Early Voting" ,62 ,
"101" ,115 ,"Just, 4th Ct App, Pl 7" ,"NP" ,10 ,"Phylis J. Speedlin" ,"NP" ,"Total" ,110 ,
"101" ,152 ,"Dist Jdg, 2 25th Jud Dist" ,"NP" ,10 ,"W.C.\"Bud\" Kirkendall" ,"NP" ,"Election Day TS" ,52 ,
"101" ,152 ,"Dist Jdg, 2 25th Jud Dist" ,"NP" ,10 ,"W.C.\"Bud\" Kirkendall" ,"NP" ,"Election Day OS" ,0 ,
"101" ,152 ,"Dist Jdg, 2 25th Jud Dist" ,"NP" ,10 ,"W.C.\"Bud\" Kirkendall" ,"NP" ,"Early Voting" ,0 ,
"101" ,152 ,"Dist Jdg, 2 25th Jud Dist" ,"NP" ,10 ,"W.C.\"Bud\" Kirkendall" ,"NP" ,"Early Voting Mail" ,0 ,
"101" ,152 ,"Dist Jdg, 2 25th Jud Dist" ,"NP" ,10 ,"W.C.\"Bud\" Kirkendall" ,"NP" ,"Early Voting" ,73 ,
"101" ,152 ,"Dist Jdg, 2 25th Jud Dist" ,"NP" ,10 ,"W.C.\"Bud\" Kirkendall" ,"NP" ,"Total" ,125 ,
"101" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,5 ,"Bill Old" ,"NP" ,"Election Day TS" ,22 ,
"101" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,5 ,"Bill Old" ,"NP" ,"Election Day OS" ,0 ,
"101" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,5 ,"Bill Old" ,"NP" ,"Early Voting" ,0 ,
"101" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,5 ,"Bill Old" ,"NP" ,"Early Voting Mail" ,0 ,
"101" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,5 ,"Bill Old" ,"NP" ,"Early Voting" ,31 ,
"101" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,5 ,"Bill Old" ,"NP" ,"Total" ,53 ,
"101" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,15 ,"Stephen Finch" ,"NP" ,"Election Day TS" ,23 ,
"101" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,15 ,"Stephen Finch" ,"NP" ,"Election Day OS" ,0 ,
"101" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,15 ,"Stephen Finch" ,"NP" ,"Early Voting" ,0 ,
"101" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,15 ,"Stephen Finch" ,"NP" ,"Early Voting Mail" ,0 ,
"101" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,15 ,"Stephen Finch" ,"NP" ,"Early Voting" ,26 ,
"101" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,15 ,"Stephen Finch" ,"NP" ,"Total" ,49 ,
"101" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,20 ,"Kevin Kolb" ,"NP" ,"Election Day TS" ,20 ,
"101" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,20 ,"Kevin Kolb" ,"NP" ,"Election Day OS" ,0 ,
"101" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,20 ,"Kevin Kolb" ,"NP" ,"Early Voting" ,0 ,
"101" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,20 ,"Kevin Kolb" ,"NP" ,"Early Voting Mail" ,0 ,
"101" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,20 ,"Kevin Kolb" ,"NP" ,"Early Voting" ,21 ,
"101" ,155 ,"Dist Jdg, 25th Jud Dist" ,"NP" ,20 ,"Kevin Kolb" ,"NP" ,"Total" ,41 ,
"101" ,170 ,"Dist Atty, 25th Jud Dist" ,"NP" ,5 ,"Heather McMinn" ,"NP" ,"Election Day TS" ,36 ,
"101" ,170 ,"Dist Atty, 25th Jud Dist" ,"NP" ,5 ,"Heather McMinn" ,"NP" ,"Election Day OS" ,0 ,
"101" ,170 ,"Dist Atty, 25th Jud Dist" ,"NP" ,5 ,"Heather McMinn" ,"NP" ,"Early Voting" ,0 ,
"101" ,170 ,"Dist Atty, 25th Jud Dist" ,"NP" ,5 ,"Heather McMinn" ,"NP" ,"Early Voting Mail" ,0 ,
"101" ,170 ,"Dist Atty, 25th Jud Dist" ,"NP" ,5 ,"Heather McMinn" ,"NP" ,"Early Voting" ,40 ,
"101" ,170 ,"Dist Atty, 25th Jud Dist" ,"NP" ,5 ,"Heather McMinn" ,"NP" ,"Total" ,76 ,
"101" ,170 ,"Dist Atty, 25th Jud Dist" ,"NP" ,10 ,"Patricia Finch" ,"NP" ,"Election Day TS" ,23 ,
"101" ,170 ,"Dist Atty, 25th Jud Dist" ,"NP" ,10 ,"Patricia Finch" ,"NP" ,"Election Day OS" ,0 ,
"101" ,170 ,"Dist Atty, 25th Jud Dist" ,"NP" ,10 ,"Patricia Finch" ,"NP" ,"Early Voting" ,0 ,
"101" ,170 ,"Dist Atty, 25th Jud Dist" ,"NP" ,10 ,"Patricia Finch" ,"NP" ,"Early Voting Mail" ,0 ,
"101" ,170 ,"Dist Atty, 25th Jud Dist" ,"NP" ,10 ,"Patricia Finch" ,"NP" ,"Early Voting" ,39 ,
"101" ,170 ,"Dist Atty, 25th Jud Dist" ,"NP" ,10 ,"Patricia Finch" ,"NP" ,"Total" ,62 ,
"101" ,174 ,"Sheriff" ,"NP" ,10 ,"Arnold Zwicke" ,"NP" ,"Election Day TS" ,52 ,
"101" ,174 ,"Sheriff" ,"NP" ,10 ,"Arnold Zwicke" ,"NP" ,"Election Day OS" ,0 ,
"101" ,174 ,"Sheriff" ,"NP" ,10 ,"Arnold Zwicke" ,"NP" ,"Early Voting" ,0 ,
"101" ,174 ,"Sheriff" ,"NP" ,10 ,"Arnold Zwicke" ,"NP" ,"Early Voting Mail" ,0 ,
"101" ,174 ,"Sheriff" ,"NP" ,10 ,"Arnold Zwicke" ,"NP" ,"Early Voting" ,68 ,
"101" ,174 ,"Sheriff" ,"NP" ,10 ,"Arnold Zwicke" ,"NP" ,"Total" ,120 ,
"101" ,178 ,"County Attorney" ,"NP" ,5 ,"David Willborn" ,"NP" ,"Election Day TS" ,27 ,
"101" ,178 ,"County Attorney" ,"NP" ,5 ,"David Willborn" ,"NP" ,"Election Day OS" ,0 ,
"101" ,178 ,"County Attorney" ,"NP" ,5 ,"David Willborn" ,"NP" ,"Early Voting" ,0 ,
"101" ,178 ,"County Attorney" ,"NP" ,5 ,"David Willborn" ,"NP" ,"Early Voting Mail" ,0 ,
"101" ,178 ,"County Attorney" ,"NP" ,5 ,"David Willborn" ,"NP" ,"Early Voting" ,32 ,
"101" ,178 ,"County Attorney" ,"NP" ,5 ,"David Willborn" ,"NP" ,"Total" ,59 ,
"101" ,178 ,"County Attorney" ,"NP" ,10 ,"Robert Etlinger" ,"NP" ,"Election Day TS" ,31 ,
"101" ,178 ,"County Attorney" ,"NP" ,10 ,"Robert Etlinger" ,"NP" ,"Election Day OS" ,0 ,
"101" ,178 ,"County Attorney" ,"NP" ,10 ,"Robert Etlinger" ,"NP" ,"Early Voting" ,0 ,
"101" ,178 ,"County Attorney" ,"NP" ,10 ,"Robert Etlinger" ,"NP" ,"Early Voting Mail" ,0 ,
"101" ,178 ,"County Attorney" ,"NP" ,10 ,"Robert Etlinger" ,"NP" ,"Early Voting" ,36 ,
"101" ,178 ,"County Attorney" ,"NP" ,10 ,"Robert Etlinger" ,"NP" ,"Total" ,67 ,
"101" ,190 ,"Tax Assessor-Collector" ,"NP" ,10 ,"Tavie Murphy" ,"NP" ,"Election Day TS" ,53 ,
"101" ,190 ,"Tax Assessor-Collector" ,"NP" ,10 ,"Tavie Murphy" ,"NP" ,"Election Day OS" ,0 ,
"101" ,190 ,"Tax Assessor-Collector" ,"NP" ,10 ,"Tavie Murphy" ,"NP" ,"Early Voting" ,0 ,
"101" ,190 ,"Tax Assessor-Collector" ,"NP" ,10 ,"Tavie Murphy" ,"NP" ,"Early Voting Mail" ,0 ,
"101" ,190 ,"Tax Assessor-Collector" ,"NP" ,10 ,"Tavie Murphy" ,"NP" ,"Early Voting" ,67 ,
"101" ,190 ,"Tax Assessor-Collector" ,"NP" ,10 ,"Tavie Murphy" ,"NP" ,"Total" ,120 ,
"101" ,200 ,"Commissioner, Pct 1" ,"NP" ,5 ,"Greg Seidenberger" ,"NP" ,"Election Day TS" ,34 ,
"101" ,200 ,"Commissioner, Pct 1" ,"NP" ,5 ,"Greg Seidenberger" ,"NP" ,"Election Day OS" ,0 ,
"101" ,200 ,"Commissioner, Pct 1" ,"NP" ,5 ,"Greg Seidenberger" ,"NP" ,"Early Voting" ,0 ,
"101" ,200 ,"Commissioner, Pct 1" ,"NP" ,5 ,"Greg Seidenberger" ,"NP" ,"Early Voting Mail" ,0 ,
"101" ,200 ,"Commissioner, Pct 1" ,"NP" ,5 ,"Greg Seidenberger" ,"NP" ,"Early Voting" ,32 ,
"101" ,200 ,"Commissioner, Pct 1" ,"NP" ,5 ,"Greg Seidenberger" ,"NP" ,"Total" ,66 ,
"101" ,200 ,"Commissioner, Pct 1" ,"NP" ,10 ,"Roger Baenziger" ,"NP" ,"Election Day TS" ,16 ,
"101" ,200 ,"Commissioner, Pct 1" ,"NP" ,10 ,"Roger Baenziger" ,"NP" ,"Election Day OS" ,0 ,
"101" ,200 ,"Commissioner, Pct 1" ,"NP" ,10 ,"Roger Baenziger" ,"NP" ,"Early Voting" ,0 ,
"101" ,200 ,"Commissioner, Pct 1" ,"NP" ,10 ,"Roger Baenziger" ,"NP" ,"Early Voting Mail" ,0 ,
"101" ,200 ,"Commissioner, Pct 1" ,"NP" ,10 ,"Roger Baenziger" ,"NP" ,"Early Voting" ,13 ,
"101" ,200 ,"Commissioner, Pct 1" ,"NP" ,10 ,"Roger Baenziger" ,"NP" ,"Total" ,29 ,
"101" ,200 ,"Commissioner, Pct 1" ,"NP" ,15 ,"Robin Walker" ,"NP" ,"Election Day TS" ,13 ,
"101" ,200 ,"Commissioner, Pct 1" ,"NP" ,15 ,"Robin Walker" ,"NP" ,"Election Day OS" ,0 ,
"101" ,200 ,"Commissioner, Pct 1" ,"NP" ,15 ,"Robin Walker" ,"NP" ,"Early Voting" ,0 ,
"101" ,200 ,"Commissioner, Pct 1" ,"NP" ,15 ,"Robin Walker" ,"NP" ,"Early Voting Mail" ,0 ,
"101" ,200 ,"Commissioner, Pct 1" ,"NP" ,15 ,"Robin Walker" ,"NP" ,"Early Voting" ,32 ,
"101" ,200 ,"Commissioner, Pct 1" ,"NP" ,15 ,"Robin Walker" ,"NP" ,"Total" ,45 ,
"101" ,220 ,"Constable, Pct 1" ,"NP" ,5 ,"Earl Piatt" ,"NP" ,"Election Day TS" ,12 ,
"101" ,220 ,"Constable, Pct 1" ,"NP" ,5 ,"Earl Piatt" ,"NP" ,"Election Day OS" ,0 ,
"101" ,220 ,"Constable, Pct 1" ,"NP" ,5 ,"Earl Piatt" ,"NP" ,"Early Voting" ,0 ,
"101" ,220 ,"Constable, Pct 1" ,"NP" ,5 ,"Earl Piatt" ,"NP" ,"Early Voting Mail" ,0 ,
"101" ,220 ,"Constable, Pct 1" ,"NP" ,5 ,"Earl Piatt" ,"NP" ,"Early Voting" ,25 ,
"101" ,220 ,"Constable, Pct 1" ,"NP" ,5 ,"Earl Piatt" ,"NP" ,"Total" ,37 ,
"101" ,220 ,"Constable, Pct 1" ,"NP" ,10 ,"Bobby Jahns" ,"NP" ,"Election Day TS" ,40 ,
"101" ,220 ,"Constable, Pct 1" ,"NP" ,10 ,"Bobby Jahns" ,"NP" ,"Election Day OS" ,0 ,
"101" ,220 ,"Constable, Pct 1" ,"NP" ,10 ,"Bobby Jahns" ,"NP" ,"Early Voting" ,0 ,
"101" ,220 ,"Constable, Pct 1" ,"NP" ,10 ,"Bobby Jahns" ,"NP" ,"Early Voting Mail" ,0 ,
"101" ,220 ,"Constable, Pct 1" ,"NP" ,10 ,"Bobby Jahns" ,"NP" ,"Early Voting" ,44 ,
"101" ,220 ,"Constable, Pct 1" ,"NP" ,10 ,"Bobby Jahns" ,"NP" ,"Total" ,84 ,
"101" ,251 ,"County Chairman" ,"NP" ,10 ,"Jan Koehne" ,"NP" ,"Election Day TS" ,49 ,
"101" ,251 ,"County Chairman" ,"NP" ,10 ,"Jan Koehne" ,"NP" ,"Election Day OS" ,0 ,
"101" ,251 ,"County Chairman" ,"NP" ,10 ,"Jan Koehne" ,"NP" ,"Early Voting" ,0 ,
"101" ,251 ,"County Chairman" ,"NP" ,10 ,"Jan Koehne" ,"NP" ,"Early Voting Mail" ,0 ,
"101" ,251 ,"County Chairman" ,"NP" ,10 ,"Jan Koehne" ,"NP" ,"Early Voting" ,62 ,
"101" ,251 ,"County Chairman" ,"NP" ,10 ,"Jan Koehne" ,"NP" ,"Total" ,111 ,
"101" ,257 ,"Prop 1-School Choice" ,"NP" ,10 ,"YES" ,"NP" ,"Election Day TS" ,62 ,
"101" ,257 ,"Prop 1-School Choice" ,"NP" ,10 ,"YES" ,"NP" ,"Election Day OS" ,0 ,
"101" ,257 ,"Prop 1-School Choice" ,"NP" ,10 ,"YES" ,"NP" ,"Early Voting" ,0 ,
"101" ,257 ,"Prop 1-School Choice" ,"NP" ,10 ,"YES" ,"NP" ,"Early Voting Mail" ,0 ,
"101" ,257 ,"Prop 1-School Choice" ,"NP" ,10 ,"YES" ,"NP" ,"Early Voting" ,61 ,
"101" ,257 ,"Prop 1-School Choice" ,"NP" ,10 ,"YES" ,"NP" ,"Total" ,123 ,
"101" ,257 ,"Prop 1-School Choice" ,"NP" ,20 ,"NO" ,"NP" ,"Election Day TS" ,7 ,
"101" ,257 ,"Prop 1-School Choice" ,"NP" ,20 ,"NO" ,"NP" ,"Election Day OS" ,0 ,
"101" ,257 ,"Prop 1-School Choice" ,"NP" ,20 ,"NO" ,"NP" ,"Early Voting" ,0 ,
"101" ,257 ,"Prop 1-School Choice" ,"NP" ,20 ,"NO" ,"NP" ,"Early Voting Mail" ,0 ,
"101" ,257 ,"Prop 1-School Choice" ,"NP" ,20 ,"NO" ,"NP" ,"Early Voting" ,17 ,
"101" ,257 ,"Prop 1-School Choice" ,"NP" ,20 ,"NO" ,"NP" ,"Total" ,24 ,
"101" ,258 ,"Prop 2-Repealing Obamacare" ,"NP" ,10 ,"YES" ,"NP" ,"Election Day TS" ,59 ,
"101" ,258 ,"Prop 2-Repealing Obamacare" ,"NP" ,10 ,"YES" ,"NP" ,"Election Day OS" ,0 ,
"101" ,258 ,"Prop 2-Repealing Obamacare" ,"NP" ,10 ,"YES" ,"NP" ,"Early Voting" ,0 ,
"101" ,258 ,"Prop 2-Repealing Obamacare" ,"NP" ,10 ,"YES" ,"NP" ,"Early Voting Mail" ,0 ,
"101" ,258 ,"Prop 2-Repealing Obamacare" ,"NP" ,10 ,"YES" ,"NP" ,"Early Voting" ,66 ,
"101" ,258 ,"Prop 2-Repealing Obamacare" ,"NP" ,10 ,"YES" ,"NP" ,"Total" ,125 ,
"101" ,258 ,"Prop 2-Repealing Obamacare" ,"NP" ,20 ,"NO" ,"NP" ,"Election Day TS" ,9 ,
"101" ,258 ,"Prop 2-Repealing Obamacare" ,"NP" ,20 ,"NO" ,"NP" ,"Election Day OS" ,0 ,
