Precinct_name,Split_name,Reporting_flag,Update_count,Pct_Id,Pct_seq_nbr,Reg_voters,Turn_Out,Contest_Id,Contest_seq_nbr,Contest_title,Contest_party_name,Selectable_Options,candidate_id,candidate_name,Candidate_Type,cand_seq_nbr,Party_Code,total_ballots,total_votes,total_under_votes,total_over_votes,absentee_ballots,absentee_votes,absentee_under_votes,absentee_over_votes,early_ballots,early_votes,early_under_votes,early_over_votes,election_ballots,election_votes,election_under_votes,election_over_votes
114,,1,12,28,28,1917,0.12,8,8,"United States Representative, District 27",DEMOCRAT,1,3,Rose Meza Harrison,C,3,,239,11,2,0,0,0,0,0,98,2,0,0,141,9,2,0
114,,1,12,28,28,1917,0.12,8,8,"United States Representative, District 27",DEMOCRAT,1,4,Ronnie C. McDonald,C,4,,239,6,2,0,0,0,0,0,98,4,0,0,141,2,2,0
114,,1,12,28,28,1917,0.12,9,9,"United States Representative, District 27",REPUBLICAN,1,1,Blake Farenthold,C,1,,239,175,15,0,0,0,0,0,98,71,6,0,141,104,9,0
114,,1,12,28,28,1917,0.12,9,9,"United States Representative, District 27",REPUBLICAN,1,2,Trey Roberts,C,2,,239,7,15,0,0,0,0,0,98,5,6,0,141,2,9,0
114,,1,12,28,28,1917,0.12,9,9,"United States Representative, District 27",REPUBLICAN,1,3,John Grunwold,C,3,,239,6,15,0,0,0,0,0,98,1,6,0,141,5,9,0
114,,1,12,28,28,1917,0.12,9,9,"United States Representative, District 27",REPUBLICAN,1,4,Don Al Middlebrook,C,4,,239,7,15,0,0,0,0,0,98,6,6,0,141,1,9,0
114,,1,12,28,28,1917,0.12,12,12,Railroad Commissioner,DEMOCRAT,1,1,Dale Henry,C,1,,239,19,10,0,0,0,0,0,98,5,4,0,141,14,6,0
114,,1,12,28,28,1917,0.12,13,13,Railroad Commissioner,REPUBLICAN,1,1,Warren Chisum,C,1,,239,42,44,0,0,0,0,0,98,14,24,0,141,28,20,0
114,,1,12,28,28,1917,0.12,13,13,Railroad Commissioner,REPUBLICAN,1,2,Becky Berger,C,2,,239,29,44,0,0,0,0,0,98,14,24,0,141,15,20,0
114,,1,12,28,28,1917,0.12,13,13,Railroad Commissioner,REPUBLICAN,1,3,Beryl Burgess,C,3,,239,8,44,0,0,0,0,0,98,3,24,0,141,5,20,0
114,,1,12,28,28,1917,0.12,13,13,Railroad Commissioner,REPUBLICAN,1,4,Roland Sledge,C,4,,239,6,44,0,0,0,0,0,98,3,24,0,141,3,20,0
114,,1,12,28,28,1917,0.12,13,13,Railroad Commissioner,REPUBLICAN,1,5,Joe Cotton,C,5,,239,36,44,0,0,0,0,0,98,15,24,0,141,21,20,0
114,,1,12,28,28,1917,0.12,13,13,Railroad Commissioner,REPUBLICAN,1,6,Christi Craddick,C,6,,239,45,44,0,0,0,0,0,98,16,24,0,141,29,20,0
114,,1,12,28,28,1917,0.12,14,14,Railroad Commissioner(Unexpired Term),REPUBLICAN,1,1,Elizabeth Murray-Kolb,C,1,,239,61,45,0,0,0,0,0,98,20,23,0,141,41,22,0
114,,1,12,28,28,1917,0.12,14,14,Railroad Commissioner(Unexpired Term),REPUBLICAN,1,2,Barry Smitherman,C,2,,239,58,45,0,0,0,0,0,98,21,23,0,141,37,22,0
114,,1,12,28,28,1917,0.12,14,14,Railroad Commissioner(Unexpired Term),REPUBLICAN,1,3,Greg Parker,C,3,,239,39,45,0,0,0,0,0,98,22,23,0,141,17,22,0
114,,1,12,28,28,1917,0.12,14,14,Railroad Commissioner(Unexpired Term),REPUBLICAN,1,4,Al Lee,C,4,,239,7,45,0,0,0,0,0,98,3,23,0,141,4,22,0
114,,1,12,28,28,1917,0.12,15,15,"Justice, Supreme Court, Place 2",REPUBLICAN,1,1,Steve Smith,C,1,,239,79,47,0,0,0,0,0,98,24,22,0,141,55,25,0
114,,1,12,28,28,1917,0.12,15,15,"Justice, Supreme Court, Place 2",REPUBLICAN,1,2,Don Willett,C,2,,239,84,47,0,0,0,0,0,98,43,22,0,141,41,25,0
114,,1,12,28,28,1917,0.12,16,16,"Justice, Supreme Court, Place 4",REPUBLICAN,1,1,John Devine,C,1,,239,87,45,0,0,0,0,0,98,33,19,0,141,54,26,0
114,,1,12,28,28,1917,0.12,16,16,"Justice, Supreme Court, Place 4",REPUBLICAN,1,2,"Joe Pool, Jr.",C,2,,239,47,45,0,0,0,0,0,98,22,19,0,141,25,26,0
114,,1,12,28,28,1917,0.12,16,16,"Justice, Supreme Court, Place 4",REPUBLICAN,1,3,David Medina,C,3,,239,31,45,0,0,0,0,0,98,15,19,0,141,16,26,0
114,,1,12,28,28,1917,0.12,17,17,"Justice, Supreme Court, Place 6",DEMOCRAT,1,1,Michele Petty,C,1,,239,21,8,0,0,0,0,0,98,4,5,0,141,17,3,0
114,,1,12,28,28,1917,0.12,18,18,"Justice, Supreme Court, Place 6",REPUBLICAN,1,1,Nathan Hecht,C,1,,239,136,74,0,0,0,0,0,98,55,34,0,141,81,40,0
114,,1,12,28,28,1917,0.12,19,19,"Presiding Judge, Court of Criminal Appeals",DEMOCRAT,1,1,Keith Hampton,C,1,,239,22,7,0,0,0,0,0,98,5,4,0,141,17,3,0
114,,1,12,28,28,1917,0.12,20,20,"Presiding Judge, Court of Criminal Appeals",REPUBLICAN,1,1,Sharon Keller,C,1,,239,135,75,0,0,0,0,0,98,54,35,0,141,81,40,0
114,,1,12,28,28,1917,0.12,21,21,"Judge, Court of Criminal Appeals, Place 7",REPUBLICAN,1,1,Barbara Parker Hervey,C,1,,239,135,75,0,0,0,0,0,98,54,35,0,141,81,40,0
114,,1,12,28,28,1917,0.12,22,22,"Judge, Court of Criminal Appeals, Place 8",REPUBLICAN,1,1,Elsa Alcala,C,1,,239,128,82,0,0,0,0,0,98,52,37,0,141,76,45,0
114,,1,12,28,28,1917,0.12,23,23,"Member, State Board of Education, District 2",DEMOCRAT,1,1,Celeste Zepeda Sanchez,C,1,,239,14,3,0,0,0,0,0,98,6,1,0,141,8,2,0
114,,1,12,28,28,1917,0.12,23,23,"Member, State Board of Education, District 2",DEMOCRAT,1,2,Larry E. Garza,C,2,,239,9,3,0,0,0,0,0,98,1,1,0,141,8,2,0
114,,1,12,28,28,1917,0.12,23,23,"Member, State Board of Education, District 2",DEMOCRAT,1,3,"Ruben Cortez, Jr.",C,3,,239,3,3,0,0,0,0,0,98,1,1,0,141,2,2,0
114,,1,12,28,28,1917,0.12,24,24,"Member, State Board of Education, District 2",REPUBLICAN,1,1,Veronica Anzaldua,C,1,,239,23,49,0,0,0,0,0,98,7,23,0,141,16,26,0
114,,1,12,28,28,1917,0.12,24,24,"Member, State Board of Education, District 2",REPUBLICAN,1,2,Laurie J. Turner,C,2,,239,138,49,0,0,0,0,0,98,59,23,0,141,79,26,0
114,,1,12,28,28,1917,0.12,25,25,"State Senator, District 21",DEMOCRAT,1,1,Judith Zaffirini,C,1,,239,24,5,0,0,0,0,0,98,6,3,0,141,18,2,0
114,,1,12,28,28,1917,0.12,26,26,"State Senator, District 21",REPUBLICAN,1,1,Grant Rostig,C,1,,239,125,85,0,0,0,0,0,98,51,38,0,141,74,47,0
114,,1,12,28,28,1917,0.12,27,27,"State Representative, District 43",DEMOCRAT,1,1,Gabriel Zamora,C,1,,239,14,3,0,0,0,0,0,98,4,1,0,141,10,2,0
114,,1,12,28,28,1917,0.12,27,27,"State Representative, District 43",DEMOCRAT,1,2,Yvonne Gonzalez Toureilles,C,2,,239,12,3,0,0,0,0,0,98,4,1,0,141,8,2,0
114,,1,12,28,28,1917,0.12,28,28,"State Representative, District 43",REPUBLICAN,1,1,"Bill T. Wilson, II",C,1,,239,99,6,0,0,0,0,0,98,46,4,0,141,53,2,0
114,,1,12,28,28,1917,0.12,28,28,"State Representative, District 43",REPUBLICAN,1,2,J.M. Lozano,C,2,,239,69,6,0,0,0,0,0,98,24,4,0,141,45,2,0
114,,1,12,28,28,1917,0.12,28,28,"State Representative, District 43",REPUBLICAN,1,3,William Willie Vaden,C,3,,239,36,6,0,0,0,0,0,98,15,4,0,141,21,2,0
114,,1,12,28,28,1917,0.12,29,29,"Chief Justice, 13th Court of Appeals District",DEMOCRAT,1,1,Roy Valdez,C,1,,239,22,7,0,0,0,0,0,98,5,4,0,141,17,3,0
114,,1,12,28,28,1917,0.12,30,30,"Chief Justice, 13th Court of Appeals District",REPUBLICAN,1,1,Rose Vela,C,1,,239,131,79,0,0,0,0,0,98,55,34,0,141,76,45,0
114,,1,12,28,28,1917,0.12,31,31,"Justice, 13th Court of Appeals District, Place 2",DEMOCRAT,1,1,Nora Longoria,C,1,,239,21,8,0,0,0,0,0,98,4,5,0,141,17,3,0
114,,1,12,28,28,1917,0.12,32,32,"Justice, 13th Court of Appeals District, Place 2",REPUBLICAN,1,1,Tom Greenwell,C,1,,239,139,71,0,0,0,0,0,98,55,34,0,141,84,37,0
114,,1,12,28,28,1917,0.12,33,33,"Justice, 13th Court of Appeals District, Place 4",DEMOCRAT,1,1,Nelda Vidaurri Rodriguez,C,1,,239,22,7,0,0,0,0,0,98,5,4,0,141,17,3,0
114,,1,12,28,28,1917,0.12,34,34,"Justice, 13th Court of Appeals District, Place 4",REPUBLICAN,1,1,Jaime Tijerina,C,1,,239,33,49,0,0,0,0,0,98,12,22,0,141,21,27,0
114,,1,12,28,28,1917,0.12,34,34,"Justice, 13th Court of Appeals District, Place 4",REPUBLICAN,1,2,Bradford M. Condit,C,2,,239,128,49,0,0,0,0,0,98,55,22,0,141,73,27,0
114,,1,12,28,28,1917,0.12,35,35,"Justice, 13th Court of Appeals District, Place 5",DEMOCRAT,1,1,Gina M. Benavides,C,1,,239,23,6,0,0,0,0,0,98,6,3,0,141,17,3,0
114,,1,12,28,28,1917,0.12,36,36,"Justice, 13th Court of Appeals District, Place 5",REPUBLICAN,1,1,Doug Norman,C,1,,239,139,71,0,0,0,0,0,98,57,32,0,141,82,39,0
114,,1,12,28,28,1917,0.12,37,37,"District Judge, 343rd Judicial District",DEMOCRAT,1,1,Richard D. Zapata,C,1,,239,22,7,0,0,0,0,0,98,5,4,0,141,17,3,0
114,,1,12,28,28,1917,0.12,38,38,"District Judge, 343rd Judicial District",REPUBLICAN,1,1,Janna K. Whatley,C,1,,239,143,67,0,0,0,0,0,98,58,31,0,141,85,36,0
114,,1,12,28,28,1917,0.12,39,39,"District Attorney, 36th Judicial District",REPUBLICAN,1,1,Patrick L. Flanigan,C,1,,239,137,73,0,0,0,0,0,98,52,37,0,141,85,36,0
114,,1,12,28,28,1917,0.12,40,40,County Attorney,DEMOCRAT,1,1,David Aken,C,1,,239,24,5,0,0,0,0,0,98,7,2,0,141,17,3,0
114,,1,12,28,28,1917,0.12,41,41,Sheriff,DEMOCRAT,1,1,Leroy Moody,C,1,,239,23,6,0,0,0,0,0,98,7,2,0,141,16,4,0
114,,1,12,28,28,1917,0.12,42,42,County Tax Assessor-Collector,REPUBLICAN,1,1,Dalia Sanchez,C,1,,239,144,66,0,0,0,0,0,98,58,31,0,141,86,35,0
114,,1,12,28,28,1917,0.12,51,51,"Constable, Precinct No. 6",DEMOCRAT,1,1,Ron Howe,C,1,,239,23,6,0,0,0,0,0,98,6,3,0,141,17,3,0
114,,1,12,28,28,1917,0.12,52,52,"Constable, Precinct No. 6",REPUBLICAN,1,1,"D.R. ""Don"" Perkins",C,1,,239,150,60,0,0,0,0,0,98,62,27,0,141,88,33,0
114,,1,12,28,28,1917,0.12,54,54,County Chair,DEMOCRAT,1,1,Therese Strain,C,1,,239,21,8,0,0,0,0,0,98,5,4,0,141,16,4,0
114,,1,12,28,28,1917,0.12,55,55,County Chair,REPUBLICAN,1,1,Beverly Moore,C,1,,239,142,68,0,0,0,0,0,98,57,32,0,141,85,36,0
114,,1,12,28,28,1917,0.12,68,67,Referendum 1,DEMOCRAT,1,1,For,C,1,,239,28,0,0,0,0,0,0,98,9,0,0,141,19,0,0
114,,1,12,28,28,1917,0.12,68,67,Referendum 1,DEMOCRAT,1,2,Against,C,2,,239,1,0,0,0,0,0,0,98,0,0,0,141,1,0,0
114,,1,12,28,28,1917,0.12,69,68,Referendum 2,DEMOCRAT,1,1,For,C,1,,239,28,1,0,0,0,0,0,98,9,0,0,141,19,1,0
114,,1,12,28,28,1917,0.12,69,68,Referendum 2,DEMOCRAT,1,2,Against,C,2,,239,0,1,0,0,0,0,0,98,0,0,0,141,0,1,0
114,,1,12,28,28,1917,0.12,70,69,Referendum 3,DEMOCRAT,1,1,For,C,1,,239,26,0,0,0,0,0,0,98,7,0,0,141,19,0,0
114,,1,12,28,28,1917,0.12,70,69,Referendum 3,DEMOCRAT,1,2,Against,C,2,,239,3,0,0,0,0,0,0,98,2,0,0,141,1,0,0
114,,1,12,28,28,1917,0.12,71,70,School Choice,REPUBLICAN,1,1,Yes,C,1,,239,162,12,0,0,0,0,0,98,67,10,0,141,95,2,0
114,,1,12,28,28,1917,0.12,71,70,School Choice,REPUBLICAN,1,2,No,C,2,,239,36,12,0,0,0,0,0,98,12,10,0,141,24,2,0
114,,1,12,28,28,1917,0.12,72,71,Repealing Obarmacare,REPUBLICAN,1,1,Yes,C,1,,239,190,10,0,0,0,0,0,98,79,5,0,141,111,5,0
114,,1,12,28,28,1917,0.12,72,71,Repealing Obarmacare,REPUBLICAN,1,2,No,C,2,,239,10,10,0,0,0,0,0,98,5,5,0,141,5,5,0
114,,1,12,28,28,1917,0.12,73,72,Public Prayer,REPUBLICAN,1,1,Yes,C,1,,239,195,5,0,0,0,0,0,98,82,4,0,141,113,1,0
114,,1,12,28,28,1917,0.12,73,72,Public Prayer,REPUBLICAN,1,2,No,C,2,,239,10,5,0,0,0,0,0,98,3,4,0,141,7,1,0
114,,1,12,28,28,1917,0.12,74,73,Balanced Budget / Controlling Government Growth,REPUBLICAN,1,1,Yes,C,1,,239,195,8,0,0,0,0,0,98,83,5,0,141,112,3,0
114,,1,12,28,28,1917,0.12,74,73,Balanced Budget / Controlling Government Growth,REPUBLICAN,1,2,No,C,2,,239,7,8,0,0,0,0,0,98,1,5,0,141,6,3,0
114,,1,12,28,28,1917,0.12,75,74,Redistricting,REPUBLICAN,1,1,Yes,C,1,,239,132,22,0,0,0,0,0,98,58,11,0,141,74,11,0
114,,1,12,28,28,1917,0.12,75,74,Redistricting,REPUBLICAN,1,2,No,C,2,,239,56,22,0,0,0,0,0,98,20,11,0,141,36,11,0
115,,1,15,30,30,3611,0.14,4,4,President,DEMOCRAT,1,1,John Wolfe,C,1,,499,4,3,0,0,0,0,0,221,3,0,0,278,1,3,0
115,,1,15,30,30,3611,0.14,4,4,President,DEMOCRAT,1,2,Darcy G. Richardson,C,2,,499,6,3,0,0,0,0,0,221,2,0,0,278,4,3,0
115,,1,15,30,30,3611,0.14,4,4,President,DEMOCRAT,1,3,Bob Ely,C,3,,499,1,3,0,0,0,0,0,221,1,0,0,278,0,3,0
115,,1,15,30,30,3611,0.14,4,4,President,DEMOCRAT,1,4,Barack Obama,C,4,,499,58,3,0,0,0,0,0,221,24,0,0,278,34,3,0
115,,1,15,30,30,3611,0.14,5,5,President,REPUBLICAN,1,1,Rick Santorum,C,1,,499,20,12,0,0,0,0,0,221,9,3,0,278,11,9,0
115,,1,15,30,30,3611,0.14,5,5,President,REPUBLICAN,1,2,Newt Gingrich,C,2,,499,27,12,0,0,0,0,0,221,15,3,0,278,12,9,0
115,,1,15,30,30,3611,0.14,5,5,President,REPUBLICAN,1,3,"Charles ""Buddy"" Roemer",C,3,,499,1,12,0,0,0,0,0,221,0,3,0,278,1,9,0
115,,1,15,30,30,3611,0.14,5,5,President,REPUBLICAN,1,4,Mitt Romney,C,4,,499,323,12,0,0,0,0,0,221,153,3,0,278,170,9,0
115,,1,15,30,30,3611,0.14,5,5,President,REPUBLICAN,1,5,Jon Huntsman,C,5,,499,1,12,0,0,0,0,0,221,0,3,0,278,1,9,0
115,,1,15,30,30,3611,0.14,5,5,President,REPUBLICAN,1,6,John Davis,C,6,,499,0,12,0,0,0,0,0,221,0,3,0,278,0,9,0
115,,1,15,30,30,3611,0.14,5,5,President,REPUBLICAN,1,7,Ron Paul,C,7,,499,32,12,0,0,0,0,0,221,7,3,0,278,25,9,0
115,,1,15,30,30,3611,0.14,5,5,President,REPUBLICAN,1,8,Michele Bachmann,C,8,,499,4,12,0,0,0,0,0,221,1,3,0,278,3,9,0
115,,1,15,30,30,3611,0.14,5,5,President,REPUBLICAN,1,9,Uncommitted,C,9,,499,7,12,0,0,0,0,0,221,3,3,0,278,4,9,0
115,,1,15,30,30,3611,0.14,6,6,United States Senator,DEMOCRAT,1,1,Sean Hubbard,C,1,,499,10,6,0,0,0,0,0,221,4,2,0,278,6,4,0
115,,1,15,30,30,3611,0.14,6,6,United States Senator,DEMOCRAT,1,2,Paul Sadler,C,2,,499,21,6,0,0,0,0,0,221,10,2,0,278,11,4,0
115,,1,15,30,30,3611,0.14,6,6,United States Senator,DEMOCRAT,1,3,Grady Yarbrough,C,3,,499,22,6,0,0,0,0,0,221,9,2,0,278,13,4,0
115,,1,15,30,30,3611,0.14,6,6,United States Senator,DEMOCRAT,1,4,Addie Dainell Allen,C,4,,499,13,6,0,0,0,0,0,221,5,2,0,278,8,4,0
115,,1,15,30,30,3611,0.14,7,7,United States Senator,REPUBLICAN,1,1,David Dewhurst,C,1,,499,265,17,0,0,0,0,0,221,137,1,0,278,128,16,0
115,,1,15,30,30,3611,0.14,7,7,United States Senator,REPUBLICAN,1,2,Ted Cruz,C,2,,499,109,17,0,0,0,0,0,221,39,1,0,278,70,16,0
115,,1,15,30,30,3611,0.14,7,7,United States Senator,REPUBLICAN,1,3,Craig James,C,3,,499,6,17,0,0,0,0,0,221,3,1,0,278,3,16,0
115,,1,15,30,30,3611,0.14,7,7,United States Senator,REPUBLICAN,1,4,Ben Gambini,C,4,,499,4,17,0,0,0,0,0,221,3,1,0,278,1,16,0
115,,1,15,30,30,3611,0.14,7,7,United States Senator,REPUBLICAN,1,5,Joe Agris,C,5,,499,1,17,0,0,0,0,0,221,1,1,0,278,0,16,0
115,,1,15,30,30,3611,0.14,7,7,United States Senator,REPUBLICAN,1,6,Curt Cleaver,C,6,,499,1,17,0,0,0,0,0,221,1,1,0,278,0,16,0
115,,1,15,30,30,3611,0.14,7,7,United States Senator,REPUBLICAN,1,7,Tom Leppert,C,7,,499,8,17,0,0,0,0,0,221,3,1,0,278,5,16,0
115,,1,15,30,30,3611,0.14,7,7,United States Senator,REPUBLICAN,1,8,Lela Pittenger,C,8,,499,0,17,0,0,0,0,0,221,0,1,0,278,0,16,0
115,,1,15,30,30,3611,0.14,7,7,United States Senator,REPUBLICAN,1,9,Glenn Addison,C,9,,499,16,17,0,0,0,0,0,221,3,1,0,278,13,16,0
115,,1,15,30,30,3611,0.14,8,8,"United States Representative, District 27",DEMOCRAT,1,1,Jerry J. Trevino,C,1,,499,24,4,0,0,0,0,0,221,9,1,0,278,15,3,0
115,,1,15,30,30,3611,0.14,8,8,"United States Representative, District 27",DEMOCRAT,1,2,Murphy Alade Junaid,C,2,,499,1,4,0,0,0,0,0,221,1,1,0,278,0,3,0
115,,1,15,30,30,3611,0.14,8,8,"United States Representative, District 27",DEMOCRAT,1,3,Rose Meza Harrison,C,3,,499,29,4,0,0,0,0,0,221,13,1,0,278,16,3,0
115,,1,15,30,30,3611,0.14,8,8,"United States Representative, District 27",DEMOCRAT,1,4,Ronnie C. McDonald,C,4,,499,14,4,0,0,0,0,0,221,6,1,0,278,8,3,0
115,,1,15,30,30,3611,0.14,9,9,"United States Representative, District 27",REPUBLICAN,1,1,Blake Farenthold,C,1,,499,371,4,0,0,0,0,0,221,158,1,0,278,213,3,0
115,,1,15,30,30,3611,0.14,9,9,"United States Representative, District 27",REPUBLICAN,1,2,Trey Roberts,C,2,,499,28,4,0,0,0,0,0,221,22,1,0,278,6,3,0
115,,1,15,30,30,3611,0.14,9,9,"United States Representative, District 27",REPUBLICAN,1,3,John Grunwold,C,3,,499,10,4,0,0,0,0,0,221,4,1,0,278,6,3,0
115,,1,15,30,30,3611,0.14,9,9,"United States Representative, District 27",REPUBLICAN,1,4,Don Al Middlebrook,C,4,,499,14,4,0,0,0,0,0,221,6,1,0,278,8,3,0
115,,1,15,30,30,3611,0.14,12,12,Railroad Commissioner,DEMOCRAT,1,1,Dale Henry,C,1,,499,60,12,0,0,0,0,0,221,24,6,0,278,36,6,0
115,,1,15,30,30,3611,0.14,13,13,Railroad Commissioner,REPUBLICAN,1,1,Warren Chisum,C,1,,499,99,74,0,0,0,0,0,221,54,28,0,278,45,46,0
115,,1,15,30,30,3611,0.14,13,13,Railroad Commissioner,REPUBLICAN,1,2,Becky Berger,C,2,,499,56,74,0,0,0,0,0,221,21,28,0,278,35,46,0
115,,1,15,30,30,3611,0.14,13,13,Railroad Commissioner,REPUBLICAN,1,3,Beryl Burgess,C,3,,499,22,74,0,0,0,0,0,221,9,28,0,278,13,46,0
115,,1,15,30,30,3611,0.14,13,13,Railroad Commissioner,REPUBLICAN,1,4,Roland Sledge,C,4,,499,20,74,0,0,0,0,0,221,6,28,0,278,14,46,0
115,,1,15,30,30,3611,0.14,13,13,Railroad Commissioner,REPUBLICAN,1,5,Joe Cotton,C,5,,499,76,74,0,0,0,0,0,221,38,28,0,278,38,46,0
115,,1,15,30,30,3611,0.14,13,13,Railroad Commissioner,REPUBLICAN,1,6,Christi Craddick,C,6,,499,80,74,0,0,0,0,0,221,35,28,0,278,45,46,0
115,,1,15,30,30,3611,0.14,14,14,Railroad Commissioner(Unexpired Term),REPUBLICAN,1,1,Elizabeth Murray-Kolb,C,1,,499,117,83,0,0,0,0,0,221,51,30,0,278,66,53,0
115,,1,15,30,30,3611,0.14,14,14,Railroad Commissioner(Unexpired Term),REPUBLICAN,1,2,Barry Smitherman,C,2,,499,107,83,0,0,0,0,0,221,50,30,0,278,57,53,0
115,,1,15,30,30,3611,0.14,14,14,Railroad Commissioner(Unexpired Term),REPUBLICAN,1,3,Greg Parker,C,3,,499,102,83,0,0,0,0,0,221,52,30,0,278,50,53,0
115,,1,15,30,30,3611,0.14,14,14,Railroad Commissioner(Unexpired Term),REPUBLICAN,1,4,Al Lee,C,4,,499,18,83,0,0,0,0,0,221,8,30,0,278,10,53,0
115,,1,15,30,30,3611,0.14,15,15,"Justice, Supreme Court, Place 2",REPUBLICAN,1,1,Steve Smith,C,1,,499,172,79,0,0,0,0,0,221,88,25,0,278,84,54,0
115,,1,15,30,30,3611,0.14,15,15,"Justice, Supreme Court, Place 2",REPUBLICAN,1,2,Don Willett,C,2,,499,176,79,0,0,0,0,0,221,78,25,0,278,98,54,0
115,,1,15,30,30,3611,0.14,16,16,"Justice, Supreme Court, Place 4",REPUBLICAN,1,1,John Devine,C,1,,499,158,83,0,0,0,0,0,221,76,29,0,278,82,54,0
115,,1,15,30,30,3611,0.14,16,16,"Justice, Supreme Court, Place 4",REPUBLICAN,1,2,"Joe Pool, Jr.",C,2,,499,105,83,0,0,0,0,0,221,52,29,0,278,53,54,0
115,,1,15,30,30,3611,0.14,16,16,"Justice, Supreme Court, Place 4",REPUBLICAN,1,3,David Medina,C,3,,499,81,83,0,0,0,0,0,221,34,29,0,278,47,54,0
115,,1,15,30,30,3611,0.14,17,17,"Justice, Supreme Court, Place 6",DEMOCRAT,1,1,Michele Petty,C,1,,499,58,14,0,0,0,0,0,221,23,7,0,278,35,7,0
115,,1,15,30,30,3611,0.14,18,18,"Justice, Supreme Court, Place 6",REPUBLICAN,1,1,Nathan Hecht,C,1,,499,311,116,0,0,0,0,0,221,145,46,0,278,166,70,0
115,,1,15,30,30,3611,0.14,19,19,"Presiding Judge, Court of Criminal Appeals",DEMOCRAT,1,1,Keith Hampton,C,1,,499,55,17,0,0,0,0,0,221,20,10,0,278,35,7,0
115,,1,15,30,30,3611,0.14,20,20,"Presiding Judge, Court of Criminal Appeals",REPUBLICAN,1,1,Sharon Keller,C,1,,499,310,117,0,0,0,0,0,221,146,45,0,278,164,72,0
115,,1,15,30,30,3611,0.14,21,21,"Judge, Court of Criminal Appeals, Place 7",REPUBLICAN,1,1,Barbara Parker Hervey,C,1,,499,306,121,0,0,0,0,0,221,144,47,0,278,162,74,0
115,,1,15,30,30,3611,0.14,22,22,"Judge, Court of Criminal Appeals, Place 8",REPUBLICAN,1,1,Elsa Alcala,C,1,,499,293,134,0,0,0,0,0,221,137,54,0,278,156,80,0
115,,1,15,30,30,3611,0.14,23,23,"Member, State Board of Education, District 2",DEMOCRAT,1,1,Celeste Zepeda Sanchez,C,1,,499,40,6,0,0,0,0,0,221,18,2,0,278,22,4,0
115,,1,15,30,30,3611,0.14,23,23,"Member, State Board of Education, District 2",DEMOCRAT,1,2,Larry E. Garza,C,2,,499,17,6,0,0,0,0,0,221,8,2,0,278,9,4,0
115,,1,15,30,30,3611,0.14,23,23,"Member, State Board of Education, District 2",DEMOCRAT,1,3,"Ruben Cortez, Jr.",C,3,,499,9,6,0,0,0,0,0,221,2,2,0,278,7,4,0
115,,1,15,30,30,3611,0.14,24,24,"Member, State Board of Education, District 2",REPUBLICAN,1,1,Veronica Anzaldua,C,1,,499,58,75,0,0,0,0,0,221,22,30,0,278,36,45,0
115,,1,15,30,30,3611,0.14,24,24,"Member, State Board of Education, District 2",REPUBLICAN,1,2,Laurie J. Turner,C,2,,499,294,75,0,0,0,0,0,221,139,30,0,278,155,45,0
115,,1,15,30,30,3611,0.14,25,25,"State Senator, District 21",DEMOCRAT,1,1,Judith Zaffirini,C,1,,499,60,12,0,0,0,0,0,221,25,5,0,278,35,7,0
115,,1,15,30,30,3611,0.14,26,26,"State Senator, District 21",REPUBLICAN,1,1,Grant Rostig,C,1,,499,286,141,0,0,0,0,0,221,135,56,0,278,151,85,0
115,,1,15,30,30,3611,0.14,27,27,"State Representative, District 43",DEMOCRAT,1,1,Gabriel Zamora,C,1,,499,27,4,0,0,0,0,0,221,11,1,0,278,16,3,0
115,,1,15,30,30,3611,0.14,27,27,"State Representative, District 43",DEMOCRAT,1,2,Yvonne Gonzalez Toureilles,C,2,,499,41,4,0,0,0,0,0,221,18,1,0,278,23,3,0
115,,1,15,30,30,3611,0.14,28,28,"State Representative, District 43",REPUBLICAN,1,1,"Bill T. Wilson, II",C,1,,499,193,16,0,0,0,0,0,221,106,8,0,278,87,8,0
115,,1,15,30,30,3611,0.14,28,28,"State Representative, District 43",REPUBLICAN,1,2,J.M. Lozano,C,2,,499,156,16,0,0,0,0,0,221,48,8,0,278,108,8,0
115,,1,15,30,30,3611,0.14,28,28,"State Representative, District 43",REPUBLICAN,1,3,William Willie Vaden,C,3,,499,62,16,0,0,0,0,0,221,29,8,0,278,33,8,0
115,,1,15,30,30,3611,0.14,29,29,"Chief Justice, 13th Court of Appeals District",DEMOCRAT,1,1,Roy Valdez,C,1,,499,58,14,0,0,0,0,0,221,24,6,0,278,34,8,0
115,,1,15,30,30,3611,0.14,30,30,"Chief Justice, 13th Court of Appeals District",REPUBLICAN,1,1,Rose Vela,C,1,,499,299,128,0,0,0,0,0,221,138,53,0,278,161,75,0
115,,1,15,30,30,3611,0.14,31,31,"Justice, 13th Court of Appeals District, Place 2",DEMOCRAT,1,1,Nora Longoria,C,1,,499,61,11,0,0,0,0,0,221,25,5,0,278,36,6,0
115,,1,15,30,30,3611,0.14,32,32,"Justice, 13th Court of Appeals District, Place 2",REPUBLICAN,1,1,Tom Greenwell,C,1,,499,310,117,0,0,0,0,0,221,143,48,0,278,167,69,0
115,,1,15,30,30,3611,0.14,33,33,"Justice, 13th Court of Appeals District, Place 4",DEMOCRAT,1,1,Nelda Vidaurri Rodriguez,C,1,,499,59,13,0,0,0,0,0,221,23,7,0,278,36,6,0
