Precinct_name,Split_name,Reporting_flag,Update_count,Pct_Id,Pct_seq_nbr,Reg_voters,Turn_Out,Contest_Id,Contest_seq_nbr,Contest_title,Contest_party_name,Selectable_Options,candidate_id,candidate_name,Candidate_Type,cand_seq_nbr,Party_Code,total_ballots,total_votes,total_under_votes,total_over_votes,absentee_ballots,absentee_votes,absentee_under_votes,absentee_over_votes,early_ballots,early_votes,early_under_votes,early_over_votes,election_ballots,election_votes,election_under_votes,election_over_votes
102,,1,5,2,2,170,0.21,118,29,"Justice, 3rd Court of Appeals District, Place 3  REP",,1,1,Madeleine Connor,C,2,,35,6,8,0,0,0,0,0,8,3,1,0,27,3,7,0
102,,1,5,2,2,170,0.21,115,30,"Justice, 3rd Court of Appeals District, Place 3  DEM",,1,1,Diane Henson,C,1,,35,6,1,0,0,0,0,0,8,1,0,0,27,5,1,0
102,,1,5,2,2,170,0.21,119,31,"Justice, 3rd Court of Appeals District, Place 5  REP",,1,1,David Puryear,C,1,,35,19,9,0,0,0,0,0,8,5,2,0,27,14,7,0
102,,1,5,2,2,170,0.21,116,32,"Justice, 3rd Court of Appeals District, Place 5  DEM",,1,1,Karen L. Watkins,C,1,,35,3,4,0,0,0,0,0,8,1,0,0,27,2,4,0
102,,1,5,2,2,170,0.21,120,33,"Justice, 3rd Court of Appeals District, Place 6  REP",,1,1,Bob Pemberton,C,1,,35,19,9,0,0,0,0,0,8,5,2,0,27,14,7,0
102,,1,5,2,2,170,0.21,117,34,"Justice, 3rd Court of Appeals District, Place 6  DEM",,1,1,Bryan Case,C,1,,35,3,4,0,0,0,0,0,8,1,0,0,27,2,4,0
102,,1,5,2,2,170,0.21,44,35,"District Judge, 119th Judicial District  REP",,1,1,Ben Woodward,C,1,,35,22,6,0,0,0,0,0,8,6,1,0,27,16,5,0
102,,1,5,2,2,170,0.21,50,36,"District Attorney, 119th Judicial District  REP",,1,2,Evan Pierce-Jones,C,1,,35,9,6,0,0,0,0,0,8,0,1,0,27,9,5,0
102,,1,5,2,2,170,0.21,50,36,"District Attorney, 119th Judicial District  REP",,1,1,George McCrea,C,2,,35,13,6,0,0,0,0,0,8,6,1,0,27,7,5,0
102,,1,5,2,2,170,0.21,60,37,County Attorney  REP,,1,1,Bill Campbell,C,1,,35,18,10,0,0,0,0,0,8,5,2,0,27,13,8,0
102,,1,5,2,2,170,0.21,68,38,Sheriff  REP,,1,1,Richard G. Doane,C,1,,35,23,5,0,0,0,0,0,8,6,1,0,27,17,4,0
102,,1,5,2,2,170,0.21,72,39,"County Commissioner, Precinct No. 1  REP",,1,1,Trey Bradshaw,C,1,,35,18,1,0,0,0,0,0,8,5,0,0,27,13,1,0
102,,1,5,2,2,170,0.21,72,39,"County Commissioner, Precinct No. 1  REP",,1,2,Frank Simons,C,2,,35,2,1,0,0,0,0,0,8,1,0,0,27,1,1,0
102,,1,5,2,2,170,0.21,72,39,"County Commissioner, Precinct No. 1  REP",,1,3,Daniel W. Bennett,C,3,,35,7,1,0,0,0,0,0,8,1,0,0,27,6,1,0
102,,1,5,2,2,170,0.21,88,42,Constable  REP,,1,1,Marvin E. Green,C,1,,35,24,4,0,0,0,0,0,8,6,1,0,27,18,3,0
102,,1,5,2,2,170,0.21,94,43,County Chairman  REP,,1,1,Beth Grounds,C,1,,35,25,3,0,0,0,0,0,8,6,1,0,27,19,2,0
102,,1,5,2,2,170,0.21,95,44,County Chairman  DEM,,1,1,Angela Quiroz-Regalado,C,1,,35,6,1,0,0,0,0,0,8,1,0,0,27,5,1,0
102,,1,5,2,2,170,0.21,100,45,SCHOOL CHOICE:  REP,,1,1,Yes,C,1,,35,19,1,0,0,0,0,0,8,6,0,0,27,13,1,0
102,,1,5,2,2,170,0.21,100,45,SCHOOL CHOICE:  REP,,1,2,No,C,2,,35,8,1,0,0,0,0,0,8,1,0,0,27,7,1,0
102,,1,5,2,2,170,0.21,101,46,REPEALING OBAMACARE:  REP,,1,1,Yes,C,1,,35,23,2,0,0,0,0,0,8,6,0,0,27,17,2,0
102,,1,5,2,2,170,0.21,101,46,REPEALING OBAMACARE:  REP,,1,2,No,C,2,,35,3,2,0,0,0,0,0,8,1,0,0,27,2,2,0
102,,1,5,2,2,170,0.21,102,47,PUBLIC PRAYER  REP,,1,1,Yes,C,1,,35,25,0,0,0,0,0,0,8,6,0,0,27,19,0,0
102,,1,5,2,2,170,0.21,102,47,PUBLIC PRAYER  REP,,1,2,No,C,2,,35,3,0,0,0,0,0,0,8,1,0,0,27,2,0,0
102,,1,5,2,2,170,0.21,103,48,BALANCED BUDGET / CONTROLLING GOVERNMENT GROWTH  REP,,1,1,Yes,C,1,,35,26,0,0,0,0,0,0,8,7,0,0,27,19,0,0
102,,1,5,2,2,170,0.21,103,48,BALANCED BUDGET / CONTROLLING GOVERNMENT GROWTH  REP,,1,2,No,C,2,,35,2,0,0,0,0,0,0,8,0,0,0,27,2,0,0
102,,1,5,2,2,170,0.21,104,49,Redistricting  REP,,1,1,Yes,C,1,,35,17,5,0,0,0,0,0,8,5,1,0,27,12,4,0
102,,1,5,2,2,170,0.21,104,49,Redistricting  REP,,1,2,No,C,2,,35,6,5,0,0,0,0,0,8,1,1,0,27,5,4,0
102,,1,5,2,2,170,0.21,105,50,PROPOSITION 1  DEM,,1,1,For,C,1,,35,5,1,0,0,0,0,0,8,1,0,0,27,4,1,0
102,,1,5,2,2,170,0.21,105,50,PROPOSITION 1  DEM,,1,2,Against,C,2,,35,1,1,0,0,0,0,0,8,0,0,0,27,1,1,0
102,,1,5,2,2,170,0.21,106,51,PROPOSITION 2  DEM,,1,1,For,C,1,,35,6,1,0,0,0,0,0,8,1,0,0,27,5,1,0
102,,1,5,2,2,170,0.21,106,51,PROPOSITION 2  DEM,,1,2,Against,C,2,,35,0,1,0,0,0,0,0,8,0,0,0,27,0,1,0
102,,1,5,2,2,170,0.21,107,52,PROPOSITION 3  DEM,,1,1,For,C,1,,35,3,1,0,0,0,0,0,8,0,0,0,27,3,1,0
102,,1,5,2,2,170,0.21,107,52,PROPOSITION 3  DEM,,1,2,Against,C,2,,35,3,1,0,0,0,0,0,8,1,0,0,27,2,1,0
203,,1,4,3,3,246,0.2,111,6,President  REP,,1,3,Newt Gingrich,C,1,,49,3,3,0,0,0,0,0,9,1,0,0,40,2,3,0
203,,1,4,3,3,246,0.2,111,6,President  REP,,1,4,Jon Huntsman,C,2,,49,0,3,0,0,0,0,0,9,0,0,0,40,0,3,0
203,,1,4,3,3,246,0.2,111,6,President  REP,,1,5,Ron Paul,C,3,,49,8,3,0,0,0,0,0,9,1,0,0,40,7,3,0
203,,1,4,3,3,246,0.2,111,6,President  REP,,1,7,Mitt Romney,C,4,,49,33,3,0,0,0,0,0,9,7,0,0,40,26,3,0
203,,1,4,3,3,246,0.2,111,6,President  REP,,1,2,John Davis,C,5,,49,0,3,0,0,0,0,0,9,0,0,0,40,0,3,0
203,,1,4,3,3,246,0.2,111,6,President  REP,,1,6,"Charles ""Buddy"" Roemer",C,6,,49,0,3,0,0,0,0,0,9,0,0,0,40,0,3,0
203,,1,4,3,3,246,0.2,111,6,President  REP,,1,1,Michele Bachmann,C,7,,49,0,3,0,0,0,0,0,9,0,0,0,40,0,3,0
203,,1,4,3,3,246,0.2,111,6,President  REP,,1,8,Rick Santorum,C,8,,49,0,3,0,0,0,0,0,9,0,0,0,40,0,3,0
203,,1,4,3,3,246,0.2,111,6,President  REP,,1,9,Uncommitted,C,9,,49,2,3,0,0,0,0,0,9,0,0,0,40,2,3,0
203,,1,4,3,3,246,0.2,112,7,President  DEM,,1,2,Bob Ely,C,1,,49,0,0,0,0,0,0,0,9,0,0,0,40,0,0,0
203,,1,4,3,3,246,0.2,112,7,President  DEM,,1,3,Barack Obama,C,2,,49,0,0,0,0,0,0,0,9,0,0,0,40,0,0,0
203,,1,4,3,3,246,0.2,112,7,President  DEM,,1,1,Darcy G. Richardson,C,3,,49,0,0,0,0,0,0,0,9,0,0,0,40,0,0,0
203,,1,4,3,3,246,0.2,112,7,President  DEM,,1,4,John Wolfe,C,4,,49,0,0,0,0,0,0,0,9,0,0,0,40,0,0,0
203,,1,4,3,3,246,0.2,4,8,United States Senator  REP,,1,1,Glenn Addison,C,1,,49,1,2,0,0,0,0,0,9,0,0,0,40,1,2,0
203,,1,4,3,3,246,0.2,4,8,United States Senator  REP,,1,5,David Dewhurst,C,2,,49,37,2,0,0,0,0,0,9,8,0,0,40,29,2,0
203,,1,4,3,3,246,0.2,4,8,United States Senator  REP,,1,4,Ted Cruz,C,3,,49,7,2,0,0,0,0,0,9,1,0,0,40,6,2,0
203,,1,4,3,3,246,0.2,4,8,United States Senator  REP,,1,7,Craig James,C,4,,49,0,2,0,0,0,0,0,9,0,0,0,40,0,2,0
203,,1,4,3,3,246,0.2,4,8,United States Senator  REP,,1,6,Ben Gambini,C,5,,49,1,2,0,0,0,0,0,9,0,0,0,40,1,2,0
203,,1,4,3,3,246,0.2,4,8,United States Senator  REP,,1,3,Curt Cleaver,C,6,,49,0,2,0,0,0,0,0,9,0,0,0,40,0,2,0
203,,1,4,3,3,246,0.2,4,8,United States Senator  REP,,1,2,Joe Agris,C,7,,49,0,2,0,0,0,0,0,9,0,0,0,40,0,2,0
203,,1,4,3,3,246,0.2,4,8,United States Senator  REP,,1,9,Lela Pittenger,C,8,,49,1,2,0,0,0,0,0,9,0,0,0,40,1,2,0
203,,1,4,3,3,246,0.2,4,8,United States Senator  REP,,1,8,Tom Leppert,C,9,,49,0,2,0,0,0,0,0,9,0,0,0,40,0,2,0
203,,1,4,3,3,246,0.2,5,9,United States Senator  DEM,,1,2,Addie Dainell Allen,C,1,,49,0,0,0,0,0,0,0,9,0,0,0,40,0,0,0
203,,1,4,3,3,246,0.2,5,9,United States Senator  DEM,,1,1,Sean Hubbard,C,2,,49,0,0,0,0,0,0,0,9,0,0,0,40,0,0,0
203,,1,4,3,3,246,0.2,5,9,United States Senator  DEM,,1,3,Paul Sadler,C,3,,49,0,0,0,0,0,0,0,9,0,0,0,40,0,0,0
203,,1,4,3,3,246,0.2,5,9,United States Senator  DEM,,1,4,Grady Yarbrough,C,4,,49,0,0,0,0,0,0,0,9,0,0,0,40,0,0,0
203,,1,4,3,3,246,0.2,6,10,"United States Representative, District 11  REP",,1,2,Mike Conaway,C,1,,49,35,2,0,0,0,0,0,9,6,0,0,40,29,2,0
203,,1,4,3,3,246,0.2,6,10,"United States Representative, District 11  REP",,1,1,Wade Brown,C,2,,49,0,2,0,0,0,0,0,9,0,0,0,40,0,2,0
203,,1,4,3,3,246,0.2,6,10,"United States Representative, District 11  REP",,1,3,Chris Younts,C,3,,49,12,2,0,0,0,0,0,9,3,0,0,40,9,2,0
203,,1,4,3,3,246,0.2,7,11,"United States Representative, District 11  DEM",,1,1,Jim Riley,C,1,,49,0,0,0,0,0,0,0,9,0,0,0,40,0,0,0
203,,1,4,3,3,246,0.2,10,12,Railroad Commissioner  REP,,1,1,Becky Berger,C,1,,49,7,8,0,0,0,0,0,9,1,0,0,40,6,8,0
203,,1,4,3,3,246,0.2,10,12,Railroad Commissioner  REP,,1,2,Beryl Burgess,C,2,,49,3,8,0,0,0,0,0,9,0,0,0,40,3,8,0
203,,1,4,3,3,246,0.2,10,12,Railroad Commissioner  REP,,1,3,Warren Chisum,C,3,,49,14,8,0,0,0,0,0,9,3,0,0,40,11,8,0
203,,1,4,3,3,246,0.2,10,12,Railroad Commissioner  REP,,1,4,Joe Cotten,C,4,,49,7,8,0,0,0,0,0,9,2,0,0,40,5,8,0
203,,1,4,3,3,246,0.2,10,12,Railroad Commissioner  REP,,1,5,Christi Craddick,C,5,,49,6,8,0,0,0,0,0,9,0,0,0,40,6,8,0
203,,1,4,3,3,246,0.2,10,12,Railroad Commissioner  REP,,1,6,Roland Sledge,C,6,,49,2,8,0,0,0,0,0,9,1,0,0,40,1,8,0
203,,1,4,3,3,246,0.2,98,13,Railroad Commissioner Unexpired Term  Rep,,1,1,Al Lee,C,1,REP,49,5,10,0,0,0,0,0,9,0,0,0,40,5,10,0
203,,1,4,3,3,246,0.2,98,13,Railroad Commissioner Unexpired Term  Rep,,1,2,Elizabeth Murray-Kolb,C,2,REP,49,7,10,0,0,0,0,0,9,2,0,0,40,5,10,0
203,,1,4,3,3,246,0.2,98,13,Railroad Commissioner Unexpired Term  Rep,,1,3,Greg Parker,C,3,REP,49,15,10,0,0,0,0,0,9,2,0,0,40,13,10,0
203,,1,4,3,3,246,0.2,98,13,Railroad Commissioner Unexpired Term  Rep,,1,4,Barry Smitherman,C,4,REP,49,10,10,0,0,0,0,0,9,3,0,0,40,7,10,0
203,,1,4,3,3,246,0.2,11,14,Railroad Commissioner  DEM,,1,1,Dale Henry,C,1,,49,0,0,0,0,0,0,0,9,0,0,0,40,0,0,0
203,,1,4,3,3,246,0.2,12,15,"Justice, Supreme Court, Place 2  REP",,1,1,Steve Smith,C,1,,49,26,7,0,0,0,0,0,9,2,0,0,40,24,7,0
203,,1,4,3,3,246,0.2,12,15,"Justice, Supreme Court, Place 2  REP",,1,2,Don Willett,C,2,,49,14,7,0,0,0,0,0,9,5,0,0,40,9,7,0
203,,1,4,3,3,246,0.2,14,16,"Justice, Supreme Court, Place 4  REP",,1,3,"Joe Pool, Jr.",C,1,,49,3,16,0,0,0,0,0,9,0,1,0,40,3,15,0
203,,1,4,3,3,246,0.2,14,16,"Justice, Supreme Court, Place 4  REP",,1,2,David Medina,C,2,,49,15,16,0,0,0,0,0,9,4,1,0,40,11,15,0
203,,1,4,3,3,246,0.2,14,16,"Justice, Supreme Court, Place 4  REP",,1,1,John Devine,C,3,,49,13,16,0,0,0,0,0,9,2,1,0,40,11,15,0
203,,1,4,3,3,246,0.2,16,17,"Justice, Supreme Court, Place 6  REP",,1,1,Nathan Hecht,C,1,,49,33,15,0,0,0,0,0,9,7,1,0,40,26,14,0
203,,1,4,3,3,246,0.2,17,18,"Justice, Supreme Court, Place 6  DEM",,1,1,Michele Petty,C,1,,49,0,0,0,0,0,0,0,9,0,0,0,40,0,0,0
203,,1,4,3,3,246,0.2,18,19,"Presiding Judge, Court of Criminal Appeals  REP",,1,1,Sharon Keller,C,1,,49,33,13,0,0,0,0,0,9,6,0,0,40,27,13,0
203,,1,4,3,3,246,0.2,19,20,"Presiding Judge, Court of Criminal Appeals  DEM",,1,1,Keith Hampton,C,1,,49,0,0,0,0,0,0,0,9,0,0,0,40,0,0,0
203,,1,4,3,3,246,0.2,20,21,"Judge, Court of Criminal Appeals, Place 7  REP",,1,1,Barbara Parker Hervey,C,1,,49,32,14,0,0,0,0,0,9,6,0,0,40,26,14,0
203,,1,4,3,3,246,0.2,22,22,"Judge, Court of Criminal Appeals, Place 8  REP",,1,1,Elsa Alcala,C,1,,49,28,18,0,0,0,0,0,9,4,2,0,40,24,16,0
203,,1,4,3,3,246,0.2,24,23,"Member, State Board of Education, District 1  REP",,1,1,"Carlos ""Charlie"" Garza",C,1,,49,26,20,0,0,0,0,0,9,4,2,0,40,22,18,0
203,,1,4,3,3,246,0.2,25,24,"Member, State Board of Education, District 1  DEM",,1,1,Martha M. Dominguéz,C,1,,49,0,0,0,0,0,0,0,9,0,0,0,40,0,0,0
203,,1,4,3,3,246,0.2,25,24,"Member, State Board of Education, District 1  DEM",,1,2,Sergio Mora,C,2,,49,0,0,0,0,0,0,0,9,0,0,0,40,0,0,0
203,,1,4,3,3,246,0.2,25,24,"Member, State Board of Education, District 1  DEM",,1,3,Andres Muro,C,3,,49,0,0,0,0,0,0,0,9,0,0,0,40,0,0,0
203,,1,4,3,3,246,0.2,28,25,"State Senator, District 28  REP",,1,1,Robert Duncan,C,1,,49,44,3,0,0,0,0,0,9,9,0,0,40,35,3,0
203,,1,4,3,3,246,0.2,28,25,"State Senator, District 28  REP",,1,2,E.M. Garza,C,2,,49,2,3,0,0,0,0,0,9,0,0,0,40,2,3,0
203,,1,4,3,3,246,0.2,32,26,"State Representative, District 72  REP",,1,1,Drew Darby,C,1,,49,39,9,0,0,0,0,0,9,6,2,0,40,33,7,0
203,,1,4,3,3,246,0.2,38,27,"Justice, 3rd Court of Appeals District, Place 2  REP",,1,1,Jeff Rose,C,1,,49,29,19,0,0,0,0,0,9,6,2,0,40,23,17,0
203,,1,4,3,3,246,0.2,39,28,"Justice, 3rd Court of Appeals District, Place 2  DEM",,1,1,J. Andrew Hathcock,C,1,,49,0,0,0,0,0,0,0,9,0,0,0,40,0,0,0
203,,1,4,3,3,246,0.2,118,29,"Justice, 3rd Court of Appeals District, Place 3  REP",,1,2,Scott Field,C,1,,49,19,17,0,0,0,0,0,9,2,1,0,40,17,16,0
203,,1,4,3,3,246,0.2,118,29,"Justice, 3rd Court of Appeals District, Place 3  REP",,1,1,Madeleine Connor,C,2,,49,9,17,0,0,0,0,0,9,2,1,0,40,7,16,0
203,,1,4,3,3,246,0.2,115,30,"Justice, 3rd Court of Appeals District, Place 3  DEM",,1,1,Diane Henson,C,1,,49,0,0,0,0,0,0,0,9,0,0,0,40,0,0,0
203,,1,4,3,3,246,0.2,119,31,"Justice, 3rd Court of Appeals District, Place 5  REP",,1,1,David Puryear,C,1,,49,25,23,0,0,0,0,0,9,6,2,0,40,19,21,0
203,,1,4,3,3,246,0.2,116,32,"Justice, 3rd Court of Appeals District, Place 5  DEM",,1,1,Karen L. Watkins,C,1,,49,0,0,0,0,0,0,0,9,0,0,0,40,0,0,0
203,,1,4,3,3,246,0.2,120,33,"Justice, 3rd Court of Appeals District, Place 6  REP",,1,1,Bob Pemberton,C,1,,49,26,22,0,0,0,0,0,9,6,2,0,40,20,20,0
203,,1,4,3,3,246,0.2,117,34,"Justice, 3rd Court of Appeals District, Place 6  DEM",,1,1,Bryan Case,C,1,,49,0,0,0,0,0,0,0,9,0,0,0,40,0,0,0
203,,1,4,3,3,246,0.2,44,35,"District Judge, 119th Judicial District  REP",,1,1,Ben Woodward,C,1,,49,32,14,0,0,0,0,0,9,6,0,0,40,26,14,0
203,,1,4,3,3,246,0.2,50,36,"District Attorney, 119th Judicial District  REP",,1,2,Evan Pierce-Jones,C,1,,49,10,4,0,0,0,0,0,9,4,0,0,40,6,4,0
203,,1,4,3,3,246,0.2,50,36,"District Attorney, 119th Judicial District  REP",,1,1,George McCrea,C,2,,49,33,4,0,0,0,0,0,9,3,0,0,40,30,4,0
203,,1,4,3,3,246,0.2,60,37,County Attorney  REP,,1,1,Bill Campbell,C,1,,49,37,11,0,0,0,0,0,9,8,0,0,40,29,11,0
203,,1,4,3,3,246,0.2,68,38,Sheriff  REP,,1,1,Richard G. Doane,C,1,,49,35,11,0,0,0,0,0,9,6,0,0,40,29,11,0
203,,1,4,3,3,246,0.2,88,42,Constable  REP,,1,1,Marvin E. Green,C,1,,49,32,14,0,0,0,0,0,9,6,0,0,40,26,14,0
203,,1,4,3,3,246,0.2,94,43,County Chairman  REP,,1,1,Beth Grounds,C,1,,49,32,14,0,0,0,0,0,9,5,1,0,40,27,13,0
203,,1,4,3,3,246,0.2,95,44,County Chairman  DEM,,1,1,Angela Quiroz-Regalado,C,1,,49,0,0,0,0,0,0,0,9,0,0,0,40,0,0,0
203,,1,4,3,3,246,0.2,100,45,SCHOOL CHOICE:  REP,,1,1,Yes,C,1,,49,35,2,0,0,0,0,0,9,6,0,0,40,29,2,0
203,,1,4,3,3,246,0.2,100,45,SCHOOL CHOICE:  REP,,1,2,No,C,2,,49,11,2,0,0,0,0,0,9,2,0,0,40,9,2,0
203,,1,4,3,3,246,0.2,101,46,REPEALING OBAMACARE:  REP,,1,1,Yes,C,1,,49,42,1,0,0,0,0,0,9,8,1,0,40,34,0,0
203,,1,4,3,3,246,0.2,101,46,REPEALING OBAMACARE:  REP,,1,2,No,C,2,,49,6,1,0,0,0,0,0,9,0,1,0,40,6,0,0
203,,1,4,3,3,246,0.2,102,47,PUBLIC PRAYER  REP,,1,1,Yes,C,1,,49,44,1,0,0,0,0,0,9,9,0,0,40,35,1,0
203,,1,4,3,3,246,0.2,102,47,PUBLIC PRAYER  REP,,1,2,No,C,2,,49,4,1,0,0,0,0,0,9,0,0,0,40,4,1,0
203,,1,4,3,3,246,0.2,103,48,BALANCED BUDGET / CONTROLLING GOVERNMENT GROWTH  REP,,1,1,Yes,C,1,,49,41,2,0,0,0,0,0,9,9,0,0,40,32,2,0
203,,1,4,3,3,246,0.2,103,48,BALANCED BUDGET / CONTROLLING GOVERNMENT GROWTH  REP,,1,2,No,C,2,,49,6,2,0,0,0,0,0,9,0,0,0,40,6,2,0
203,,1,4,3,3,246,0.2,104,49,Redistricting  REP,,1,1,Yes,C,1,,49,25,7,0,0,0,0,0,9,6,0,0,40,19,7,0
203,,1,4,3,3,246,0.2,104,49,Redistricting  REP,,1,2,No,C,2,,49,15,7,0,0,0,0,0,9,1,0,0,40,14,7,0
203,,1,4,3,3,246,0.2,105,50,PROPOSITION 1  DEM,,1,1,For,C,1,,49,0,0,0,0,0,0,0,9,0,0,0,40,0,0,0
203,,1,4,3,3,246,0.2,105,50,PROPOSITION 1  DEM,,1,2,Against,C,2,,49,0,0,0,0,0,0,0,9,0,0,0,40,0,0,0
203,,1,4,3,3,246,0.2,106,51,PROPOSITION 2  DEM,,1,1,For,C,1,,49,0,0,0,0,0,0,0,9,0,0,0,40,0,0,0
203,,1,4,3,3,246,0.2,106,51,PROPOSITION 2  DEM,,1,2,Against,C,2,,49,0,0,0,0,0,0,0,9,0,0,0,40,0,0,0
203,,1,4,3,3,246,0.2,107,52,PROPOSITION 3  DEM,,1,1,For,C,1,,49,0,0,0,0,0,0,0,9,0,0,0,40,0,0,0
203,,1,4,3,3,246,0.2,107,52,PROPOSITION 3  DEM,,1,2,Against,C,2,,49,0,0,0,0,0,0,0,9,0,0,0,40,0,0,0
204,,1,2,4,4,254,0.1,111,6,President  REP,,1,3,Newt Gingrich,C,1,,25,7,0,0,0,0,0,0,0,0,0,0,25,7,0,0
204,,1,2,4,4,254,0.1,111,6,President  REP,,1,4,Jon Huntsman,C,2,,25,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0
204,,1,2,4,4,254,0.1,111,6,President  REP,,1,5,Ron Paul,C,3,,25,1,0,0,0,0,0,0,0,0,0,0,25,1,0,0
204,,1,2,4,4,254,0.1,111,6,President  REP,,1,7,Mitt Romney,C,4,,25,15,0,0,0,0,0,0,0,0,0,0,25,15,0,0
204,,1,2,4,4,254,0.1,111,6,President  REP,,1,2,John Davis,C,5,,25,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0
204,,1,2,4,4,254,0.1,111,6,President  REP,,1,6,"Charles ""Buddy"" Roemer",C,6,,25,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0
204,,1,2,4,4,254,0.1,111,6,President  REP,,1,1,Michele Bachmann,C,7,,25,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0
204,,1,2,4,4,254,0.1,111,6,President  REP,,1,8,Rick Santorum,C,8,,25,2,0,0,0,0,0,0,0,0,0,0,25,2,0,0
204,,1,2,4,4,254,0.1,111,6,President  REP,,1,9,Uncommitted,C,9,,25,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0
204,,1,2,4,4,254,0.1,112,7,President  DEM,,1,2,Bob Ely,C,1,,25,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0
204,,1,2,4,4,254,0.1,112,7,President  DEM,,1,3,Barack Obama,C,2,,25,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0
204,,1,2,4,4,254,0.1,112,7,President  DEM,,1,1,Darcy G. Richardson,C,3,,25,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0
204,,1,2,4,4,254,0.1,112,7,President  DEM,,1,4,John Wolfe,C,4,,25,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0
204,,1,2,4,4,254,0.1,4,8,United States Senator  REP,,1,1,Glenn Addison,C,1,,25,1,2,0,0,0,0,0,0,0,0,0,25,1,2,0
204,,1,2,4,4,254,0.1,4,8,United States Senator  REP,,1,5,David Dewhurst,C,2,,25,19,2,0,0,0,0,0,0,0,0,0,25,19,2,0
204,,1,2,4,4,254,0.1,4,8,United States Senator  REP,,1,4,Ted Cruz,C,3,,25,3,2,0,0,0,0,0,0,0,0,0,25,3,2,0
204,,1,2,4,4,254,0.1,4,8,United States Senator  REP,,1,7,Craig James,C,4,,25,0,2,0,0,0,0,0,0,0,0,0,25,0,2,0
204,,1,2,4,4,254,0.1,4,8,United States Senator  REP,,1,6,Ben Gambini,C,5,,25,0,2,0,0,0,0,0,0,0,0,0,25,0,2,0
204,,1,2,4,4,254,0.1,4,8,United States Senator  REP,,1,3,Curt Cleaver,C,6,,25,0,2,0,0,0,0,0,0,0,0,0,25,0,2,0
204,,1,2,4,4,254,0.1,4,8,United States Senator  REP,,1,2,Joe Agris,C,7,,25,0,2,0,0,0,0,0,0,0,0,0,25,0,2,0
204,,1,2,4,4,254,0.1,4,8,United States Senator  REP,,1,9,Lela Pittenger,C,8,,25,0,2,0,0,0,0,0,0,0,0,0,25,0,2,0
204,,1,2,4,4,254,0.1,4,8,United States Senator  REP,,1,8,Tom Leppert,C,9,,25,0,2,0,0,0,0,0,0,0,0,0,25,0,2,0
204,,1,2,4,4,254,0.1,5,9,United States Senator  DEM,,1,2,Addie Dainell Allen,C,1,,25,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0
204,,1,2,4,4,254,0.1,5,9,United States Senator  DEM,,1,1,Sean Hubbard,C,2,,25,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0
204,,1,2,4,4,254,0.1,5,9,United States Senator  DEM,,1,3,Paul Sadler,C,3,,25,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0
204,,1,2,4,4,254,0.1,5,9,United States Senator  DEM,,1,4,Grady Yarbrough,C,4,,25,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0
204,,1,2,4,4,254,0.1,6,10,"United States Representative, District 11  REP",,1,2,Mike Conaway,C,1,,25,18,2,0,0,0,0,0,0,0,0,0,25,18,2,0
204,,1,2,4,4,254,0.1,6,10,"United States Representative, District 11  REP",,1,1,Wade Brown,C,2,,25,2,2,0,0,0,0,0,0,0,0,0,25,2,2,0
204,,1,2,4,4,254,0.1,6,10,"United States Representative, District 11  REP",,1,3,Chris Younts,C,3,,25,3,2,0,0,0,0,0,0,0,0,0,25,3,2,0
204,,1,2,4,4,254,0.1,7,11,"United States Representative, District 11  DEM",,1,1,Jim Riley,C,1,,25,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0
204,,1,2,4,4,254,0.1,10,12,Railroad Commissioner  REP,,1,1,Becky Berger,C,1,,25,7,9,0,0,0,0,0,0,0,0,0,25,7,9,0
204,,1,2,4,4,254,0.1,10,12,Railroad Commissioner  REP,,1,2,Beryl Burgess,C,2,,25,2,9,0,0,0,0,0,0,0,0,0,25,2,9,0
204,,1,2,4,4,254,0.1,10,12,Railroad Commissioner  REP,,1,3,Warren Chisum,C,3,,25,4,9,0,0,0,0,0,0,0,0,0,25,4,9,0
204,,1,2,4,4,254,0.1,10,12,Railroad Commissioner  REP,,1,4,Joe Cotten,C,4,,25,1,9,0,0,0,0,0,0,0,0,0,25,1,9,0
204,,1,2,4,4,254,0.1,10,12,Railroad Commissioner  REP,,1,5,Christi Craddick,C,5,,25,2,9,0,0,0,0,0,0,0,0,0,25,2,9,0
204,,1,2,4,4,254,0.1,10,12,Railroad Commissioner  REP,,1,6,Roland Sledge,C,6,,25,0,9,0,0,0,0,0,0,0,0,0,25,0,9,0
204,,1,2,4,4,254,0.1,98,13,Railroad Commissioner Unexpired Term  Rep,,1,1,Al Lee,C,1,REP,25,1,8,0,0,0,0,0,0,0,0,0,25,1,8,0
