"Precinct_name","Split_name","Reporting_flag","Update_count","Pct_Id","Pct_seq_nbr","Reg_voters","Turn_Out","Contest_Id","Contest_seq_nbr","Contest_title","Contest_party_name","Selectable_Options","candidate_id","candidate_name","Candidate_Type","cand_seq_nbr","Party_Code","total_ballots","total_votes","total_under_votes","total_over_votes","absentee_ballots","absentee_votes","absentee_under_votes","absentee_over_votes","early_ballots","early_votes","early_under_votes","early_over_votes","election_ballots","election_votes","election_under_votes","election_over_votes"
"7","",1,5,7,7,2396,0.14,95,60,"County Chairman  DEM","",1,1,"Sara Creagor","C",1,"",331,24,4,0,0,0,0,0,75,3,0,0,256,21,4,0
"7","",1,5,7,7,2396,0.14,100,61,"SCHOOL CHOICE:  REP","",1,1,"Yes","C",1,"",331,236,21,0,0,0,0,0,75,58,2,0,256,178,19,0
"7","",1,5,7,7,2396,0.14,100,61,"SCHOOL CHOICE:  REP","",1,2,"No","C",2,"",331,46,21,0,0,0,0,0,75,12,2,0,256,34,19,0
"7","",1,5,7,7,2396,0.14,101,62,"REPEALING OBAMACARE:  REP","",1,1,"Yes","C",1,"",331,273,14,0,0,0,0,0,75,68,1,0,256,205,13,0
"7","",1,5,7,7,2396,0.14,101,62,"REPEALING OBAMACARE:  REP","",1,2,"No","C",2,"",331,16,14,0,0,0,0,0,75,3,1,0,256,13,13,0
"7","",1,5,7,7,2396,0.14,102,63,"PUBLIC PRAYER  REP","",1,1,"Yes","C",1,"",331,269,12,0,0,0,0,0,75,70,0,0,256,199,12,0
"7","",1,5,7,7,2396,0.14,102,63,"PUBLIC PRAYER  REP","",1,2,"No","C",2,"",331,22,12,0,0,0,0,0,75,2,0,0,256,20,12,0
"7","",1,5,7,7,2396,0.14,103,64,"BALANCED BUDGET / CONTROLLING GOVERNMENT GROWTH  REP","",1,1,"Yes","C",1,"",331,277,14,0,0,0,0,0,75,68,2,0,256,209,12,0
"7","",1,5,7,7,2396,0.14,103,64,"BALANCED BUDGET / CONTROLLING GOVERNMENT GROWTH  REP","",1,2,"No","C",2,"",331,12,14,0,0,0,0,0,75,2,2,0,256,10,12,0
"7","",1,5,7,7,2396,0.14,104,65,"Redistricting  REP","",1,1,"Yes","C",1,"",331,205,30,0,0,0,0,0,75,52,3,0,256,153,27,0
"7","",1,5,7,7,2396,0.14,104,65,"Redistricting  REP","",1,2,"No","C",2,"",331,68,30,0,0,0,0,0,75,17,3,0,256,51,27,0
"7","",1,5,7,7,2396,0.14,105,66,"PROPOSITION 1  DEM","",1,1,"For","C",1,"",331,18,2,0,0,0,0,0,75,3,0,0,256,15,2,0
"7","",1,5,7,7,2396,0.14,105,66,"PROPOSITION 1  DEM","",1,2,"Against","C",2,"",331,8,2,0,0,0,0,0,75,0,0,0,256,8,2,0
"7","",1,5,7,7,2396,0.14,106,67,"PROPOSITION 2  DEM","",1,1,"For","C",1,"",331,23,3,0,0,0,0,0,75,3,0,0,256,20,3,0
"7","",1,5,7,7,2396,0.14,106,67,"PROPOSITION 2  DEM","",1,2,"Against","C",2,"",331,2,3,0,0,0,0,0,75,0,0,0,256,2,3,0
"7","",1,5,7,7,2396,0.14,107,68,"PROPOSITION 3  DEM","",1,1,"For","C",1,"",331,19,2,0,0,0,0,0,75,3,0,0,256,16,2,0
"7","",1,5,7,7,2396,0.14,107,68,"PROPOSITION 3  DEM","",1,2,"Against","C",2,"",331,7,2,0,0,0,0,0,75,0,0,0,256,7,2,0
"8","",1,7,8,8,994,0.08,111,6,"President  REP","",1,2,"John Davis","C",1,"",82,1,4,0,0,0,0,0,35,1,4,0,47,0,0,0
"8","",1,7,8,8,994,0.08,111,6,"President  REP","",1,3,"Newt Gingrich","C",2,"",82,2,4,0,0,0,0,0,35,0,4,0,47,2,0,0
"8","",1,7,8,8,994,0.08,111,6,"President  REP","",1,1,"Michele Bachmann","C",3,"",82,0,4,0,0,0,0,0,35,0,4,0,47,0,0,0
"8","",1,7,8,8,994,0.08,111,6,"President  REP","",1,7,"Mitt Romney","C",4,"",82,42,4,0,0,0,0,0,35,14,4,0,47,28,0,0
"8","",1,7,8,8,994,0.08,111,6,"President  REP","",1,8,"Rick Santorum","C",5,"",82,5,4,0,0,0,0,0,35,3,4,0,47,2,0,0
"8","",1,7,8,8,994,0.08,111,6,"President  REP","",1,6,"Charles ""Buddy"" Roemer","C",6,"",82,0,4,0,0,0,0,0,35,0,4,0,47,0,0,0
"8","",1,7,8,8,994,0.08,111,6,"President  REP","",1,5,"Ron Paul","C",7,"",82,6,4,0,0,0,0,0,35,1,4,0,47,5,0,0
"8","",1,7,8,8,994,0.08,111,6,"President  REP","",1,4,"Jon Huntsman","C",8,"",82,0,4,0,0,0,0,0,35,0,4,0,47,0,0,0
"8","",1,7,8,8,994,0.08,111,6,"President  REP","",1,9,"Uncommitted","C",9,"",82,5,4,0,0,0,0,0,35,3,4,0,47,2,0,0
"8","",1,7,8,8,994,0.08,112,7,"President  DEM","",1,3,"Barack Obama","C",1,"",82,17,0,0,0,0,0,0,35,9,0,0,47,8,0,0
"8","",1,7,8,8,994,0.08,112,7,"President  DEM","",1,1,"Darcy G. Richardson","C",2,"",82,0,0,0,0,0,0,0,35,0,0,0,47,0,0,0
"8","",1,7,8,8,994,0.08,112,7,"President  DEM","",1,2,"Bob Ely","C",3,"",82,0,0,0,0,0,0,0,35,0,0,0,47,0,0,0
"8","",1,7,8,8,994,0.08,112,7,"President  DEM","",1,4,"John Wolfe","C",4,"",82,0,0,0,0,0,0,0,35,0,0,0,47,0,0,0
"8","",1,7,8,8,994,0.08,4,8,"United States Senator  REP","",1,2,"Joe Agris","C",1,"",82,0,5,0,0,0,0,0,35,0,3,0,47,0,2,0
"8","",1,7,8,8,994,0.08,4,8,"United States Senator  REP","",1,5,"David Dewhurst","C",2,"",82,30,5,0,0,0,0,0,35,16,3,0,47,14,2,0
"8","",1,7,8,8,994,0.08,4,8,"United States Senator  REP","",1,8,"Tom Leppert","C",3,"",82,2,5,0,0,0,0,0,35,0,3,0,47,2,2,0
"8","",1,7,8,8,994,0.08,4,8,"United States Senator  REP","",1,6,"Ben Gambini","C",4,"",82,1,5,0,0,0,0,0,35,1,3,0,47,0,2,0
"8","",1,7,8,8,994,0.08,4,8,"United States Senator  REP","",1,9,"Lela Pittenger","C",5,"",82,1,5,0,0,0,0,0,35,0,3,0,47,1,2,0
"8","",1,7,8,8,994,0.08,4,8,"United States Senator  REP","",1,4,"Ted Cruz","C",6,"",82,22,5,0,0,0,0,0,35,6,3,0,47,16,2,0
"8","",1,7,8,8,994,0.08,4,8,"United States Senator  REP","",1,1,"Glenn Addison","C",7,"",82,3,5,0,0,0,0,0,35,0,3,0,47,3,2,0
"8","",1,7,8,8,994,0.08,4,8,"United States Senator  REP","",1,7,"Craig James","C",8,"",82,1,5,0,0,0,0,0,35,0,3,0,47,1,2,0
"8","",1,7,8,8,994,0.08,4,8,"United States Senator  REP","",1,3,"Curt Cleaver","C",9,"",82,0,5,0,0,0,0,0,35,0,3,0,47,0,2,0
"8","",1,7,8,8,994,0.08,5,9,"United States Senator  DEM","",1,3,"Paul Sadler","C",1,"",82,3,5,0,0,0,0,0,35,1,1,0,47,2,4,0
"8","",1,7,8,8,994,0.08,5,9,"United States Senator  DEM","",1,4,"Grady Yarbrough","C",2,"",82,4,5,0,0,0,0,0,35,3,1,0,47,1,4,0
"8","",1,7,8,8,994,0.08,5,9,"United States Senator  DEM","",1,2,"Addie Dainell Allen","C",3,"",82,1,5,0,0,0,0,0,35,0,1,0,47,1,4,0
"8","",1,7,8,8,994,0.08,5,9,"United States Senator  DEM","",1,1,"Sean Hubbard","C",4,"",82,4,5,0,0,0,0,0,35,4,1,0,47,0,4,0
"8","",1,7,8,8,994,0.08,6,10,"United States Representative, District 8  REP","",1,1,"Larry Youngblood","C",1,"",82,10,5,0,0,0,0,0,35,4,2,0,47,6,3,0
"8","",1,7,8,8,994,0.08,6,10,"United States Representative, District 8  REP","",1,2,"Kevin Brady","C",2,"",82,50,5,0,0,0,0,0,35,20,2,0,47,30,3,0
"8","",1,7,8,8,994,0.08,7,11,"United States Representative, District 8  DEM","",1,1,"Neil Burns","C",1,"",82,14,3,0,0,0,0,0,35,7,2,0,47,7,1,0
"8","",1,7,8,8,994,0.08,10,12,"Railroad Commissioner  REP","",1,1,"Becky Berger","C",1,"",82,12,11,0,0,0,0,0,35,3,4,0,47,9,7,0
"8","",1,7,8,8,994,0.08,10,12,"Railroad Commissioner  REP","",1,4,"Joe Cotten","C",2,"",82,3,11,0,0,0,0,0,35,1,4,0,47,2,7,0
"8","",1,7,8,8,994,0.08,10,12,"Railroad Commissioner  REP","",1,3,"Warren Chisum","C",3,"",82,8,11,0,0,0,0,0,35,2,4,0,47,6,7,0
"8","",1,7,8,8,994,0.08,10,12,"Railroad Commissioner  REP","",1,6,"Roland Sledge","C",4,"",82,4,11,0,0,0,0,0,35,2,4,0,47,2,7,0
"8","",1,7,8,8,994,0.08,10,12,"Railroad Commissioner  REP","",1,2,"Beryl Burgess","C",5,"",82,4,11,0,0,0,0,0,35,2,4,0,47,2,7,0
"8","",1,7,8,8,994,0.08,10,12,"Railroad Commissioner  REP","",1,5,"Christi Craddick","C",6,"",82,23,11,0,0,0,0,0,35,12,4,0,47,11,7,0
"8","",1,7,8,8,994,0.08,98,13,"Railroad Commissioner Unexpired Term  Rep","",1,4,"Barry Smitherman","C",1,"REP",82,16,14,0,0,0,0,0,35,6,8,0,47,10,6,0
"8","",1,7,8,8,994,0.08,98,13,"Railroad Commissioner Unexpired Term  Rep","",1,1,"Al Lee","C",2,"REP",82,3,14,0,0,0,0,0,35,2,8,0,47,1,6,0
"8","",1,7,8,8,994,0.08,98,13,"Railroad Commissioner Unexpired Term  Rep","",1,3,"Greg Parker","C",3,"REP",82,18,14,0,0,0,0,0,35,7,8,0,47,11,6,0
"8","",1,7,8,8,994,0.08,98,13,"Railroad Commissioner Unexpired Term  Rep","",1,2,"Elizabeth Murray-Kolb","C",4,"REP",82,14,14,0,0,0,0,0,35,3,8,0,47,11,6,0
"8","",1,7,8,8,994,0.08,11,14,"Railroad Commissioner  DEM","",1,1,"Dale Henry","C",1,"",82,15,2,0,0,0,0,0,35,8,1,0,47,7,1,0
"8","",1,7,8,8,994,0.08,12,15,"Justice, Supreme Court, Place 2  REP","",1,2,"Don Willett","C",1,"",82,32,10,0,0,0,0,0,35,12,5,0,47,20,5,0
"8","",1,7,8,8,994,0.08,12,15,"Justice, Supreme Court, Place 2  REP","",1,1,"Steve Smith","C",2,"",82,23,10,0,0,0,0,0,35,9,5,0,47,14,5,0
"8","",1,7,8,8,994,0.08,14,16,"Justice, Supreme Court, Place 4  REP","",1,3,"Joe Pool, Jr.","C",1,"",82,12,12,0,0,0,0,0,35,3,8,0,47,9,4,0
"8","",1,7,8,8,994,0.08,14,16,"Justice, Supreme Court, Place 4  REP","",1,2,"David Medina","C",2,"",82,29,12,0,0,0,0,0,35,12,8,0,47,17,4,0
"8","",1,7,8,8,994,0.08,14,16,"Justice, Supreme Court, Place 4  REP","",1,1,"John Devine","C",3,"",82,12,12,0,0,0,0,0,35,3,8,0,47,9,4,0
"8","",1,7,8,8,994,0.08,16,17,"Justice, Supreme Court, Place 6  REP","",1,1,"Nathan Hecht","C",1,"",82,51,14,0,0,0,0,0,35,18,8,0,47,33,6,0
"8","",1,7,8,8,994,0.08,17,18,"Justice, Supreme Court, Place 6  DEM","",1,1,"Michele Petty","C",1,"",82,14,3,0,0,0,0,0,35,8,1,0,47,6,2,0
"8","",1,7,8,8,994,0.08,18,19,"Presiding Judge, Court of Criminal Appeals  REP","",1,1,"Sharon Keller","C",1,"",82,52,13,0,0,0,0,0,35,19,7,0,47,33,6,0
"8","",1,7,8,8,994,0.08,19,20,"Presiding Judge, Court of Criminal Appeals  DEM","",1,1,"Keith Hampton","C",1,"",82,14,3,0,0,0,0,0,35,7,2,0,47,7,1,0
"8","",1,7,8,8,994,0.08,20,21,"Judge, Court of Criminal Appeals, Place 7  REP","",1,1,"Barbara Parker Hervey","C",1,"",82,49,16,0,0,0,0,0,35,17,9,0,47,32,7,0
"8","",1,7,8,8,994,0.08,22,22,"Judge, Court of Criminal Appeals, Place 8  REP","",1,1,"Elsa Alcala","C",1,"",82,51,14,0,0,0,0,0,35,17,9,0,47,34,5,0
"8","",1,7,8,8,994,0.08,24,23,"Member, State Board of Education, District 8  REP","",1,1,"Linda Ellis","C",1,"",82,26,11,0,0,0,0,0,35,11,6,0,47,15,5,0
"8","",1,7,8,8,994,0.08,24,23,"Member, State Board of Education, District 8  REP","",1,2,"Barbara Cargill","C",2,"",82,28,11,0,0,0,0,0,35,9,6,0,47,19,5,0
"8","",1,7,8,8,994,0.08,25,24,"Member, State Board of Education, District 8  DEM","",1,1,"Dexter Smith","C",1,"",82,7,4,0,0,0,0,0,35,3,1,0,47,4,3,0
"8","",1,7,8,8,994,0.08,25,24,"Member, State Board of Education, District 8  DEM","",1,2,"Rick Soliz","C",2,"",82,6,4,0,0,0,0,0,35,5,1,0,47,1,3,0
"8","",1,7,8,8,994,0.08,28,25,"State Senator, District 5  REP","",1,1,"Charles Schwertner","C",1,"",82,33,9,0,0,0,0,0,35,13,4,0,47,20,5,0
"8","",1,7,8,8,994,0.08,28,25,"State Senator, District 5  REP","",1,2,"Ben Bius","C",2,"",82,23,9,0,0,0,0,0,35,9,4,0,47,14,5,0
"8","",1,7,8,8,994,0.08,32,26,"State Representative, District 13  REP","",1,1,"Lois W. Kolkhorst","C",1,"",82,57,8,0,0,0,0,0,35,21,5,0,47,36,3,0
"8","",1,7,8,8,994,0.08,38,27,"Justice, 1st Court of Appeals District, Place 2  REP","",1,1,"Jane Bland","C",1,"",82,51,14,0,0,0,0,0,35,18,8,0,47,33,6,0
"8","",1,7,8,8,994,0.08,121,28,"Justice, 1st Court of Appeals District, Place 6  REP","",1,1,"Harvey Brown","C",1,"",82,51,14,0,0,0,0,0,35,17,9,0,47,34,5,0
"8","",1,7,8,8,994,0.08,122,29,"Justice, 1st Court of Appeals District, Place 7  REP","",1,1,"Terry Jennings","C",1,"",82,50,15,0,0,0,0,0,35,16,10,0,47,34,5,0
"8","",1,7,8,8,994,0.08,123,30,"Justice, 1st Court of Appeals District, Place 8  REP","",1,1,"Michael Massengale","C",1,"",82,51,14,0,0,0,0,0,35,16,10,0,47,35,4,0
"8","",1,7,8,8,994,0.08,124,31,"Justice, 1st Court of Appeals District, Place 9  REP","",1,1,"Rebeca Huddle","C",1,"",82,50,15,0,0,0,0,0,35,16,10,0,47,34,5,0
"8","",1,7,8,8,994,0.08,125,32,"Justice, 14th Court of Appeals District, Place 3  REP","",1,1,"Brett Busby","C",1,"",82,50,15,0,0,0,0,0,35,16,10,0,47,34,5,0
"8","",1,7,8,8,994,0.08,126,33,"Justice, 14th Court of Appeals District, Place 4  REP","",1,1,"Jeff Brown","C",1,"",82,50,15,0,0,0,0,0,35,16,10,0,47,34,5,0
"8","",1,7,8,8,994,0.08,127,34,"Justice, 14th Court of Appeals District, Place 5  REP","",1,1,"Martha Hill Jamison","C",1,"",82,49,16,0,0,0,0,0,35,15,11,0,47,34,5,0
"8","",1,7,8,8,994,0.08,128,35,"Justice, 14th Court of Appeals District, Place 6  REP","",1,1,"Bill Boyce","C",1,"",82,50,15,0,0,0,0,0,35,16,10,0,47,34,5,0
"8","",1,7,8,8,994,0.08,129,36,"Justice, 14th Court of Appeals District, Place 8  REP","",1,1,"John Donovan","C",1,"",82,48,17,0,0,0,0,0,35,15,11,0,47,33,6,0
"8","",1,7,8,8,994,0.08,39,37,"Justice, 1st Court of Appeals District, Place 2  DEM","",1,1,"Ron Lovett","C",1,"",82,14,3,0,0,0,0,0,35,7,2,0,47,7,1,0
"8","",1,7,8,8,994,0.08,134,38,"Justice, 1st Court of Appeals District, Place 6  DEM","",1,1,"Chuck Silverman","C",1,"",82,15,2,0,0,0,0,0,35,8,1,0,47,7,1,0
"8","",1,7,8,8,994,0.08,115,39,"Justice, 1st Court of Appeals District, Place 7  DEM","",1,1,"Natalia Cokinos Oakes","C",1,"",82,14,3,0,0,0,0,0,35,7,2,0,47,7,1,0
"8","",1,7,8,8,994,0.08,116,40,"Justice, 1st Court of Appeals District, Place 8  DEM","",1,1,"Nile Copeland","C",1,"",82,14,3,0,0,0,0,0,35,7,2,0,47,7,1,0
"8","",1,7,8,8,994,0.08,135,41,"Justice, 1st Court of Appeals District, Place 9  DEM","",1,1,"Kathy Cheng","C",1,"",82,13,4,0,0,0,0,0,35,6,3,0,47,7,1,0
"8","",1,7,8,8,994,0.08,117,42,"Justice, 14th Court of Appeals District, Place 3  DEM","",1,1,"Barbara Gardner","C",1,"",82,15,2,0,0,0,0,0,35,8,1,0,47,7,1,0
"8","",1,7,8,8,994,0.08,118,43,"Justice, 14th Court of Appeals District, Place 4  DEM","",1,1,"Jim Wrotenbery","C",1,"",82,15,2,0,0,0,0,0,35,8,1,0,47,7,1,0
"8","",1,7,8,8,994,0.08,119,44,"Justice, 14th Court of Appeals District, Place 5  DEM","",1,1,"Tanner Garth","C",1,"",82,14,3,0,0,0,0,0,35,7,2,0,47,7,1,0
"8","",1,7,8,8,994,0.08,120,45,"Justice, 14th Court of Appeals District, Place 8  DEM","",1,1,"Julia Maldonado","C",1,"",82,13,4,0,0,0,0,0,35,6,3,0,47,7,1,0
"8","",1,7,8,8,994,0.08,44,46,"District Judge, 12th Judicial District  REP","",1,1,"Donald L. ""Don"" Kraemer","C",1,"",82,50,15,0,0,0,0,0,35,17,9,0,47,33,6,0
"8","",1,7,8,8,994,0.08,130,47,"District Judge, 506th Judicial District  REP","",1,1,"Albert M. McCaig, Jr.","C",1,"",82,50,15,0,0,0,0,0,35,17,9,0,47,33,6,0
"8","",1,7,8,8,994,0.08,131,48,"District Attorney  REP","",1,1,"Tuck Moody McLain","C",1,"",82,52,13,0,0,0,0,0,35,18,8,0,47,34,5,0
"8","",1,7,8,8,994,0.08,133,49,"County Attorney  DEM","",1,1,"Jon C. Fultz","C",1,"",82,15,2,0,0,0,0,0,35,8,1,0,47,7,1,0
"8","",1,7,8,8,994,0.08,68,50,"Sheriff  REP","",1,1,"Russell ""Rusty"" Nobles","C",1,"",82,12,1,0,0,0,0,0,35,4,1,0,47,8,0,0
"8","",1,7,8,8,994,0.08,68,50,"Sheriff  REP","",1,2,"Donald G. Sowell","C",2,"",82,52,1,0,0,0,0,0,35,21,1,0,47,31,0,0
"8","",1,7,8,8,994,0.08,70,51,"Tax Assessor-Collector  REP","",1,1,"Kim Capps","C",1,"",82,12,2,0,0,0,0,0,35,7,1,0,47,5,1,0
"8","",1,7,8,8,994,0.08,70,51,"Tax Assessor-Collector  REP","",1,2,"Connie Perry","C",2,"",82,51,2,0,0,0,0,0,35,18,1,0,47,33,1,0
"8","",1,7,8,8,994,0.08,72,52,"County Commissioner, Precinct No. 1  REP","",1,1,"J.R. Green","C",1,"",82,36,6,0,0,0,0,0,35,14,3,0,47,22,3,0
"8","",1,7,8,8,994,0.08,72,52,"County Commissioner, Precinct No. 1  REP","",1,2,"John D. Bertling","C",2,"",82,23,6,0,0,0,0,0,35,9,3,0,47,14,3,0
"8","",1,7,8,8,994,0.08,90,55,"Constable, Precinct No. 1  REP","",1,1,"Dale Schaper","C",1,"",82,55,10,0,0,0,0,0,35,19,7,0,47,36,3,0
"8","",1,7,8,8,994,0.08,94,59,"County Chairman  REP","",1,1,"Joe Fauth","C",1,"",82,53,12,0,0,0,0,0,35,18,8,0,47,35,4,0
"8","",1,7,8,8,994,0.08,95,60,"County Chairman  DEM","",1,1,"Sara Creagor","C",1,"",82,15,2,0,0,0,0,0,35,8,1,0,47,7,1,0
"8","",1,7,8,8,994,0.08,100,61,"SCHOOL CHOICE:  REP","",1,1,"Yes","C",1,"",82,57,3,0,0,0,0,0,35,23,1,0,47,34,2,0
"8","",1,7,8,8,994,0.08,100,61,"SCHOOL CHOICE:  REP","",1,2,"No","C",2,"",82,5,3,0,0,0,0,0,35,2,1,0,47,3,2,0
"8","",1,7,8,8,994,0.08,101,62,"REPEALING OBAMACARE:  REP","",1,1,"Yes","C",1,"",82,60,3,0,0,0,0,0,35,24,1,0,47,36,2,0
"8","",1,7,8,8,994,0.08,101,62,"REPEALING OBAMACARE:  REP","",1,2,"No","C",2,"",82,2,3,0,0,0,0,0,35,1,1,0,47,1,2,0
"8","",1,7,8,8,994,0.08,102,63,"PUBLIC PRAYER  REP","",1,1,"Yes","C",1,"",82,59,1,0,0,0,0,0,35,25,0,0,47,34,1,0
"8","",1,7,8,8,994,0.08,102,63,"PUBLIC PRAYER  REP","",1,2,"No","C",2,"",82,5,1,0,0,0,0,0,35,1,0,0,47,4,1,0
"8","",1,7,8,8,994,0.08,103,64,"BALANCED BUDGET / CONTROLLING GOVERNMENT GROWTH  REP","",1,1,"Yes","C",1,"",82,60,3,0,0,0,0,0,35,25,1,0,47,35,2,0
"8","",1,7,8,8,994,0.08,103,64,"BALANCED BUDGET / CONTROLLING GOVERNMENT GROWTH  REP","",1,2,"No","C",2,"",82,2,3,0,0,0,0,0,35,0,1,0,47,2,2,0
"8","",1,7,8,8,994,0.08,104,65,"Redistricting  REP","",1,1,"Yes","C",1,"",82,46,7,0,0,0,0,0,35,18,2,0,47,28,5,0
"8","",1,7,8,8,994,0.08,104,65,"Redistricting  REP","",1,2,"No","C",2,"",82,12,7,0,0,0,0,0,35,6,2,0,47,6,5,0
"8","",1,7,8,8,994,0.08,105,66,"PROPOSITION 1  DEM","",1,1,"For","C",1,"",82,15,2,0,0,0,0,0,35,8,1,0,47,7,1,0
"8","",1,7,8,8,994,0.08,105,66,"PROPOSITION 1  DEM","",1,2,"Against","C",2,"",82,0,2,0,0,0,0,0,35,0,1,0,47,0,1,0
"8","",1,7,8,8,994,0.08,106,67,"PROPOSITION 2  DEM","",1,1,"For","C",1,"",82,16,1,0,0,0,0,0,35,9,0,0,47,7,1,0
"8","",1,7,8,8,994,0.08,106,67,"PROPOSITION 2  DEM","",1,2,"Against","C",2,"",82,0,1,0,0,0,0,0,35,0,0,0,47,0,1,0
"8","",1,7,8,8,994,0.08,107,68,"PROPOSITION 3  DEM","",1,1,"For","C",1,"",82,11,1,0,0,0,0,0,35,5,0,0,47,6,1,0
"8","",1,7,8,8,994,0.08,107,68,"PROPOSITION 3  DEM","",1,2,"Against","C",2,"",82,5,1,0,0,0,0,0,35,4,0,0,47,1,1,0
"9","",1,8,9,9,818,0.12,111,6,"President  REP","",1,2,"John Davis","C",1,"",101,0,6,0,0,0,0,0,30,0,1,0,71,0,5,0
"9","",1,8,9,9,818,0.12,111,6,"President  REP","",1,3,"Newt Gingrich","C",2,"",101,5,6,0,0,0,0,0,30,1,1,0,71,4,5,0
"9","",1,8,9,9,818,0.12,111,6,"President  REP","",1,1,"Michele Bachmann","C",3,"",101,0,6,0,0,0,0,0,30,0,1,0,71,0,5,0
"9","",1,8,9,9,818,0.12,111,6,"President  REP","",1,7,"Mitt Romney","C",4,"",101,50,6,0,0,0,0,0,30,12,1,0,71,38,5,0
"9","",1,8,9,9,818,0.12,111,6,"President  REP","",1,8,"Rick Santorum","C",5,"",101,10,6,0,0,0,0,0,30,3,1,0,71,7,5,0
"9","",1,8,9,9,818,0.12,111,6,"President  REP","",1,6,"Charles ""Buddy"" Roemer","C",6,"",101,0,6,0,0,0,0,0,30,0,1,0,71,0,5,0
"9","",1,8,9,9,818,0.12,111,6,"President  REP","",1,5,"Ron Paul","C",7,"",101,12,6,0,0,0,0,0,30,4,1,0,71,8,5,0
"9","",1,8,9,9,818,0.12,111,6,"President  REP","",1,4,"Jon Huntsman","C",8,"",101,0,6,0,0,0,0,0,30,0,1,0,71,0,5,0
"9","",1,8,9,9,818,0.12,111,6,"President  REP","",1,9,"Uncommitted","C",9,"",101,4,6,0,0,0,0,0,30,1,1,0,71,3,5,0
"9","",1,8,9,9,818,0.12,112,7,"President  DEM","",1,3,"Barack Obama","C",1,"",101,11,0,0,0,0,0,0,30,7,0,0,71,4,0,0
"9","",1,8,9,9,818,0.12,112,7,"President  DEM","",1,1,"Darcy G. Richardson","C",2,"",101,1,0,0,0,0,0,0,30,0,0,0,71,1,0,0
"9","",1,8,9,9,818,0.12,112,7,"President  DEM","",1,2,"Bob Ely","C",3,"",101,0,0,0,0,0,0,0,30,0,0,0,71,0,0,0
"9","",1,8,9,9,818,0.12,112,7,"President  DEM","",1,4,"John Wolfe","C",4,"",101,2,0,0,0,0,0,0,30,1,0,0,71,1,0,0
"9","",1,8,9,9,818,0.12,4,8,"United States Senator  REP","",1,2,"Joe Agris","C",1,"",101,0,10,0,0,0,0,0,30,0,3,0,71,0,7,0
"9","",1,8,9,9,818,0.12,4,8,"United States Senator  REP","",1,5,"David Dewhurst","C",2,"",101,50,10,0,0,0,0,0,30,13,3,0,71,37,7,0
"9","",1,8,9,9,818,0.12,4,8,"United States Senator  REP","",1,8,"Tom Leppert","C",3,"",101,5,10,0,0,0,0,0,30,0,3,0,71,5,7,0
"9","",1,8,9,9,818,0.12,4,8,"United States Senator  REP","",1,6,"Ben Gambini","C",4,"",101,0,10,0,0,0,0,0,30,0,3,0,71,0,7,0
"9","",1,8,9,9,818,0.12,4,8,"United States Senator  REP","",1,9,"Lela Pittenger","C",5,"",101,0,10,0,0,0,0,0,30,0,3,0,71,0,7,0
"9","",1,8,9,9,818,0.12,4,8,"United States Senator  REP","",1,4,"Ted Cruz","C",6,"",101,19,10,0,0,0,0,0,30,6,3,0,71,13,7,0
"9","",1,8,9,9,818,0.12,4,8,"United States Senator  REP","",1,1,"Glenn Addison","C",7,"",101,1,10,0,0,0,0,0,30,0,3,0,71,1,7,0
"9","",1,8,9,9,818,0.12,4,8,"United States Senator  REP","",1,7,"Craig James","C",8,"",101,1,10,0,0,0,0,0,30,0,3,0,71,1,7,0
"9","",1,8,9,9,818,0.12,4,8,"United States Senator  REP","",1,3,"Curt Cleaver","C",9,"",101,1,10,0,0,0,0,0,30,0,3,0,71,1,7,0
"9","",1,8,9,9,818,0.12,5,9,"United States Senator  DEM","",1,3,"Paul Sadler","C",1,"",101,5,2,0,0,0,0,0,30,3,2,0,71,2,0,0
"9","",1,8,9,9,818,0.12,5,9,"United States Senator  DEM","",1,4,"Grady Yarbrough","C",2,"",101,2,2,0,0,0,0,0,30,1,2,0,71,1,0,0
"9","",1,8,9,9,818,0.12,5,9,"United States Senator  DEM","",1,2,"Addie Dainell Allen","C",3,"",101,1,2,0,0,0,0,0,30,0,2,0,71,1,0,0
"9","",1,8,9,9,818,0.12,5,9,"United States Senator  DEM","",1,1,"Sean Hubbard","C",4,"",101,4,2,0,0,0,0,0,30,2,2,0,71,2,0,0
"9","",1,8,9,9,818,0.12,6,10,"United States Representative, District 8  REP","",1,1,"Larry Youngblood","C",1,"",101,19,14,0,0,0,0,0,30,5,4,0,71,14,10,0
"9","",1,8,9,9,818,0.12,6,10,"United States Representative, District 8  REP","",1,2,"Kevin Brady","C",2,"",101,54,14,0,0,0,0,0,30,13,4,0,71,41,10,0
"9","",1,8,9,9,818,0.12,7,11,"United States Representative, District 8  DEM","",1,1,"Neil Burns","C",1,"",101,11,3,0,0,0,0,0,30,7,1,0,71,4,2,0
"9","",1,8,9,9,818,0.12,10,12,"Railroad Commissioner  REP","",1,1,"Becky Berger","C",1,"",101,12,25,0,0,0,0,0,30,2,6,0,71,10,19,0
"9","",1,8,9,9,818,0.12,10,12,"Railroad Commissioner  REP","",1,4,"Joe Cotten","C",2,"",101,8,25,0,0,0,0,0,30,2,6,0,71,6,19,0
"9","",1,8,9,9,818,0.12,10,12,"Railroad Commissioner  REP","",1,3,"Warren Chisum","C",3,"",101,11,25,0,0,0,0,0,30,4,6,0,71,7,19,0
