"Precinct_name","Split_name","Reporting_flag","Update_count","Pct_Id","Pct_seq_nbr","Reg_voters","Turn_Out","Contest_Id","Contest_seq_nbr","Contest_title","Contest_party_name","Selectable_Options","candidate_id","candidate_name","Candidate_Type","cand_seq_nbr","Party_Code","total_ballots","total_votes","total_under_votes","total_over_votes","absentee_ballots","absentee_votes","absentee_under_votes","absentee_over_votes","early_ballots","early_votes","early_under_votes","early_over_votes","election_ballots","election_votes","election_under_votes","election_over_votes"
"3","Scotland ISD",1,11,5,6,0,0.00,11,12,"Judge, Court of Criminal Appeals, Place No. 9","",1,1,"David Newell","C",1,"REP",201,177,13,0,0,0,0,0,97,81,9,0,104,96,4,0
"3","Scotland ISD",1,11,5,6,0,0.00,11,12,"Judge, Court of Criminal Appeals, Place No. 9","",1,2,"Brandon Birmingham","C",2,"DEM",201,11,13,0,0,0,0,0,97,7,9,0,104,4,4,0
"3","Scotland ISD",1,11,5,6,0,0.00,12,13,"Member, State Board of Education, District No. 15","",1,1,"Jay Johnson","C",1,"REP",201,172,14,0,0,0,0,0,97,78,9,0,104,94,5,0
"3","Scotland ISD",1,11,5,6,0,0.00,12,13,"Member, State Board of Education, District No. 15","",1,2,"John Betancourt","C",2,"DEM",201,15,14,0,0,0,0,0,97,10,9,0,104,5,5,0
"3","Scotland ISD",1,11,5,6,0,0.00,13,14,"State Representative, District No. 69","",1,1,"James B. Frank","C",1,"REP",201,188,13,0,0,0,0,0,97,87,10,0,104,101,3,0
"3","Scotland ISD",1,11,5,6,0,0.00,14,15,"Justice, 2nd Court of Appeals District, Place No. 2","",1,1,"Dana Womack","C",1,"REP",201,184,17,0,0,0,0,0,97,85,12,0,104,99,5,0
"3","Scotland ISD",1,11,5,6,0,0.00,15,16,"Justice, 2nd Court of Appeals District, Place No. 6 Unexpired Term","",1,1,"Mike Wallach","C",1,"REP",201,177,14,0,0,0,0,0,97,81,9,0,104,96,5,0
"3","Scotland ISD",1,11,5,6,0,0.00,15,16,"Justice, 2nd Court of Appeals District, Place No. 6 Unexpired Term","",1,2,"Delonia A. Watson","C",2,"DEM",201,10,14,0,0,0,0,0,97,7,9,0,104,3,5,0
"3","Scotland ISD",1,11,5,6,0,0.00,16,17,"Justice, 2nd Court of Appeals District, Place No. 7","",1,1,"Brian Walker","C",1,"REP",201,181,20,0,0,0,0,0,97,84,13,0,104,97,7,0
"3","Scotland ISD",1,11,5,6,0,0.00,17,18,"District Judge, 97th Judicial District","",1,1,"Jack McGaughey","C",1,"REP",201,182,19,0,0,0,0,0,97,84,13,0,104,98,6,0
"3","Scotland ISD",1,11,5,6,0,0.00,19,20,"District Attorney, 97th Judicial District","",1,1,"Casey Polhemus","C",1,"REP",201,183,18,0,0,0,0,0,97,85,12,0,104,98,6,0
"3","Scotland ISD",1,11,5,6,0,0.00,21,22,"County Attorney","",1,1,"David A. Levy","C",1,"REP",201,183,18,0,0,0,0,0,97,85,12,0,104,98,6,0
"3","Scotland ISD",1,11,5,6,0,0.00,22,23,"Sheriff","",1,1,"Jack Curd","C",1,"REP",201,183,18,0,0,0,0,0,97,86,11,0,104,97,7,0
"3","Scotland ISD",1,11,5,6,0,0.00,23,24,"County Tax Assessor-Collector","",1,1,"Dawn Vieth","C",1,"REP",201,186,15,0,0,0,0,0,97,85,12,0,104,101,3,0
"3","Scotland ISD",1,11,5,6,0,0.00,31,31,"Constable, Precinct No. 4","",1,1,"Brett Hoff","C",1,"REP",201,183,18,0,0,0,0,0,97,83,14,0,104,100,4,0
"3","Scotland ISD",1,11,5,6,0,0.00,33,33,"TRUSTEE - POSITION 6  Windthorst","",1,1,"Chad Steinberger","C",1,"",201,173,28,0,0,0,0,0,97,79,18,0,104,94,10,0
"3","Scotland ISD",1,11,5,6,0,0.00,34,34,"TRUSTEE - POSITION 7  Windthorst","",1,1,"Clay Conrady","C",1,"",201,71,21,0,0,0,0,0,97,30,13,0,104,41,8,0
"3","Scotland ISD",1,11,5,6,0,0.00,34,34,"TRUSTEE - POSITION 7  Windthorst","",1,2,"Bradley Wolf","C",2,"",201,109,21,0,0,0,0,0,97,54,13,0,104,55,8,0
"4","Windthorst",1,9,6,7,666,0.07,1,2,"President and Vice President","",1,1,"Donald J. Trump Michael R. Pence","C",1,"REP",46,46,0,0,0,0,0,0,30,30,0,0,16,16,0,0
"4","Windthorst",1,9,6,7,666,0.07,1,2,"President and Vice President","",1,2,"Joseph R. Biden Kamala D. Harris","C",2,"DEM",46,0,0,0,0,0,0,0,30,0,0,0,16,0,0,0
"4","Windthorst",1,9,6,7,666,0.07,1,2,"President and Vice President","",1,3,"Jo Jorgensen Jeremy ""Spike"" Cohen","C",3,"LIB",46,0,0,0,0,0,0,0,30,0,0,0,16,0,0,0
"4","Windthorst",1,9,6,7,666,0.07,1,2,"President and Vice President","",1,4,"Howie Hawkins Angela Walker","C",4,"GRN",46,0,0,0,0,0,0,0,30,0,0,0,16,0,0,0
"4","Windthorst",1,9,6,7,666,0.07,1,2,"President and Vice President","",1,6,"Todd Cella/Tim Cella","W",5,"",46,0,0,0,0,0,0,0,30,0,0,0,16,0,0,0
"4","Windthorst",1,9,6,7,666,0.07,2,3,"United States Senator","",1,1,"John Cornyn","C",1,"REP",46,44,1,0,0,0,0,0,30,28,1,0,16,16,0,0
"4","Windthorst",1,9,6,7,666,0.07,2,3,"United States Senator","",1,2,"Mary ""MJ"" Hegar","C",2,"DEM",46,1,1,0,0,0,0,0,30,1,1,0,16,0,0,0
"4","Windthorst",1,9,6,7,666,0.07,2,3,"United States Senator","",1,3,"Kerry Douglas McKennon","C",3,"LIB",46,0,1,0,0,0,0,0,30,0,1,0,16,0,0,0
"4","Windthorst",1,9,6,7,666,0.07,2,3,"United States Senator","",1,4,"David B. Collins","C",4,"GRN",46,0,1,0,0,0,0,0,30,0,1,0,16,0,0,0
"4","Windthorst",1,9,6,7,666,0.07,3,4,"United States Representative, District No. 13","",1,1,"Ronny Jackson","C",1,"REP",46,42,2,0,0,0,0,0,30,27,2,0,16,15,0,0
"4","Windthorst",1,9,6,7,666,0.07,3,4,"United States Representative, District No. 13","",1,2,"Gus Trujillo","C",2,"DEM",46,1,2,0,0,0,0,0,30,1,2,0,16,0,0,0
"4","Windthorst",1,9,6,7,666,0.07,3,4,"United States Representative, District No. 13","",1,3,"Jack B. Westbrook","C",3,"LIB",46,1,2,0,0,0,0,0,30,0,2,0,16,1,0,0
"4","Windthorst",1,9,6,7,666,0.07,4,5,"Railroad Commissioner","",1,1,"James ""Jim"" Wright","C",1,"REP",46,42,2,0,0,0,0,0,30,27,2,0,16,15,0,0
"4","Windthorst",1,9,6,7,666,0.07,4,5,"Railroad Commissioner","",1,2,"Chrysta Castañeda","C",2,"DEM",46,1,2,0,0,0,0,0,30,1,2,0,16,0,0,0
"4","Windthorst",1,9,6,7,666,0.07,4,5,"Railroad Commissioner","",1,3,"Matt Sterett","C",3,"LIB",46,1,2,0,0,0,0,0,30,0,2,0,16,1,0,0
"4","Windthorst",1,9,6,7,666,0.07,4,5,"Railroad Commissioner","",1,4,"Katija ""Kat"" Gruene","C",4,"GRN",46,0,2,0,0,0,0,0,30,0,2,0,16,0,0,0
"4","Windthorst",1,9,6,7,666,0.07,5,6,"Chief Justice, Supreme Court","",1,1,"Nathan Hecht","C",1,"REP",46,42,2,0,0,0,0,0,30,27,2,0,16,15,0,0
"4","Windthorst",1,9,6,7,666,0.07,5,6,"Chief Justice, Supreme Court","",1,2,"Amy Clark Meachum","C",2,"DEM",46,1,2,0,0,0,0,0,30,1,2,0,16,0,0,0
"4","Windthorst",1,9,6,7,666,0.07,5,6,"Chief Justice, Supreme Court","",1,3,"Mark Ash","C",3,"LIB",46,1,2,0,0,0,0,0,30,0,2,0,16,1,0,0
"4","Windthorst",1,9,6,7,666,0.07,6,7,"Justice, Supreme Court, Place No. 6 Unexpired Term","",1,1,"Jane Bland","C",1,"REP",46,43,2,0,0,0,0,0,30,27,2,0,16,16,0,0
"4","Windthorst",1,9,6,7,666,0.07,6,7,"Justice, Supreme Court, Place No. 6 Unexpired Term","",1,2,"Kathy Cheng","C",2,"DEM",46,1,2,0,0,0,0,0,30,1,2,0,16,0,0,0
"4","Windthorst",1,9,6,7,666,0.07,7,8,"Justice, Supreme Court, Place No. 7","",1,1,"Jeff Boyd","C",1,"REP",46,43,2,0,0,0,0,0,30,28,2,0,16,15,0,0
"4","Windthorst",1,9,6,7,666,0.07,7,8,"Justice, Supreme Court, Place No. 7","",1,2,"Staci Williams","C",2,"DEM",46,1,2,0,0,0,0,0,30,0,2,0,16,1,0,0
"4","Windthorst",1,9,6,7,666,0.07,7,8,"Justice, Supreme Court, Place No. 7","",1,3,"William Bryan Strange III","C",3,"LIB",46,0,2,0,0,0,0,0,30,0,2,0,16,0,0,0
"4","Windthorst",1,9,6,7,666,0.07,8,9,"Justice, Supreme Court, Place No. 8","",1,1,"Brett Busby","C",1,"REP",46,44,2,0,0,0,0,0,30,28,2,0,16,16,0,0
"4","Windthorst",1,9,6,7,666,0.07,8,9,"Justice, Supreme Court, Place No. 8","",1,2,"Gisela D. Triana","C",2,"DEM",46,0,2,0,0,0,0,0,30,0,2,0,16,0,0,0
"4","Windthorst",1,9,6,7,666,0.07,8,9,"Justice, Supreme Court, Place No. 8","",1,3,"Tom Oxford","C",3,"LIB",46,0,2,0,0,0,0,0,30,0,2,0,16,0,0,0
"4","Windthorst",1,9,6,7,666,0.07,9,10,"Judge, Court of Criminal Appeals, Place No. 3","",1,1,"Bert Richardson","C",1,"REP",46,44,2,0,0,0,0,0,30,28,2,0,16,16,0,0
"4","Windthorst",1,9,6,7,666,0.07,9,10,"Judge, Court of Criminal Appeals, Place No. 3","",1,2,"Elizabeth Davis Frizell","C",2,"DEM",46,0,2,0,0,0,0,0,30,0,2,0,16,0,0,0
"4","Windthorst",1,9,6,7,666,0.07,10,11,"Judge, Court of Criminal Appeals, Place No. 4","",1,1,"Kevin Patrick Yeary","C",1,"REP",46,43,2,0,0,0,0,0,30,27,2,0,16,16,0,0
"4","Windthorst",1,9,6,7,666,0.07,10,11,"Judge, Court of Criminal Appeals, Place No. 4","",1,2,"Tina Clinton","C",2,"DEM",46,1,2,0,0,0,0,0,30,1,2,0,16,0,0,0
"4","Windthorst",1,9,6,7,666,0.07,11,12,"Judge, Court of Criminal Appeals, Place No. 9","",1,1,"David Newell","C",1,"REP",46,43,2,0,0,0,0,0,30,28,2,0,16,15,0,0
"4","Windthorst",1,9,6,7,666,0.07,11,12,"Judge, Court of Criminal Appeals, Place No. 9","",1,2,"Brandon Birmingham","C",2,"DEM",46,1,2,0,0,0,0,0,30,0,2,0,16,1,0,0
"4","Windthorst",1,9,6,7,666,0.07,12,13,"Member, State Board of Education, District No. 15","",1,1,"Jay Johnson","C",1,"REP",46,43,2,0,0,0,0,0,30,27,2,0,16,16,0,0
"4","Windthorst",1,9,6,7,666,0.07,12,13,"Member, State Board of Education, District No. 15","",1,2,"John Betancourt","C",2,"DEM",46,1,2,0,0,0,0,0,30,1,2,0,16,0,0,0
"4","Windthorst",1,9,6,7,666,0.07,13,14,"State Representative, District No. 69","",1,1,"James B. Frank","C",1,"REP",46,44,2,0,0,0,0,0,30,28,2,0,16,16,0,0
"4","Windthorst",1,9,6,7,666,0.07,14,15,"Justice, 2nd Court of Appeals District, Place No. 2","",1,1,"Dana Womack","C",1,"REP",46,44,2,0,0,0,0,0,30,28,2,0,16,16,0,0
"4","Windthorst",1,9,6,7,666,0.07,15,16,"Justice, 2nd Court of Appeals District, Place No. 6 Unexpired Term","",1,1,"Mike Wallach","C",1,"REP",46,42,2,0,0,0,0,0,30,27,2,0,16,15,0,0
"4","Windthorst",1,9,6,7,666,0.07,15,16,"Justice, 2nd Court of Appeals District, Place No. 6 Unexpired Term","",1,2,"Delonia A. Watson","C",2,"DEM",46,2,2,0,0,0,0,0,30,1,2,0,16,1,0,0
"4","Windthorst",1,9,6,7,666,0.07,16,17,"Justice, 2nd Court of Appeals District, Place No. 7","",1,1,"Brian Walker","C",1,"REP",46,43,3,0,0,0,0,0,30,27,3,0,16,16,0,0
"4","Windthorst",1,9,6,7,666,0.07,17,18,"District Judge, 97th Judicial District","",1,1,"Jack McGaughey","C",1,"REP",46,44,2,0,0,0,0,0,30,28,2,0,16,16,0,0
"4","Windthorst",1,9,6,7,666,0.07,19,20,"District Attorney, 97th Judicial District","",1,1,"Casey Polhemus","C",1,"REP",46,43,3,0,0,0,0,0,30,27,3,0,16,16,0,0
"4","Windthorst",1,9,6,7,666,0.07,21,22,"County Attorney","",1,1,"David A. Levy","C",1,"REP",46,42,4,0,0,0,0,0,30,27,3,0,16,15,1,0
"4","Windthorst",1,9,6,7,666,0.07,22,23,"Sheriff","",1,1,"Jack Curd","C",1,"REP",46,40,6,0,0,0,0,0,30,25,5,0,16,15,1,0
"4","Windthorst",1,9,6,7,666,0.07,23,24,"County Tax Assessor-Collector","",1,1,"Dawn Vieth","C",1,"REP",46,44,2,0,0,0,0,0,30,28,2,0,16,16,0,0
"4","Windthorst",1,9,6,7,666,0.07,31,31,"Constable, Precinct No. 4","",1,1,"Brett Hoff","C",1,"REP",46,43,3,0,0,0,0,0,30,27,3,0,16,16,0,0
"5","NE Archer City",1,10,7,8,159,0.85,1,2,"President and Vice President","",1,1,"Donald J. Trump Michael R. Pence","C",1,"REP",135,121,1,0,0,0,0,0,111,100,1,0,24,21,0,0
"5","NE Archer City",1,10,7,8,159,0.85,1,2,"President and Vice President","",1,2,"Joseph R. Biden Kamala D. Harris","C",2,"DEM",135,11,1,0,0,0,0,0,111,9,1,0,24,2,0,0
"5","NE Archer City",1,10,7,8,159,0.85,1,2,"President and Vice President","",1,3,"Jo Jorgensen Jeremy ""Spike"" Cohen","C",3,"LIB",135,2,1,0,0,0,0,0,111,1,1,0,24,1,0,0
"5","NE Archer City",1,10,7,8,159,0.85,1,2,"President and Vice President","",1,4,"Howie Hawkins Angela Walker","C",4,"GRN",135,0,1,0,0,0,0,0,111,0,1,0,24,0,0,0
"5","NE Archer City",1,10,7,8,159,0.85,1,2,"President and Vice President","",1,6,"Todd Cella/Tim Cella","W",5,"",135,0,1,0,0,0,0,0,111,0,1,0,24,0,0,0
"5","NE Archer City",1,10,7,8,159,0.85,2,3,"United States Senator","",1,1,"John Cornyn","C",1,"REP",135,117,3,0,0,0,0,0,111,97,3,0,24,20,0,0
"5","NE Archer City",1,10,7,8,159,0.85,2,3,"United States Senator","",1,2,"Mary ""MJ"" Hegar","C",2,"DEM",135,12,3,0,0,0,0,0,111,10,3,0,24,2,0,0
"5","NE Archer City",1,10,7,8,159,0.85,2,3,"United States Senator","",1,3,"Kerry Douglas McKennon","C",3,"LIB",135,2,3,0,0,0,0,0,111,0,3,0,24,2,0,0
"5","NE Archer City",1,10,7,8,159,0.85,2,3,"United States Senator","",1,4,"David B. Collins","C",4,"GRN",135,1,3,0,0,0,0,0,111,1,3,0,24,0,0,0
"5","NE Archer City",1,10,7,8,159,0.85,3,4,"United States Representative, District No. 13","",1,1,"Ronny Jackson","C",1,"REP",135,121,3,0,0,0,0,0,111,99,2,0,24,22,1,0
"5","NE Archer City",1,10,7,8,159,0.85,3,4,"United States Representative, District No. 13","",1,2,"Gus Trujillo","C",2,"DEM",135,10,3,0,0,0,0,0,111,10,2,0,24,0,1,0
"5","NE Archer City",1,10,7,8,159,0.85,3,4,"United States Representative, District No. 13","",1,3,"Jack B. Westbrook","C",3,"LIB",135,1,3,0,0,0,0,0,111,0,2,0,24,1,1,0
"5","NE Archer City",1,10,7,8,159,0.85,4,5,"Railroad Commissioner","",1,1,"James ""Jim"" Wright","C",1,"REP",135,118,5,0,0,0,0,0,111,97,4,0,24,21,1,0
"5","NE Archer City",1,10,7,8,159,0.85,4,5,"Railroad Commissioner","",1,2,"Chrysta Castañeda","C",2,"DEM",135,11,5,0,0,0,0,0,111,10,4,0,24,1,1,0
"5","NE Archer City",1,10,7,8,159,0.85,4,5,"Railroad Commissioner","",1,3,"Matt Sterett","C",3,"LIB",135,1,5,0,0,0,0,0,111,0,4,0,24,1,1,0
"5","NE Archer City",1,10,7,8,159,0.85,4,5,"Railroad Commissioner","",1,4,"Katija ""Kat"" Gruene","C",4,"GRN",135,0,5,0,0,0,0,0,111,0,4,0,24,0,1,0
"5","NE Archer City",1,10,7,8,159,0.85,5,6,"Chief Justice, Supreme Court","",1,1,"Nathan Hecht","C",1,"REP",135,119,7,0,0,0,0,0,111,99,4,0,24,20,3,0
"5","NE Archer City",1,10,7,8,159,0.85,5,6,"Chief Justice, Supreme Court","",1,2,"Amy Clark Meachum","C",2,"DEM",135,8,7,0,0,0,0,0,111,8,4,0,24,0,3,0
"5","NE Archer City",1,10,7,8,159,0.85,5,6,"Chief Justice, Supreme Court","",1,3,"Mark Ash","C",3,"LIB",135,1,7,0,0,0,0,0,111,0,4,0,24,1,3,0
"5","NE Archer City",1,10,7,8,159,0.85,6,7,"Justice, Supreme Court, Place No. 6 Unexpired Term","",1,1,"Jane Bland","C",1,"REP",135,117,7,0,0,0,0,0,111,96,4,0,24,21,3,0
"5","NE Archer City",1,10,7,8,159,0.85,6,7,"Justice, Supreme Court, Place No. 6 Unexpired Term","",1,2,"Kathy Cheng","C",2,"DEM",135,11,7,0,0,0,0,0,111,11,4,0,24,0,3,0
"5","NE Archer City",1,10,7,8,159,0.85,7,8,"Justice, Supreme Court, Place No. 7","",1,1,"Jeff Boyd","C",1,"REP",135,118,6,0,0,0,0,0,111,96,5,0,24,22,1,0
"5","NE Archer City",1,10,7,8,159,0.85,7,8,"Justice, Supreme Court, Place No. 7","",1,2,"Staci Williams","C",2,"DEM",135,9,6,0,0,0,0,0,111,9,5,0,24,0,1,0
"5","NE Archer City",1,10,7,8,159,0.85,7,8,"Justice, Supreme Court, Place No. 7","",1,3,"William Bryan Strange III","C",3,"LIB",135,2,6,0,0,0,0,0,111,1,5,0,24,1,1,0
"5","NE Archer City",1,10,7,8,159,0.85,8,9,"Justice, Supreme Court, Place No. 8","",1,1,"Brett Busby","C",1,"REP",135,119,6,0,0,0,0,0,111,97,5,0,24,22,1,0
"5","NE Archer City",1,10,7,8,159,0.85,8,9,"Justice, Supreme Court, Place No. 8","",1,2,"Gisela D. Triana","C",2,"DEM",135,9,6,0,0,0,0,0,111,9,5,0,24,0,1,0
"5","NE Archer City",1,10,7,8,159,0.85,8,9,"Justice, Supreme Court, Place No. 8","",1,3,"Tom Oxford","C",3,"LIB",135,1,6,0,0,0,0,0,111,0,5,0,24,1,1,0
"5","NE Archer City",1,10,7,8,159,0.85,9,10,"Judge, Court of Criminal Appeals, Place No. 3","",1,1,"Bert Richardson","C",1,"REP",135,120,7,0,0,0,0,0,111,97,6,0,24,23,1,0
"5","NE Archer City",1,10,7,8,159,0.85,9,10,"Judge, Court of Criminal Appeals, Place No. 3","",1,2,"Elizabeth Davis Frizell","C",2,"DEM",135,8,7,0,0,0,0,0,111,8,6,0,24,0,1,0
"5","NE Archer City",1,10,7,8,159,0.85,10,11,"Judge, Court of Criminal Appeals, Place No. 4","",1,1,"Kevin Patrick Yeary","C",1,"REP",135,119,6,0,0,0,0,0,111,97,5,0,24,22,1,0
"5","NE Archer City",1,10,7,8,159,0.85,10,11,"Judge, Court of Criminal Appeals, Place No. 4","",1,2,"Tina Clinton","C",2,"DEM",135,10,6,0,0,0,0,0,111,9,5,0,24,1,1,0
"5","NE Archer City",1,10,7,8,159,0.85,11,12,"Judge, Court of Criminal Appeals, Place No. 9","",1,1,"David Newell","C",1,"REP",135,119,8,0,0,0,0,0,111,96,7,0,24,23,1,0
"5","NE Archer City",1,10,7,8,159,0.85,11,12,"Judge, Court of Criminal Appeals, Place No. 9","",1,2,"Brandon Birmingham","C",2,"DEM",135,8,8,0,0,0,0,0,111,8,7,0,24,0,1,0
"5","NE Archer City",1,10,7,8,159,0.85,12,13,"Member, State Board of Education, District No. 15","",1,1,"Jay Johnson","C",1,"REP",135,120,7,0,0,0,0,0,111,97,6,0,24,23,1,0
"5","NE Archer City",1,10,7,8,159,0.85,12,13,"Member, State Board of Education, District No. 15","",1,2,"John Betancourt","C",2,"DEM",135,8,7,0,0,0,0,0,111,8,6,0,24,0,1,0
"5","NE Archer City",1,10,7,8,159,0.85,13,14,"State Representative, District No. 69","",1,1,"James B. Frank","C",1,"REP",135,125,10,0,0,0,0,0,111,102,9,0,24,23,1,0
"5","NE Archer City",1,10,7,8,159,0.85,14,15,"Justice, 2nd Court of Appeals District, Place No. 2","",1,1,"Dana Womack","C",1,"REP",135,123,12,0,0,0,0,0,111,100,11,0,24,23,1,0
"5","NE Archer City",1,10,7,8,159,0.85,15,16,"Justice, 2nd Court of Appeals District, Place No. 6 Unexpired Term","",1,1,"Mike Wallach","C",1,"REP",135,120,7,0,0,0,0,0,111,97,6,0,24,23,1,0
"5","NE Archer City",1,10,7,8,159,0.85,15,16,"Justice, 2nd Court of Appeals District, Place No. 6 Unexpired Term","",1,2,"Delonia A. Watson","C",2,"DEM",135,8,7,0,0,0,0,0,111,8,6,0,24,0,1,0
"5","NE Archer City",1,10,7,8,159,0.85,16,17,"Justice, 2nd Court of Appeals District, Place No. 7","",1,1,"Brian Walker","C",1,"REP",135,120,15,0,0,0,0,0,111,98,13,0,24,22,2,0
"5","NE Archer City",1,10,7,8,159,0.85,17,18,"District Judge, 97th Judicial District","",1,1,"Jack McGaughey","C",1,"REP",135,122,13,0,0,0,0,0,111,100,11,0,24,22,2,0
"5","NE Archer City",1,10,7,8,159,0.85,19,20,"District Attorney, 97th Judicial District","",1,1,"Casey Polhemus","C",1,"REP",135,120,15,0,0,0,0,0,111,97,14,0,24,23,1,0
"5","NE Archer City",1,10,7,8,159,0.85,21,22,"County Attorney","",1,1,"David A. Levy","C",1,"REP",135,119,16,0,0,0,0,0,111,97,14,0,24,22,2,0
"5","NE Archer City",1,10,7,8,159,0.85,22,23,"Sheriff","",1,1,"Jack Curd","C",1,"REP",135,125,10,0,0,0,0,0,111,102,9,0,24,23,1,0
"5","NE Archer City",1,10,7,8,159,0.85,23,24,"County Tax Assessor-Collector","",1,1,"Dawn Vieth","C",1,"REP",135,125,10,0,0,0,0,0,111,102,9,0,24,23,1,0
"5","NE Archer City",1,10,7,8,159,0.85,27,28,"Constable, Precinct No. 1","",1,1,"Doug Strange","C",1,"REP",135,125,10,0,0,0,0,0,111,102,9,0,24,23,1,0
"6","SW Archer City",1,12,8,9,1184,0.71,1,2,"President and Vice President","",1,1,"Donald J. Trump Michael R. Pence","C",1,"REP",844,747,4,0,0,0,0,0,678,604,4,0,166,143,0,0
"6","SW Archer City",1,12,8,9,1184,0.71,1,2,"President and Vice President","",1,2,"Joseph R. Biden Kamala D. Harris","C",2,"DEM",844,81,4,0,0,0,0,0,678,66,4,0,166,15,0,0
"6","SW Archer City",1,12,8,9,1184,0.71,1,2,"President and Vice President","",1,3,"Jo Jorgensen Jeremy ""Spike"" Cohen","C",3,"LIB",844,11,4,0,0,0,0,0,678,4,4,0,166,7,0,0
"6","SW Archer City",1,12,8,9,1184,0.71,1,2,"President and Vice President","",1,4,"Howie Hawkins Angela Walker","C",4,"GRN",844,1,4,0,0,0,0,0,678,0,4,0,166,1,0,0
"6","SW Archer City",1,12,8,9,1184,0.71,1,2,"President and Vice President","",1,6,"Todd Cella/Tim Cella","W",5,"",844,0,4,0,0,0,0,0,678,0,4,0,166,0,0,0
"6","SW Archer City",1,12,8,9,1184,0.71,2,3,"United States Senator","",1,1,"John Cornyn","C",1,"REP",844,719,21,0,0,0,0,0,678,587,13,0,166,132,8,0
"6","SW Archer City",1,12,8,9,1184,0.71,2,3,"United States Senator","",1,2,"Mary ""MJ"" Hegar","C",2,"DEM",844,85,21,0,0,0,0,0,678,68,13,0,166,17,8,0
"6","SW Archer City",1,12,8,9,1184,0.71,2,3,"United States Senator","",1,3,"Kerry Douglas McKennon","C",3,"LIB",844,18,21,0,0,0,0,0,678,9,13,0,166,9,8,0
"6","SW Archer City",1,12,8,9,1184,0.71,2,3,"United States Senator","",1,4,"David B. Collins","C",4,"GRN",844,1,21,0,0,0,0,0,678,1,13,0,166,0,8,0
"6","SW Archer City",1,12,8,9,1184,0.71,3,4,"United States Representative, District No. 13","",1,1,"Ronny Jackson","C",1,"REP",844,739,21,0,0,0,0,0,678,600,16,0,166,139,5,0
"6","SW Archer City",1,12,8,9,1184,0.71,3,4,"United States Representative, District No. 13","",1,2,"Gus Trujillo","C",2,"DEM",844,71,21,0,0,0,0,0,678,59,16,0,166,12,5,0
"6","SW Archer City",1,12,8,9,1184,0.71,3,4,"United States Representative, District No. 13","",1,3,"Jack B. Westbrook","C",3,"LIB",844,13,21,0,0,0,0,0,678,3,16,0,166,10,5,0
"6","SW Archer City",1,12,8,9,1184,0.71,4,5,"Railroad Commissioner","",1,1,"James ""Jim"" Wright","C",1,"REP",844,725,37,0,0,0,0,0,678,587,31,0,166,138,6,0
"6","SW Archer City",1,12,8,9,1184,0.71,4,5,"Railroad Commissioner","",1,2,"Chrysta Castañeda","C",2,"DEM",844,70,37,0,0,0,0,0,678,55,31,0,166,15,6,0
"6","SW Archer City",1,12,8,9,1184,0.71,4,5,"Railroad Commissioner","",1,3,"Matt Sterett","C",3,"LIB",844,11,37,0,0,0,0,0,678,4,31,0,166,7,6,0
"6","SW Archer City",1,12,8,9,1184,0.71,4,5,"Railroad Commissioner","",1,4,"Katija ""Kat"" Gruene","C",4,"GRN",844,1,37,0,0,0,0,0,678,1,31,0,166,0,6,0
"6","SW Archer City",1,12,8,9,1184,0.71,5,6,"Chief Justice, Supreme Court","",1,1,"Nathan Hecht","C",1,"REP",844,711,38,0,0,0,0,0,678,576,31,0,166,135,7,0
"6","SW Archer City",1,12,8,9,1184,0.71,5,6,"Chief Justice, Supreme Court","",1,2,"Amy Clark Meachum","C",2,"DEM",844,81,38,0,0,0,0,0,678,66,31,0,166,15,7,0
"6","SW Archer City",1,12,8,9,1184,0.71,5,6,"Chief Justice, Supreme Court","",1,3,"Mark Ash","C",3,"LIB",844,14,38,0,0,0,0,0,678,5,31,0,166,9,7,0
"6","SW Archer City",1,12,8,9,1184,0.71,6,7,"Justice, Supreme Court, Place No. 6 Unexpired Term","",1,1,"Jane Bland","C",1,"REP",844,732,40,0,0,0,0,0,678,586,33,0,166,146,7,0
"6","SW Archer City",1,12,8,9,1184,0.71,6,7,"Justice, Supreme Court, Place No. 6 Unexpired Term","",1,2,"Kathy Cheng","C",2,"DEM",844,72,40,0,0,0,0,0,678,59,33,0,166,13,7,0
"6","SW Archer City",1,12,8,9,1184,0.71,7,8,"Justice, Supreme Court, Place No. 7","",1,1,"Jeff Boyd","C",1,"REP",844,708,37,0,0,0,0,0,678,572,30,0,166,136,7,0
"6","SW Archer City",1,12,8,9,1184,0.71,7,8,"Justice, Supreme Court, Place No. 7","",1,2,"Staci Williams","C",2,"DEM",844,86,37,0,0,0,0,0,678,69,30,0,166,17,7,0
"6","SW Archer City",1,12,8,9,1184,0.71,7,8,"Justice, Supreme Court, Place No. 7","",1,3,"William Bryan Strange III","C",3,"LIB",844,13,37,0,0,0,0,0,678,7,30,0,166,6,7,0
"6","SW Archer City",1,12,8,9,1184,0.71,8,9,"Justice, Supreme Court, Place No. 8","",1,1,"Brett Busby","C",1,"REP",844,721,41,0,0,0,0,0,678,583,33,0,166,138,8,0
"6","SW Archer City",1,12,8,9,1184,0.71,8,9,"Justice, Supreme Court, Place No. 8","",1,2,"Gisela D. Triana","C",2,"DEM",844,69,41,0,0,0,0,0,678,58,33,0,166,11,8,0
