Precinct_name,Split_name,Reporting_flag,Update_count,Pct_Id,Pct_seq_nbr,Reg_voters,Turn_Out,Contest_Id,Contest_seq_nbr,Contest_title,Contest_party_name,Selectable_Options,candidate_id,candidate_name,Candidate_Type,cand_seq_nbr,Party_Code,total_ballots,total_votes,total_under_votes,total_over_votes,absentee_ballots,absentee_votes,absentee_under_votes,absentee_over_votes,early_ballots,early_votes,early_under_votes,early_over_votes,election_ballots,election_votes,election_under_votes,election_over_votes
7 BAILEY CH-REP,,1,3,7,7,532,0.27,13,11,"Justice, Supreme Court, Place 8",,1,1,BRETT BUSBY,C,1,REP,143,108,35,0,0,0,0,0,47,35,12,0,96,73,23,0
7 BAILEY CH-REP,,1,3,7,7,532,0.27,14,12,"Judge, Court of Criminal Appeals, Place 3",,1,1,BERT RICHARDSON,C,1,REP,143,62,32,0,0,0,0,0,47,22,9,0,96,40,23,0
7 BAILEY CH-REP,,1,3,7,7,532,0.27,14,12,"Judge, Court of Criminal Appeals, Place 3",,1,2,GINA PARKER,C,2,REP,143,49,32,0,0,0,0,0,47,16,9,0,96,33,23,0
7 BAILEY CH-REP,,1,3,7,7,532,0.27,15,13,"Judge, Court of Criminal Appeals, Place 4",,1,1,KEVIN PATRICK YEARY,C,1,REP,143,106,37,0,0,0,0,0,47,34,13,0,96,72,24,0
7 BAILEY CH-REP,,1,3,7,7,532,0.27,16,14,"Judge, Court of Criminal Appeals, Place 9",,1,1,DAVID NEWELL,C,1,REP,143,106,37,0,0,0,0,0,47,34,13,0,96,72,24,0
7 BAILEY CH-REP,,1,3,7,7,532,0.27,17,15,"Member, State Board of Education, District 9",,1,1,KEVEN M. ELLIS,C,1,REP,143,107,36,0,0,0,0,0,47,35,12,0,96,72,24,0
7 BAILEY CH-REP,,1,3,7,7,532,0.27,18,16,"State Representative, District 62",,1,1,REGGIE SMITH,C,1,REP,143,116,27,0,0,0,0,0,47,38,9,0,96,78,18,0
7 BAILEY CH-REP,,1,3,7,7,532,0.27,19,17,"Justice, 6th Court of Appeals District, Place 3",,1,1,RALPH K. BURGESS,C,1,REP,143,108,35,0,0,0,0,0,47,34,13,0,96,74,22,0
7 BAILEY CH-REP,,1,3,7,7,532,0.27,20,18,"District Judge, 336th Judicial District",,1,1,LAURI BLAKE,C,1,REP,143,120,23,0,0,0,0,0,47,38,9,0,96,82,14,0
7 BAILEY CH-REP,,1,3,7,7,532,0.27,21,19,Criminal District Attorney,,1,1,RICHARD GLASER,C,1,REP,143,117,26,0,0,0,0,0,47,39,8,0,96,78,18,0
7 BAILEY CH-REP,,1,3,7,7,532,0.27,61,20,Sheriff,,1,1,MARK DANIEL,C,1,REP,143,28,9,0,0,0,0,0,47,7,4,0,96,21,5,0
7 BAILEY CH-REP,,1,3,7,7,532,0.27,61,20,Sheriff,,1,2,MARK JOHNSON,C,2,REP,143,76,9,0,0,0,0,0,47,28,4,0,96,48,5,0
7 BAILEY CH-REP,,1,3,7,7,532,0.27,61,20,Sheriff,,1,3,BILLY KENNEDY,C,3,REP,143,30,9,0,0,0,0,0,47,8,4,0,96,22,5,0
7 BAILEY CH-REP,,1,3,7,7,532,0.27,22,21,Tax Assessor-Collector,,1,1,GAIL YOUNG,C,1,REP,143,121,22,0,0,0,0,0,47,38,9,0,96,83,13,0
7 BAILEY CH-REP,,1,3,7,7,532,0.27,26,25,"Constable, Precinct 2",,1,1,CHRISTOPHER KITTS,C,1,REP,143,19,25,0,0,0,0,0,47,6,8,0,96,13,17,0
7 BAILEY CH-REP,,1,3,7,7,532,0.27,26,25,"Constable, Precinct 2",,1,2,J.R. STRICKLIN,C,2,REP,143,47,25,0,0,0,0,0,47,16,8,0,96,31,17,0
7 BAILEY CH-REP,,1,3,7,7,532,0.27,26,25,"Constable, Precinct 2",,1,3,JIMMY HELMS,C,3,REP,143,52,25,0,0,0,0,0,47,17,8,0,96,35,17,0
7 BAILEY CH-REP,,1,3,7,7,532,0.27,70,27,County Party Chair,,1,1,MELANIE GRAMMAR,C,1,REP,143,109,34,0,0,0,0,0,47,37,10,0,96,72,24,0
7 BAILEY CH-REP,,1,3,7,7,532,0.27,28,29,Proposition 1,,1,1,YES,C,1,,143,124,5,0,0,0,0,0,47,41,1,0,96,83,4,0
7 BAILEY CH-REP,,1,3,7,7,532,0.27,28,29,Proposition 1,,1,2,NO,C,2,,143,14,5,0,0,0,0,0,47,5,1,0,96,9,4,0
7 BAILEY CH-REP,,1,3,7,7,532,0.27,29,30,Proposition 2,,1,1,YES,C,1,,143,121,4,0,0,0,0,0,47,40,1,0,96,81,3,0
7 BAILEY CH-REP,,1,3,7,7,532,0.27,29,30,Proposition 2,,1,2,NO,C,2,,143,18,4,0,0,0,0,0,47,6,1,0,96,12,3,0
7 BAILEY CH-REP,,1,3,7,7,532,0.27,30,31,Proposition 3,,1,1,YES,C,1,,143,130,5,0,0,0,0,0,47,43,1,0,96,87,4,0
7 BAILEY CH-REP,,1,3,7,7,532,0.27,30,31,Proposition 3,,1,2,NO,C,2,,143,8,5,0,0,0,0,0,47,3,1,0,96,5,4,0
7 BAILEY CH-REP,,1,3,7,7,532,0.27,31,32,Proposition 4,,1,1,YES,C,1,,143,127,6,0,0,0,0,0,47,40,1,0,96,87,5,0
7 BAILEY CH-REP,,1,3,7,7,532,0.27,31,32,Proposition 4,,1,2,NO,C,2,,143,10,6,0,0,0,0,0,47,6,1,0,96,4,5,0
7 BAILEY CH-REP,,1,3,7,7,532,0.27,32,33,Proposition 5,,1,1,YES,C,1,,143,123,8,0,0,0,0,0,47,38,2,0,96,85,6,0
7 BAILEY CH-REP,,1,3,7,7,532,0.27,32,33,Proposition 5,,1,2,NO,C,2,,143,12,8,0,0,0,0,0,47,7,2,0,96,5,6,0
7 BAILEY CH-REP,,1,3,7,7,532,0.27,33,34,Proposition 6,,1,1,YES,C,1,,143,118,7,0,0,0,0,0,47,38,3,0,96,80,4,0
7 BAILEY CH-REP,,1,3,7,7,532,0.27,33,34,Proposition 6,,1,2,NO,C,2,,143,18,7,0,0,0,0,0,47,6,3,0,96,12,4,0
7 BAILEY CH-REP,,1,3,7,7,532,0.27,66,35,Proposition 7,,1,1,YES,C,1,,143,138,4,0,0,0,0,0,47,45,1,0,96,93,3,0
7 BAILEY CH-REP,,1,3,7,7,532,0.27,66,35,Proposition 7,,1,2,NO,C,2,,143,1,4,0,0,0,0,0,47,1,1,0,96,0,3,0
7 BAILEY CH-REP,,1,3,7,7,532,0.27,67,36,Proposition 8,,1,1,YES,C,1,,143,131,8,0,0,0,0,0,47,43,1,0,96,88,7,0
7 BAILEY CH-REP,,1,3,7,7,532,0.27,67,36,Proposition 8,,1,2,NO,C,2,,143,4,8,0,0,0,0,0,47,3,1,0,96,1,7,0
7 BAILEY CH-REP,,1,3,7,7,532,0.27,68,37,Proposition 9,,1,1,YES,C,1,,143,131,7,0,0,0,0,0,47,45,1,0,96,86,6,0
7 BAILEY CH-REP,,1,3,7,7,532,0.27,68,37,Proposition 9,,1,2,NO,C,2,,143,5,7,0,0,0,0,0,47,1,1,0,96,4,6,0
7 BAILEY CH-REP,,1,3,7,7,532,0.27,69,38,Proposition 10,,1,1,YES,C,1,,143,131,7,0,0,0,0,0,47,45,2,0,96,86,5,0
7 BAILEY CH-REP,,1,3,7,7,532,0.27,69,38,Proposition 10,,1,2,NO,C,2,,143,5,7,0,0,0,0,0,47,0,2,0,96,5,5,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,6,4,President and Vice President,,1,1,JOE WALSH,C,1,REP,312,1,8,0,0,0,0,0,150,1,5,0,162,0,3,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,6,4,President and Vice President,,1,2,BOB ELY,C,2,REP,312,1,8,0,0,0,0,0,150,0,5,0,162,1,3,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,6,4,President and Vice President,,1,3,ZOLTAN G. ISTVAN,C,3,REP,312,0,8,0,0,0,0,0,150,0,5,0,162,0,3,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,6,4,President and Vice President,,1,4,BILL WELD,C,4,REP,312,1,8,0,0,0,0,0,150,1,5,0,162,0,3,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,6,4,President and Vice President,,1,5,"ROQUE ""ROCKY"" DE LA FUENTE GUERRA",C,5,REP,312,0,8,0,0,0,0,0,150,0,5,0,162,0,3,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,6,4,President and Vice President,,1,6,DONALD J. TRUMP,C,6,REP,312,285,8,0,0,0,0,0,150,135,5,0,162,150,3,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,6,4,President and Vice President,,1,7,MATTHEW JOHN MATERN,C,7,REP,312,0,8,0,0,0,0,0,150,0,5,0,162,0,3,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,6,4,President and Vice President,,1,8,UNCOMMITTED,C,8,REP,312,16,8,0,0,0,0,0,150,8,5,0,162,8,3,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,7,5,United States Senator,,1,1,DWAYNE STOVALL,C,1,REP,312,34,39,0,0,0,0,0,150,14,16,0,162,20,23,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,7,5,United States Senator,,1,2,VIRGIL BIERSCHWALE,C,2,REP,312,1,39,0,0,0,0,0,150,0,16,0,162,1,23,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,7,5,United States Senator,,1,3,MARK YANCEY,C,3,REP,312,17,39,0,0,0,0,0,150,9,16,0,162,8,23,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,7,5,United States Senator,,1,4,JOHN CORNYN,C,4,REP,312,214,39,0,0,0,0,0,150,109,16,0,162,105,23,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,7,5,United States Senator,,1,5,JOHN ANTHONY CASTRO,C,5,REP,312,7,39,0,0,0,0,0,150,2,16,0,162,5,23,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,8,6,"United States Representative, District 4",,1,1,JOHN RATCLIFFE,C,1,REP,312,269,43,0,0,0,0,0,150,128,22,0,162,141,21,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,9,7,Railroad Commissioner,,1,1,RYAN SITTON,C,1,REP,312,100,73,0,0,0,0,0,150,50,35,0,162,50,38,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,9,7,Railroad Commissioner,,1,2,"JAMES ""JIM"" WRIGHT",C,2,REP,312,139,73,0,0,0,0,0,150,65,35,0,162,74,38,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,10,8,"Chief Justice, Supreme Court",,1,1,NATHAN HECHT,C,1,REP,312,228,84,0,0,0,0,0,150,113,37,0,162,115,47,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,11,9,"Justice, Supreme Court, Place 6, Unexpired Term",,1,1,JANE BLAND,C,1,REP,312,223,89,0,0,0,0,0,150,105,45,0,162,118,44,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,12,10,"Justice, Supreme Court, Place 7",,1,1,JEFF BOYD,C,1,REP,312,230,82,0,0,0,0,0,150,109,41,0,162,121,41,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,13,11,"Justice, Supreme Court, Place 8",,1,1,BRETT BUSBY,C,1,REP,312,226,86,0,0,0,0,0,150,108,42,0,162,118,44,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,14,12,"Judge, Court of Criminal Appeals, Place 3",,1,1,BERT RICHARDSON,C,1,REP,312,147,84,0,0,0,0,0,150,73,40,0,162,74,44,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,14,12,"Judge, Court of Criminal Appeals, Place 3",,1,2,GINA PARKER,C,2,REP,312,81,84,0,0,0,0,0,150,37,40,0,162,44,44,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,15,13,"Judge, Court of Criminal Appeals, Place 4",,1,1,KEVIN PATRICK YEARY,C,1,REP,312,226,86,0,0,0,0,0,150,106,44,0,162,120,42,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,16,14,"Judge, Court of Criminal Appeals, Place 9",,1,1,DAVID NEWELL,C,1,REP,312,224,88,0,0,0,0,0,150,105,45,0,162,119,43,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,17,15,"Member, State Board of Education, District 9",,1,1,KEVEN M. ELLIS,C,1,REP,312,224,88,0,0,0,0,0,150,105,45,0,162,119,43,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,18,16,"State Representative, District 62",,1,1,REGGIE SMITH,C,1,REP,312,236,76,0,0,0,0,0,150,108,42,0,162,128,34,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,19,17,"Justice, 6th Court of Appeals District, Place 3",,1,1,RALPH K. BURGESS,C,1,REP,312,220,92,0,0,0,0,0,150,102,48,0,162,118,44,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,20,18,"District Judge, 336th Judicial District",,1,1,LAURI BLAKE,C,1,REP,312,225,87,0,0,0,0,0,150,102,48,0,162,123,39,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,21,19,Criminal District Attorney,,1,1,RICHARD GLASER,C,1,REP,312,228,84,0,0,0,0,0,150,101,49,0,162,127,35,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,61,20,Sheriff,,1,1,MARK DANIEL,C,1,REP,312,67,10,0,0,0,0,0,150,33,1,0,162,34,9,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,61,20,Sheriff,,1,2,MARK JOHNSON,C,2,REP,312,146,10,0,0,0,0,0,150,69,1,0,162,77,9,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,61,20,Sheriff,,1,3,BILLY KENNEDY,C,3,REP,312,89,10,0,0,0,0,0,150,47,1,0,162,42,9,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,22,21,Tax Assessor-Collector,,1,1,GAIL YOUNG,C,1,REP,312,266,46,0,0,0,0,0,150,122,28,0,162,144,18,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,23,22,"Commissioner, Precinct 1",,1,1,EDWINA LANE,C,1,REP,312,92,10,0,0,0,0,0,150,43,0,0,162,49,10,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,23,22,"Commissioner, Precinct 1",,1,2,DALE MC QUEEN,C,2,REP,312,48,10,0,0,0,0,0,150,29,0,0,162,19,10,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,23,22,"Commissioner, Precinct 1",,1,3,RONNIE BALL,C,3,REP,312,162,10,0,0,0,0,0,150,78,0,0,162,84,10,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,25,24,"Constable, Precinct 1",,1,1,PAUL HOLT,C,1,REP,312,122,37,0,0,0,0,0,150,67,10,0,162,55,27,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,25,24,"Constable, Precinct 1",,1,2,TIGER BAXTER,C,2,REP,312,153,37,0,0,0,0,0,150,73,10,0,162,80,27,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,70,27,County Party Chair,,1,1,MELANIE GRAMMAR,C,1,REP,312,233,79,0,0,0,0,0,150,107,43,0,162,126,36,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,28,29,Proposition 1,,1,1,YES,C,1,,312,268,10,0,0,0,0,0,150,132,6,0,162,136,4,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,28,29,Proposition 1,,1,2,NO,C,2,,312,34,10,0,0,0,0,0,150,12,6,0,162,22,4,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,29,30,Proposition 2,,1,1,YES,C,1,,312,261,14,0,0,0,0,0,150,120,8,0,162,141,6,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,29,30,Proposition 2,,1,2,NO,C,2,,312,37,14,0,0,0,0,0,150,22,8,0,162,15,6,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,30,31,Proposition 3,,1,1,YES,C,1,,312,278,14,0,0,0,0,0,150,133,9,0,162,145,5,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,30,31,Proposition 3,,1,2,NO,C,2,,312,20,14,0,0,0,0,0,150,8,9,0,162,12,5,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,31,32,Proposition 4,,1,1,YES,C,1,,312,277,13,0,0,0,0,0,150,131,8,0,162,146,5,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,31,32,Proposition 4,,1,2,NO,C,2,,312,22,13,0,0,0,0,0,150,11,8,0,162,11,5,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,32,33,Proposition 5,,1,1,YES,C,1,,312,276,9,0,0,0,0,0,150,128,6,0,162,148,3,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,32,33,Proposition 5,,1,2,NO,C,2,,312,27,9,0,0,0,0,0,150,16,6,0,162,11,3,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,33,34,Proposition 6,,1,1,YES,C,1,,312,278,10,0,0,0,0,0,150,128,6,0,162,150,4,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,33,34,Proposition 6,,1,2,NO,C,2,,312,24,10,0,0,0,0,0,150,16,6,0,162,8,4,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,66,35,Proposition 7,,1,1,YES,C,1,,312,304,7,0,0,0,0,0,150,146,3,0,162,158,4,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,66,35,Proposition 7,,1,2,NO,C,2,,312,1,7,0,0,0,0,0,150,1,3,0,162,0,4,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,67,36,Proposition 8,,1,1,YES,C,1,,312,297,12,0,0,0,0,0,150,143,6,0,162,154,6,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,67,36,Proposition 8,,1,2,NO,C,2,,312,3,12,0,0,0,0,0,150,1,6,0,162,2,6,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,68,37,Proposition 9,,1,1,YES,C,1,,312,291,10,0,0,0,0,0,150,140,5,0,162,151,5,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,68,37,Proposition 9,,1,2,NO,C,2,,312,11,10,0,0,0,0,0,150,5,5,0,162,6,5,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,69,38,Proposition 10,,1,1,YES,C,1,,312,276,13,0,0,0,0,0,150,133,6,0,162,143,7,0
9 RAVENNA-REP,,1,5,8,8,1003,0.31,69,38,Proposition 10,,1,2,NO,C,2,,312,23,13,0,0,0,0,0,150,11,6,0,162,12,7,0
10 TRENT-REP,,1,4,9,9,2475,0.2,6,4,President and Vice President,,1,1,JOE WALSH,C,1,REP,487,1,7,0,0,0,0,0,149,0,1,0,338,1,6,0
10 TRENT-REP,,1,4,9,9,2475,0.2,6,4,President and Vice President,,1,2,BOB ELY,C,2,REP,487,0,7,0,0,0,0,0,149,0,1,0,338,0,6,0
10 TRENT-REP,,1,4,9,9,2475,0.2,6,4,President and Vice President,,1,3,ZOLTAN G. ISTVAN,C,3,REP,487,0,7,0,0,0,0,0,149,0,1,0,338,0,6,0
10 TRENT-REP,,1,4,9,9,2475,0.2,6,4,President and Vice President,,1,4,BILL WELD,C,4,REP,487,1,7,0,0,0,0,0,149,1,1,0,338,0,6,0
10 TRENT-REP,,1,4,9,9,2475,0.2,6,4,President and Vice President,,1,5,"ROQUE ""ROCKY"" DE LA FUENTE GUERRA",C,5,REP,487,0,7,0,0,0,0,0,149,0,1,0,338,0,6,0
10 TRENT-REP,,1,4,9,9,2475,0.2,6,4,President and Vice President,,1,6,DONALD J. TRUMP,C,6,REP,487,468,7,0,0,0,0,0,149,145,1,0,338,323,6,0
10 TRENT-REP,,1,4,9,9,2475,0.2,6,4,President and Vice President,,1,7,MATTHEW JOHN MATERN,C,7,REP,487,1,7,0,0,0,0,0,149,0,1,0,338,1,6,0
10 TRENT-REP,,1,4,9,9,2475,0.2,6,4,President and Vice President,,1,8,UNCOMMITTED,C,8,REP,487,9,7,0,0,0,0,0,149,2,1,0,338,7,6,0
10 TRENT-REP,,1,4,9,9,2475,0.2,7,5,United States Senator,,1,1,DWAYNE STOVALL,C,1,REP,487,61,56,0,0,0,0,0,149,15,14,0,338,46,42,0
10 TRENT-REP,,1,4,9,9,2475,0.2,7,5,United States Senator,,1,2,VIRGIL BIERSCHWALE,C,2,REP,487,3,56,0,0,0,0,0,149,1,14,0,338,2,42,0
10 TRENT-REP,,1,4,9,9,2475,0.2,7,5,United States Senator,,1,3,MARK YANCEY,C,3,REP,487,35,56,0,0,0,0,0,149,11,14,0,338,24,42,0
10 TRENT-REP,,1,4,9,9,2475,0.2,7,5,United States Senator,,1,4,JOHN CORNYN,C,4,REP,487,320,56,0,0,0,0,0,149,106,14,0,338,214,42,0
10 TRENT-REP,,1,4,9,9,2475,0.2,7,5,United States Senator,,1,5,JOHN ANTHONY CASTRO,C,5,REP,487,12,56,0,0,0,0,0,149,2,14,0,338,10,42,0
10 TRENT-REP,,1,4,9,9,2475,0.2,8,6,"United States Representative, District 4",,1,1,JOHN RATCLIFFE,C,1,REP,487,415,72,0,0,0,0,0,149,132,17,0,338,283,55,0
10 TRENT-REP,,1,4,9,9,2475,0.2,9,7,Railroad Commissioner,,1,1,RYAN SITTON,C,1,REP,487,183,100,0,0,0,0,0,149,53,26,0,338,130,74,0
10 TRENT-REP,,1,4,9,9,2475,0.2,9,7,Railroad Commissioner,,1,2,"JAMES ""JIM"" WRIGHT",C,2,REP,487,204,100,0,0,0,0,0,149,70,26,0,338,134,74,0
10 TRENT-REP,,1,4,9,9,2475,0.2,10,8,"Chief Justice, Supreme Court",,1,1,NATHAN HECHT,C,1,REP,487,377,110,0,0,0,0,0,149,116,33,0,338,261,77,0
10 TRENT-REP,,1,4,9,9,2475,0.2,11,9,"Justice, Supreme Court, Place 6, Unexpired Term",,1,1,JANE BLAND,C,1,REP,487,367,120,0,0,0,0,0,149,113,36,0,338,254,84,0
10 TRENT-REP,,1,4,9,9,2475,0.2,12,10,"Justice, Supreme Court, Place 7",,1,1,JEFF BOYD,C,1,REP,487,371,116,0,0,0,0,0,149,116,33,0,338,255,83,0
10 TRENT-REP,,1,4,9,9,2475,0.2,13,11,"Justice, Supreme Court, Place 8",,1,1,BRETT BUSBY,C,1,REP,487,365,122,0,0,0,0,0,149,112,37,0,338,253,85,0
10 TRENT-REP,,1,4,9,9,2475,0.2,14,12,"Judge, Court of Criminal Appeals, Place 3",,1,1,BERT RICHARDSON,C,1,REP,487,228,102,0,0,0,0,0,149,69,27,0,338,159,75,0
10 TRENT-REP,,1,4,9,9,2475,0.2,14,12,"Judge, Court of Criminal Appeals, Place 3",,1,2,GINA PARKER,C,2,REP,487,157,102,0,0,0,0,0,149,53,27,0,338,104,75,0
10 TRENT-REP,,1,4,9,9,2475,0.2,15,13,"Judge, Court of Criminal Appeals, Place 4",,1,1,KEVIN PATRICK YEARY,C,1,REP,487,364,123,0,0,0,0,0,149,115,34,0,338,249,89,0
10 TRENT-REP,,1,4,9,9,2475,0.2,16,14,"Judge, Court of Criminal Appeals, Place 9",,1,1,DAVID NEWELL,C,1,REP,487,364,123,0,0,0,0,0,149,115,34,0,338,249,89,0
10 TRENT-REP,,1,4,9,9,2475,0.2,17,15,"Member, State Board of Education, District 9",,1,1,KEVEN M. ELLIS,C,1,REP,487,365,122,0,0,0,0,0,149,116,33,0,338,249,89,0
10 TRENT-REP,,1,4,9,9,2475,0.2,18,16,"State Representative, District 62",,1,1,REGGIE SMITH,C,1,REP,487,375,112,0,0,0,0,0,149,119,30,0,338,256,82,0
10 TRENT-REP,,1,4,9,9,2475,0.2,19,17,"Justice, 6th Court of Appeals District, Place 3",,1,1,RALPH K. BURGESS,C,1,REP,487,362,125,0,0,0,0,0,149,116,33,0,338,246,92,0
10 TRENT-REP,,1,4,9,9,2475,0.2,20,18,"District Judge, 336th Judicial District",,1,1,LAURI BLAKE,C,1,REP,487,384,103,0,0,0,0,0,149,119,30,0,338,265,73,0
10 TRENT-REP,,1,4,9,9,2475,0.2,21,19,Criminal District Attorney,,1,1,RICHARD GLASER,C,1,REP,487,374,113,0,0,0,0,0,149,118,31,0,338,256,82,0
10 TRENT-REP,,1,4,9,9,2475,0.2,61,20,Sheriff,,1,1,MARK DANIEL,C,1,REP,487,49,64,0,0,0,0,0,149,11,13,0,338,38,51,0
10 TRENT-REP,,1,4,9,9,2475,0.2,61,20,Sheriff,,1,2,MARK JOHNSON,C,2,REP,487,285,64,0,0,0,0,0,149,93,13,0,338,192,51,0
10 TRENT-REP,,1,4,9,9,2475,0.2,61,20,Sheriff,,1,3,BILLY KENNEDY,C,3,REP,487,89,64,0,0,0,0,0,149,32,13,0,338,57,51,0
10 TRENT-REP,,1,4,9,9,2475,0.2,22,21,Tax Assessor-Collector,,1,1,GAIL YOUNG,C,1,REP,487,398,89,0,0,0,0,0,149,126,23,0,338,272,66,0
10 TRENT-REP,,1,4,9,9,2475,0.2,26,25,"Constable, Precinct 2",,1,1,CHRISTOPHER KITTS,C,1,REP,487,74,88,0,0,0,0,0,149,28,26,0,338,46,62,0
10 TRENT-REP,,1,4,9,9,2475,0.2,26,25,"Constable, Precinct 2",,1,2,J.R. STRICKLIN,C,2,REP,487,186,88,0,0,0,0,0,149,43,26,0,338,143,62,0
10 TRENT-REP,,1,4,9,9,2475,0.2,26,25,"Constable, Precinct 2",,1,3,JIMMY HELMS,C,3,REP,487,139,88,0,0,0,0,0,149,52,26,0,338,87,62,0
10 TRENT-REP,,1,4,9,9,2475,0.2,70,27,County Party Chair,,1,1,MELANIE GRAMMAR,C,1,REP,487,356,131,0,0,0,0,0,149,110,39,0,338,246,92,0
10 TRENT-REP,,1,4,9,9,2475,0.2,28,29,Proposition 1,,1,1,YES,C,1,,487,429,10,1,0,0,0,0,149,132,1,1,338,297,9,0
10 TRENT-REP,,1,4,9,9,2475,0.2,28,29,Proposition 1,,1,2,NO,C,2,,487,47,10,1,0,0,0,0,149,15,1,1,338,32,9,0
10 TRENT-REP,,1,4,9,9,2475,0.2,29,30,Proposition 2,,1,1,YES,C,1,,487,428,6,0,0,0,0,0,149,134,0,0,338,294,6,0
10 TRENT-REP,,1,4,9,9,2475,0.2,29,30,Proposition 2,,1,2,NO,C,2,,487,53,6,0,0,0,0,0,149,15,0,0,338,38,6,0
10 TRENT-REP,,1,4,9,9,2475,0.2,30,31,Proposition 3,,1,1,YES,C,1,,487,450,15,0,0,0,0,0,149,143,0,0,338,307,15,0
10 TRENT-REP,,1,4,9,9,2475,0.2,30,31,Proposition 3,,1,2,NO,C,2,,487,22,15,0,0,0,0,0,149,6,0,0,338,16,15,0
10 TRENT-REP,,1,4,9,9,2475,0.2,31,32,Proposition 4,,1,1,YES,C,1,,487,456,12,0,0,0,0,0,149,145,0,0,338,311,12,0
10 TRENT-REP,,1,4,9,9,2475,0.2,31,32,Proposition 4,,1,2,NO,C,2,,487,19,12,0,0,0,0,0,149,4,0,0,338,15,12,0
10 TRENT-REP,,1,4,9,9,2475,0.2,32,33,Proposition 5,,1,1,YES,C,1,,487,435,14,1,0,0,0,0,149,131,3,1,338,304,11,0
10 TRENT-REP,,1,4,9,9,2475,0.2,32,33,Proposition 5,,1,2,NO,C,2,,487,37,14,1,0,0,0,0,149,14,3,1,338,23,11,0
10 TRENT-REP,,1,4,9,9,2475,0.2,33,34,Proposition 6,,1,1,YES,C,1,,487,451,14,0,0,0,0,0,149,143,2,0,338,308,12,0
10 TRENT-REP,,1,4,9,9,2475,0.2,33,34,Proposition 6,,1,2,NO,C,2,,487,22,14,0,0,0,0,0,149,4,2,0,338,18,12,0
10 TRENT-REP,,1,4,9,9,2475,0.2,66,35,Proposition 7,,1,1,YES,C,1,,487,475,10,0,0,0,0,0,149,148,0,0,338,327,10,0
