"Precinct_name","Split_name","Reporting_flag","Update_count","Pct_Id","Pct_seq_nbr","Reg_voters","Turn_Out","Contest_Id","Contest_seq_nbr","Contest_title","Contest_party_name","Selectable_Options","candidate_id","candidate_name","Candidate_Type","cand_seq_nbr","Party_Code","total_ballots","total_votes","total_under_votes","total_over_votes","absentee_ballots","absentee_votes","absentee_under_votes","absentee_over_votes","early_ballots","early_votes","early_under_votes","early_over_votes","election_ballots","election_votes","election_under_votes","election_over_votes"
"404","REP",1,13,25,25,3407,0.20,25,28,"Criminal District Attorney Comal County  REP","",1,3,"Joseph ""Joe"" Soane","C",3,"REP",698,117,0,0,0,0,0,0,396,66,0,0,302,51,0,0
"404","REP",1,13,25,25,3407,0.20,25,28,"Criminal District Attorney Comal County  REP","",1,4,"Steven de Lemos","C",4,"REP",698,29,0,0,0,0,0,0,396,11,0,0,302,18,0,0
"404","REP",1,13,25,25,3407,0.20,26,29,"County Judge  REP","",1,1,"Sherman Krause","C",1,"REP",698,586,0,0,0,0,0,0,396,331,0,0,302,255,0,0
"404","REP",1,13,25,25,3407,0.20,112,30,"Judge, County Court-at-Law No. 1  REP","",1,1,"Randy Gray","C",1,"REP",698,562,0,0,0,0,0,0,396,316,0,0,302,246,0,0
"404","REP",1,13,25,25,3407,0.20,27,31,"District Clerk  REP","",1,1,"Heather N. Kellar","C",1,"REP",698,561,0,0,0,0,0,0,396,318,0,0,302,243,0,0
"404","REP",1,13,25,25,3407,0.20,28,32,"County Clerk  REP","",1,1,"Bobbie Koepp","C",1,"REP",698,562,0,0,0,0,0,0,396,319,0,0,302,243,0,0
"404","REP",1,13,25,25,3407,0.20,29,33,"County Treasurer  REP","",1,1,"Renee L. Couch","C",1,"REP",698,569,0,0,0,0,0,0,396,321,0,0,302,248,0,0
"404","REP",1,13,25,25,3407,0.20,32,35,"County Commissioner, Precinct No. 4  REP","",1,1,"G. Ted Ballard","C",1,"REP",698,69,0,0,0,0,0,0,396,34,0,0,302,35,0,0
"404","REP",1,13,25,25,3407,0.20,32,35,"County Commissioner, Precinct No. 4  REP","",1,2,"Jen Crownover","C",2,"REP",698,455,0,0,0,0,0,0,396,267,0,0,302,188,0,0
"404","REP",1,13,25,25,3407,0.20,32,35,"County Commissioner, Precinct No. 4  REP","",1,3,"Jeanne Slupik","C",3,"REP",698,123,0,0,0,0,0,0,396,69,0,0,302,54,0,0
"404","REP",1,13,25,25,3407,0.20,36,39,"Justice of the Peace, Precinct No. 4  REP","",1,1,"Jennifer Saunders","C",1,"REP",698,563,0,0,0,0,0,0,396,324,0,0,302,239,0,0
"404","REP",1,13,25,25,3407,0.20,76,40,"County Chairman  REP","",1,1,"Ruth Pharis","C",1,"REP",698,556,0,0,0,0,0,0,396,313,0,0,302,243,0,0
"404","REP",1,13,25,25,3407,0.20,93,77,"Proposition 1  REP","",1,1,"YES","C",1,"",698,413,0,0,0,0,0,0,396,228,0,0,302,185,0,0
"404","REP",1,13,25,25,3407,0.20,93,77,"Proposition 1  REP","",1,2,"NO","C",2,"",698,247,0,0,0,0,0,0,396,144,0,0,302,103,0,0
"404","REP",1,13,25,25,3407,0.20,94,78,"Proposition 2  REP","",1,1,"YES","C",1,"",698,627,0,0,0,0,0,0,396,354,0,0,302,273,0,0
"404","REP",1,13,25,25,3407,0.20,94,78,"Proposition 2  REP","",1,2,"NO","C",2,"",698,55,0,0,0,0,0,0,396,33,0,0,302,22,0,0
"404","REP",1,13,25,25,3407,0.20,95,79,"Proposition 3  REP","",1,1,"YES","C",1,"",698,574,0,0,0,0,0,0,396,328,0,0,302,246,0,0
"404","REP",1,13,25,25,3407,0.20,95,79,"Proposition 3  REP","",1,2,"NO","C",2,"",698,103,0,0,0,0,0,0,396,56,0,0,302,47,0,0
"404","REP",1,13,25,25,3407,0.20,96,80,"Proposition 4  REP","",1,1,"YES","C",1,"",698,606,0,0,0,0,0,0,396,341,0,0,302,265,0,0
"404","REP",1,13,25,25,3407,0.20,96,80,"Proposition 4  REP","",1,2,"NO","C",2,"",698,78,0,0,0,0,0,0,396,48,0,0,302,30,0,0
"404","REP",1,13,25,25,3407,0.20,97,81,"Proposition 5  REP","",1,1,"YES","C",1,"",698,531,0,0,0,0,0,0,396,298,0,0,302,233,0,0
"404","REP",1,13,25,25,3407,0.20,97,81,"Proposition 5  REP","",1,2,"NO","C",2,"",698,152,0,0,0,0,0,0,396,93,0,0,302,59,0,0
"404","REP",1,13,25,25,3407,0.20,98,82,"Proposition 6  REP","",1,1,"YES","C",1,"",698,612,0,0,0,0,0,0,396,351,0,0,302,261,0,0
"404","REP",1,13,25,25,3407,0.20,98,82,"Proposition 6  REP","",1,2,"NO","C",2,"",698,70,0,0,0,0,0,0,396,37,0,0,302,33,0,0
"404","REP",1,13,25,25,3407,0.20,99,83,"Proposition 7  REP","",1,1,"YES","C",1,"",698,451,0,0,0,0,0,0,396,245,0,0,302,206,0,0
"404","REP",1,13,25,25,3407,0.20,99,83,"Proposition 7  REP","",1,2,"NO","C",2,"",698,222,0,0,0,0,0,0,396,136,0,0,302,86,0,0
"404","REP",1,13,25,25,3407,0.20,100,84,"Proposition 8  REP","",1,1,"YES","C",1,"",698,659,0,0,0,0,0,0,396,373,0,0,302,286,0,0
"404","REP",1,13,25,25,3407,0.20,100,84,"Proposition 8  REP","",1,2,"NO","C",2,"",698,30,0,0,0,0,0,0,396,18,0,0,302,12,0,0
"404","REP",1,13,25,25,3407,0.20,101,85,"Proposition 9  REP","",1,1,"YES","C",1,"",698,601,0,0,0,0,0,0,396,338,0,0,302,263,0,0
"404","REP",1,13,25,25,3407,0.20,101,85,"Proposition 9  REP","",1,2,"NO","C",2,"",698,87,0,0,0,0,0,0,396,52,0,0,302,35,0,0
"404","REP",1,13,25,25,3407,0.20,102,86,"Proposition 10  REP","",1,1,"YES","C",1,"",698,643,0,0,0,0,0,0,396,364,0,0,302,279,0,0
"404","REP",1,13,25,25,3407,0.20,102,86,"Proposition 10  REP","",1,2,"NO","C",2,"",698,37,0,0,0,0,0,0,396,21,0,0,302,16,0,0
"404","REP",1,13,25,25,3407,0.20,103,87,"Proposition 11  REP","",1,1,"YES","C",1,"",698,618,0,0,0,0,0,0,396,357,0,0,302,261,0,0
"404","REP",1,13,25,25,3407,0.20,103,87,"Proposition 11  REP","",1,2,"NO","C",2,"",698,65,0,0,0,0,0,0,396,33,0,0,302,32,0,0
"405","REP",1,8,26,26,3791,0.16,4,4,"United States Senator  REP","",1,4,"Bruce Jacobson, Jr.","C",1,"REP",601,25,0,0,0,0,0,0,285,11,0,0,316,14,0,0
"405","REP",1,8,26,26,3791,0.16,4,4,"United States Senator  REP","",1,3,"Ted Cruz","C",2,"REP",601,516,0,0,0,0,0,0,285,241,0,0,316,275,0,0
"405","REP",1,8,26,26,3791,0.16,4,4,"United States Senator  REP","",1,2,"Mary Miller","C",3,"REP",601,32,0,0,0,0,0,0,285,15,0,0,316,17,0,0
"405","REP",1,8,26,26,3791,0.16,4,4,"United States Senator  REP","",1,1,"Geraldine Sam","C",4,"REP",601,2,0,0,0,0,0,0,285,1,0,0,316,1,0,0
"405","REP",1,8,26,26,3791,0.16,4,4,"United States Senator  REP","",1,5,"Stefano de Stefano","C",5,"REP",601,11,0,0,0,0,0,0,285,8,0,0,316,3,0,0
"405","REP",1,8,26,26,3791,0.16,5,5,"United States Representative, District No. 21  REP","",1,1,"Matt McCall","C",1,"REP",601,125,0,0,0,0,0,0,285,68,0,0,316,57,0,0
"405","REP",1,8,26,26,3791,0.16,5,5,"United States Representative, District No. 21  REP","",1,2,"Foster Hagen","C",2,"REP",601,4,0,0,0,0,0,0,285,1,0,0,316,3,0,0
"405","REP",1,8,26,26,3791,0.16,5,5,"United States Representative, District No. 21  REP","",1,3,"Jason Isaac","C",3,"REP",601,46,0,0,0,0,0,0,285,20,0,0,316,26,0,0
"405","REP",1,8,26,26,3791,0.16,5,5,"United States Representative, District No. 21  REP","",1,4,"Anthony J. White","C",4,"REP",601,5,0,0,0,0,0,0,285,1,0,0,316,4,0,0
"405","REP",1,8,26,26,3791,0.16,5,5,"United States Representative, District No. 21  REP","",1,5,"Peggy Wardlaw","C",5,"REP",601,11,0,0,0,0,0,0,285,3,0,0,316,8,0,0
"405","REP",1,8,26,26,3791,0.16,5,5,"United States Representative, District No. 21  REP","",1,6,"Jenifer Sarver","C",6,"REP",601,14,0,0,0,0,0,0,285,5,0,0,316,9,0,0
"405","REP",1,8,26,26,3791,0.16,5,5,"United States Representative, District No. 21  REP","",1,7,"William Negley","C",7,"REP",601,70,0,0,0,0,0,0,285,43,0,0,316,27,0,0
"405","REP",1,8,26,26,3791,0.16,5,5,"United States Representative, District No. 21  REP","",1,8,"Francisco ""Quico"" Canseco","C",8,"REP",601,11,0,0,0,0,0,0,285,4,0,0,316,7,0,0
"405","REP",1,8,26,26,3791,0.16,5,5,"United States Representative, District No. 21  REP","",1,9,"Mauro Garza","C",9,"REP",601,7,0,0,0,0,0,0,285,2,0,0,316,5,0,0
"405","REP",1,8,26,26,3791,0.16,5,5,"United States Representative, District No. 21  REP","",1,10,"Autry J. Pruitt","C",10,"REP",601,1,0,0,0,0,0,0,285,0,0,0,316,1,0,0
"405","REP",1,8,26,26,3791,0.16,5,5,"United States Representative, District No. 21  REP","",1,11,"Ivan Andarza","C",11,"REP",601,2,0,0,0,0,0,0,285,1,0,0,316,1,0,0
"405","REP",1,8,26,26,3791,0.16,5,5,"United States Representative, District No. 21  REP","",1,12,"Chip Roy","C",12,"REP",601,191,0,0,0,0,0,0,285,84,0,0,316,107,0,0
"405","REP",1,8,26,26,3791,0.16,5,5,"United States Representative, District No. 21  REP","",1,13,"Samuel Temple","C",13,"REP",601,4,0,0,0,0,0,0,285,2,0,0,316,2,0,0
"405","REP",1,8,26,26,3791,0.16,5,5,"United States Representative, District No. 21  REP","",1,14,"Al M. Poteet","C",14,"REP",601,11,0,0,0,0,0,0,285,4,0,0,316,7,0,0
"405","REP",1,8,26,26,3791,0.16,5,5,"United States Representative, District No. 21  REP","",1,15,"Eric Burkhart","C",15,"REP",601,14,0,0,0,0,0,0,285,9,0,0,316,5,0,0
"405","REP",1,8,26,26,3791,0.16,5,5,"United States Representative, District No. 21  REP","",1,16,"Robert Stovall","C",16,"REP",601,20,0,0,0,0,0,0,285,10,0,0,316,10,0,0
"405","REP",1,8,26,26,3791,0.16,5,5,"United States Representative, District No. 21  REP","",1,17,"Susan Narvaiz","C",17,"REP",601,16,0,0,0,0,0,0,285,3,0,0,316,13,0,0
"405","REP",1,8,26,26,3791,0.16,5,5,"United States Representative, District No. 21  REP","",1,18,"Ryan Krause","C",18,"REP",601,20,0,0,0,0,0,0,285,12,0,0,316,8,0,0
"405","REP",1,8,26,26,3791,0.16,6,7,"Governor  REP","",1,4,"SECEDE Kilgore","C",1,"REP",601,10,0,0,0,0,0,0,285,8,0,0,316,2,0,0
"405","REP",1,8,26,26,3791,0.16,6,7,"Governor  REP","",1,5,"Barbara Krueger","C",2,"REP",601,52,0,0,0,0,0,0,285,20,0,0,316,32,0,0
"405","REP",1,8,26,26,3791,0.16,6,7,"Governor  REP","",1,2,"Greg Abbott","C",3,"REP",601,528,0,0,0,0,0,0,285,252,0,0,316,276,0,0
"405","REP",1,8,26,26,3791,0.16,7,8,"Lieutenant Governor  REP","",1,1,"Scott Milder","C",1,"REP",601,108,0,0,0,0,0,0,285,60,0,0,316,48,0,0
"405","REP",1,8,26,26,3791,0.16,7,8,"Lieutenant Governor  REP","",1,4,"Dan Patrick","C",2,"REP",601,481,0,0,0,0,0,0,285,221,0,0,316,260,0,0
"405","REP",1,8,26,26,3791,0.16,8,9,"Attorney General  REP","",1,3,"Ken Paxton","C",3,"REP",601,531,0,0,0,0,0,0,285,251,0,0,316,280,0,0
"405","REP",1,8,26,26,3791,0.16,9,10,"Comptroller of Public Accounts  REP","",1,1,"Glenn Hegar","C",1,"REP",601,513,0,0,0,0,0,0,285,245,0,0,316,268,0,0
"405","REP",1,8,26,26,3791,0.16,10,11,"Commissioner of the General Land Office  REP","",1,1,"Davey Edwards","C",1,"REP",601,55,0,0,0,0,0,0,285,28,0,0,316,27,0,0
"405","REP",1,8,26,26,3791,0.16,10,11,"Commissioner of the General Land Office  REP","",1,2,"George P. Bush","C",2,"REP",601,325,0,0,0,0,0,0,285,162,0,0,316,163,0,0
"405","REP",1,8,26,26,3791,0.16,10,11,"Commissioner of the General Land Office  REP","",1,4,"Jerry Patterson","C",3,"REP",601,162,0,0,0,0,0,0,285,70,0,0,316,92,0,0
"405","REP",1,8,26,26,3791,0.16,10,11,"Commissioner of the General Land Office  REP","",1,3,"Rick Range","C",4,"REP",601,30,0,0,0,0,0,0,285,12,0,0,316,18,0,0
"405","REP",1,8,26,26,3791,0.16,11,12,"Commissioner of Agriculture  REP","",1,4,"Trey Blocker","C",1,"REP",601,129,0,0,0,0,0,0,285,73,0,0,316,56,0,0
"405","REP",1,8,26,26,3791,0.16,11,12,"Commissioner of Agriculture  REP","",1,3,"Jim Hogan","C",2,"REP",601,130,0,0,0,0,0,0,285,55,0,0,316,75,0,0
"405","REP",1,8,26,26,3791,0.16,11,12,"Commissioner of Agriculture  REP","",1,2,"Sid Miller","C",3,"REP",601,289,0,0,0,0,0,0,285,131,0,0,316,158,0,0
"405","REP",1,8,26,26,3791,0.16,12,13,"Railroad Commissioner  REP","",1,1,"Christi Craddick","C",1,"REP",601,439,0,0,0,0,0,0,285,211,0,0,316,228,0,0
"405","REP",1,8,26,26,3791,0.16,12,13,"Railroad Commissioner  REP","",1,2,"Weston Martinez","C",2,"REP",601,105,0,0,0,0,0,0,285,44,0,0,316,61,0,0
"405","REP",1,8,26,26,3791,0.16,104,14,"Justice, Supreme Court, Place 2  REP","",1,1,"Jimmy Blacklock","C",1,"REP",601,498,0,0,0,0,0,0,285,231,0,0,316,267,0,0
"405","REP",1,8,26,26,3791,0.16,14,15,"Justice, Supreme Court, Place 4  REP","",1,1,"John Devine","C",1,"REP",601,495,0,0,0,0,0,0,285,231,0,0,316,264,0,0
"405","REP",1,8,26,26,3791,0.16,15,16,"Justice, Supreme Court, Place 6  REP","",1,1,"Jeff Brown","C",1,"REP",601,490,0,0,0,0,0,0,285,228,0,0,316,262,0,0
"405","REP",1,8,26,26,3791,0.16,105,17,"Presiding Judge, Court of Criminal Appeals  REP","",1,2,"Sharon Keller","C",1,"REP",601,318,0,0,0,0,0,0,285,154,0,0,316,164,0,0
"405","REP",1,8,26,26,3791,0.16,105,17,"Presiding Judge, Court of Criminal Appeals  REP","",1,1,"David Bridges","C",2,"REP",601,207,0,0,0,0,0,0,285,99,0,0,316,108,0,0
"405","REP",1,8,26,26,3791,0.16,106,18,"Judge, Court of Criminal Appeals, Place 7  REP","",1,1,"Barbara Parker Hervey","C",1,"REP",601,489,0,0,0,0,0,0,285,232,0,0,316,257,0,0
"405","REP",1,8,26,26,3791,0.16,17,19,"Judge, Court of Criminal Appeals, Place 8  REP","",1,1,"Dib Waldrip","C",1,"REP",601,226,0,0,0,0,0,0,285,118,0,0,316,108,0,0
"405","REP",1,8,26,26,3791,0.16,17,19,"Judge, Court of Criminal Appeals, Place 8  REP","",1,3,"Michelle Slaughter","C",2,"REP",601,226,0,0,0,0,0,0,285,101,0,0,316,125,0,0
"405","REP",1,8,26,26,3791,0.16,17,19,"Judge, Court of Criminal Appeals, Place 8  REP","",1,2,"Jay Brandon","C",3,"REP",601,89,0,0,0,0,0,0,285,37,0,0,316,52,0,0
"405","REP",1,8,26,26,3791,0.16,20,20,"State Senator, District No. 25  REP","",1,1,"Shannon K. McClendon","C",1,"REP",601,131,0,0,0,0,0,0,285,58,0,0,316,73,0,0
"405","REP",1,8,26,26,3791,0.16,20,20,"State Senator, District No. 25  REP","",1,2,"Donna Campbell","C",2,"REP",601,448,0,0,0,0,0,0,285,219,0,0,316,229,0,0
"405","REP",1,8,26,26,3791,0.16,21,21,"State Representative, District No. 73  REP","",1,1,"Kyle Biedermann","C",1,"REP",601,388,0,0,0,0,0,0,285,172,0,0,316,216,0,0
"405","REP",1,8,26,26,3791,0.16,21,21,"State Representative, District No. 73  REP","",1,2,"Dave Campbell","C",2,"REP",601,190,0,0,0,0,0,0,285,100,0,0,316,90,0,0
"405","REP",1,8,26,26,3791,0.16,23,22,"Justice, 3rd Court of Appeals District, Place No. 2  REP","",1,1,"Cindy Olson Bourland","C",1,"REP",601,485,0,0,0,0,0,0,285,227,0,0,316,258,0,0
"405","REP",1,8,26,26,3791,0.16,108,23,"Justice, 3rd Court of Appeals District, Place No. 3  REP","",1,1,"Scott Field","C",1,"REP",601,479,0,0,0,0,0,0,285,225,0,0,316,254,0,0
"405","REP",1,8,26,26,3791,0.16,109,24,"Justice, 3rd Court of Appeals District, Place No. 5  REP","",1,1,"David Puryear","C",1,"REP",601,474,0,0,0,0,0,0,285,222,0,0,316,252,0,0
"405","REP",1,8,26,26,3791,0.16,110,25,"Justice, 3rd Court of Appeals District, Place No. 6  REP","",1,1,"Donna Davidson","C",1,"REP",601,188,0,0,0,0,0,0,285,86,0,0,316,102,0,0
"405","REP",1,8,26,26,3791,0.16,110,25,"Justice, 3rd Court of Appeals District, Place No. 6  REP","",1,2,"Kristofer Monson","C",2,"REP",601,38,0,0,0,0,0,0,285,20,0,0,316,18,0,0
"405","REP",1,8,26,26,3791,0.16,110,25,"Justice, 3rd Court of Appeals District, Place No. 6  REP","",1,3,"Michael ""Mike"" Toth","C",3,"REP",601,199,0,0,0,0,0,0,285,98,0,0,316,101,0,0
"405","REP",1,8,26,26,3791,0.16,110,25,"Justice, 3rd Court of Appeals District, Place No. 6  REP","",1,4,"Jennifer S. Freel","C",4,"REP",601,79,0,0,0,0,0,0,285,33,0,0,316,46,0,0
"405","REP",1,8,26,26,3791,0.16,24,26,"District Judge, 207th Judicial District  REP","",1,1,"Jack Robison","C",1,"REP",601,471,0,0,0,0,0,0,285,221,0,0,316,250,0,0
"405","REP",1,8,26,26,3791,0.16,111,27,"District Judge, 274th Judicial District  REP","",1,1,"Gary L. Steel","C",1,"REP",601,475,0,0,0,0,0,0,285,223,0,0,316,252,0,0
"405","REP",1,8,26,26,3791,0.16,25,28,"Criminal District Attorney Comal County  REP","",1,1,"Jennifer Anne Owens Tharp","C",1,"REP",601,297,0,0,0,0,0,0,285,142,0,0,316,155,0,0
"405","REP",1,8,26,26,3791,0.16,25,28,"Criminal District Attorney Comal County  REP","",1,2,"Deborah Linnartz Wigington","C",2,"REP",601,60,0,0,0,0,0,0,285,30,0,0,316,30,0,0
"405","REP",1,8,26,26,3791,0.16,25,28,"Criminal District Attorney Comal County  REP","",1,3,"Joseph ""Joe"" Soane","C",3,"REP",601,163,0,0,0,0,0,0,285,76,0,0,316,87,0,0
"405","REP",1,8,26,26,3791,0.16,25,28,"Criminal District Attorney Comal County  REP","",1,4,"Steven de Lemos","C",4,"REP",601,33,0,0,0,0,0,0,285,13,0,0,316,20,0,0
"405","REP",1,8,26,26,3791,0.16,26,29,"County Judge  REP","",1,1,"Sherman Krause","C",1,"REP",601,492,0,0,0,0,0,0,285,234,0,0,316,258,0,0
"405","REP",1,8,26,26,3791,0.16,112,30,"Judge, County Court-at-Law No. 1  REP","",1,1,"Randy Gray","C",1,"REP",601,470,0,0,0,0,0,0,285,221,0,0,316,249,0,0
"405","REP",1,8,26,26,3791,0.16,27,31,"District Clerk  REP","",1,1,"Heather N. Kellar","C",1,"REP",601,476,0,0,0,0,0,0,285,224,0,0,316,252,0,0
"405","REP",1,8,26,26,3791,0.16,28,32,"County Clerk  REP","",1,1,"Bobbie Koepp","C",1,"REP",601,486,0,0,0,0,0,0,285,228,0,0,316,258,0,0
"405","REP",1,8,26,26,3791,0.16,29,33,"County Treasurer  REP","",1,1,"Renee L. Couch","C",1,"REP",601,478,0,0,0,0,0,0,285,226,0,0,316,252,0,0
"405","REP",1,8,26,26,3791,0.16,32,35,"County Commissioner, Precinct No. 4  REP","",1,1,"G. Ted Ballard","C",1,"REP",601,111,0,0,0,0,0,0,285,52,0,0,316,59,0,0
"405","REP",1,8,26,26,3791,0.16,32,35,"County Commissioner, Precinct No. 4  REP","",1,2,"Jen Crownover","C",2,"REP",601,373,0,0,0,0,0,0,285,183,0,0,316,190,0,0
"405","REP",1,8,26,26,3791,0.16,32,35,"County Commissioner, Precinct No. 4  REP","",1,3,"Jeanne Slupik","C",3,"REP",601,73,0,0,0,0,0,0,285,28,0,0,316,45,0,0
"405","REP",1,8,26,26,3791,0.16,36,39,"Justice of the Peace, Precinct No. 4  REP","",1,1,"Jennifer Saunders","C",1,"REP",601,490,0,0,0,0,0,0,285,228,0,0,316,262,0,0
"405","REP",1,8,26,26,3791,0.16,76,40,"County Chairman  REP","",1,1,"Ruth Pharis","C",1,"REP",601,475,0,0,0,0,0,0,285,222,0,0,316,253,0,0
"405","REP",1,8,26,26,3791,0.16,93,77,"Proposition 1  REP","",1,1,"YES","C",1,"",601,359,0,0,0,0,0,0,285,176,0,0,316,183,0,0
"405","REP",1,8,26,26,3791,0.16,93,77,"Proposition 1  REP","",1,2,"NO","C",2,"",601,217,0,0,0,0,0,0,285,97,0,0,316,120,0,0
"405","REP",1,8,26,26,3791,0.16,94,78,"Proposition 2  REP","",1,1,"YES","C",1,"",601,554,0,0,0,0,0,0,285,265,0,0,316,289,0,0
"405","REP",1,8,26,26,3791,0.16,94,78,"Proposition 2  REP","",1,2,"NO","C",2,"",601,39,0,0,0,0,0,0,285,18,0,0,316,21,0,0
"405","REP",1,8,26,26,3791,0.16,95,79,"Proposition 3  REP","",1,1,"YES","C",1,"",601,525,0,0,0,0,0,0,285,253,0,0,316,272,0,0
"405","REP",1,8,26,26,3791,0.16,95,79,"Proposition 3  REP","",1,2,"NO","C",2,"",601,61,0,0,0,0,0,0,285,29,0,0,316,32,0,0
"405","REP",1,8,26,26,3791,0.16,96,80,"Proposition 4  REP","",1,1,"YES","C",1,"",601,550,0,0,0,0,0,0,285,262,0,0,316,288,0,0
"405","REP",1,8,26,26,3791,0.16,96,80,"Proposition 4  REP","",1,2,"NO","C",2,"",601,41,0,0,0,0,0,0,285,20,0,0,316,21,0,0
"405","REP",1,8,26,26,3791,0.16,97,81,"Proposition 5  REP","",1,1,"YES","C",1,"",601,512,0,0,0,0,0,0,285,239,0,0,316,273,0,0
"405","REP",1,8,26,26,3791,0.16,97,81,"Proposition 5  REP","",1,2,"NO","C",2,"",601,77,0,0,0,0,0,0,285,44,0,0,316,33,0,0
"405","REP",1,8,26,26,3791,0.16,98,82,"Proposition 6  REP","",1,1,"YES","C",1,"",601,541,0,0,0,0,0,0,285,251,0,0,316,290,0,0
"405","REP",1,8,26,26,3791,0.16,98,82,"Proposition 6  REP","",1,2,"NO","C",2,"",601,46,0,0,0,0,0,0,285,25,0,0,316,21,0,0
"405","REP",1,8,26,26,3791,0.16,99,83,"Proposition 7  REP","",1,1,"YES","C",1,"",601,396,0,0,0,0,0,0,285,178,0,0,316,218,0,0
"405","REP",1,8,26,26,3791,0.16,99,83,"Proposition 7  REP","",1,2,"NO","C",2,"",601,183,0,0,0,0,0,0,285,99,0,0,316,84,0,0
"405","REP",1,8,26,26,3791,0.16,100,84,"Proposition 8  REP","",1,1,"YES","C",1,"",601,580,0,0,0,0,0,0,285,277,0,0,316,303,0,0
"405","REP",1,8,26,26,3791,0.16,100,84,"Proposition 8  REP","",1,2,"NO","C",2,"",601,11,0,0,0,0,0,0,285,4,0,0,316,7,0,0
"405","REP",1,8,26,26,3791,0.16,101,85,"Proposition 9  REP","",1,1,"YES","C",1,"",601,550,0,0,0,0,0,0,285,260,0,0,316,290,0,0
"405","REP",1,8,26,26,3791,0.16,101,85,"Proposition 9  REP","",1,2,"NO","C",2,"",601,41,0,0,0,0,0,0,285,22,0,0,316,19,0,0
"405","REP",1,8,26,26,3791,0.16,102,86,"Proposition 10  REP","",1,1,"YES","C",1,"",601,563,0,0,0,0,0,0,285,271,0,0,316,292,0,0
"405","REP",1,8,26,26,3791,0.16,102,86,"Proposition 10  REP","",1,2,"NO","C",2,"",601,20,0,0,0,0,0,0,285,8,0,0,316,12,0,0
"405","REP",1,8,26,26,3791,0.16,103,87,"Proposition 11  REP","",1,1,"YES","C",1,"",601,523,0,0,0,0,0,0,285,252,0,0,316,271,0,0
"405","REP",1,8,26,26,3791,0.16,103,87,"Proposition 11  REP","",1,2,"NO","C",2,"",601,61,0,0,0,0,0,0,285,29,0,0,316,32,0,0
"406","REP",1,8,27,27,4742,0.23,4,4,"United States Senator  REP","",1,4,"Bruce Jacobson, Jr.","C",1,"REP",1070,52,0,0,0,0,0,0,684,35,0,0,386,17,0,0
"406","REP",1,8,27,27,4742,0.23,4,4,"United States Senator  REP","",1,3,"Ted Cruz","C",2,"REP",1070,870,0,0,0,0,0,0,684,547,0,0,386,323,0,0
"406","REP",1,8,27,27,4742,0.23,4,4,"United States Senator  REP","",1,2,"Mary Miller","C",3,"REP",1070,81,0,0,0,0,0,0,684,59,0,0,386,22,0,0
"406","REP",1,8,27,27,4742,0.23,4,4,"United States Senator  REP","",1,1,"Geraldine Sam","C",4,"REP",1070,7,0,0,0,0,0,0,684,4,0,0,386,3,0,0
"406","REP",1,8,27,27,4742,0.23,4,4,"United States Senator  REP","",1,5,"Stefano de Stefano","C",5,"REP",1070,19,0,0,0,0,0,0,684,11,0,0,386,8,0,0
"406","REP",1,8,27,27,4742,0.23,5,5,"United States Representative, District No. 21  REP","",1,1,"Matt McCall","C",1,"REP",1070,114,0,0,0,0,0,0,684,72,0,0,386,42,0,0
"406","REP",1,8,27,27,4742,0.23,5,5,"United States Representative, District No. 21  REP","",1,2,"Foster Hagen","C",2,"REP",1070,6,0,0,0,0,0,0,684,4,0,0,386,2,0,0
"406","REP",1,8,27,27,4742,0.23,5,5,"United States Representative, District No. 21  REP","",1,3,"Jason Isaac","C",3,"REP",1070,97,0,0,0,0,0,0,684,39,0,0,386,58,0,0
"406","REP",1,8,27,27,4742,0.23,5,5,"United States Representative, District No. 21  REP","",1,4,"Anthony J. White","C",4,"REP",1070,7,0,0,0,0,0,0,684,4,0,0,386,3,0,0
"406","REP",1,8,27,27,4742,0.23,5,5,"United States Representative, District No. 21  REP","",1,5,"Peggy Wardlaw","C",5,"REP",1070,14,0,0,0,0,0,0,684,9,0,0,386,5,0,0
"406","REP",1,8,27,27,4742,0.23,5,5,"United States Representative, District No. 21  REP","",1,6,"Jenifer Sarver","C",6,"REP",1070,23,0,0,0,0,0,0,684,16,0,0,386,7,0,0
"406","REP",1,8,27,27,4742,0.23,5,5,"United States Representative, District No. 21  REP","",1,7,"William Negley","C",7,"REP",1070,138,0,0,0,0,0,0,684,97,0,0,386,41,0,0
"406","REP",1,8,27,27,4742,0.23,5,5,"United States Representative, District No. 21  REP","",1,8,"Francisco ""Quico"" Canseco","C",8,"REP",1070,17,0,0,0,0,0,0,684,11,0,0,386,6,0,0
"406","REP",1,8,27,27,4742,0.23,5,5,"United States Representative, District No. 21  REP","",1,9,"Mauro Garza","C",9,"REP",1070,7,0,0,0,0,0,0,684,5,0,0,386,2,0,0
"406","REP",1,8,27,27,4742,0.23,5,5,"United States Representative, District No. 21  REP","",1,10,"Autry J. Pruitt","C",10,"REP",1070,4,0,0,0,0,0,0,684,3,0,0,386,1,0,0
"406","REP",1,8,27,27,4742,0.23,5,5,"United States Representative, District No. 21  REP","",1,11,"Ivan Andarza","C",11,"REP",1070,0,0,0,0,0,0,0,684,0,0,0,386,0,0,0
"406","REP",1,8,27,27,4742,0.23,5,5,"United States Representative, District No. 21  REP","",1,12,"Chip Roy","C",12,"REP",1070,332,0,0,0,0,0,0,684,207,0,0,386,125,0,0
