"Precinct_name","Split_name","Reporting_flag","Update_count","Pct_Id","Pct_seq_nbr","Reg_voters","Turn_Out","Contest_Id","Contest_seq_nbr","Contest_title","Contest_party_name","Selectable_Options","candidate_id","candidate_name","Candidate_Type","cand_seq_nbr","Party_Code","total_ballots","total_votes","total_under_votes","total_over_votes","absentee_ballots","absentee_votes","absentee_under_votes","absentee_over_votes","early_ballots","early_votes","early_under_votes","early_over_votes","election_ballots","election_votes","election_under_votes","election_over_votes"
"104","REP",1,6,4,4,2036,0.23,5,5,"United States Representative, District No. 21  REP","",1,7,"William Negley","C",7,"REP",473,50,26,0,0,0,0,0,292,36,15,0,181,14,11,0
"104","REP",1,6,4,4,2036,0.23,5,5,"United States Representative, District No. 21  REP","",1,8,"Francisco ""Quico"" Canseco","C",8,"REP",473,7,26,0,0,0,0,0,292,4,15,0,181,3,11,0
"104","REP",1,6,4,4,2036,0.23,5,5,"United States Representative, District No. 21  REP","",1,9,"Mauro Garza","C",9,"REP",473,3,26,0,0,0,0,0,292,1,15,0,181,2,11,0
"104","REP",1,6,4,4,2036,0.23,5,5,"United States Representative, District No. 21  REP","",1,10,"Autry J. Pruitt","C",10,"REP",473,2,26,0,0,0,0,0,292,1,15,0,181,1,11,0
"104","REP",1,6,4,4,2036,0.23,5,5,"United States Representative, District No. 21  REP","",1,11,"Ivan Andarza","C",11,"REP",473,0,26,0,0,0,0,0,292,0,15,0,181,0,11,0
"104","REP",1,6,4,4,2036,0.23,5,5,"United States Representative, District No. 21  REP","",1,12,"Chip Roy","C",12,"REP",473,145,26,0,0,0,0,0,292,83,15,0,181,62,11,0
"104","REP",1,6,4,4,2036,0.23,5,5,"United States Representative, District No. 21  REP","",1,13,"Samuel Temple","C",13,"REP",473,2,26,0,0,0,0,0,292,1,15,0,181,1,11,0
"104","REP",1,6,4,4,2036,0.23,5,5,"United States Representative, District No. 21  REP","",1,14,"Al M. Poteet","C",14,"REP",473,3,26,0,0,0,0,0,292,0,15,0,181,3,11,0
"104","REP",1,6,4,4,2036,0.23,5,5,"United States Representative, District No. 21  REP","",1,15,"Eric Burkhart","C",15,"REP",473,7,26,0,0,0,0,0,292,3,15,0,181,4,11,0
"104","REP",1,6,4,4,2036,0.23,5,5,"United States Representative, District No. 21  REP","",1,16,"Robert Stovall","C",16,"REP",473,27,26,0,0,0,0,0,292,25,15,0,181,2,11,0
"104","REP",1,6,4,4,2036,0.23,5,5,"United States Representative, District No. 21  REP","",1,17,"Susan Narvaiz","C",17,"REP",473,18,26,0,0,0,0,0,292,11,15,0,181,7,11,0
"104","REP",1,6,4,4,2036,0.23,5,5,"United States Representative, District No. 21  REP","",1,18,"Ryan Krause","C",18,"REP",473,30,26,0,0,0,0,0,292,16,15,0,181,14,11,0
"104","REP",1,6,4,4,2036,0.23,6,7,"Governor  REP","",1,4,"SECEDE Kilgore","C",1,"REP",473,8,15,0,0,0,0,0,292,6,9,0,181,2,6,0
"104","REP",1,6,4,4,2036,0.23,6,7,"Governor  REP","",1,5,"Barbara Krueger","C",2,"REP",473,39,15,0,0,0,0,0,292,25,9,0,181,14,6,0
"104","REP",1,6,4,4,2036,0.23,6,7,"Governor  REP","",1,2,"Greg Abbott","C",3,"REP",473,411,15,0,0,0,0,0,292,252,9,0,181,159,6,0
"104","REP",1,6,4,4,2036,0.23,7,8,"Lieutenant Governor  REP","",1,1,"Scott Milder","C",1,"REP",473,85,14,0,0,0,0,0,292,53,7,0,181,32,7,0
"104","REP",1,6,4,4,2036,0.23,7,8,"Lieutenant Governor  REP","",1,4,"Dan Patrick","C",2,"REP",473,374,14,0,0,0,0,0,292,232,7,0,181,142,7,0
"104","REP",1,6,4,4,2036,0.23,8,9,"Attorney General  REP","",1,3,"Ken Paxton","C",3,"REP",473,388,85,0,0,0,0,0,292,238,54,0,181,150,31,0
"104","REP",1,6,4,4,2036,0.23,9,10,"Comptroller of Public Accounts  REP","",1,1,"Glenn Hegar","C",1,"REP",473,392,81,0,0,0,0,0,292,242,50,0,181,150,31,0
"104","REP",1,6,4,4,2036,0.23,10,11,"Commissioner of the General Land Office  REP","",1,1,"Davey Edwards","C",1,"REP",473,42,41,0,0,0,0,0,292,23,23,0,181,19,18,0
"104","REP",1,6,4,4,2036,0.23,10,11,"Commissioner of the General Land Office  REP","",1,2,"George P. Bush","C",2,"REP",473,262,41,0,0,0,0,0,292,169,23,0,181,93,18,0
"104","REP",1,6,4,4,2036,0.23,10,11,"Commissioner of the General Land Office  REP","",1,4,"Jerry Patterson","C",3,"REP",473,109,41,0,0,0,0,0,292,66,23,0,181,43,18,0
"104","REP",1,6,4,4,2036,0.23,10,11,"Commissioner of the General Land Office  REP","",1,3,"Rick Range","C",4,"REP",473,19,41,0,0,0,0,0,292,11,23,0,181,8,18,0
"104","REP",1,6,4,4,2036,0.23,11,12,"Commissioner of Agriculture  REP","",1,4,"Trey Blocker","C",1,"REP",473,82,62,0,0,0,0,0,292,57,36,0,181,25,26,0
"104","REP",1,6,4,4,2036,0.23,11,12,"Commissioner of Agriculture  REP","",1,3,"Jim Hogan","C",2,"REP",473,78,62,0,0,0,0,0,292,45,36,0,181,33,26,0
"104","REP",1,6,4,4,2036,0.23,11,12,"Commissioner of Agriculture  REP","",1,2,"Sid Miller","C",3,"REP",473,251,62,0,0,0,0,0,292,154,36,0,181,97,26,0
"104","REP",1,6,4,4,2036,0.23,12,13,"Railroad Commissioner  REP","",1,1,"Christi Craddick","C",1,"REP",473,349,61,0,0,0,0,0,292,226,34,0,181,123,27,0
"104","REP",1,6,4,4,2036,0.23,12,13,"Railroad Commissioner  REP","",1,2,"Weston Martinez","C",2,"REP",473,63,61,0,0,0,0,0,292,32,34,0,181,31,27,0
"104","REP",1,6,4,4,2036,0.23,104,14,"Justice, Supreme Court, Place 2  REP","",1,1,"Jimmy Blacklock","C",1,"REP",473,364,109,0,0,0,0,0,292,224,68,0,181,140,41,0
"104","REP",1,6,4,4,2036,0.23,14,15,"Justice, Supreme Court, Place 4  REP","",1,1,"John Devine","C",1,"REP",473,369,104,0,0,0,0,0,292,228,64,0,181,141,40,0
"104","REP",1,6,4,4,2036,0.23,15,16,"Justice, Supreme Court, Place 6  REP","",1,1,"Jeff Brown","C",1,"REP",473,361,112,0,0,0,0,0,292,221,71,0,181,140,41,0
"104","REP",1,6,4,4,2036,0.23,105,17,"Presiding Judge, Court of Criminal Appeals  REP","",1,2,"Sharon Keller","C",1,"REP",473,251,82,0,0,0,0,0,292,163,45,0,181,88,37,0
"104","REP",1,6,4,4,2036,0.23,105,17,"Presiding Judge, Court of Criminal Appeals  REP","",1,1,"David Bridges","C",2,"REP",473,140,82,0,0,0,0,0,292,84,45,0,181,56,37,0
"104","REP",1,6,4,4,2036,0.23,106,18,"Judge, Court of Criminal Appeals, Place 7  REP","",1,1,"Barbara Parker Hervey","C",1,"REP",473,345,128,0,0,0,0,0,292,214,78,0,181,131,50,0
"104","REP",1,6,4,4,2036,0.23,17,19,"Judge, Court of Criminal Appeals, Place 8  REP","",1,1,"Dib Waldrip","C",1,"REP",473,236,47,0,0,0,0,0,292,167,23,0,181,69,24,0
"104","REP",1,6,4,4,2036,0.23,17,19,"Judge, Court of Criminal Appeals, Place 8  REP","",1,3,"Michelle Slaughter","C",2,"REP",473,142,47,0,0,0,0,0,292,81,23,0,181,61,24,0
"104","REP",1,6,4,4,2036,0.23,17,19,"Judge, Court of Criminal Appeals, Place 8  REP","",1,2,"Jay Brandon","C",3,"REP",473,48,47,0,0,0,0,0,292,21,23,0,181,27,24,0
"104","REP",1,6,4,4,2036,0.23,20,20,"State Senator, District No. 25  REP","",1,1,"Shannon K. McClendon","C",1,"REP",473,100,30,0,0,0,0,0,292,57,16,0,181,43,14,0
"104","REP",1,6,4,4,2036,0.23,20,20,"State Senator, District No. 25  REP","",1,2,"Donna Campbell","C",2,"REP",473,343,30,0,0,0,0,0,292,219,16,0,181,124,14,0
"104","REP",1,6,4,4,2036,0.23,21,21,"State Representative, District No. 73  REP","",1,1,"Kyle Biedermann","C",1,"REP",473,308,25,0,0,0,0,0,292,195,12,0,181,113,13,0
"104","REP",1,6,4,4,2036,0.23,21,21,"State Representative, District No. 73  REP","",1,2,"Dave Campbell","C",2,"REP",473,140,25,0,0,0,0,0,292,85,12,0,181,55,13,0
"104","REP",1,6,4,4,2036,0.23,23,22,"Justice, 3rd Court of Appeals District, Place No. 2  REP","",1,1,"Cindy Olson Bourland","C",1,"REP",473,351,122,0,0,0,0,0,292,218,74,0,181,133,48,0
"104","REP",1,6,4,4,2036,0.23,108,23,"Justice, 3rd Court of Appeals District, Place No. 3  REP","",1,1,"Scott Field","C",1,"REP",473,356,117,0,0,0,0,0,292,219,73,0,181,137,44,0
"104","REP",1,6,4,4,2036,0.23,109,24,"Justice, 3rd Court of Appeals District, Place No. 5  REP","",1,1,"David Puryear","C",1,"REP",473,352,121,0,0,0,0,0,292,217,75,0,181,135,46,0
"104","REP",1,6,4,4,2036,0.23,110,25,"Justice, 3rd Court of Appeals District, Place No. 6  REP","",1,1,"Donna Davidson","C",1,"REP",473,113,103,0,0,0,0,0,292,69,58,0,181,44,45,0
"104","REP",1,6,4,4,2036,0.23,110,25,"Justice, 3rd Court of Appeals District, Place No. 6  REP","",1,2,"Kristofer Monson","C",2,"REP",473,24,103,0,0,0,0,0,292,14,58,0,181,10,45,0
"104","REP",1,6,4,4,2036,0.23,110,25,"Justice, 3rd Court of Appeals District, Place No. 6  REP","",1,3,"Michael ""Mike"" Toth","C",3,"REP",473,147,103,0,0,0,0,0,292,94,58,0,181,53,45,0
"104","REP",1,6,4,4,2036,0.23,110,25,"Justice, 3rd Court of Appeals District, Place No. 6  REP","",1,4,"Jennifer S. Freel","C",4,"REP",473,86,103,0,0,0,0,0,292,57,58,0,181,29,45,0
"104","REP",1,6,4,4,2036,0.23,24,26,"District Judge, 207th Judicial District  REP","",1,1,"Jack Robison","C",1,"REP",473,350,123,0,0,0,0,0,292,216,76,0,181,134,47,0
"104","REP",1,6,4,4,2036,0.23,111,27,"District Judge, 274th Judicial District  REP","",1,1,"Gary L. Steel","C",1,"REP",473,351,122,0,0,0,0,0,292,216,76,0,181,135,46,0
"104","REP",1,6,4,4,2036,0.23,25,28,"Criminal District Attorney Comal County  REP","",1,1,"Jennifer Anne Owens Tharp","C",1,"REP",473,248,34,0,0,0,0,0,292,144,23,0,181,104,11,0
"104","REP",1,6,4,4,2036,0.23,25,28,"Criminal District Attorney Comal County  REP","",1,2,"Deborah Linnartz Wigington","C",2,"REP",473,59,34,0,0,0,0,0,292,39,23,0,181,20,11,0
"104","REP",1,6,4,4,2036,0.23,25,28,"Criminal District Attorney Comal County  REP","",1,3,"Joseph ""Joe"" Soane","C",3,"REP",473,113,34,0,0,0,0,0,292,77,23,0,181,36,11,0
"104","REP",1,6,4,4,2036,0.23,25,28,"Criminal District Attorney Comal County  REP","",1,4,"Steven de Lemos","C",4,"REP",473,19,34,0,0,0,0,0,292,9,23,0,181,10,11,0
"104","REP",1,6,4,4,2036,0.23,26,29,"County Judge  REP","",1,1,"Sherman Krause","C",1,"REP",473,372,101,0,0,0,0,0,292,227,65,0,181,145,36,0
"104","REP",1,6,4,4,2036,0.23,112,30,"Judge, County Court-at-Law No. 1  REP","",1,1,"Randy Gray","C",1,"REP",473,355,118,0,0,0,0,0,292,220,72,0,181,135,46,0
"104","REP",1,6,4,4,2036,0.23,27,31,"District Clerk  REP","",1,1,"Heather N. Kellar","C",1,"REP",473,352,121,0,0,0,0,0,292,216,76,0,181,136,45,0
"104","REP",1,6,4,4,2036,0.23,28,32,"County Clerk  REP","",1,1,"Bobbie Koepp","C",1,"REP",473,353,120,0,0,0,0,0,292,221,71,0,181,132,49,0
"104","REP",1,6,4,4,2036,0.23,29,33,"County Treasurer  REP","",1,1,"Renee L. Couch","C",1,"REP",473,353,120,0,0,0,0,0,292,218,74,0,181,135,46,0
"104","REP",1,6,4,4,2036,0.23,33,36,"Justice of the Peace, Precinct No. 1  REP","",1,1,"Tom Clark","C",1,"REP",473,351,122,0,0,0,0,0,292,217,75,0,181,134,47,0
"104","REP",1,6,4,4,2036,0.23,76,40,"County Chairman  REP","",1,1,"Ruth Pharis","C",1,"REP",473,347,126,0,0,0,0,0,292,215,77,0,181,132,49,0
"104","REP",1,6,4,4,2036,0.23,93,77,"Proposition 1  REP","",1,1,"YES","C",1,"",473,282,37,0,0,0,0,0,292,172,23,0,181,110,14,0
"104","REP",1,6,4,4,2036,0.23,93,77,"Proposition 1  REP","",1,2,"NO","C",2,"",473,154,37,0,0,0,0,0,292,97,23,0,181,57,14,0
"104","REP",1,6,4,4,2036,0.23,94,78,"Proposition 2  REP","",1,1,"YES","C",1,"",473,408,22,0,0,0,0,0,292,252,12,0,181,156,10,0
"104","REP",1,6,4,4,2036,0.23,94,78,"Proposition 2  REP","",1,2,"NO","C",2,"",473,43,22,0,0,0,0,0,292,28,12,0,181,15,10,0
"104","REP",1,6,4,4,2036,0.23,95,79,"Proposition 3  REP","",1,1,"YES","C",1,"",473,389,26,0,0,0,0,0,292,239,14,0,181,150,12,0
"104","REP",1,6,4,4,2036,0.23,95,79,"Proposition 3  REP","",1,2,"NO","C",2,"",473,58,26,0,0,0,0,0,292,39,14,0,181,19,12,0
"104","REP",1,6,4,4,2036,0.23,96,80,"Proposition 4  REP","",1,1,"YES","C",1,"",473,408,19,0,0,0,0,0,292,250,10,0,181,158,9,0
"104","REP",1,6,4,4,2036,0.23,96,80,"Proposition 4  REP","",1,2,"NO","C",2,"",473,46,19,0,0,0,0,0,292,32,10,0,181,14,9,0
"104","REP",1,6,4,4,2036,0.23,97,81,"Proposition 5  REP","",1,1,"YES","C",1,"",473,369,17,0,0,0,0,0,292,219,10,0,181,150,7,0
"104","REP",1,6,4,4,2036,0.23,97,81,"Proposition 5  REP","",1,2,"NO","C",2,"",473,87,17,0,0,0,0,0,292,63,10,0,181,24,7,0
"104","REP",1,6,4,4,2036,0.23,98,82,"Proposition 6  REP","",1,1,"YES","C",1,"",473,402,18,0,0,0,0,0,292,247,11,0,181,155,7,0
"104","REP",1,6,4,4,2036,0.23,98,82,"Proposition 6  REP","",1,2,"NO","C",2,"",473,53,18,0,0,0,0,0,292,34,11,0,181,19,7,0
"104","REP",1,6,4,4,2036,0.23,99,83,"Proposition 7  REP","",1,1,"YES","C",1,"",473,262,33,0,0,0,0,0,292,162,16,0,181,100,17,0
"104","REP",1,6,4,4,2036,0.23,99,83,"Proposition 7  REP","",1,2,"NO","C",2,"",473,178,33,0,0,0,0,0,292,114,16,0,181,64,17,0
"104","REP",1,6,4,4,2036,0.23,100,84,"Proposition 8  REP","",1,1,"YES","C",1,"",473,428,16,0,0,0,0,0,292,264,8,0,181,164,8,0
"104","REP",1,6,4,4,2036,0.23,100,84,"Proposition 8  REP","",1,2,"NO","C",2,"",473,29,16,0,0,0,0,0,292,20,8,0,181,9,8,0
"104","REP",1,6,4,4,2036,0.23,101,85,"Proposition 9  REP","",1,1,"YES","C",1,"",473,402,20,0,0,0,0,0,292,241,11,0,181,161,9,0
"104","REP",1,6,4,4,2036,0.23,101,85,"Proposition 9  REP","",1,2,"NO","C",2,"",473,51,20,0,0,0,0,0,292,40,11,0,181,11,9,0
"104","REP",1,6,4,4,2036,0.23,102,86,"Proposition 10  REP","",1,1,"YES","C",1,"",473,423,23,0,0,0,0,0,292,261,14,0,181,162,9,0
"104","REP",1,6,4,4,2036,0.23,102,86,"Proposition 10  REP","",1,2,"NO","C",2,"",473,27,23,0,0,0,0,0,292,17,14,0,181,10,9,0
"104","REP",1,6,4,4,2036,0.23,103,87,"Proposition 11  REP","",1,1,"YES","C",1,"",473,413,22,0,0,0,0,0,292,255,12,0,181,158,10,0
"104","REP",1,6,4,4,2036,0.23,103,87,"Proposition 11  REP","",1,2,"NO","C",2,"",473,38,22,0,0,0,0,0,292,25,12,0,181,13,10,0
"105","REP",1,10,5,5,5315,0.18,4,4,"United States Senator  REP","",1,4,"Bruce Jacobson, Jr.","C",1,"REP",948,55,17,0,0,0,0,0,521,33,13,0,427,22,4,0
"105","REP",1,10,5,5,5315,0.18,4,4,"United States Senator  REP","",1,3,"Ted Cruz","C",2,"REP",948,811,17,0,0,0,0,0,521,438,13,0,427,373,4,0
"105","REP",1,10,5,5,5315,0.18,4,4,"United States Senator  REP","",1,2,"Mary Miller","C",3,"REP",948,41,17,0,0,0,0,0,521,21,13,0,427,20,4,0
"105","REP",1,10,5,5,5315,0.18,4,4,"United States Senator  REP","",1,1,"Geraldine Sam","C",4,"REP",948,4,17,0,0,0,0,0,521,4,13,0,427,0,4,0
"105","REP",1,10,5,5,5315,0.18,4,4,"United States Senator  REP","",1,5,"Stefano de Stefano","C",5,"REP",948,20,17,0,0,0,0,0,521,12,13,0,427,8,4,0
"105","REP",1,10,5,5,5315,0.18,5,5,"United States Representative, District No. 21  REP","",1,1,"Matt McCall","C",1,"REP",948,175,40,0,0,0,0,0,521,93,23,0,427,82,17,0
"105","REP",1,10,5,5,5315,0.18,5,5,"United States Representative, District No. 21  REP","",1,2,"Foster Hagen","C",2,"REP",948,5,40,0,0,0,0,0,521,2,23,0,427,3,17,0
"105","REP",1,10,5,5,5315,0.18,5,5,"United States Representative, District No. 21  REP","",1,3,"Jason Isaac","C",3,"REP",948,57,40,0,0,0,0,0,521,27,23,0,427,30,17,0
"105","REP",1,10,5,5,5315,0.18,5,5,"United States Representative, District No. 21  REP","",1,4,"Anthony J. White","C",4,"REP",948,8,40,0,0,0,0,0,521,3,23,0,427,5,17,0
"105","REP",1,10,5,5,5315,0.18,5,5,"United States Representative, District No. 21  REP","",1,5,"Peggy Wardlaw","C",5,"REP",948,16,40,0,0,0,0,0,521,6,23,0,427,10,17,0
"105","REP",1,10,5,5,5315,0.18,5,5,"United States Representative, District No. 21  REP","",1,6,"Jenifer Sarver","C",6,"REP",948,30,40,0,0,0,0,0,521,12,23,0,427,18,17,0
"105","REP",1,10,5,5,5315,0.18,5,5,"United States Representative, District No. 21  REP","",1,7,"William Negley","C",7,"REP",948,129,40,0,0,0,0,0,521,94,23,0,427,35,17,0
"105","REP",1,10,5,5,5315,0.18,5,5,"United States Representative, District No. 21  REP","",1,8,"Francisco ""Quico"" Canseco","C",8,"REP",948,20,40,0,0,0,0,0,521,12,23,0,427,8,17,0
"105","REP",1,10,5,5,5315,0.18,5,5,"United States Representative, District No. 21  REP","",1,9,"Mauro Garza","C",9,"REP",948,12,40,0,0,0,0,0,521,4,23,0,427,8,17,0
"105","REP",1,10,5,5,5315,0.18,5,5,"United States Representative, District No. 21  REP","",1,10,"Autry J. Pruitt","C",10,"REP",948,4,40,0,0,0,0,0,521,2,23,0,427,2,17,0
"105","REP",1,10,5,5,5315,0.18,5,5,"United States Representative, District No. 21  REP","",1,11,"Ivan Andarza","C",11,"REP",948,0,40,0,0,0,0,0,521,0,23,0,427,0,17,0
"105","REP",1,10,5,5,5315,0.18,5,5,"United States Representative, District No. 21  REP","",1,12,"Chip Roy","C",12,"REP",948,320,40,0,0,0,0,0,521,159,23,0,427,161,17,0
"105","REP",1,10,5,5,5315,0.18,5,5,"United States Representative, District No. 21  REP","",1,13,"Samuel Temple","C",13,"REP",948,7,40,0,0,0,0,0,521,4,23,0,427,3,17,0
"105","REP",1,10,5,5,5315,0.18,5,5,"United States Representative, District No. 21  REP","",1,14,"Al M. Poteet","C",14,"REP",948,11,40,0,0,0,0,0,521,8,23,0,427,3,17,0
"105","REP",1,10,5,5,5315,0.18,5,5,"United States Representative, District No. 21  REP","",1,15,"Eric Burkhart","C",15,"REP",948,8,40,0,0,0,0,0,521,5,23,0,427,3,17,0
"105","REP",1,10,5,5,5315,0.18,5,5,"United States Representative, District No. 21  REP","",1,16,"Robert Stovall","C",16,"REP",948,40,40,0,0,0,0,0,521,26,23,0,427,14,17,0
"105","REP",1,10,5,5,5315,0.18,5,5,"United States Representative, District No. 21  REP","",1,17,"Susan Narvaiz","C",17,"REP",948,13,40,0,0,0,0,0,521,7,23,0,427,6,17,0
"105","REP",1,10,5,5,5315,0.18,5,5,"United States Representative, District No. 21  REP","",1,18,"Ryan Krause","C",18,"REP",948,53,40,0,0,0,0,0,521,34,23,0,427,19,17,0
"105","REP",1,10,5,5,5315,0.18,6,7,"Governor  REP","",1,4,"SECEDE Kilgore","C",1,"REP",948,7,17,0,0,0,0,0,521,4,13,0,427,3,4,0
"105","REP",1,10,5,5,5315,0.18,6,7,"Governor  REP","",1,5,"Barbara Krueger","C",2,"REP",948,63,17,0,0,0,0,0,521,33,13,0,427,30,4,0
"105","REP",1,10,5,5,5315,0.18,6,7,"Governor  REP","",1,2,"Greg Abbott","C",3,"REP",948,861,17,0,0,0,0,0,521,471,13,0,427,390,4,0
"105","REP",1,10,5,5,5315,0.18,7,8,"Lieutenant Governor  REP","",1,1,"Scott Milder","C",1,"REP",948,134,18,0,0,0,0,0,521,75,10,0,427,59,8,0
"105","REP",1,10,5,5,5315,0.18,7,8,"Lieutenant Governor  REP","",1,4,"Dan Patrick","C",2,"REP",948,796,18,0,0,0,0,0,521,436,10,0,427,360,8,0
"105","REP",1,10,5,5,5315,0.18,8,9,"Attorney General  REP","",1,3,"Ken Paxton","C",3,"REP",948,848,100,0,0,0,0,0,521,458,63,0,427,390,37,0
"105","REP",1,10,5,5,5315,0.18,9,10,"Comptroller of Public Accounts  REP","",1,1,"Glenn Hegar","C",1,"REP",948,811,137,0,0,0,0,0,521,437,84,0,427,374,53,0
"105","REP",1,10,5,5,5315,0.18,10,11,"Commissioner of the General Land Office  REP","",1,1,"Davey Edwards","C",1,"REP",948,76,47,0,0,0,0,0,521,39,34,0,427,37,13,0
"105","REP",1,10,5,5,5315,0.18,10,11,"Commissioner of the General Land Office  REP","",1,2,"George P. Bush","C",2,"REP",948,519,47,0,0,0,0,0,521,273,34,0,427,246,13,0
"105","REP",1,10,5,5,5315,0.18,10,11,"Commissioner of the General Land Office  REP","",1,4,"Jerry Patterson","C",3,"REP",948,254,47,0,0,0,0,0,521,150,34,0,427,104,13,0
"105","REP",1,10,5,5,5315,0.18,10,11,"Commissioner of the General Land Office  REP","",1,3,"Rick Range","C",4,"REP",948,52,47,0,0,0,0,0,521,25,34,0,427,27,13,0
"105","REP",1,10,5,5,5315,0.18,11,12,"Commissioner of Agriculture  REP","",1,4,"Trey Blocker","C",1,"REP",948,207,79,0,0,0,0,0,521,101,50,0,427,106,29,0
"105","REP",1,10,5,5,5315,0.18,11,12,"Commissioner of Agriculture  REP","",1,3,"Jim Hogan","C",2,"REP",948,180,79,0,0,0,0,0,521,90,50,0,427,90,29,0
"105","REP",1,10,5,5,5315,0.18,11,12,"Commissioner of Agriculture  REP","",1,2,"Sid Miller","C",3,"REP",948,482,79,0,0,0,0,0,521,280,50,0,427,202,29,0
"105","REP",1,10,5,5,5315,0.18,12,13,"Railroad Commissioner  REP","",1,1,"Christi Craddick","C",1,"REP",948,715,78,0,0,0,0,0,521,385,49,0,427,330,29,0
"105","REP",1,10,5,5,5315,0.18,12,13,"Railroad Commissioner  REP","",1,2,"Weston Martinez","C",2,"REP",948,155,78,0,0,0,0,0,521,87,49,0,427,68,29,0
"105","REP",1,10,5,5,5315,0.18,104,14,"Justice, Supreme Court, Place 2  REP","",1,1,"Jimmy Blacklock","C",1,"REP",948,799,149,0,0,0,0,0,521,429,92,0,427,370,57,0
"105","REP",1,10,5,5,5315,0.18,14,15,"Justice, Supreme Court, Place 4  REP","",1,1,"John Devine","C",1,"REP",948,804,144,0,0,0,0,0,521,428,93,0,427,376,51,0
"105","REP",1,10,5,5,5315,0.18,15,16,"Justice, Supreme Court, Place 6  REP","",1,1,"Jeff Brown","C",1,"REP",948,793,155,0,0,0,0,0,521,423,98,0,427,370,57,0
"105","REP",1,10,5,5,5315,0.18,105,17,"Presiding Judge, Court of Criminal Appeals  REP","",1,2,"Sharon Keller","C",1,"REP",948,483,114,0,0,0,0,0,521,260,71,0,427,223,43,0
"105","REP",1,10,5,5,5315,0.18,105,17,"Presiding Judge, Court of Criminal Appeals  REP","",1,1,"David Bridges","C",2,"REP",948,351,114,0,0,0,0,0,521,190,71,0,427,161,43,0
"105","REP",1,10,5,5,5315,0.18,106,18,"Judge, Court of Criminal Appeals, Place 7  REP","",1,1,"Barbara Parker Hervey","C",1,"REP",948,786,162,0,0,0,0,0,521,425,96,0,427,361,66,0
"105","REP",1,10,5,5,5315,0.18,17,19,"Judge, Court of Criminal Appeals, Place 8  REP","",1,1,"Dib Waldrip","C",1,"REP",948,416,88,0,0,0,0,0,521,219,57,0,427,197,31,0
"105","REP",1,10,5,5,5315,0.18,17,19,"Judge, Court of Criminal Appeals, Place 8  REP","",1,3,"Michelle Slaughter","C",2,"REP",948,312,88,0,0,0,0,0,521,167,57,0,427,145,31,0
"105","REP",1,10,5,5,5315,0.18,17,19,"Judge, Court of Criminal Appeals, Place 8  REP","",1,2,"Jay Brandon","C",3,"REP",948,132,88,0,0,0,0,0,521,78,57,0,427,54,31,0
"105","REP",1,10,5,5,5315,0.18,20,20,"State Senator, District No. 25  REP","",1,1,"Shannon K. McClendon","C",1,"REP",948,193,35,0,0,0,0,0,521,110,21,0,427,83,14,0
"105","REP",1,10,5,5,5315,0.18,20,20,"State Senator, District No. 25  REP","",1,2,"Donna Campbell","C",2,"REP",948,720,35,0,0,0,0,0,521,390,21,0,427,330,14,0
"105","REP",1,10,5,5,5315,0.18,21,21,"State Representative, District No. 73  REP","",1,1,"Kyle Biedermann","C",1,"REP",948,609,24,0,0,0,0,0,521,331,14,0,427,278,10,0
"105","REP",1,10,5,5,5315,0.18,21,21,"State Representative, District No. 73  REP","",1,2,"Dave Campbell","C",2,"REP",948,315,24,0,0,0,0,0,521,176,14,0,427,139,10,0
"105","REP",1,10,5,5,5315,0.18,23,22,"Justice, 3rd Court of Appeals District, Place No. 2  REP","",1,1,"Cindy Olson Bourland","C",1,"REP",948,783,165,0,0,0,0,0,521,425,96,0,427,358,69,0
"105","REP",1,10,5,5,5315,0.18,108,23,"Justice, 3rd Court of Appeals District, Place No. 3  REP","",1,1,"Scott Field","C",1,"REP",948,781,167,0,0,0,0,0,521,421,100,0,427,360,67,0
"105","REP",1,10,5,5,5315,0.18,109,24,"Justice, 3rd Court of Appeals District, Place No. 5  REP","",1,1,"David Puryear","C",1,"REP",948,776,172,0,0,0,0,0,521,417,104,0,427,359,68,0
"105","REP",1,10,5,5,5315,0.18,110,25,"Justice, 3rd Court of Appeals District, Place No. 6  REP","",1,1,"Donna Davidson","C",1,"REP",948,310,124,0,0,0,0,0,521,159,73,0,427,151,51,0
"105","REP",1,10,5,5,5315,0.18,110,25,"Justice, 3rd Court of Appeals District, Place No. 6  REP","",1,2,"Kristofer Monson","C",2,"REP",948,70,124,0,0,0,0,0,521,38,73,0,427,32,51,0
"105","REP",1,10,5,5,5315,0.18,110,25,"Justice, 3rd Court of Appeals District, Place No. 6  REP","",1,3,"Michael ""Mike"" Toth","C",3,"REP",948,318,124,0,0,0,0,0,521,183,73,0,427,135,51,0
"105","REP",1,10,5,5,5315,0.18,110,25,"Justice, 3rd Court of Appeals District, Place No. 6  REP","",1,4,"Jennifer S. Freel","C",4,"REP",948,126,124,0,0,0,0,0,521,68,73,0,427,58,51,0
"105","REP",1,10,5,5,5315,0.18,24,26,"District Judge, 207th Judicial District  REP","",1,1,"Jack Robison","C",1,"REP",948,768,180,0,0,0,0,0,521,413,108,0,427,355,72,0
"105","REP",1,10,5,5,5315,0.18,111,27,"District Judge, 274th Judicial District  REP","",1,1,"Gary L. Steel","C",1,"REP",948,780,168,0,0,0,0,0,521,419,102,0,427,361,66,0
