Precinct_name,Split_name,Reporting_flag,Update_count,Pct_Id,Pct_seq_nbr,Reg_voters,Turn_Out,Contest_Id,Contest_seq_nbr,Contest_title,Contest_party_name,Selectable_Options,candidate_id,candidate_name,Candidate_Type,cand_seq_nbr,Party_Code,total_ballots,total_votes,total_under_votes,total_over_votes,absentee_ballots,absentee_votes,absentee_under_votes,absentee_over_votes,early_ballots,early_votes,early_under_votes,early_over_votes,election_ballots,election_votes,election_under_votes,election_over_votes
3,,1,9,3,3,380,0.32,111,53,County Chairman,,1,1,Phyllis K. Wright,C,1,DEM,121,1,0,0,0,0,0,0,14,0,0,0,107,1,0,0
3,,1,9,3,3,380,0.32,81,54,Proposition #1 Right to a 21st Century Public Education:,,1,1,Yes,C,1,,121,1,0,0,0,0,0,0,14,0,0,0,107,1,0,0
3,,1,9,3,3,380,0.32,81,54,Proposition #1 Right to a 21st Century Public Education:,,1,2,No,C,2,,121,0,0,0,0,0,0,0,14,0,0,0,107,0,0,0
3,,1,9,3,3,380,0.32,82,55,Proposition #2 Student Loan Debt:,,1,1,Yes,C,1,,121,1,0,0,0,0,0,0,14,0,0,0,107,1,0,0
3,,1,9,3,3,380,0.32,82,55,Proposition #2 Student Loan Debt:,,1,2,No,C,2,,121,0,0,0,0,0,0,0,14,0,0,0,107,0,0,0
3,,1,9,3,3,380,0.32,83,56,Proposition #3 Right to Healthcare:,,1,1,Yes,C,1,,121,1,0,0,0,0,0,0,14,0,0,0,107,1,0,0
3,,1,9,3,3,380,0.32,83,56,Proposition #3 Right to Healthcare:,,1,2,No,C,2,,121,0,0,0,0,0,0,0,14,0,0,0,107,0,0,0
3,,1,9,3,3,380,0.32,84,57,Proposition #4 Right to Economic Security:,,1,1,Yes,C,1,,121,1,0,0,0,0,0,0,14,0,0,0,107,1,0,0
3,,1,9,3,3,380,0.32,84,57,Proposition #4 Right to Economic Security:,,1,2,No,C,2,,121,0,0,0,0,0,0,0,14,0,0,0,107,0,0,0
3,,1,9,3,3,380,0.32,85,58,Proposition #5 National Jobs Program:,,1,1,Yes,C,1,,121,1,0,0,0,0,0,0,14,0,0,0,107,1,0,0
3,,1,9,3,3,380,0.32,85,58,Proposition #5 National Jobs Program:,,1,2,No,C,2,,121,0,0,0,0,0,0,0,14,0,0,0,107,0,0,0
3,,1,9,3,3,380,0.32,86,59,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,1,1,Yes,C,1,,121,1,0,0,0,0,0,0,14,0,0,0,107,1,0,0
3,,1,9,3,3,380,0.32,86,59,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,1,2,No,C,2,,121,0,0,0,0,0,0,0,14,0,0,0,107,0,0,0
3,,1,9,3,3,380,0.32,87,60,Proposition #7 Right to Dignity & Respect:,,1,1,Yes,C,1,,121,1,0,0,0,0,0,0,14,0,0,0,107,1,0,0
3,,1,9,3,3,380,0.32,87,60,Proposition #7 Right to Dignity & Respect:,,1,2,No,C,2,,121,0,0,0,0,0,0,0,14,0,0,0,107,0,0,0
3,,1,9,3,3,380,0.32,88,61,Proposition #8 Right to Housing:,,1,1,Yes,C,1,,121,1,0,0,0,0,0,0,14,0,0,0,107,1,0,0
3,,1,9,3,3,380,0.32,88,61,Proposition #8 Right to Housing:,,1,2,No,C,2,,121,0,0,0,0,0,0,0,14,0,0,0,107,0,0,0
3,,1,9,3,3,380,0.32,89,62,Proposition #9 Right to Vote:,,1,1,Yes,C,1,,121,1,0,0,0,0,0,0,14,0,0,0,107,1,0,0
3,,1,9,3,3,380,0.32,89,62,Proposition #9 Right to Vote:,,1,2,No,C,2,,121,0,0,0,0,0,0,0,14,0,0,0,107,0,0,0
3,,1,9,3,3,380,0.32,90,63,Proposition #10 Right to a Fair Criminal Justice System:,,1,1,Yes,C,1,,121,1,0,0,0,0,0,0,14,0,0,0,107,1,0,0
3,,1,9,3,3,380,0.32,90,63,Proposition #10 Right to a Fair Criminal Justice System:,,1,2,No,C,2,,121,0,0,0,0,0,0,0,14,0,0,0,107,0,0,0
3,,1,9,3,3,380,0.32,91,64,Proposition #11 Immigrant Rights:,,1,1,Yes,C,1,,121,1,0,0,0,0,0,0,14,0,0,0,107,1,0,0
3,,1,9,3,3,380,0.32,91,64,Proposition #11 Immigrant Rights:,,1,2,No,C,2,,121,0,0,0,0,0,0,0,14,0,0,0,107,0,0,0
3,,1,9,3,3,380,0.32,92,65,Proposition #12 Right to Fair Taxation:,,1,1,Yes,C,1,,121,1,0,0,0,0,0,0,14,0,0,0,107,1,0,0
3,,1,9,3,3,380,0.32,92,65,Proposition #12 Right to Fair Taxation:,,1,2,No,C,2,,121,0,0,0,0,0,0,0,14,0,0,0,107,0,0,0
3,,1,9,3,3,380,0.32,93,66,Proposition 1,,1,1,YES,C,1,,121,57,17,0,0,0,0,0,14,2,1,0,107,55,16,0
3,,1,9,3,3,380,0.32,93,66,Proposition 1,,1,2,NO,C,2,,121,46,17,0,0,0,0,0,14,11,1,0,107,35,16,0
3,,1,9,3,3,380,0.32,94,67,Proposition 2,,1,1,YES,C,1,,121,102,9,0,0,0,0,0,14,13,1,0,107,89,8,0
3,,1,9,3,3,380,0.32,94,67,Proposition 2,,1,2,NO,C,2,,121,9,9,0,0,0,0,0,14,0,1,0,107,9,8,0
3,,1,9,3,3,380,0.32,95,68,Proposition 3,,1,1,YES,C,1,,121,92,11,0,0,0,0,0,14,12,1,0,107,80,10,0
3,,1,9,3,3,380,0.32,95,68,Proposition 3,,1,2,NO,C,2,,121,17,11,0,0,0,0,0,14,1,1,0,107,16,10,0
3,,1,9,3,3,380,0.32,96,69,Proposition 4,,1,1,YES,C,1,,121,87,8,0,0,0,0,0,14,8,0,0,107,79,8,0
3,,1,9,3,3,380,0.32,96,69,Proposition 4,,1,2,NO,C,2,,121,25,8,0,0,0,0,0,14,6,0,0,107,19,8,0
3,,1,9,3,3,380,0.32,97,70,Proposition 5,,1,1,YES,C,1,,121,75,10,0,0,0,0,0,14,9,0,0,107,66,10,0
3,,1,9,3,3,380,0.32,97,70,Proposition 5,,1,2,NO,C,2,,121,35,10,0,0,0,0,0,14,5,0,0,107,30,10,0
3,,1,9,3,3,380,0.32,98,71,Proposition 6,,1,1,YES,C,1,,121,106,6,0,0,0,0,0,14,14,0,0,107,92,6,0
3,,1,9,3,3,380,0.32,98,71,Proposition 6,,1,2,NO,C,2,,121,8,6,0,0,0,0,0,14,0,0,0,107,8,6,0
3,,1,9,3,3,380,0.32,99,72,Proposition 7,,1,1,YES,C,1,,121,96,5,0,0,0,0,0,14,12,0,0,107,84,5,0
3,,1,9,3,3,380,0.32,99,72,Proposition 7,,1,2,NO,C,2,,121,19,5,0,0,0,0,0,14,2,0,0,107,17,5,0
3,,1,9,3,3,380,0.32,100,73,Proposition 8,,1,1,YES,C,1,,121,111,3,0,0,0,0,0,14,12,0,0,107,99,3,0
3,,1,9,3,3,380,0.32,100,73,Proposition 8,,1,2,NO,C,2,,121,6,3,0,0,0,0,0,14,2,0,0,107,4,3,0
3,,1,9,3,3,380,0.32,101,74,Proposition 9,,1,1,YES,C,1,,121,105,6,0,0,0,0,0,14,12,0,0,107,93,6,0
3,,1,9,3,3,380,0.32,101,74,Proposition 9,,1,2,NO,C,2,,121,9,6,0,0,0,0,0,14,2,0,0,107,7,6,0
3,,1,9,3,3,380,0.32,102,75,Proposition 10,,1,1,YES,C,1,,121,101,11,0,0,0,0,0,14,11,0,0,107,90,11,0
3,,1,9,3,3,380,0.32,102,75,Proposition 10,,1,2,NO,C,2,,121,8,11,0,0,0,0,0,14,3,0,0,107,5,11,0
3,,1,9,3,3,380,0.32,103,76,Proposition 11,,1,1,YES,C,1,,121,100,8,0,0,0,0,0,14,12,0,0,107,88,8,0
3,,1,9,3,3,380,0.32,103,76,Proposition 11,,1,2,NO,C,2,,121,12,8,0,0,0,0,0,14,2,0,0,107,10,8,0
4,,1,9,4,4,658,0.37,4,4,United States Senator,,1,3,Ted Cruz,C,1,REP,242,222,7,0,0,0,0,0,29,23,4,0,213,199,3,0
4,,1,9,4,4,658,0.37,4,4,United States Senator,,1,1,Geraldine Sam,C,2,REP,242,2,7,0,0,0,0,0,29,0,4,0,213,2,3,0
4,,1,9,4,4,658,0.37,4,4,United States Senator,,1,4,"Bruce Jacobson, Jr.",C,3,REP,242,3,7,0,0,0,0,0,29,0,4,0,213,3,3,0
4,,1,9,4,4,658,0.37,4,4,United States Senator,,1,2,Mary Miller,C,4,REP,242,0,7,0,0,0,0,0,29,0,4,0,213,0,3,0
4,,1,9,4,4,658,0.37,4,4,United States Senator,,1,5,Stefano de Stefano,C,5,REP,242,0,7,0,0,0,0,0,29,0,4,0,213,0,3,0
4,,1,9,4,4,658,0.37,5,5,"United States Representative, District No. 13",,1,1,Mac Thornberry,C,1,REP,242,220,14,0,0,0,0,0,29,26,1,0,213,194,13,0
4,,1,9,4,4,658,0.37,6,6,Governor,,1,4,SECEDE Kilgore,C,1,REP,242,1,6,0,0,0,0,0,29,0,2,0,213,1,4,0
4,,1,9,4,4,658,0.37,6,6,Governor,,1,2,Greg Abbott,C,2,REP,242,222,6,0,0,0,0,0,29,25,2,0,213,197,4,0
4,,1,9,4,4,658,0.37,6,6,Governor,,1,5,Barbara Krueger,C,3,REP,242,5,6,0,0,0,0,0,29,0,2,0,213,5,4,0
4,,1,9,4,4,658,0.37,7,7,Lieutenant Governor,,1,4,Dan Patrick,C,1,REP,242,154,25,0,0,0,0,0,29,20,3,0,213,134,22,0
4,,1,9,4,4,658,0.37,7,7,Lieutenant Governor,,1,1,Scott Milder,C,2,REP,242,55,25,0,0,0,0,0,29,4,3,0,213,51,22,0
4,,1,9,4,4,658,0.37,8,8,Attorney General,,1,3,Ken Paxton,C,3,REP,242,194,40,0,0,0,0,0,29,19,8,0,213,175,32,0
4,,1,9,4,4,658,0.37,9,9,Comptroller of Public Accounts,,1,1,Glenn Hegar,C,1,REP,242,188,46,0,0,0,0,0,29,20,7,0,213,168,39,0
4,,1,9,4,4,658,0.37,10,10,Commissioner of the General Land Office,,1,3,Rick Range,C,1,REP,242,13,27,0,0,0,0,0,29,1,5,0,213,12,22,0
4,,1,9,4,4,658,0.37,10,10,Commissioner of the General Land Office,,1,4,Jerry Patterson,C,2,REP,242,31,27,0,0,0,0,0,29,4,5,0,213,27,22,0
4,,1,9,4,4,658,0.37,10,10,Commissioner of the General Land Office,,1,2,George P. Bush,C,3,REP,242,155,27,0,0,0,0,0,29,16,5,0,213,139,22,0
4,,1,9,4,4,658,0.37,10,10,Commissioner of the General Land Office,,1,1,Davey Edwards,C,4,REP,242,8,27,0,0,0,0,0,29,1,5,0,213,7,22,0
4,,1,9,4,4,658,0.37,11,11,Commissioner of Agriculture,,1,4,Trey Blocker,C,1,REP,242,37,52,0,0,0,0,0,29,3,9,0,213,34,43,0
4,,1,9,4,4,658,0.37,11,11,Commissioner of Agriculture,,1,2,Sid Miller,C,2,REP,242,106,52,0,0,0,0,0,29,13,9,0,213,93,43,0
4,,1,9,4,4,658,0.37,11,11,Commissioner of Agriculture,,1,3,Jim Hogan,C,3,REP,242,39,52,0,0,0,0,0,29,2,9,0,213,37,43,0
4,,1,9,4,4,658,0.37,12,12,Railroad Commissioner,,1,2,Weston Martinez,C,1,REP,242,71,66,0,0,0,0,0,29,4,10,0,213,67,56,0
4,,1,9,4,4,658,0.37,12,12,Railroad Commissioner,,1,1,Christi Craddick,C,2,REP,242,97,66,0,0,0,0,0,29,13,10,0,213,84,56,0
4,,1,9,4,4,658,0.37,104,13,"Justice, Supreme Court, Place 2",,1,1,Jimmy Blacklock,C,1,REP,242,169,65,0,0,0,0,0,29,15,12,0,213,154,53,0
4,,1,9,4,4,658,0.37,14,14,"Justice, Supreme Court, Place 4",,1,1,John Devine,C,1,REP,242,165,69,0,0,0,0,0,29,15,12,0,213,150,57,0
4,,1,9,4,4,658,0.37,15,15,"Justice, Supreme Court, Place 6",,1,1,Jeff Brown,C,1,REP,242,164,70,0,0,0,0,0,29,15,12,0,213,149,58,0
4,,1,9,4,4,658,0.37,105,16,"Presiding Judge, Court of Criminal Appeals",,1,2,Sharon Keller,C,1,REP,242,87,71,0,0,0,0,0,29,10,12,0,213,77,59,0
4,,1,9,4,4,658,0.37,105,16,"Presiding Judge, Court of Criminal Appeals",,1,1,David Bridges,C,2,REP,242,76,71,0,0,0,0,0,29,5,12,0,213,71,59,0
4,,1,9,4,4,658,0.37,106,17,"Judge, Court of Criminal Appeals, Place 7",,1,1,Barbara Parker Hervey,C,1,REP,242,167,67,0,0,0,0,0,29,15,12,0,213,152,55,0
4,,1,9,4,4,658,0.37,17,18,"Judge, Court of Criminal Appeals, Place 8",,1,2,Jay Brandon,C,1,REP,242,79,84,0,0,0,0,0,29,5,16,0,213,74,68,0
4,,1,9,4,4,658,0.37,17,18,"Judge, Court of Criminal Appeals, Place 8",,1,1,Dib Waldrip,C,2,REP,242,26,84,0,0,0,0,0,29,3,16,0,213,23,68,0
4,,1,9,4,4,658,0.37,17,18,"Judge, Court of Criminal Appeals, Place 8",,1,3,Michelle Slaughter,C,3,REP,242,45,84,0,0,0,0,0,29,3,16,0,213,42,68,0
4,,1,9,4,4,658,0.37,20,19,"State Senator, District No. 30",,1,1,Pat Fallon,C,1,REP,242,124,2,0,0,0,0,0,29,15,0,0,213,109,2,0
4,,1,9,4,4,658,0.37,20,19,"State Senator, District No. 30",,1,2,Craig Estes,C,2,REP,242,67,2,0,0,0,0,0,29,4,0,0,213,63,2,0
4,,1,9,4,4,658,0.37,20,19,"State Senator, District No. 30",,1,3,Craig Carter,C,3,REP,242,41,2,0,0,0,0,0,29,8,0,0,213,33,2,0
4,,1,9,4,4,658,0.37,21,20,"State Representative, District No. 69",,1,1,James Frank,C,1,REP,242,184,50,0,0,0,0,0,29,19,8,0,213,165,42,0
4,,1,9,4,4,658,0.37,22,21,"Chief Justice, 2nd Court of Appeals District",,1,1,Bonnie Sudderth,C,1,REP,242,164,70,0,0,0,0,0,29,14,13,0,213,150,57,0
4,,1,9,4,4,658,0.37,23,22,"Justice, 2nd Court of Appeals District, Place No. 4",,1,1,Wade Birdwell,C,1,REP,242,166,68,0,0,0,0,0,29,14,13,0,213,152,55,0
4,,1,9,4,4,658,0.37,107,23,"Justice, 2nd Court of Appeals District, Place No. 5",,1,1,Dabney Bassel,C,1,REP,242,155,79,0,0,0,0,0,29,13,14,0,213,142,65,0
4,,1,9,4,4,658,0.37,108,24,"Justice, 2nd Court of Appeals District, Place No. 6",,1,1,Mark Pittman,C,1,REP,242,164,70,0,0,0,0,0,29,15,12,0,213,149,58,0
4,,1,9,4,4,658,0.37,26,25,County Judge,,1,1,Randall C. (Randy) Jackson,C,1,REP,242,196,38,0,0,0,0,0,29,19,8,0,213,177,30,0
4,,1,9,4,4,658,0.37,27,26,District Clerk,,1,1,Lori Stubbs Rutledge,C,1,REP,242,193,41,0,0,0,0,0,29,20,7,0,213,173,34,0
4,,1,9,4,4,658,0.37,28,27,County Clerk,,1,1,Karren Winter,C,1,REP,242,208,26,0,0,0,0,0,29,23,4,0,213,185,22,0
4,,1,9,4,4,658,0.37,29,28,County Treasurer,,1,1,Patricia (P. A.) Vieth,C,1,REP,242,209,25,0,0,0,0,0,29,22,5,0,213,187,20,0
4,,1,9,4,4,658,0.37,31,29,"County Commissioner, Precinct No. 2",,1,1,Stuart W. Winter,C,1,REP,242,96,0,0,0,0,0,0,29,10,0,0,213,86,0,0
4,,1,9,4,4,658,0.37,31,29,"County Commissioner, Precinct No. 2",,1,2,Darin Wolf,C,2,REP,242,138,0,0,0,0,0,0,29,17,0,0,213,121,0,0
4,,1,9,4,4,658,0.37,36,34,"Justice of the Peace, Precinct No. 4",,1,1,Wayne Lindemann,C,1,REP,242,207,27,0,0,0,0,0,29,21,6,0,213,186,21,0
4,,1,9,4,4,658,0.37,76,35,County Chairman,,1,1,Rhiannon Myracle,C,1,REP,242,164,70,0,0,0,0,0,29,15,12,0,213,149,58,0
4,,1,9,4,4,658,0.37,40,36,United States Senator,,1,3,Sema Hernandez,C,1,DEM,242,2,3,0,0,0,0,0,29,0,0,0,213,2,3,0
4,,1,9,4,4,658,0.37,40,36,United States Senator,,1,1,Beto O'Rourke,C,2,DEM,242,2,3,0,0,0,0,0,29,2,0,0,213,0,3,0
4,,1,9,4,4,658,0.37,40,36,United States Senator,,1,2,Edward Kimbrough,C,3,DEM,242,1,3,0,0,0,0,0,29,0,0,0,213,1,3,0
4,,1,9,4,4,658,0.37,41,37,"United States Representative, District No. 13",,1,1,Greg Sagan,C,1,DEM,242,3,5,0,0,0,0,0,29,1,1,0,213,2,4,0
4,,1,9,4,4,658,0.37,42,38,Governor,,1,9,Lupe Valdez,C,1,DEM,242,2,3,0,0,0,0,0,29,1,0,0,213,1,3,0
4,,1,9,4,4,658,0.37,42,38,Governor,,1,6,James Jolly Clark,C,3,DEM,242,0,3,0,0,0,0,0,29,0,0,0,213,0,3,0
4,,1,9,4,4,658,0.37,42,38,Governor,,1,7,Jeffrey Payne,C,4,DEM,242,1,3,0,0,0,0,0,29,0,0,0,213,1,3,0
4,,1,9,4,4,658,0.37,42,38,Governor,,1,2,Andrew White,C,5,DEM,242,2,3,0,0,0,0,0,29,1,0,0,213,1,3,0
4,,1,9,4,4,658,0.37,42,38,Governor,,1,8,Joe Mumbach,C,6,DEM,242,0,3,0,0,0,0,0,29,0,0,0,213,0,3,0
4,,1,9,4,4,658,0.37,42,38,Governor,,1,5,Grady Yarbrough,C,7,DEM,242,0,3,0,0,0,0,0,29,0,0,0,213,0,3,0
4,,1,9,4,4,658,0.37,42,38,Governor,,1,1,Adrian Ocegueda,C,8,DEM,242,0,3,0,0,0,0,0,29,0,0,0,213,0,3,0
4,,1,9,4,4,658,0.37,42,38,Governor,,1,3,"Cedric Davis, Sr.",C,9,DEM,242,0,3,0,0,0,0,0,29,0,0,0,213,0,3,0
4,,1,9,4,4,658,0.37,42,38,Governor,,1,10,Tom Wakely,C,10,DEM,242,0,3,0,0,0,0,0,29,0,0,0,213,0,3,0
4,,1,9,4,4,658,0.37,43,39,Lieutenant Governor,,1,1,Michael Cooper,C,1,DEM,242,2,2,0,0,0,0,0,29,0,1,0,213,2,1,0
4,,1,9,4,4,658,0.37,43,39,Lieutenant Governor,,1,2,Mike Collier,C,2,DEM,242,4,2,0,0,0,0,0,29,1,1,0,213,3,1,0
4,,1,9,4,4,658,0.37,44,40,Attorney General,,1,1,Justin Nelson,C,1,DEM,242,3,5,0,0,0,0,0,29,1,1,0,213,2,4,0
4,,1,9,4,4,658,0.37,45,41,Comptroller of Public Accounts,,1,1,Joi Chevalier,C,1,DEM,242,3,2,0,0,0,0,0,29,1,1,0,213,2,1,0
4,,1,9,4,4,658,0.37,45,41,Comptroller of Public Accounts,,1,2,Tim Mahoney,C,2,DEM,242,3,2,0,0,0,0,0,29,0,1,0,213,3,1,0
4,,1,9,4,4,658,0.37,46,42,Commissioner of the General Land Office,,1,1,Miguel Suazo,C,1,DEM,242,0,3,0,0,0,0,0,29,0,1,0,213,0,2,0
4,,1,9,4,4,658,0.37,46,42,Commissioner of the General Land Office,,1,2,Tex Morgan,C,2,DEM,242,5,3,0,0,0,0,0,29,1,1,0,213,4,2,0
4,,1,9,4,4,658,0.37,47,43,Commissioner of Agriculture,,1,1,Kim Olson,C,1,DEM,242,4,4,0,0,0,0,0,29,1,1,0,213,3,3,0
4,,1,9,4,4,658,0.37,48,44,Railroad Commissioner,,1,2,Roman McAllen,C,1,DEM,242,4,3,0,0,0,0,0,29,1,1,0,213,3,2,0
4,,1,9,4,4,658,0.37,48,44,Railroad Commissioner,,1,1,Chris Spellmon,C,2,DEM,242,1,3,0,0,0,0,0,29,0,1,0,213,1,2,0
4,,1,9,4,4,658,0.37,80,45,"Justice, Supreme Court, Place 2",,1,1,Steven Kirkland,C,1,DEM,242,4,4,0,0,0,0,0,29,1,1,0,213,3,3,0
4,,1,9,4,4,658,0.37,50,46,"Justice, Supreme Court, Place 4",,1,1,R.K. Sandill,C,1,DEM,242,3,5,0,0,0,0,0,29,1,1,0,213,2,4,0
4,,1,9,4,4,658,0.37,51,47,"Justice, Supreme Court, Place 6",,1,1,Kathy Cheng,C,1,DEM,242,3,5,0,0,0,0,0,29,1,1,0,213,2,4,0
4,,1,9,4,4,658,0.37,54,48,"Presiding Judge, Court of Criminal Appeals",,1,1,Maria T. (Terri) Jackson,C,1,DEM,242,3,5,0,0,0,0,0,29,1,1,0,213,2,4,0
4,,1,9,4,4,658,0.37,52,49,"Judge, Court of Criminal Appeals, Place 7",,1,1,Ramona Franklin,C,1,DEM,242,3,5,0,0,0,0,0,29,1,1,0,213,2,4,0
4,,1,9,4,4,658,0.37,56,50,"State Senator, District No. 30",,1,1,Kevin Lopez,C,1,DEM,242,3,5,0,0,0,0,0,29,1,1,0,213,2,4,0
4,,1,9,4,4,658,0.37,110,51,"Justice, 2nd Court of Appeals District, Place No. 5",,1,1,Delonia A. Watson,C,1,DEM,242,3,5,0,0,0,0,0,29,1,1,0,213,2,4,0
4,,1,9,4,4,658,0.37,111,53,County Chairman,,1,1,Phyllis K. Wright,C,1,DEM,242,5,3,0,0,0,0,0,29,2,0,0,213,3,3,0
4,,1,9,4,4,658,0.37,81,54,Proposition #1 Right to a 21st Century Public Education:,,1,1,Yes,C,1,,242,8,0,0,0,0,0,0,29,2,0,0,213,6,0,0
4,,1,9,4,4,658,0.37,81,54,Proposition #1 Right to a 21st Century Public Education:,,1,2,No,C,2,,242,0,0,0,0,0,0,0,29,0,0,0,213,0,0,0
4,,1,9,4,4,658,0.37,82,55,Proposition #2 Student Loan Debt:,,1,1,Yes,C,1,,242,7,1,0,0,0,0,0,29,2,0,0,213,5,1,0
4,,1,9,4,4,658,0.37,82,55,Proposition #2 Student Loan Debt:,,1,2,No,C,2,,242,0,1,0,0,0,0,0,29,0,0,0,213,0,1,0
4,,1,9,4,4,658,0.37,83,56,Proposition #3 Right to Healthcare:,,1,1,Yes,C,1,,242,5,2,0,0,0,0,0,29,2,0,0,213,3,2,0
4,,1,9,4,4,658,0.37,83,56,Proposition #3 Right to Healthcare:,,1,2,No,C,2,,242,1,2,0,0,0,0,0,29,0,0,0,213,1,2,0
4,,1,9,4,4,658,0.37,84,57,Proposition #4 Right to Economic Security:,,1,1,Yes,C,1,,242,4,3,0,0,0,0,0,29,2,0,0,213,2,3,0
4,,1,9,4,4,658,0.37,84,57,Proposition #4 Right to Economic Security:,,1,2,No,C,2,,242,1,3,0,0,0,0,0,29,0,0,0,213,1,3,0
4,,1,9,4,4,658,0.37,85,58,Proposition #5 National Jobs Program:,,1,1,Yes,C,1,,242,6,2,0,0,0,0,0,29,2,0,0,213,4,2,0
4,,1,9,4,4,658,0.37,85,58,Proposition #5 National Jobs Program:,,1,2,No,C,2,,242,0,2,0,0,0,0,0,29,0,0,0,213,0,2,0
4,,1,9,4,4,658,0.37,86,59,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,1,1,Yes,C,1,,242,5,3,0,0,0,0,0,29,2,0,0,213,3,3,0
4,,1,9,4,4,658,0.37,86,59,"Proposition #6 Right to Clean Air, Safe Water, and a Healthy Environment:",,1,2,No,C,2,,242,0,3,0,0,0,0,0,29,0,0,0,213,0,3,0
4,,1,9,4,4,658,0.37,87,60,Proposition #7 Right to Dignity & Respect:,,1,1,Yes,C,1,,242,5,2,0,0,0,0,0,29,2,0,0,213,3,2,0
4,,1,9,4,4,658,0.37,87,60,Proposition #7 Right to Dignity & Respect:,,1,2,No,C,2,,242,1,2,0,0,0,0,0,29,0,0,0,213,1,2,0
4,,1,9,4,4,658,0.37,88,61,Proposition #8 Right to Housing:,,1,1,Yes,C,1,,242,4,3,0,0,0,0,0,29,2,0,0,213,2,3,0
4,,1,9,4,4,658,0.37,88,61,Proposition #8 Right to Housing:,,1,2,No,C,2,,242,1,3,0,0,0,0,0,29,0,0,0,213,1,3,0
4,,1,9,4,4,658,0.37,89,62,Proposition #9 Right to Vote:,,1,1,Yes,C,1,,242,6,1,0,0,0,0,0,29,2,0,0,213,4,1,0
4,,1,9,4,4,658,0.37,89,62,Proposition #9 Right to Vote:,,1,2,No,C,2,,242,1,1,0,0,0,0,0,29,0,0,0,213,1,1,0
4,,1,9,4,4,658,0.37,90,63,Proposition #10 Right to a Fair Criminal Justice System:,,1,1,Yes,C,1,,242,5,2,0,0,0,0,0,29,2,0,0,213,3,2,0
4,,1,9,4,4,658,0.37,90,63,Proposition #10 Right to a Fair Criminal Justice System:,,1,2,No,C,2,,242,1,2,0,0,0,0,0,29,0,0,0,213,1,2,0
4,,1,9,4,4,658,0.37,91,64,Proposition #11 Immigrant Rights:,,1,1,Yes,C,1,,242,6,2,0,0,0,0,0,29,2,0,0,213,4,2,0
4,,1,9,4,4,658,0.37,91,64,Proposition #11 Immigrant Rights:,,1,2,No,C,2,,242,0,2,0,0,0,0,0,29,0,0,0,213,0,2,0
4,,1,9,4,4,658,0.37,92,65,Proposition #12 Right to Fair Taxation:,,1,1,Yes,C,1,,242,6,2,0,0,0,0,0,29,2,0,0,213,4,2,0
4,,1,9,4,4,658,0.37,92,65,Proposition #12 Right to Fair Taxation:,,1,2,No,C,2,,242,0,2,0,0,0,0,0,29,0,0,0,213,0,2,0
4,,1,9,4,4,658,0.37,93,66,Proposition 1,,1,1,YES,C,1,,242,121,36,0,0,0,0,0,29,16,2,0,213,105,34,0
4,,1,9,4,4,658,0.37,93,66,Proposition 1,,1,2,NO,C,2,,242,77,36,0,0,0,0,0,29,9,2,0,213,68,34,0
4,,1,9,4,4,658,0.37,94,67,Proposition 2,,1,1,YES,C,1,,242,181,26,0,0,0,0,0,29,25,2,0,213,156,24,0
4,,1,9,4,4,658,0.37,94,67,Proposition 2,,1,2,NO,C,2,,242,27,26,0,0,0,0,0,29,0,2,0,213,27,24,0
4,,1,9,4,4,658,0.37,95,68,Proposition 3,,1,1,YES,C,1,,242,185,28,0,0,0,0,0,29,24,3,0,213,161,25,0
4,,1,9,4,4,658,0.37,95,68,Proposition 3,,1,2,NO,C,2,,242,21,28,0,0,0,0,0,29,0,3,0,213,21,25,0
4,,1,9,4,4,658,0.37,96,69,Proposition 4,,1,1,YES,C,1,,242,189,20,0,0,0,0,0,29,26,1,0,213,163,19,0
4,,1,9,4,4,658,0.37,96,69,Proposition 4,,1,2,NO,C,2,,242,25,20,0,0,0,0,0,29,0,1,0,213,25,19,0
4,,1,9,4,4,658,0.37,97,70,Proposition 5,,1,1,YES,C,1,,242,162,21,0,0,0,0,0,29,21,1,0,213,141,20,0
4,,1,9,4,4,658,0.37,97,70,Proposition 5,,1,2,NO,C,2,,242,51,21,0,0,0,0,0,29,5,1,0,213,46,20,0
4,,1,9,4,4,658,0.37,98,71,Proposition 6,,1,1,YES,C,1,,242,213,12,0,0,0,0,0,29,26,1,0,213,187,11,0
4,,1,9,4,4,658,0.37,98,71,Proposition 6,,1,2,NO,C,2,,242,9,12,0,0,0,0,0,29,0,1,0,213,9,11,0
4,,1,9,4,4,658,0.37,99,72,Proposition 7,,1,1,YES,C,1,,242,203,13,0,0,0,0,0,29,25,1,0,213,178,12,0
4,,1,9,4,4,658,0.37,99,72,Proposition 7,,1,2,NO,C,2,,242,18,13,0,0,0,0,0,29,1,1,0,213,17,12,0
4,,1,9,4,4,658,0.37,100,73,Proposition 8,,1,1,YES,C,1,,242,211,15,0,0,0,0,0,29,24,1,0,213,187,14,0
4,,1,9,4,4,658,0.37,100,73,Proposition 8,,1,2,NO,C,2,,242,8,15,0,0,0,0,0,29,2,1,0,213,6,14,0
