Precinct_name,Split_name,Reporting_flag,Update_count,Pct_Id,Pct_seq_nbr,Reg_voters,Turn_Out,Contest_Id,Contest_seq_nbr,Contest_title,Contest_party_name,Selectable_Options,candidate_id,candidate_name,Candidate_Type,cand_seq_nbr,Party_Code,total_ballots,total_votes,total_under_votes,total_over_votes,absentee_ballots,absentee_votes,absentee_under_votes,absentee_over_votes,early_ballots,early_votes,early_under_votes,early_over_votes,election_ballots,election_votes,election_under_votes,election_over_votes
10,,1,8,9,9,3332,0.09,23,23,County Attorney,REPUBLICAN PARTY,1,1,Mike Knight,C,1,,300,88,59,0,0,0,0,0,147,42,35,0,153,46,24,0
10,,1,8,9,9,3332,0.09,24,24,Sheriff,REPUBLICAN PARTY,1,1,Stephen Phipps,C,1,,300,68,79,0,0,0,0,0,147,30,47,0,153,38,32,0
10,,1,8,9,9,3332,0.09,25,25,Tax Assessor-Collector,REPUBLICAN PARTY,1,1,Linda G. Bridge,C,1,,300,97,50,0,0,0,0,0,147,41,36,0,153,56,14,0
10,,1,8,9,9,3332,0.09,26,26,"County Commissioner, Precinct No. 1",REPUBLICAN PARTY,1,1,Bebe Adamez,C,1,,300,88,59,0,0,0,0,0,147,37,40,0,153,51,19,0
10,,1,8,9,9,3332,0.09,32,32,County Chairman,REPUBLICAN PARTY,1,1,Patty Johnson,C,1,,300,86,61,0,0,0,0,0,147,37,40,0,153,49,21,0
10,,1,8,9,9,3332,0.09,34,33,President,DEMOCRATIC PARTY,1,7,Willie L. Wilson,C,1,,300,1,11,0,0,0,0,0,147,0,4,0,153,1,7,0
10,,1,8,9,9,3332,0.09,34,33,President,DEMOCRATIC PARTY,1,3,Hillary Clinton,C,2,,300,114,11,0,0,0,0,0,147,53,4,0,153,61,7,0
10,,1,8,9,9,3332,0.09,34,33,President,DEMOCRATIC PARTY,1,8,Star Locke,C,3,,300,0,11,0,0,0,0,0,147,0,4,0,153,0,7,0
10,,1,8,9,9,3332,0.09,34,33,President,DEMOCRATIC PARTY,1,5,Martin J. O'Malley,C,4,,300,1,11,0,0,0,0,0,147,1,4,0,153,0,7,0
10,,1,8,9,9,3332,0.09,34,33,President,DEMOCRATIC PARTY,1,2,Calvis L. Hawes,C,5,,300,0,11,0,0,0,0,0,147,0,4,0,153,0,7,0
10,,1,8,9,9,3332,0.09,34,33,President,DEMOCRATIC PARTY,1,1,Bernie Sanders,C,6,,300,25,11,0,0,0,0,0,147,11,4,0,153,14,7,0
10,,1,8,9,9,3332,0.09,34,33,President,DEMOCRATIC PARTY,1,6,"Roque ""Rocky"" De La Fuente",C,7,,300,1,11,0,0,0,0,0,147,1,4,0,153,0,7,0
10,,1,8,9,9,3332,0.09,34,33,President,DEMOCRATIC PARTY,1,4,Keith Judd,C,8,,300,0,11,0,0,0,0,0,147,0,4,0,153,0,7,0
10,,1,8,9,9,3332,0.09,35,34,"United States Representative, District 34",DEMOCRATIC PARTY,1,1,Filemon B. Vela,C,1,,300,112,41,0,0,0,0,0,147,55,15,0,153,57,26,0
10,,1,8,9,9,3332,0.09,36,35,Railroad Commissioner,DEMOCRATIC PARTY,1,3,Lon Burnam,C,1,,300,13,47,0,0,0,0,0,147,9,13,0,153,4,34,0
10,,1,8,9,9,3332,0.09,36,35,Railroad Commissioner,DEMOCRATIC PARTY,1,1,Grady Yarbrough,C,2,,300,65,47,0,0,0,0,0,147,34,13,0,153,31,34,0
10,,1,8,9,9,3332,0.09,36,35,Railroad Commissioner,DEMOCRATIC PARTY,1,2,Cody Garrett,C,3,,300,28,47,0,0,0,0,0,147,14,13,0,153,14,34,0
10,,1,8,9,9,3332,0.09,37,36,"Justice, Supreme Court, Place 3",DEMOCRATIC PARTY,1,1,Mike Westergren,C,1,,300,95,58,0,0,0,0,0,147,51,19,0,153,44,39,0
10,,1,8,9,9,3332,0.09,38,37,"Justice, Supreme Court, Place 5",DEMOCRATIC PARTY,1,1,Dori Contreras Garza,C,1,,300,114,39,0,0,0,0,0,147,57,13,0,153,57,26,0
10,,1,8,9,9,3332,0.09,39,38,"Justice, Supreme Court, Place 9",DEMOCRATIC PARTY,1,1,Savannah Robinson,C,1,,300,92,61,0,0,0,0,0,147,47,23,0,153,45,38,0
10,,1,8,9,9,3332,0.09,68,39,"Judge, Court of Criminal Appeals, Place 2",DEMOCRATIC PARTY,1,1,"Lawrence ""Larry"" Meyers",C,1,,300,89,64,0,0,0,0,0,147,45,25,0,153,44,39,0
10,,1,8,9,9,3332,0.09,69,40,"Judge, Court of Criminal Appeals, Place 5",DEMOCRATIC PARTY,1,1,Betsy Johnson,C,1,,300,87,66,0,0,0,0,0,147,46,24,0,153,41,42,0
10,,1,8,9,9,3332,0.09,67,41,"Judge, Court of Criminal Appeals, Place 6",DEMOCRATIC PARTY,1,1,Robert Burns,C,1,,300,85,68,0,0,0,0,0,147,43,27,0,153,42,41,0
10,,1,8,9,9,3332,0.09,41,43,"State Senator, District 21",DEMOCRATIC PARTY,1,1,Judith Zaffirini,C,1,,300,120,33,0,0,0,0,0,147,59,11,0,153,61,22,0
10,,1,8,9,9,3332,0.09,42,44,"State Representative, District 43",DEMOCRATIC PARTY,1,1,Marisa Yvette Garcia-Utley,C,1,,300,94,59,0,0,0,0,0,147,48,22,0,153,46,37,0
10,,1,8,9,9,3332,0.09,43,45,"Justice, 13th Court of Appeals District, Place 3",DEMOCRATIC PARTY,1,1,Carlos Valdez,C,1,,300,59,26,0,0,0,0,0,147,31,7,0,153,28,19,0
10,,1,8,9,9,3332,0.09,43,45,"Justice, 13th Court of Appeals District, Place 3",DEMOCRATIC PARTY,1,2,Leticia Hinojosa,C,2,,300,68,26,0,0,0,0,0,147,32,7,0,153,36,19,0
10,,1,8,9,9,3332,0.09,47,49,County Judge,DEMOCRATIC PARTY,1,1,Sid Arismendez,C,1,,300,93,60,0,0,0,0,0,147,48,22,0,153,45,38,0
10,,1,8,9,9,3332,0.09,48,50,Sheriff,DEMOCRATIC PARTY,1,1,Carlos Carrizales Jr.,C,1,,300,110,43,0,0,0,0,0,147,63,7,0,153,47,36,0
10,,1,8,9,9,3332,0.09,50,52,"County Commissioner, Precinct No. 1",DEMOCRATIC PARTY,1,1,Carlos Salazar Jr.,C,1,,300,111,42,0,0,0,0,0,147,49,21,0,153,62,21,0
10,,1,8,9,9,3332,0.09,52,54,"Constable, Precinct No. 1",DEMOCRATIC PARTY,1,1,"""Dino"" Johnny Sauceda",C,1,,300,100,53,0,0,0,0,0,147,51,19,0,153,49,34,0
10,,1,8,9,9,3332,0.09,56,58,County Chairman,DEMOCRATIC PARTY,1,1,Luis Pena,C,1,,300,48,29,0,0,0,0,0,147,28,7,0,153,20,22,0
10,,1,8,9,9,3332,0.09,56,58,County Chairman,DEMOCRATIC PARTY,1,2,Dela Cagle Castillo,C,2,,300,76,29,0,0,0,0,0,147,35,7,0,153,41,22,0
10,,1,8,9,9,3332,0.09,57,59,REFERENDA ITEM #1,DEMOCRATIC PARTY,1,1,For,C,1,,300,117,25,0,0,0,0,0,147,62,4,0,153,55,21,0
10,,1,8,9,9,3332,0.09,57,59,REFERENDA ITEM #1,DEMOCRATIC PARTY,1,2,Against,C,2,,300,11,25,0,0,0,0,0,147,4,4,0,153,7,21,0
10,,1,8,9,9,3332,0.09,58,60,REFERENDA ITEM #2,DEMOCRATIC PARTY,1,1,For,C,1,,300,114,30,0,0,0,0,0,147,61,4,0,153,53,26,0
10,,1,8,9,9,3332,0.09,58,60,REFERENDA ITEM #2,DEMOCRATIC PARTY,1,2,Against,C,2,,300,9,30,0,0,0,0,0,147,5,4,0,153,4,26,0
10,,1,8,9,9,3332,0.09,59,61,REFERENDA ITEM #3,DEMOCRATIC PARTY,1,1,For,C,1,,300,107,28,0,0,0,0,0,147,53,4,0,153,54,24,0
10,,1,8,9,9,3332,0.09,59,61,REFERENDA ITEM #3,DEMOCRATIC PARTY,1,2,Against,C,2,,300,18,28,0,0,0,0,0,147,13,4,0,153,5,24,0
10,,1,8,9,9,3332,0.09,60,62,REFERENDA ITEM #4,DEMOCRATIC PARTY,1,1,For,C,1,,300,113,31,0,0,0,0,0,147,59,5,0,153,54,26,0
10,,1,8,9,9,3332,0.09,60,62,REFERENDA ITEM #4,DEMOCRATIC PARTY,1,2,Against,C,2,,300,9,31,0,0,0,0,0,147,6,5,0,153,3,26,0
10,,1,8,9,9,3332,0.09,61,63,REFERENDA ITEM #5,DEMOCRATIC PARTY,1,1,For,C,1,,300,72,25,0,0,0,0,0,147,37,4,0,153,35,21,0
10,,1,8,9,9,3332,0.09,61,63,REFERENDA ITEM #5,DEMOCRATIC PARTY,1,2,Against,C,2,,300,56,25,0,0,0,0,0,147,29,4,0,153,27,21,0
10,,1,8,9,9,3332,0.09,62,64,REFERENDA ITEM #6,DEMOCRATIC PARTY,1,1,For,C,1,,300,114,26,0,0,0,0,0,147,56,4,0,153,58,22,0
10,,1,8,9,9,3332,0.09,62,64,REFERENDA ITEM #6,DEMOCRATIC PARTY,1,2,Against,C,2,,300,13,26,0,0,0,0,0,147,10,4,0,153,3,22,0
10,,1,8,9,9,3332,0.09,63,65,Proposition 1,REPUBLICAN PARTY,1,1,YES,C,1,,300,68,46,0,0,0,0,0,147,31,33,0,153,37,13,0
10,,1,8,9,9,3332,0.09,63,65,Proposition 1,REPUBLICAN PARTY,1,2,NO,C,2,,300,33,46,0,0,0,0,0,147,13,33,0,153,20,13,0
10,,1,8,9,9,3332,0.09,64,66,Proposition 2,REPUBLICAN PARTY,1,1,YES,C,1,,300,57,43,0,0,0,0,0,147,27,32,0,153,30,11,0
10,,1,8,9,9,3332,0.09,64,66,Proposition 2,REPUBLICAN PARTY,1,2,NO,C,2,,300,47,43,0,0,0,0,0,147,18,32,0,153,29,11,0
10,,1,8,9,9,3332,0.09,65,67,Proposition 3,REPUBLICAN PARTY,1,1,YES,C,1,,300,77,50,0,0,0,0,0,147,34,35,0,153,43,15,0
10,,1,8,9,9,3332,0.09,65,67,Proposition 3,REPUBLICAN PARTY,1,2,NO,C,2,,300,20,50,0,0,0,0,0,147,8,35,0,153,12,15,0
10,,1,8,9,9,3332,0.09,66,68,Proposition 4,REPUBLICAN PARTY,1,1,YES,C,1,,300,85,54,0,0,0,0,0,147,36,37,0,153,49,17,0
10,,1,8,9,9,3332,0.09,66,68,Proposition 4,REPUBLICAN PARTY,1,2,NO,C,2,,300,8,54,0,0,0,0,0,147,4,37,0,153,4,17,0
11,,1,9,10,10,506,0.18,7,6,President,REPUBLICAN PARTY,1,10,Rand Paul,C,1,,89,0,1,0,0,0,0,0,10,0,0,0,79,0,1,0
11,,1,9,10,10,506,0.18,7,6,President,REPUBLICAN PARTY,1,11,Ted Cruz,C,2,,89,49,1,0,0,0,0,0,10,4,0,0,79,45,1,0
11,,1,9,10,10,506,0.18,7,6,President,REPUBLICAN PARTY,1,9,Mike Huckabee,C,3,,89,0,1,0,0,0,0,0,10,0,0,0,79,0,1,0
11,,1,9,10,10,506,0.18,7,6,President,REPUBLICAN PARTY,1,7,Lindsey Graham,C,4,,89,0,1,0,0,0,0,0,10,0,0,0,79,0,1,0
11,,1,9,10,10,506,0.18,7,6,President,REPUBLICAN PARTY,1,4,Donald J. Trump,C,5,,89,12,1,0,0,0,0,0,10,3,0,0,79,9,1,0
11,,1,9,10,10,506,0.18,7,6,President,REPUBLICAN PARTY,1,14,Rick Santorum,C,6,,89,0,1,0,0,0,0,0,10,0,0,0,79,0,1,0
11,,1,9,10,10,506,0.18,7,6,President,REPUBLICAN PARTY,1,3,Chris Christie,C,7,,89,0,1,0,0,0,0,0,10,0,0,0,79,0,1,0
11,,1,9,10,10,506,0.18,7,6,President,REPUBLICAN PARTY,1,5,Jeb Bush,C,8,,89,1,1,0,0,0,0,0,10,0,0,0,79,1,1,0
11,,1,9,10,10,506,0.18,7,6,President,REPUBLICAN PARTY,1,1,Ben Carson,C,9,,89,1,1,0,0,0,0,0,10,1,0,0,79,0,1,0
11,,1,9,10,10,506,0.18,7,6,President,REPUBLICAN PARTY,1,13,Elizabeth Gray,C,10,,89,0,1,0,0,0,0,0,10,0,0,0,79,0,1,0
11,,1,9,10,10,506,0.18,7,6,President,REPUBLICAN PARTY,1,6,John R. Kasich,C,11,,89,1,1,0,0,0,0,0,10,0,0,0,79,1,1,0
11,,1,9,10,10,506,0.18,7,6,President,REPUBLICAN PARTY,1,8,Marco Rubio,C,12,,89,12,1,0,0,0,0,0,10,0,0,0,79,12,1,0
11,,1,9,10,10,506,0.18,7,6,President,REPUBLICAN PARTY,1,2,Carly Fiorina,C,13,,89,0,1,0,0,0,0,0,10,0,0,0,79,0,1,0
11,,1,9,10,10,506,0.18,7,6,President,REPUBLICAN PARTY,1,12,Uncommitted,C,14,,89,0,1,0,0,0,0,0,10,0,0,0,79,0,1,0
11,,1,9,10,10,506,0.18,8,7,"United States Representative, District 34",REPUBLICAN PARTY,1,1,Rey Gonzalez Jr.,C,1,,89,37,14,0,0,0,0,0,10,4,1,0,79,33,13,0
11,,1,9,10,10,506,0.18,8,7,"United States Representative, District 34",REPUBLICAN PARTY,1,2,"William ""Willie"" Vaden",C,2,,89,26,14,0,0,0,0,0,10,3,1,0,79,23,13,0
11,,1,9,10,10,506,0.18,9,8,Railroad Commissioner,REPUBLICAN PARTY,1,5,Wayne Christian,C,1,,89,15,16,0,0,0,0,0,10,0,1,0,79,15,15,0
11,,1,9,10,10,506,0.18,9,8,Railroad Commissioner,REPUBLICAN PARTY,1,8,Lance N. Christian,C,2,,89,5,16,0,0,0,0,0,10,1,1,0,79,4,15,0
11,,1,9,10,10,506,0.18,9,8,Railroad Commissioner,REPUBLICAN PARTY,1,2,Gary Gates,C,3,,89,10,16,0,0,0,0,0,10,0,1,0,79,10,15,0
11,,1,9,10,10,506,0.18,9,8,Railroad Commissioner,REPUBLICAN PARTY,1,4,Ron Hale,C,4,,89,12,16,0,0,0,0,0,10,3,1,0,79,9,15,0
11,,1,9,10,10,506,0.18,9,8,Railroad Commissioner,REPUBLICAN PARTY,1,9,Doug Jeffrey,C,5,,89,5,16,0,0,0,0,0,10,0,1,0,79,5,15,0
11,,1,9,10,10,506,0.18,9,8,Railroad Commissioner,REPUBLICAN PARTY,1,3,John Greytok,C,6,,89,2,16,0,0,0,0,0,10,0,1,0,79,2,15,0
11,,1,9,10,10,506,0.18,9,8,Railroad Commissioner,REPUBLICAN PARTY,1,7,Weston Martinez,C,7,,89,12,16,0,0,0,0,0,10,3,1,0,79,9,15,0
11,,1,9,10,10,506,0.18,10,9,"Justice, Supreme Court, Place 3",REPUBLICAN PARTY,1,1,Debra Lehrmann,C,1,,89,32,14,0,0,0,0,0,10,4,2,0,79,28,12,0
11,,1,9,10,10,506,0.18,10,9,"Justice, Supreme Court, Place 3",REPUBLICAN PARTY,1,2,Michael Massengale,C,2,,89,31,14,0,0,0,0,0,10,2,2,0,79,29,12,0
11,,1,9,10,10,506,0.18,11,10,"Justice, Supreme Court, Place 5",REPUBLICAN PARTY,1,1,Paul Green,C,1,,89,46,17,0,0,0,0,0,10,4,2,0,79,42,15,0
11,,1,9,10,10,506,0.18,11,10,"Justice, Supreme Court, Place 5",REPUBLICAN PARTY,1,2,Rick Green,C,2,,89,14,17,0,0,0,0,0,10,2,2,0,79,12,15,0
11,,1,9,10,10,506,0.18,12,11,"Justice, Supreme Court, Place 9",REPUBLICAN PARTY,1,1,Eva Guzman,C,1,,89,36,13,0,0,0,0,0,10,5,2,0,79,31,11,0
11,,1,9,10,10,506,0.18,12,11,"Justice, Supreme Court, Place 9",REPUBLICAN PARTY,1,2,Joe Pool,C,2,,89,28,13,0,0,0,0,0,10,1,2,0,79,27,11,0
11,,1,9,10,10,506,0.18,13,12,"Judge, Court of Criminal Appeals, Place 2",REPUBLICAN PARTY,1,3,Chris Oldner,C,1,,89,26,18,0,0,0,0,0,10,2,3,0,79,24,15,0
11,,1,9,10,10,506,0.18,13,12,"Judge, Court of Criminal Appeals, Place 2",REPUBLICAN PARTY,1,2,Ray Wheless,C,2,,89,13,18,0,0,0,0,0,10,1,3,0,79,12,15,0
11,,1,9,10,10,506,0.18,13,12,"Judge, Court of Criminal Appeals, Place 2",REPUBLICAN PARTY,1,1,Mary Lou Keel,C,3,,89,20,18,0,0,0,0,0,10,2,3,0,79,18,15,0
11,,1,9,10,10,506,0.18,14,13,"Judge, Court of Criminal Appeals, Place 5",REPUBLICAN PARTY,1,2,Sid Harle,C,1,,89,11,18,0,0,0,0,0,10,1,3,0,79,10,15,0
11,,1,9,10,10,506,0.18,14,13,"Judge, Court of Criminal Appeals, Place 5",REPUBLICAN PARTY,1,1,Brent Webster,C,2,,89,5,18,0,0,0,0,0,10,0,3,0,79,5,15,0
11,,1,9,10,10,506,0.18,14,13,"Judge, Court of Criminal Appeals, Place 5",REPUBLICAN PARTY,1,3,Scott Walker,C,3,,89,36,18,0,0,0,0,0,10,3,3,0,79,33,15,0
11,,1,9,10,10,506,0.18,14,13,"Judge, Court of Criminal Appeals, Place 5",REPUBLICAN PARTY,1,4,Steve Smith,C,4,,89,7,18,0,0,0,0,0,10,1,3,0,79,6,15,0
11,,1,9,10,10,506,0.18,15,14,"Judge, Court of Criminal Appeals, Place 6",REPUBLICAN PARTY,1,1,Michael E. Keasler,C,1,,89,32,18,0,0,0,0,0,10,1,3,0,79,31,15,0
11,,1,9,10,10,506,0.18,15,14,"Judge, Court of Criminal Appeals, Place 6",REPUBLICAN PARTY,1,2,Richard Davis,C,2,,89,27,18,0,0,0,0,0,10,4,3,0,79,23,15,0
11,,1,9,10,10,506,0.18,18,17,"State Representative, District 43",REPUBLICAN PARTY,1,1,J.M. Lozano,C,1,,89,59,18,0,0,0,0,0,10,7,1,0,79,52,17,0
11,,1,9,10,10,506,0.18,19,19,"Justice, 13th Court of Appeals District, Place 3",REPUBLICAN PARTY,1,1,Greg Perkes,C,1,,89,56,21,0,0,0,0,0,10,6,2,0,79,50,19,0
11,,1,9,10,10,506,0.18,20,20,"District Judge, 343rd Judicial District",REPUBLICAN PARTY,1,1,Janna K. Whatley,C,1,,89,60,17,0,0,0,0,0,10,5,3,0,79,55,14,0
11,,1,9,10,10,506,0.18,21,21,"District Attorney, 156th Judicial District",REPUBLICAN PARTY,1,1,Jose Aliseda,C,1,,89,60,17,0,0,0,0,0,10,7,1,0,79,53,16,0
11,,1,9,10,10,506,0.18,33,22,County Judge,REPUBLICAN PARTY,1,1,Doyle E. Barnett,C,1,,89,25,11,0,0,0,0,0,10,1,3,0,79,24,8,0
11,,1,9,10,10,506,0.18,33,22,County Judge,REPUBLICAN PARTY,1,2,Stephanie Silvas,C,2,,89,41,11,0,0,0,0,0,10,4,3,0,79,37,8,0
11,,1,9,10,10,506,0.18,23,23,County Attorney,REPUBLICAN PARTY,1,1,Mike Knight,C,1,,89,67,10,0,0,0,0,0,10,8,0,0,79,59,10,0
11,,1,9,10,10,506,0.18,24,24,Sheriff,REPUBLICAN PARTY,1,1,Stephen Phipps,C,1,,89,58,19,0,0,0,0,0,10,6,2,0,79,52,17,0
11,,1,9,10,10,506,0.18,25,25,Tax Assessor-Collector,REPUBLICAN PARTY,1,1,Linda G. Bridge,C,1,,89,64,13,0,0,0,0,0,10,7,1,0,79,57,12,0
11,,1,9,10,10,506,0.18,29,29,"Constable, Precinct No. 2",REPUBLICAN PARTY,1,1,"Micaela ""Mickie"" Ochoa",C,1,,89,20,9,0,0,0,0,0,10,4,2,0,79,16,7,0
11,,1,9,10,10,506,0.18,29,29,"Constable, Precinct No. 2",REPUBLICAN PARTY,1,2,Clifford Bagwell,C,2,,89,48,9,0,0,0,0,0,10,2,2,0,79,46,7,0
11,,1,9,10,10,506,0.18,32,32,County Chairman,REPUBLICAN PARTY,1,1,Patty Johnson,C,1,,89,61,16,0,0,0,0,0,10,7,1,0,79,54,15,0
11,,1,9,10,10,506,0.18,34,33,President,DEMOCRATIC PARTY,1,7,Willie L. Wilson,C,1,,89,0,1,0,0,0,0,0,10,0,1,0,79,0,0,0
11,,1,9,10,10,506,0.18,34,33,President,DEMOCRATIC PARTY,1,3,Hillary Clinton,C,2,,89,8,1,0,0,0,0,0,10,1,1,0,79,7,0,0
11,,1,9,10,10,506,0.18,34,33,President,DEMOCRATIC PARTY,1,8,Star Locke,C,3,,89,0,1,0,0,0,0,0,10,0,1,0,79,0,0,0
11,,1,9,10,10,506,0.18,34,33,President,DEMOCRATIC PARTY,1,5,Martin J. O'Malley,C,4,,89,0,1,0,0,0,0,0,10,0,1,0,79,0,0,0
11,,1,9,10,10,506,0.18,34,33,President,DEMOCRATIC PARTY,1,2,Calvis L. Hawes,C,5,,89,0,1,0,0,0,0,0,10,0,1,0,79,0,0,0
11,,1,9,10,10,506,0.18,34,33,President,DEMOCRATIC PARTY,1,1,Bernie Sanders,C,6,,89,3,1,0,0,0,0,0,10,0,1,0,79,3,0,0
11,,1,9,10,10,506,0.18,34,33,President,DEMOCRATIC PARTY,1,6,"Roque ""Rocky"" De La Fuente",C,7,,89,0,1,0,0,0,0,0,10,0,1,0,79,0,0,0
11,,1,9,10,10,506,0.18,34,33,President,DEMOCRATIC PARTY,1,4,Keith Judd,C,8,,89,0,1,0,0,0,0,0,10,0,1,0,79,0,0,0
11,,1,9,10,10,506,0.18,35,34,"United States Representative, District 34",DEMOCRATIC PARTY,1,1,Filemon B. Vela,C,1,,89,12,0,0,0,0,0,0,10,2,0,0,79,10,0,0
11,,1,9,10,10,506,0.18,36,35,Railroad Commissioner,DEMOCRATIC PARTY,1,3,Lon Burnam,C,1,,89,0,1,0,0,0,0,0,10,0,0,0,79,0,1,0
11,,1,9,10,10,506,0.18,36,35,Railroad Commissioner,DEMOCRATIC PARTY,1,1,Grady Yarbrough,C,2,,89,9,1,0,0,0,0,0,10,2,0,0,79,7,1,0
11,,1,9,10,10,506,0.18,36,35,Railroad Commissioner,DEMOCRATIC PARTY,1,2,Cody Garrett,C,3,,89,2,1,0,0,0,0,0,10,0,0,0,79,2,1,0
11,,1,9,10,10,506,0.18,37,36,"Justice, Supreme Court, Place 3",DEMOCRATIC PARTY,1,1,Mike Westergren,C,1,,89,11,1,0,0,0,0,0,10,2,0,0,79,9,1,0
11,,1,9,10,10,506,0.18,38,37,"Justice, Supreme Court, Place 5",DEMOCRATIC PARTY,1,1,Dori Contreras Garza,C,1,,89,11,1,0,0,0,0,0,10,2,0,0,79,9,1,0
11,,1,9,10,10,506,0.18,39,38,"Justice, Supreme Court, Place 9",DEMOCRATIC PARTY,1,1,Savannah Robinson,C,1,,89,10,2,0,0,0,0,0,10,1,1,0,79,9,1,0
11,,1,9,10,10,506,0.18,68,39,"Judge, Court of Criminal Appeals, Place 2",DEMOCRATIC PARTY,1,1,"Lawrence ""Larry"" Meyers",C,1,,89,10,2,0,0,0,0,0,10,1,1,0,79,9,1,0
11,,1,9,10,10,506,0.18,69,40,"Judge, Court of Criminal Appeals, Place 5",DEMOCRATIC PARTY,1,1,Betsy Johnson,C,1,,89,10,2,0,0,0,0,0,10,1,1,0,79,9,1,0
11,,1,9,10,10,506,0.18,67,41,"Judge, Court of Criminal Appeals, Place 6",DEMOCRATIC PARTY,1,1,Robert Burns,C,1,,89,10,2,0,0,0,0,0,10,1,1,0,79,9,1,0
11,,1,9,10,10,506,0.18,41,43,"State Senator, District 21",DEMOCRATIC PARTY,1,1,Judith Zaffirini,C,1,,89,10,2,0,0,0,0,0,10,2,0,0,79,8,2,0
11,,1,9,10,10,506,0.18,42,44,"State Representative, District 43",DEMOCRATIC PARTY,1,1,Marisa Yvette Garcia-Utley,C,1,,89,9,3,0,0,0,0,0,10,1,1,0,79,8,2,0
11,,1,9,10,10,506,0.18,43,45,"Justice, 13th Court of Appeals District, Place 3",DEMOCRATIC PARTY,1,1,Carlos Valdez,C,1,,89,5,1,0,0,0,0,0,10,1,0,0,79,4,1,0
11,,1,9,10,10,506,0.18,43,45,"Justice, 13th Court of Appeals District, Place 3",DEMOCRATIC PARTY,1,2,Leticia Hinojosa,C,2,,89,6,1,0,0,0,0,0,10,1,0,0,79,5,1,0
11,,1,9,10,10,506,0.18,47,49,County Judge,DEMOCRATIC PARTY,1,1,Sid Arismendez,C,1,,89,10,2,0,0,0,0,0,10,2,0,0,79,8,2,0
11,,1,9,10,10,506,0.18,48,50,Sheriff,DEMOCRATIC PARTY,1,1,Carlos Carrizales Jr.,C,1,,89,9,3,0,0,0,0,0,10,2,0,0,79,7,3,0
11,,1,9,10,10,506,0.18,56,58,County Chairman,DEMOCRATIC PARTY,1,1,Luis Pena,C,1,,89,6,2,0,0,0,0,0,10,0,0,0,79,6,2,0
11,,1,9,10,10,506,0.18,56,58,County Chairman,DEMOCRATIC PARTY,1,2,Dela Cagle Castillo,C,2,,89,4,2,0,0,0,0,0,10,2,0,0,79,2,2,0
11,,1,9,10,10,506,0.18,57,59,REFERENDA ITEM #1,DEMOCRATIC PARTY,1,1,For,C,1,,89,8,2,0,0,0,0,0,10,0,1,0,79,8,1,0
11,,1,9,10,10,506,0.18,57,59,REFERENDA ITEM #1,DEMOCRATIC PARTY,1,2,Against,C,2,,89,2,2,0,0,0,0,0,10,1,1,0,79,1,1,0
11,,1,9,10,10,506,0.18,58,60,REFERENDA ITEM #2,DEMOCRATIC PARTY,1,1,For,C,1,,89,9,2,0,0,0,0,0,10,1,1,0,79,8,1,0
11,,1,9,10,10,506,0.18,58,60,REFERENDA ITEM #2,DEMOCRATIC PARTY,1,2,Against,C,2,,89,1,2,0,0,0,0,0,10,0,1,0,79,1,1,0
11,,1,9,10,10,506,0.18,59,61,REFERENDA ITEM #3,DEMOCRATIC PARTY,1,1,For,C,1,,89,9,2,0,0,0,0,0,10,0,1,0,79,9,1,0
11,,1,9,10,10,506,0.18,59,61,REFERENDA ITEM #3,DEMOCRATIC PARTY,1,2,Against,C,2,,89,1,2,0,0,0,0,0,10,1,1,0,79,0,1,0
11,,1,9,10,10,506,0.18,60,62,REFERENDA ITEM #4,DEMOCRATIC PARTY,1,1,For,C,1,,89,10,2,0,0,0,0,0,10,1,1,0,79,9,1,0
11,,1,9,10,10,506,0.18,60,62,REFERENDA ITEM #4,DEMOCRATIC PARTY,1,2,Against,C,2,,89,0,2,0,0,0,0,0,10,0,1,0,79,0,1,0
11,,1,9,10,10,506,0.18,61,63,REFERENDA ITEM #5,DEMOCRATIC PARTY,1,1,For,C,1,,89,7,2,0,0,0,0,0,10,0,1,0,79,7,1,0
11,,1,9,10,10,506,0.18,61,63,REFERENDA ITEM #5,DEMOCRATIC PARTY,1,2,Against,C,2,,89,3,2,0,0,0,0,0,10,1,1,0,79,2,1,0
11,,1,9,10,10,506,0.18,62,64,REFERENDA ITEM #6,DEMOCRATIC PARTY,1,1,For,C,1,,89,8,2,0,0,0,0,0,10,0,1,0,79,8,1,0
11,,1,9,10,10,506,0.18,62,64,REFERENDA ITEM #6,DEMOCRATIC PARTY,1,2,Against,C,2,,89,2,2,0,0,0,0,0,10,1,1,0,79,1,1,0
11,,1,9,10,10,506,0.18,63,65,Proposition 1,REPUBLICAN PARTY,1,1,YES,C,1,,89,55,9,0,0,0,0,0,10,7,1,0,79,48,8,0
11,,1,9,10,10,506,0.18,63,65,Proposition 1,REPUBLICAN PARTY,1,2,NO,C,2,,89,13,9,0,0,0,0,0,10,0,1,0,79,13,8,0
11,,1,9,10,10,506,0.18,64,66,Proposition 2,REPUBLICAN PARTY,1,1,YES,C,1,,89,40,5,0,0,0,0,0,10,4,0,0,79,36,5,0
11,,1,9,10,10,506,0.18,64,66,Proposition 2,REPUBLICAN PARTY,1,2,NO,C,2,,89,32,5,0,0,0,0,0,10,4,0,0,79,28,5,0
