"Precinct_name","Split_name","Reporting_flag","Update_count","Pct_Id","Pct_seq_nbr","Reg_voters","Turn_Out","Contest_Id","Contest_seq_nbr","Contest_title","Contest_party_name","Selectable_Options","candidate_id","candidate_name","Candidate_Type","cand_seq_nbr","Party_Code","total_ballots","total_votes","total_under_votes","total_over_votes","absentee_ballots","absentee_votes","absentee_under_votes","absentee_over_votes","early_ballots","early_votes","early_under_votes","early_over_votes","election_ballots","election_votes","election_under_votes","election_over_votes"
"105","",1,16,28,5,0,0.00,35,34,"United States Representative, District 21  DEM","",1,2,"Tom Wakely","C",2,"",1859,134,0,0,185,27,0,0,740,47,0,0,934,60,0,0
"105","",1,16,28,5,0,0.00,36,36,"Railroad Commissioner  DEM","",1,2,"Cody Garrett","C",1,"",1859,72,0,0,185,8,0,0,740,23,0,0,934,41,0,0
"105","",1,16,28,5,0,0.00,36,36,"Railroad Commissioner  DEM","",1,1,"Grady Yarbrough","C",2,"",1859,91,0,0,185,19,0,0,740,33,0,0,934,39,0,0
"105","",1,16,28,5,0,0.00,36,36,"Railroad Commissioner  DEM","",1,3,"Lon Burnam","C",3,"",1859,48,0,0,185,12,0,0,740,18,0,0,934,18,0,0
"105","",1,16,28,5,0,0.00,37,37,"Justice, Supreme Court, Place 3  DEM","",1,1,"Mike Westergren","C",1,"",1859,209,0,0,185,38,0,0,740,74,0,0,934,97,0,0
"105","",1,16,28,5,0,0.00,38,38,"Justice, Supreme Court, Place 5  DEM","",1,1,"Dori Contreras Garza","C",1,"",1859,208,0,0,185,39,0,0,740,72,0,0,934,97,0,0
"105","",1,16,28,5,0,0.00,39,39,"Justice, Supreme Court, Place 9  DEM","",1,1,"Savannah Robinson","C",1,"",1859,206,0,0,185,37,0,0,740,71,0,0,934,98,0,0
"105","",1,16,28,5,0,0.00,68,40,"Judge, Court of Criminal Appeals, Place 2  DEM","",1,1,"Lawrence ""Larry"" Meyers","C",1,"",1859,205,0,0,185,38,0,0,740,72,0,0,934,95,0,0
"105","",1,16,28,5,0,0.00,69,41,"Judge, Court of Criminal Appeals, Place 5  DEM","",1,1,"Betsy Johnson","C",1,"",1859,206,0,0,185,38,0,0,740,72,0,0,934,96,0,0
"105","",1,16,28,5,0,0.00,67,42,"Judge, Court of Criminal Appeals, Place 6  DEM","",1,1,"Robert Burns","C",1,"",1859,203,0,0,185,37,0,0,740,71,0,0,934,95,0,0
"105","",1,16,28,5,0,0.00,40,43,"Member, State Board of Education, District 5  DEM","",1,1,"Rebecca Bell-Metereau","C",1,"",1859,208,0,0,185,38,0,0,740,72,0,0,934,98,0,0
"105","",1,16,28,5,0,0.00,48,44,"Sheriff  DEM","",1,1,"Fred Riter","C",1,"",1859,205,0,0,185,36,0,0,740,71,0,0,934,98,0,0
"105","",1,16,28,5,0,0.00,56,45,"County Chairman  DEM","",1,1,"Robbi Boone","C",1,"",1859,195,0,0,185,38,0,0,740,70,0,0,934,87,0,0
"105","",1,16,28,5,0,0.00,57,46,"REFERENDA ITEM #1  DEM","",1,1,"For","C",1,"",1859,240,0,0,185,46,0,0,740,80,0,0,934,114,0,0
"105","",1,16,28,5,0,0.00,57,46,"REFERENDA ITEM #1  DEM","",1,2,"Against","C",2,"",1859,14,0,0,185,1,0,0,740,8,0,0,934,5,0,0
"105","",1,16,28,5,0,0.00,58,47,"REFERENDA ITEM #2   DEM","",1,1,"For","C",1,"",1859,245,0,0,185,46,0,0,740,85,0,0,934,114,0,0
"105","",1,16,28,5,0,0.00,58,47,"REFERENDA ITEM #2   DEM","",1,2,"Against","C",2,"",1859,8,0,0,185,1,0,0,740,3,0,0,934,4,0,0
"105","",1,16,28,5,0,0.00,59,48,"REFERENDA ITEM #3   DEM","",1,1,"For","C",1,"",1859,241,0,0,185,44,0,0,740,85,0,0,934,112,0,0
"105","",1,16,28,5,0,0.00,59,48,"REFERENDA ITEM #3   DEM","",1,2,"Against","C",2,"",1859,12,0,0,185,2,0,0,740,3,0,0,934,7,0,0
"105","",1,16,28,5,0,0.00,60,49,"REFERENDA ITEM #4   DEM","",1,1,"For","C",1,"",1859,231,0,0,185,44,0,0,740,79,0,0,934,108,0,0
"105","",1,16,28,5,0,0.00,60,49,"REFERENDA ITEM #4   DEM","",1,2,"Against","C",2,"",1859,17,0,0,185,2,0,0,740,6,0,0,934,9,0,0
"105","",1,16,28,5,0,0.00,61,50,"REFERENDA ITEM #5   DEM","",1,1,"For","C",1,"",1859,212,0,0,185,43,0,0,740,77,0,0,934,92,0,0
"105","",1,16,28,5,0,0.00,61,50,"REFERENDA ITEM #5   DEM","",1,2,"Against","C",2,"",1859,42,0,0,185,3,0,0,740,11,0,0,934,28,0,0
"105","",1,16,28,5,0,0.00,62,51,"REFERENDA ITEM #6   DEM","",1,1,"For","C",1,"",1859,234,0,0,185,41,0,0,740,84,0,0,934,109,0,0
"105","",1,16,28,5,0,0.00,62,51,"REFERENDA ITEM #6   DEM","",1,2,"Against","C",2,"",1859,22,0,0,185,5,0,0,740,4,0,0,934,13,0,0
"105","",1,16,28,5,0,0.00,63,52,"Proposition 1  REP","",1,1,"YES","C",1,"",1859,1002,0,0,185,84,0,0,740,405,0,0,934,513,0,0
"105","",1,16,28,5,0,0.00,63,52,"Proposition 1  REP","",1,2,"NO","C",2,"",1859,494,0,0,185,51,0,0,740,211,0,0,934,232,0,0
"105","",1,16,28,5,0,0.00,64,53,"Proposition 2  REP","",1,1,"YES","C",1,"",1859,975,0,0,185,84,0,0,740,402,0,0,934,489,0,0
"105","",1,16,28,5,0,0.00,64,53,"Proposition 2  REP","",1,2,"NO","C",2,"",1859,539,0,0,185,52,0,0,740,219,0,0,934,268,0,0
"105","",1,16,28,5,0,0.00,65,54,"Proposition 3  REP","",1,1,"YES","C",1,"",1859,1274,0,0,185,118,0,0,740,520,0,0,934,636,0,0
"105","",1,16,28,5,0,0.00,65,54,"Proposition 3  REP","",1,2,"NO","C",2,"",1859,218,0,0,185,14,0,0,740,96,0,0,934,108,0,0
"105","",1,16,28,5,0,0.00,66,55,"Proposition 4  REP","",1,1,"YES","C",1,"",1859,1416,0,0,185,127,0,0,740,581,0,0,934,708,0,0
"105","",1,16,28,5,0,0.00,66,55,"Proposition 4  REP","",1,2,"NO","C",2,"",1859,77,0,0,185,8,0,0,740,39,0,0,934,30,0,0
"106","",1,20,29,6,0,0.00,7,6,"President  REP","",1,8,"Marco Rubio","C",1,"",2335,403,0,0,152,29,0,0,1057,219,0,0,1126,155,0,0
"106","",1,20,29,6,0,0.00,7,6,"President  REP","",1,13,"Elizabeth Gray","C",2,"",2335,0,0,0,152,0,0,0,1057,0,0,0,1126,0,0,0
"106","",1,20,29,6,0,0.00,7,6,"President  REP","",1,1,"Ben Carson","C",3,"",2335,97,0,0,152,2,0,0,1057,37,0,0,1126,58,0,0
"106","",1,20,29,6,0,0.00,7,6,"President  REP","",1,14,"Rick Santorum","C",4,"",2335,1,0,0,152,0,0,0,1057,1,0,0,1126,0,0,0
"106","",1,20,29,6,0,0.00,7,6,"President  REP","",1,3,"Chris Christie","C",5,"",2335,2,0,0,152,1,0,0,1057,1,0,0,1126,0,0,0
"106","",1,20,29,6,0,0.00,7,6,"President  REP","",1,9,"Mike Huckabee","C",6,"",2335,1,0,0,152,0,0,0,1057,0,0,0,1126,1,0,0
"106","",1,20,29,6,0,0.00,7,6,"President  REP","",1,4,"Donald J. Trump","C",7,"",2335,546,0,0,152,40,0,0,1057,253,0,0,1126,253,0,0
"106","",1,20,29,6,0,0.00,7,6,"President  REP","",1,2,"Carly Fiorina","C",8,"",2335,2,0,0,152,0,0,0,1057,2,0,0,1126,0,0,0
"106","",1,20,29,6,0,0.00,7,6,"President  REP","",1,11,"Ted Cruz","C",9,"",2335,898,0,0,152,42,0,0,1057,367,0,0,1126,489,0,0
"106","",1,20,29,6,0,0.00,7,6,"President  REP","",1,7,"Lindsey Graham","C",10,"",2335,0,0,0,152,0,0,0,1057,0,0,0,1126,0,0,0
"106","",1,20,29,6,0,0.00,7,6,"President  REP","",1,6,"John R. Kasich","C",11,"",2335,81,0,0,152,3,0,0,1057,43,0,0,1126,35,0,0
"106","",1,20,29,6,0,0.00,7,6,"President  REP","",1,10,"Rand Paul","C",12,"",2335,6,0,0,152,0,0,0,1057,3,0,0,1126,3,0,0
"106","",1,20,29,6,0,0.00,7,6,"President  REP","",1,5,"Jeb Bush","C",13,"",2335,13,0,0,152,4,0,0,1057,8,0,0,1126,1,0,0
"106","",1,20,29,6,0,0.00,7,6,"President  REP","",1,12,"Uncommitted","C",14,"",2335,25,0,0,152,7,0,0,1057,11,0,0,1126,7,0,0
"106","",1,20,29,6,0,0.00,8,7,"United States Representative, District 21  REP","",1,1,"John Murphy","C",1,"",2335,135,0,0,152,9,0,0,1057,54,0,0,1126,72,0,0
"106","",1,20,29,6,0,0.00,8,7,"United States Representative, District 21  REP","",1,2,"Lamar Smith","C",2,"",2335,1154,0,0,152,87,0,0,1057,540,0,0,1126,527,0,0
"106","",1,20,29,6,0,0.00,8,7,"United States Representative, District 21  REP","",1,3,"Matt McCall","C",3,"",2335,510,0,0,152,24,0,0,1057,242,0,0,1126,244,0,0
"106","",1,20,29,6,0,0.00,8,7,"United States Representative, District 21  REP","",1,4,"Todd Phelps","C",4,"",2335,117,0,0,152,5,0,0,1057,58,0,0,1126,54,0,0
"106","",1,20,29,6,0,0.00,9,9,"Railroad Commissioner  REP","",1,8,"Lance N. Christian","C",1,"",2335,245,0,0,152,14,0,0,1057,104,0,0,1126,127,0,0
"106","",1,20,29,6,0,0.00,9,9,"Railroad Commissioner  REP","",1,7,"Weston Martinez","C",2,"",2335,151,0,0,152,3,0,0,1057,76,0,0,1126,72,0,0
"106","",1,20,29,6,0,0.00,9,9,"Railroad Commissioner  REP","",1,5,"Wayne Christian","C",3,"",2335,342,0,0,152,22,0,0,1057,172,0,0,1126,148,0,0
"106","",1,20,29,6,0,0.00,9,9,"Railroad Commissioner  REP","",1,2,"Gary Gates","C",4,"",2335,394,0,0,152,39,0,0,1057,186,0,0,1126,169,0,0
"106","",1,20,29,6,0,0.00,9,9,"Railroad Commissioner  REP","",1,4,"Ron Hale","C",5,"",2335,153,0,0,152,7,0,0,1057,71,0,0,1126,75,0,0
"106","",1,20,29,6,0,0.00,9,9,"Railroad Commissioner  REP","",1,3,"John Greytok","C",6,"",2335,55,0,0,152,3,0,0,1057,20,0,0,1126,32,0,0
"106","",1,20,29,6,0,0.00,9,9,"Railroad Commissioner  REP","",1,9,"Doug Jeffrey","C",7,"",2335,227,0,0,152,12,0,0,1057,103,0,0,1126,112,0,0
"106","",1,20,29,6,0,0.00,10,10,"Justice, Supreme Court, Place 3  REP","",1,1,"Debra Lehrmann","C",1,"",2335,970,0,0,152,64,0,0,1057,450,0,0,1126,456,0,0
"106","",1,20,29,6,0,0.00,10,10,"Justice, Supreme Court, Place 3  REP","",1,2,"Michael Massengale","C",2,"",2335,674,0,0,152,43,0,0,1057,325,0,0,1126,306,0,0
"106","",1,20,29,6,0,0.00,11,11,"Justice, Supreme Court, Place 5  REP","",1,2,"Rick Green","C",1,"",2335,857,0,0,152,48,0,0,1057,388,0,0,1126,421,0,0
"106","",1,20,29,6,0,0.00,11,11,"Justice, Supreme Court, Place 5  REP","",1,1,"Paul Green","C",2,"",2335,749,0,0,152,53,0,0,1057,366,0,0,1126,330,0,0
"106","",1,20,29,6,0,0.00,12,12,"Justice, Supreme Court, Place 9  REP","",1,2,"Joe Pool","C",1,"",2335,711,0,0,152,41,0,0,1057,309,0,0,1126,361,0,0
"106","",1,20,29,6,0,0.00,12,12,"Justice, Supreme Court, Place 9  REP","",1,1,"Eva Guzman","C",2,"",2335,910,0,0,152,66,0,0,1057,455,0,0,1126,389,0,0
"106","",1,20,29,6,0,0.00,13,13,"Judge, Court of Criminal Appeals, Place 2  REP","",1,2,"Ray Wheless","C",1,"",2335,613,0,0,152,39,0,0,1057,289,0,0,1126,285,0,0
"106","",1,20,29,6,0,0.00,13,13,"Judge, Court of Criminal Appeals, Place 2  REP","",1,1,"Mary Lou Keel","C",2,"",2335,586,0,0,152,44,0,0,1057,271,0,0,1126,271,0,0
"106","",1,20,29,6,0,0.00,13,13,"Judge, Court of Criminal Appeals, Place 2  REP","",1,3,"Chris Oldner","C",3,"",2335,316,0,0,152,18,0,0,1057,154,0,0,1126,144,0,0
"106","",1,20,29,6,0,0.00,14,14,"Judge, Court of Criminal Appeals, Place 5  REP","",1,1,"Brent Webster","C",1,"",2335,279,0,0,152,24,0,0,1057,136,0,0,1126,119,0,0
"106","",1,20,29,6,0,0.00,14,14,"Judge, Court of Criminal Appeals, Place 5  REP","",1,2,"Sid Harle","C",2,"",2335,394,0,0,152,33,0,0,1057,201,0,0,1126,160,0,0
"106","",1,20,29,6,0,0.00,14,14,"Judge, Court of Criminal Appeals, Place 5  REP","",1,4,"Steve Smith","C",3,"",2335,293,0,0,152,13,0,0,1057,123,0,0,1126,157,0,0
"106","",1,20,29,6,0,0.00,14,14,"Judge, Court of Criminal Appeals, Place 5  REP","",1,3,"Scott Walker","C",4,"",2335,575,0,0,152,30,0,0,1057,276,0,0,1126,269,0,0
"106","",1,20,29,6,0,0.00,15,15,"Judge, Court of Criminal Appeals, Place 6  REP","",1,2,"Richard Davis","C",1,"",2335,706,0,0,152,32,0,0,1057,344,0,0,1126,330,0,0
"106","",1,20,29,6,0,0.00,15,15,"Judge, Court of Criminal Appeals, Place 6  REP","",1,1,"Michael E. Keasler","C",2,"",2335,723,0,0,152,55,0,0,1057,330,0,0,1126,338,0,0
"106","",1,20,29,6,0,0.00,16,16,"Member, State Board of Education, District 5  REP","",1,1,"Ken Mercer","C",1,"",2335,1407,0,0,152,90,0,0,1057,656,0,0,1126,661,0,0
"106","",1,20,29,6,0,0.00,18,17,"State Representative, District 73  REP","",1,1,"Chris Byrd","C",1,"",2335,466,0,0,152,24,0,0,1057,220,0,0,1126,222,0,0
"106","",1,20,29,6,0,0.00,18,17,"State Representative, District 73  REP","",1,2,"Doug Miller","C",2,"",2335,681,0,0,152,50,0,0,1057,281,0,0,1126,350,0,0
"106","",1,20,29,6,0,0.00,18,17,"State Representative, District 73  REP","",1,3,"Kyle Biedermann","C",3,"",2335,630,0,0,152,44,0,0,1057,337,0,0,1126,249,0,0
"106","",1,20,29,6,0,0.00,22,18,"Justice, 3rd Court of Appeals District, Place 2  REP","",1,1,"Cindy Olson Bourland","C",1,"",2335,1390,0,0,152,87,0,0,1057,643,0,0,1126,660,0,0
"106","",1,20,29,6,0,0.00,19,19,"Justice, 3rd Court of Appeals District, Place 4  REP","",1,1,"Melissa Goodwin","C",1,"",2335,1394,0,0,152,83,0,0,1057,648,0,0,1126,663,0,0
"106","",1,20,29,6,0,0.00,20,20,"District Judge, 22nd Judicial District  REP","",1,1,"Bruce Boyer","C",1,"",2335,1403,0,0,152,85,0,0,1057,651,0,0,1126,667,0,0
"106","",1,20,29,6,0,0.00,71,21,"District Judge, 433rd Judicial District  REP","",1,1,"Dibrell ""Dib"" Waldrip","C",1,"",2335,1421,0,0,152,88,0,0,1057,662,0,0,1126,671,0,0
"106","",1,20,29,6,0,0.00,33,22,"Judge, County Court at Law No. 2  REP","",1,1,"Charles A. Stephens, II","C",1,"",2335,1396,0,0,152,85,0,0,1057,653,0,0,1126,658,0,0
"106","",1,20,29,6,0,0.00,23,23,"District Clerk - Unexpired Term  REP","",1,1,"Heather Kellar","C",1,"",2335,1391,0,0,152,87,0,0,1057,648,0,0,1126,656,0,0
"106","",1,20,29,6,0,0.00,24,24,"Sheriff  REP","",1,1,"Josh Dean","C",1,"",2335,485,0,0,152,24,0,0,1057,249,0,0,1126,212,0,0
"106","",1,20,29,6,0,0.00,24,24,"Sheriff  REP","",1,2,"Mark W. Reynolds","C",2,"",2335,610,0,0,152,54,0,0,1057,264,0,0,1126,292,0,0
"106","",1,20,29,6,0,0.00,24,24,"Sheriff  REP","",1,3,"Brent Paullus","C",3,"",2335,285,0,0,152,20,0,0,1057,144,0,0,1126,121,0,0
"106","",1,20,29,6,0,0.00,24,24,"Sheriff  REP","",1,4,"James Walker","C",4,"",2335,324,0,0,152,15,0,0,1057,134,0,0,1126,175,0,0
"106","",1,20,29,6,0,0.00,25,25,"Tax Assessor-Collector  REP","",1,1,"Cathy C. Talcott","C",1,"",2335,1487,0,0,152,94,0,0,1057,687,0,0,1126,706,0,0
"106","",1,20,29,6,0,0.00,26,26,"County Commissioner, Precinct No. 1  REP","",1,1,"Garrison Maurer","C",1,"",2335,769,0,0,152,49,0,0,1057,346,0,0,1126,374,0,0
"106","",1,20,29,6,0,0.00,26,26,"County Commissioner, Precinct No. 1  REP","",1,2,"Donna Eccleston","C",2,"",2335,945,0,0,152,65,0,0,1057,459,0,0,1126,421,0,0
"106","",1,20,29,6,0,0.00,28,28,"Constable, Precinct No. 1  REP","",1,1,"Ben Scroggin","C",1,"",2335,1429,0,0,152,90,0,0,1057,667,0,0,1126,672,0,0
"106","",1,20,29,6,0,0.00,32,32,"County Chairman  REP","",1,1,"Ruth Pharis","C",1,"",2335,1390,0,0,152,84,0,0,1057,650,0,0,1126,656,0,0
"106","",1,20,29,6,0,0.00,34,33,"President  DEM","",1,8,"Star Locke","C",1,"",2335,0,0,0,152,0,0,0,1057,0,0,0,1126,0,0,0
"106","",1,20,29,6,0,0.00,34,33,"President  DEM","",1,4,"Keith Judd","C",2,"",2335,1,0,0,152,0,0,0,1057,0,0,0,1126,1,0,0
"106","",1,20,29,6,0,0.00,34,33,"President  DEM","",1,7,"Willie L. Wilson","C",3,"",2335,0,0,0,152,0,0,0,1057,0,0,0,1126,0,0,0
"106","",1,20,29,6,0,0.00,34,33,"President  DEM","",1,3,"Hillary Clinton","C",4,"",2335,163,0,0,152,17,0,0,1057,75,0,0,1126,71,0,0
"106","",1,20,29,6,0,0.00,34,33,"President  DEM","",1,2,"Calvis L. Hawes","C",5,"",2335,0,0,0,152,0,0,0,1057,0,0,0,1126,0,0,0
"106","",1,20,29,6,0,0.00,34,33,"President  DEM","",1,1,"Bernie Sanders","C",6,"",2335,76,0,0,152,4,0,0,1057,31,0,0,1126,41,0,0
"106","",1,20,29,6,0,0.00,34,33,"President  DEM","",1,6,"Roque ""Rocky"" De La Fuente","C",7,"",2335,1,0,0,152,0,0,0,1057,0,0,0,1126,1,0,0
"106","",1,20,29,6,0,0.00,34,33,"President  DEM","",1,5,"Martin J. O'Malley","C",8,"",2335,2,0,0,152,0,0,0,1057,1,0,0,1126,1,0,0
"106","",1,20,29,6,0,0.00,35,34,"United States Representative, District 21  DEM","",1,1,"Tejas Vakil","C",1,"",2335,78,0,0,152,9,0,0,1057,27,0,0,1126,42,0,0
"106","",1,20,29,6,0,0.00,35,34,"United States Representative, District 21  DEM","",1,2,"Tom Wakely","C",2,"",2335,126,0,0,152,11,0,0,1057,58,0,0,1126,57,0,0
"106","",1,20,29,6,0,0.00,36,36,"Railroad Commissioner  DEM","",1,2,"Cody Garrett","C",1,"",2335,79,0,0,152,7,0,0,1057,32,0,0,1126,40,0,0
"106","",1,20,29,6,0,0.00,36,36,"Railroad Commissioner  DEM","",1,1,"Grady Yarbrough","C",2,"",2335,72,0,0,152,5,0,0,1057,29,0,0,1126,38,0,0
"106","",1,20,29,6,0,0.00,36,36,"Railroad Commissioner  DEM","",1,3,"Lon Burnam","C",3,"",2335,40,0,0,152,7,0,0,1057,19,0,0,1126,14,0,0
"106","",1,20,29,6,0,0.00,37,37,"Justice, Supreme Court, Place 3  DEM","",1,1,"Mike Westergren","C",1,"",2335,179,0,0,152,15,0,0,1057,79,0,0,1126,85,0,0
"106","",1,20,29,6,0,0.00,38,38,"Justice, Supreme Court, Place 5  DEM","",1,1,"Dori Contreras Garza","C",1,"",2335,184,0,0,152,15,0,0,1057,78,0,0,1126,91,0,0
"106","",1,20,29,6,0,0.00,39,39,"Justice, Supreme Court, Place 9  DEM","",1,1,"Savannah Robinson","C",1,"",2335,181,0,0,152,15,0,0,1057,79,0,0,1126,87,0,0
"106","",1,20,29,6,0,0.00,68,40,"Judge, Court of Criminal Appeals, Place 2  DEM","",1,1,"Lawrence ""Larry"" Meyers","C",1,"",2335,180,0,0,152,15,0,0,1057,79,0,0,1126,86,0,0
"106","",1,20,29,6,0,0.00,69,41,"Judge, Court of Criminal Appeals, Place 5  DEM","",1,1,"Betsy Johnson","C",1,"",2335,180,0,0,152,15,0,0,1057,79,0,0,1126,86,0,0
"106","",1,20,29,6,0,0.00,67,42,"Judge, Court of Criminal Appeals, Place 6  DEM","",1,1,"Robert Burns","C",1,"",2335,181,0,0,152,15,0,0,1057,79,0,0,1126,87,0,0
"106","",1,20,29,6,0,0.00,40,43,"Member, State Board of Education, District 5  DEM","",1,1,"Rebecca Bell-Metereau","C",1,"",2335,182,0,0,152,16,0,0,1057,79,0,0,1126,87,0,0
"106","",1,20,29,6,0,0.00,48,44,"Sheriff  DEM","",1,1,"Fred Riter","C",1,"",2335,180,0,0,152,15,0,0,1057,79,0,0,1126,86,0,0
"106","",1,20,29,6,0,0.00,56,45,"County Chairman  DEM","",1,1,"Robbi Boone","C",1,"",2335,178,0,0,152,16,0,0,1057,80,0,0,1126,82,0,0
"106","",1,20,29,6,0,0.00,57,46,"REFERENDA ITEM #1  DEM","",1,1,"For","C",1,"",2335,214,0,0,152,18,0,0,1057,93,0,0,1126,103,0,0
"106","",1,20,29,6,0,0.00,57,46,"REFERENDA ITEM #1  DEM","",1,2,"Against","C",2,"",2335,21,0,0,152,2,0,0,1057,10,0,0,1126,9,0,0
"106","",1,20,29,6,0,0.00,58,47,"REFERENDA ITEM #2   DEM","",1,1,"For","C",1,"",2335,220,0,0,152,20,0,0,1057,93,0,0,1126,107,0,0
"106","",1,20,29,6,0,0.00,58,47,"REFERENDA ITEM #2   DEM","",1,2,"Against","C",2,"",2335,12,0,0,152,1,0,0,1057,7,0,0,1126,4,0,0
"106","",1,20,29,6,0,0.00,59,48,"REFERENDA ITEM #3   DEM","",1,1,"For","C",1,"",2335,226,0,0,152,21,0,0,1057,98,0,0,1126,107,0,0
"106","",1,20,29,6,0,0.00,59,48,"REFERENDA ITEM #3   DEM","",1,2,"Against","C",2,"",2335,11,0,0,152,0,0,0,1057,5,0,0,1126,6,0,0
"106","",1,20,29,6,0,0.00,60,49,"REFERENDA ITEM #4   DEM","",1,1,"For","C",1,"",2335,211,0,0,152,19,0,0,1057,93,0,0,1126,99,0,0
"106","",1,20,29,6,0,0.00,60,49,"REFERENDA ITEM #4   DEM","",1,2,"Against","C",2,"",2335,18,0,0,152,1,0,0,1057,7,0,0,1126,10,0,0
"106","",1,20,29,6,0,0.00,61,50,"REFERENDA ITEM #5   DEM","",1,1,"For","C",1,"",2335,201,0,0,152,21,0,0,1057,86,0,0,1126,94,0,0
"106","",1,20,29,6,0,0.00,61,50,"REFERENDA ITEM #5   DEM","",1,2,"Against","C",2,"",2335,36,0,0,152,0,0,0,1057,18,0,0,1126,18,0,0
"106","",1,20,29,6,0,0.00,62,51,"REFERENDA ITEM #6   DEM","",1,1,"For","C",1,"",2335,223,0,0,152,19,0,0,1057,99,0,0,1126,105,0,0
"106","",1,20,29,6,0,0.00,62,51,"REFERENDA ITEM #6   DEM","",1,2,"Against","C",2,"",2335,13,0,0,152,2,0,0,1057,5,0,0,1126,6,0,0
"106","",1,20,29,6,0,0.00,63,52,"Proposition 1  REP","",1,1,"YES","C",1,"",2335,1324,0,0,152,78,0,0,1057,631,0,0,1126,615,0,0
"106","",1,20,29,6,0,0.00,63,52,"Proposition 1  REP","",1,2,"NO","C",2,"",2335,607,0,0,152,51,0,0,1057,263,0,0,1126,293,0,0
"106","",1,20,29,6,0,0.00,64,53,"Proposition 2  REP","",1,1,"YES","C",1,"",2335,1373,0,0,152,88,0,0,1057,640,0,0,1126,645,0,0
"106","",1,20,29,6,0,0.00,64,53,"Proposition 2  REP","",1,2,"NO","C",2,"",2335,607,0,0,152,40,0,0,1057,267,0,0,1126,300,0,0
"106","",1,20,29,6,0,0.00,65,54,"Proposition 3  REP","",1,1,"YES","C",1,"",2335,1700,0,0,152,107,0,0,1057,790,0,0,1126,803,0,0
"106","",1,20,29,6,0,0.00,65,54,"Proposition 3  REP","",1,2,"NO","C",2,"",2335,249,0,0,152,20,0,0,1057,105,0,0,1126,124,0,0
"106","",1,20,29,6,0,0.00,66,55,"Proposition 4  REP","",1,1,"YES","C",1,"",2335,1884,0,0,152,122,0,0,1057,866,0,0,1126,896,0,0
"106","",1,20,29,6,0,0.00,66,55,"Proposition 4  REP","",1,2,"NO","C",2,"",2335,79,0,0,152,7,0,0,1057,35,0,0,1126,37,0,0
"201","",1,14,30,7,0,0.00,7,6,"President  REP","",1,8,"Marco Rubio","C",1,"",1381,198,0,0,85,12,0,0,462,75,0,0,834,111,0,0
"201","",1,14,30,7,0,0.00,7,6,"President  REP","",1,13,"Elizabeth Gray","C",2,"",1381,1,0,0,85,0,0,0,462,0,0,0,834,1,0,0
"201","",1,14,30,7,0,0.00,7,6,"President  REP","",1,1,"Ben Carson","C",3,"",1381,46,0,0,85,1,0,0,462,12,0,0,834,33,0,0
"201","",1,14,30,7,0,0.00,7,6,"President  REP","",1,14,"Rick Santorum","C",4,"",1381,0,0,0,85,0,0,0,462,0,0,0,834,0,0,0
"201","",1,14,30,7,0,0.00,7,6,"President  REP","",1,3,"Chris Christie","C",5,"",1381,2,0,0,85,0,0,0,462,1,0,0,834,1,0,0
"201","",1,14,30,7,0,0.00,7,6,"President  REP","",1,9,"Mike Huckabee","C",6,"",1381,1,0,0,85,0,0,0,462,1,0,0,834,0,0,0
"201","",1,14,30,7,0,0.00,7,6,"President  REP","",1,4,"Donald J. Trump","C",7,"",1381,307,0,0,85,18,0,0,462,117,0,0,834,172,0,0
"201","",1,14,30,7,0,0.00,7,6,"President  REP","",1,2,"Carly Fiorina","C",8,"",1381,2,0,0,85,1,0,0,462,0,0,0,834,1,0,0
"201","",1,14,30,7,0,0.00,7,6,"President  REP","",1,11,"Ted Cruz","C",9,"",1381,478,0,0,85,25,0,0,462,146,0,0,834,307,0,0
"201","",1,14,30,7,0,0.00,7,6,"President  REP","",1,7,"Lindsey Graham","C",10,"",1381,1,0,0,85,0,0,0,462,0,0,0,834,1,0,0
"201","",1,14,30,7,0,0.00,7,6,"President  REP","",1,6,"John R. Kasich","C",11,"",1381,28,0,0,85,1,0,0,462,7,0,0,834,20,0,0
"201","",1,14,30,7,0,0.00,7,6,"President  REP","",1,10,"Rand Paul","C",12,"",1381,4,0,0,85,0,0,0,462,1,0,0,834,3,0,0
"201","",1,14,30,7,0,0.00,7,6,"President  REP","",1,5,"Jeb Bush","C",13,"",1381,22,0,0,85,4,0,0,462,12,0,0,834,6,0,0
"201","",1,14,30,7,0,0.00,7,6,"President  REP","",1,12,"Uncommitted","C",14,"",1381,10,0,0,85,3,0,0,462,1,0,0,834,6,0,0
"201","",1,14,30,7,0,0.00,70,8,"United States Representative, District 35  REP","",1,1,"Susan Narvaiz","C",1,"",1381,858,0,0,85,58,0,0,462,292,0,0,834,508,0,0
"201","",1,14,30,7,0,0.00,9,9,"Railroad Commissioner  REP","",1,8,"Lance N. Christian","C",1,"",1381,116,0,0,85,13,0,0,462,43,0,0,834,60,0,0
"201","",1,14,30,7,0,0.00,9,9,"Railroad Commissioner  REP","",1,7,"Weston Martinez","C",2,"",1381,85,0,0,85,5,0,0,462,27,0,0,834,53,0,0
"201","",1,14,30,7,0,0.00,9,9,"Railroad Commissioner  REP","",1,5,"Wayne Christian","C",3,"",1381,170,0,0,85,7,0,0,462,71,0,0,834,92,0,0
