Precinct_name,Split_name,Reporting_flag,Update_count,Pct_Id,Pct_seq_nbr,Reg_voters,Turn_Out,Contest_Id,Contest_seq_nbr,Contest_title,Contest_party_name,Selectable_Options,candidate_id,candidate_name,Candidate_Type,cand_seq_nbr,Party_Code,total_ballots,total_votes,total_under_votes,total_over_votes,absentee_ballots,absentee_votes,absentee_under_votes,absentee_over_votes,early_ballots,early_votes,early_under_votes,early_over_votes,election_ballots,election_votes,election_under_votes,election_over_votes
2,C4 BMHD BISD7,1,3,7,7,37,0.51,2,3,Straight Party,,1,2,Democratic Party,C,2,DEM,19,4,9,0,0,0,0,0,9,0,4,0,10,4,5,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,2,3,Straight Party,,1,3,Libertarian Party,C,3,LIB,19,0,9,0,0,0,0,0,9,0,4,0,10,0,5,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,2,3,Straight Party,,1,4,Green Party,C,4,GRN,19,1,9,0,0,0,0,0,9,0,4,0,10,1,5,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,3,4,President and Vice President,,1,1,Donald J. Trump / Mike Pence,C,1,REP,19,13,0,0,0,0,0,0,9,9,0,0,10,4,0,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,3,4,President and Vice President,,1,2,Hillary Clinton / Tim Kaine,C,2,DEM,19,4,0,0,0,0,0,0,9,0,0,0,10,4,0,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,3,4,President and Vice President,,1,3,Gary Johnson / William Weld,C,3,LIB,19,2,0,0,0,0,0,0,9,0,0,0,10,2,0,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,3,4,President and Vice President,,1,4,Jill Stein / Ajamu Baraka,C,4,GRN,19,0,0,0,0,0,0,0,9,0,0,0,10,0,0,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,3,4,President and Vice President,,1,6,DARREL L. CASTLE,W,5,,19,0,0,0,0,0,0,0,9,0,0,0,10,0,0,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,3,4,President and Vice President,,1,7,EVAN MCMULLIN,W,6,,19,0,0,0,0,0,0,0,9,0,0,0,10,0,0,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,4,5,"United States Representative, District 11",,1,1,Mike Conaway,C,1,REP,19,17,0,0,0,0,0,0,9,9,0,0,10,8,0,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,4,5,"United States Representative, District 11",,1,2,Nicholas Landholt,C,2,LIB,19,2,0,0,0,0,0,0,9,0,0,0,10,2,0,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,5,6,Railroad Commissioner,,1,1,Wayne Christian,C,1,REP,19,11,2,0,0,0,0,0,9,8,1,0,10,3,1,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,5,6,Railroad Commissioner,,1,2,Grady Yarbrough,C,2,DEM,19,4,2,0,0,0,0,0,9,0,1,0,10,4,1,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,5,6,Railroad Commissioner,,1,3,Mark Miller,C,3,LIB,19,1,2,0,0,0,0,0,9,0,1,0,10,1,1,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,5,6,Railroad Commissioner,,1,4,Martina Salinas,C,4,GRN,19,1,2,0,0,0,0,0,9,0,1,0,10,1,1,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,6,7,"Justice, Supreme Court, Place 3",,1,1,Debra Lehrmann,C,1,REP,19,13,1,0,0,0,0,0,9,8,1,0,10,5,0,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,6,7,"Justice, Supreme Court, Place 3",,1,2,Mike Westergren,C,2,DEM,19,4,1,0,0,0,0,0,9,0,1,0,10,4,0,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,6,7,"Justice, Supreme Court, Place 3",,1,3,Kathie Glass,C,3,LIB,19,0,1,0,0,0,0,0,9,0,1,0,10,0,0,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,6,7,"Justice, Supreme Court, Place 3",,1,4,Rodolfo Rivera Munoz,C,4,GRN,19,1,1,0,0,0,0,0,9,0,1,0,10,1,0,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,7,8,"Justice, Supreme Court, Place 5",,1,1,Paul Green,C,1,REP,19,12,1,0,0,0,0,0,9,8,1,0,10,4,0,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,7,8,"Justice, Supreme Court, Place 5",,1,2,Dori Contreras Garza,C,2,DEM,19,4,1,0,0,0,0,0,9,0,1,0,10,4,0,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,7,8,"Justice, Supreme Court, Place 5",,1,3,Tom Oxford,C,3,LIB,19,1,1,0,0,0,0,0,9,0,1,0,10,1,0,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,7,8,"Justice, Supreme Court, Place 5",,1,4,Charles E. Waterbury,C,4,GRN,19,1,1,0,0,0,0,0,9,0,1,0,10,1,0,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,8,9,"Justice, Supreme Court, Place 9",,1,1,Eva Guzman,C,1,REP,19,13,1,0,0,0,0,0,9,8,1,0,10,5,0,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,8,9,"Justice, Supreme Court, Place 9",,1,2,Savannah Robinson,C,2,DEM,19,4,1,0,0,0,0,0,9,0,1,0,10,4,0,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,8,9,"Justice, Supreme Court, Place 9",,1,3,Don Fulton,C,3,LIB,19,0,1,0,0,0,0,0,9,0,1,0,10,0,0,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,8,9,"Justice, Supreme Court, Place 9",,1,4,Jim Chisholm,C,4,GRN,19,1,1,0,0,0,0,0,9,0,1,0,10,1,0,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,9,10,"Judge, Court of Criminal Appeals, Place 2",,1,1,Mary Lou Keel,C,1,REP,19,13,1,0,0,0,0,0,9,8,1,0,10,5,0,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,9,10,"Judge, Court of Criminal Appeals, Place 2",,1,2,"Lawrence ""Larry"" Meyers",C,2,DEM,19,4,1,0,0,0,0,0,9,0,1,0,10,4,0,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,9,10,"Judge, Court of Criminal Appeals, Place 2",,1,3,Mark Ash,C,3,LIB,19,0,1,0,0,0,0,0,9,0,1,0,10,0,0,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,9,10,"Judge, Court of Criminal Appeals, Place 2",,1,4,Adam King Blackwell Reposa,C,4,GRN,19,1,1,0,0,0,0,0,9,0,1,0,10,1,0,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,10,11,"Judge, Court of Criminal Appeals, Place 5",,1,1,Scott Walker,C,1,REP,19,13,1,0,0,0,0,0,9,8,1,0,10,5,0,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,10,11,"Judge, Court of Criminal Appeals, Place 5",,1,2,Betsy Johnson,C,2,DEM,19,4,1,0,0,0,0,0,9,0,1,0,10,4,0,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,10,11,"Judge, Court of Criminal Appeals, Place 5",,1,3,"William Bryan Strange, III",C,3,LIB,19,0,1,0,0,0,0,0,9,0,1,0,10,0,0,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,10,11,"Judge, Court of Criminal Appeals, Place 5",,1,4,Judith Sanders-Castro,C,4,GRN,19,1,1,0,0,0,0,0,9,0,1,0,10,1,0,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,11,12,"Judge, Court of Criminal Appeals, Place 6",,1,1,Michael E. Keasler,C,1,REP,19,12,2,0,0,0,0,0,9,8,1,0,10,4,1,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,11,12,"Judge, Court of Criminal Appeals, Place 6",,1,2,Robert Burns,C,2,DEM,19,5,2,0,0,0,0,0,9,0,1,0,10,5,1,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,11,12,"Judge, Court of Criminal Appeals, Place 6",,1,3,Mark W. Bennett,C,3,LIB,19,0,2,0,0,0,0,0,9,0,1,0,10,0,1,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,12,13,"Member, State Board of Education, District 15",,1,1,Marty Rowley,C,1,REP,19,16,3,0,0,0,0,0,9,8,1,0,10,8,2,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,13,14,"State Senator, District 28",,1,1,Charles Perry,C,1,REP,19,16,3,0,0,0,0,0,9,8,1,0,10,8,2,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,14,15,"State Representative, District 72",,1,1,Drew Darby,C,1,REP,19,17,2,0,0,0,0,0,9,9,0,0,10,8,2,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,39,16,"Justice, 3rd Court of Appeals District, Place 2 - Unexpired Term",,1,1,Cindy Olson Bourland,C,1,REP,19,14,5,0,0,0,0,0,9,8,1,0,10,6,4,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,16,17,"Justice, 3rd Court of Appeals District, Place 4",,1,1,Melissa Goodwin,C,1,REP,19,15,4,0,0,0,0,0,9,8,1,0,10,7,3,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,17,18,"District Judge, 119th Judicial District",,1,1,Ben Woodward,C,1,REP,19,16,3,0,0,0,0,0,9,8,1,0,10,8,2,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,18,19,"District Attorney, 119th Judicial District",,1,1,John Best,C,1,REP,19,17,2,0,0,0,0,0,9,9,0,0,10,8,2,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,20,20,County Attorney,,1,1,Kenneth H. Slimp,C,1,REP,19,18,1,0,0,0,0,0,9,9,0,0,10,9,1,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,21,21,Sheriff,,1,1,Carl L. Squyres,C,1,REP,19,18,1,0,0,0,0,0,9,9,0,0,10,9,1,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,22,22,Tax Assessor-Collector,,1,1,Robin Burgess,C,1,REP,19,17,2,0,0,0,0,0,9,8,1,0,10,9,1,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,25,25,"Constable, Precinct No. 1",,1,1,Wayne Poehls,C,1,REP,19,15,4,0,0,0,0,0,9,8,1,0,10,7,3,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,32,29,"Single Member District, Place 4  Ballinger",,1,1,"Daniel Fisher, Sr.",C,1,||,19,5,5,0,0,0,0,0,9,4,3,0,10,1,2,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,32,29,"Single Member District, Place 4  Ballinger",,1,2,Landy Cason,C,2,||,19,3,5,0,0,0,0,0,9,1,3,0,10,2,2,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,32,29,"Single Member District, Place 4  Ballinger",,1,3,Eloyed Fuentes,C,3,||,19,6,5,0,0,0,0,0,9,1,3,0,10,5,2,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,34,31,Single Member District 7  Ballinger ISD,,1,1,Cheryl Buchanan,C,1,||,19,7,3,0,0,0,0,0,9,3,2,0,10,4,1,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,34,31,Single Member District 7  Ballinger ISD,,1,2,Mike Riley,C,2,||,19,9,3,0,0,0,0,0,9,4,2,0,10,5,1,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,38,35,Board of Directors  Ballinger Hospital,,4,1,Brenda Joyce Waterfill,C,1,||,19,5,36,0,0,0,0,0,9,3,16,0,10,2,20,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,38,35,Board of Directors  Ballinger Hospital,,4,2,Benjamin Wade Clayton,C,2,||,19,9,36,0,0,0,0,0,9,4,16,0,10,5,20,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,38,35,Board of Directors  Ballinger Hospital,,4,3,David Leon Cowart,C,3,||,19,8,36,0,0,0,0,0,9,4,16,0,10,4,20,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,38,35,Board of Directors  Ballinger Hospital,,4,4,Deborah Kay Mattingley,C,4,||,19,8,36,0,0,0,0,0,9,6,16,0,10,2,20,0
2,C4 BMHD BISD7,1,3,7,7,37,0.51,38,35,Board of Directors  Ballinger Hospital,,4,5,Sandra Lynn Clack,C,5,||,19,10,36,0,0,0,0,0,9,3,16,0,10,7,20,0
3,,1,7,8,8,1299,0.6,2,3,Straight Party,,1,1,Republican Party,C,1,REP,783,456,262,0,0,0,0,0,324,183,119,0,459,273,143,0
3,,1,7,8,8,1299,0.6,2,3,Straight Party,,1,2,Democratic Party,C,2,DEM,783,60,262,0,0,0,0,0,324,21,119,0,459,39,143,0
3,,1,7,8,8,1299,0.6,2,3,Straight Party,,1,3,Libertarian Party,C,3,LIB,783,4,262,0,0,0,0,0,324,0,119,0,459,4,143,0
3,,1,7,8,8,1299,0.6,2,3,Straight Party,,1,4,Green Party,C,4,GRN,783,0,262,0,0,0,0,0,324,0,119,0,459,0,143,0
3,,1,7,8,8,1299,0.6,3,4,President and Vice President,,1,1,Donald J. Trump / Mike Pence,C,1,REP,783,661,12,0,0,0,0,0,324,276,7,0,459,385,5,0
3,,1,7,8,8,1299,0.6,3,4,President and Vice President,,1,2,Hillary Clinton / Tim Kaine,C,2,DEM,783,96,12,0,0,0,0,0,324,37,7,0,459,59,5,0
3,,1,7,8,8,1299,0.6,3,4,President and Vice President,,1,3,Gary Johnson / William Weld,C,3,LIB,783,11,12,0,0,0,0,0,324,3,7,0,459,8,5,0
3,,1,7,8,8,1299,0.6,3,4,President and Vice President,,1,4,Jill Stein / Ajamu Baraka,C,4,GRN,783,1,12,0,0,0,0,0,324,0,7,0,459,1,5,0
3,,1,7,8,8,1299,0.6,3,4,President and Vice President,,1,6,DARREL L. CASTLE,W,5,,783,0,12,0,0,0,0,0,324,0,7,0,459,0,5,0
3,,1,7,8,8,1299,0.6,3,4,President and Vice President,,1,7,EVAN MCMULLIN,W,6,,783,2,12,0,0,0,0,0,324,1,7,0,459,1,5,0
3,,1,7,8,8,1299,0.6,4,5,"United States Representative, District 11",,1,1,Mike Conaway,C,1,REP,783,689,61,0,0,0,0,0,324,285,29,0,459,404,32,0
3,,1,7,8,8,1299,0.6,4,5,"United States Representative, District 11",,1,2,Nicholas Landholt,C,2,LIB,783,33,61,0,0,0,0,0,324,10,29,0,459,23,32,0
3,,1,7,8,8,1299,0.6,5,6,Railroad Commissioner,,1,1,Wayne Christian,C,1,REP,783,630,25,0,0,0,0,0,324,263,11,0,459,367,14,0
3,,1,7,8,8,1299,0.6,5,6,Railroad Commissioner,,1,2,Grady Yarbrough,C,2,DEM,783,93,25,0,0,0,0,0,324,41,11,0,459,52,14,0
3,,1,7,8,8,1299,0.6,5,6,Railroad Commissioner,,1,3,Mark Miller,C,3,LIB,783,28,25,0,0,0,0,0,324,6,11,0,459,22,14,0
3,,1,7,8,8,1299,0.6,5,6,Railroad Commissioner,,1,4,Martina Salinas,C,4,GRN,783,7,25,0,0,0,0,0,324,3,11,0,459,4,14,0
3,,1,7,8,8,1299,0.6,6,7,"Justice, Supreme Court, Place 3",,1,1,Debra Lehrmann,C,1,REP,783,634,20,0,0,0,0,0,324,268,11,0,459,366,9,0
3,,1,7,8,8,1299,0.6,6,7,"Justice, Supreme Court, Place 3",,1,2,Mike Westergren,C,2,DEM,783,93,20,0,0,0,0,0,324,35,11,0,459,58,9,0
3,,1,7,8,8,1299,0.6,6,7,"Justice, Supreme Court, Place 3",,1,3,Kathie Glass,C,3,LIB,783,26,20,0,0,0,0,0,324,6,11,0,459,20,9,0
3,,1,7,8,8,1299,0.6,6,7,"Justice, Supreme Court, Place 3",,1,4,Rodolfo Rivera Munoz,C,4,GRN,783,10,20,0,0,0,0,0,324,4,11,0,459,6,9,0
3,,1,7,8,8,1299,0.6,7,8,"Justice, Supreme Court, Place 5",,1,1,Paul Green,C,1,REP,783,646,23,0,0,0,0,0,324,271,13,0,459,375,10,0
3,,1,7,8,8,1299,0.6,7,8,"Justice, Supreme Court, Place 5",,1,2,Dori Contreras Garza,C,2,DEM,783,89,23,0,0,0,0,0,324,33,13,0,459,56,10,0
3,,1,7,8,8,1299,0.6,7,8,"Justice, Supreme Court, Place 5",,1,3,Tom Oxford,C,3,LIB,783,17,23,0,0,0,0,0,324,5,13,0,459,12,10,0
3,,1,7,8,8,1299,0.6,7,8,"Justice, Supreme Court, Place 5",,1,4,Charles E. Waterbury,C,4,GRN,783,8,23,0,0,0,0,0,324,2,13,0,459,6,10,0
3,,1,7,8,8,1299,0.6,8,9,"Justice, Supreme Court, Place 9",,1,1,Eva Guzman,C,1,REP,783,627,25,0,0,0,0,0,324,258,15,0,459,369,10,0
3,,1,7,8,8,1299,0.6,8,9,"Justice, Supreme Court, Place 9",,1,2,Savannah Robinson,C,2,DEM,783,92,25,0,0,0,0,0,324,37,15,0,459,55,10,0
3,,1,7,8,8,1299,0.6,8,9,"Justice, Supreme Court, Place 9",,1,3,Don Fulton,C,3,LIB,783,29,25,0,0,0,0,0,324,11,15,0,459,18,10,0
3,,1,7,8,8,1299,0.6,8,9,"Justice, Supreme Court, Place 9",,1,4,Jim Chisholm,C,4,GRN,783,10,25,0,0,0,0,0,324,3,15,0,459,7,10,0
3,,1,7,8,8,1299,0.6,9,10,"Judge, Court of Criminal Appeals, Place 2",,1,1,Mary Lou Keel,C,1,REP,783,637,24,0,0,0,0,0,324,266,12,0,459,371,12,0
3,,1,7,8,8,1299,0.6,9,10,"Judge, Court of Criminal Appeals, Place 2",,1,2,"Lawrence ""Larry"" Meyers",C,2,DEM,783,99,24,0,0,0,0,0,324,37,12,0,459,62,12,0
3,,1,7,8,8,1299,0.6,9,10,"Judge, Court of Criminal Appeals, Place 2",,1,3,Mark Ash,C,3,LIB,783,22,24,0,0,0,0,0,324,8,12,0,459,14,12,0
3,,1,7,8,8,1299,0.6,9,10,"Judge, Court of Criminal Appeals, Place 2",,1,4,Adam King Blackwell Reposa,C,4,GRN,783,1,24,0,0,0,0,0,324,1,12,0,459,0,12,0
3,,1,7,8,8,1299,0.6,10,11,"Judge, Court of Criminal Appeals, Place 5",,1,1,Scott Walker,C,1,REP,783,651,18,0,0,0,0,0,324,274,11,0,459,377,7,0
3,,1,7,8,8,1299,0.6,10,11,"Judge, Court of Criminal Appeals, Place 5",,1,2,Betsy Johnson,C,2,DEM,783,91,18,0,0,0,0,0,324,31,11,0,459,60,7,0
3,,1,7,8,8,1299,0.6,10,11,"Judge, Court of Criminal Appeals, Place 5",,1,3,"William Bryan Strange, III",C,3,LIB,783,17,18,0,0,0,0,0,324,5,11,0,459,12,7,0
3,,1,7,8,8,1299,0.6,10,11,"Judge, Court of Criminal Appeals, Place 5",,1,4,Judith Sanders-Castro,C,4,GRN,783,6,18,0,0,0,0,0,324,3,11,0,459,3,7,0
3,,1,7,8,8,1299,0.6,11,12,"Judge, Court of Criminal Appeals, Place 6",,1,1,Michael E. Keasler,C,1,REP,783,638,26,0,0,0,0,0,324,269,15,0,459,369,11,0
3,,1,7,8,8,1299,0.6,11,12,"Judge, Court of Criminal Appeals, Place 6",,1,2,Robert Burns,C,2,DEM,783,95,26,0,0,0,0,0,324,35,15,0,459,60,11,0
3,,1,7,8,8,1299,0.6,11,12,"Judge, Court of Criminal Appeals, Place 6",,1,3,Mark W. Bennett,C,3,LIB,783,24,26,0,0,0,0,0,324,5,15,0,459,19,11,0
3,,1,7,8,8,1299,0.6,12,13,"Member, State Board of Education, District 15",,1,1,Marty Rowley,C,1,REP,783,679,104,0,0,0,0,0,324,285,39,0,459,394,65,0
3,,1,7,8,8,1299,0.6,13,14,"State Senator, District 28",,1,1,Charles Perry,C,1,REP,783,686,97,0,0,0,0,0,324,285,39,0,459,401,58,0
3,,1,7,8,8,1299,0.6,14,15,"State Representative, District 72",,1,1,Drew Darby,C,1,REP,783,691,92,0,0,0,0,0,324,286,38,0,459,405,54,0
3,,1,7,8,8,1299,0.6,39,16,"Justice, 3rd Court of Appeals District, Place 2 - Unexpired Term",,1,1,Cindy Olson Bourland,C,1,REP,783,683,100,0,0,0,0,0,324,284,40,0,459,399,60,0
3,,1,7,8,8,1299,0.6,16,17,"Justice, 3rd Court of Appeals District, Place 4",,1,1,Melissa Goodwin,C,1,REP,783,682,101,0,0,0,0,0,324,285,39,0,459,397,62,0
3,,1,7,8,8,1299,0.6,17,18,"District Judge, 119th Judicial District",,1,1,Ben Woodward,C,1,REP,783,686,97,0,0,0,0,0,324,285,39,0,459,401,58,0
3,,1,7,8,8,1299,0.6,18,19,"District Attorney, 119th Judicial District",,1,1,John Best,C,1,REP,783,683,100,0,0,0,0,0,324,286,38,0,459,397,62,0
3,,1,7,8,8,1299,0.6,20,20,County Attorney,,1,1,Kenneth H. Slimp,C,1,REP,783,706,77,0,0,0,0,0,324,293,31,0,459,413,46,0
3,,1,7,8,8,1299,0.6,21,21,Sheriff,,1,1,Carl L. Squyres,C,1,REP,783,706,77,0,0,0,0,0,324,289,35,0,459,417,42,0
3,,1,7,8,8,1299,0.6,22,22,Tax Assessor-Collector,,1,1,Robin Burgess,C,1,REP,783,706,77,0,0,0,0,0,324,292,32,0,459,414,45,0
3,,1,7,8,8,1299,0.6,26,26,"Constable, Precinct No. 2",,1,1,Archie Jobe,C,1,REP,783,707,76,0,0,0,0,0,324,291,33,0,459,416,43,0
3,BMHD,1,3,9,9,11,1.18,2,3,Straight Party,,1,1,Republican Party,C,1,REP,13,8,5,0,0,0,0,0,7,4,3,0,6,4,2,0
3,BMHD,1,3,9,9,11,1.18,2,3,Straight Party,,1,2,Democratic Party,C,2,DEM,13,0,5,0,0,0,0,0,7,0,3,0,6,0,2,0
3,BMHD,1,3,9,9,11,1.18,2,3,Straight Party,,1,3,Libertarian Party,C,3,LIB,13,0,5,0,0,0,0,0,7,0,3,0,6,0,2,0
3,BMHD,1,3,9,9,11,1.18,2,3,Straight Party,,1,4,Green Party,C,4,GRN,13,0,5,0,0,0,0,0,7,0,3,0,6,0,2,0
3,BMHD,1,3,9,9,11,1.18,3,4,President and Vice President,,1,1,Donald J. Trump / Mike Pence,C,1,REP,13,13,0,0,0,0,0,0,7,7,0,0,6,6,0,0
3,BMHD,1,3,9,9,11,1.18,3,4,President and Vice President,,1,2,Hillary Clinton / Tim Kaine,C,2,DEM,13,0,0,0,0,0,0,0,7,0,0,0,6,0,0,0
3,BMHD,1,3,9,9,11,1.18,3,4,President and Vice President,,1,3,Gary Johnson / William Weld,C,3,LIB,13,0,0,0,0,0,0,0,7,0,0,0,6,0,0,0
3,BMHD,1,3,9,9,11,1.18,3,4,President and Vice President,,1,4,Jill Stein / Ajamu Baraka,C,4,GRN,13,0,0,0,0,0,0,0,7,0,0,0,6,0,0,0
3,BMHD,1,3,9,9,11,1.18,3,4,President and Vice President,,1,6,DARREL L. CASTLE,W,5,,13,0,0,0,0,0,0,0,7,0,0,0,6,0,0,0
3,BMHD,1,3,9,9,11,1.18,3,4,President and Vice President,,1,7,EVAN MCMULLIN,W,6,,13,0,0,0,0,0,0,0,7,0,0,0,6,0,0,0
3,BMHD,1,3,9,9,11,1.18,4,5,"United States Representative, District 11",,1,1,Mike Conaway,C,1,REP,13,12,1,0,0,0,0,0,7,6,1,0,6,6,0,0
3,BMHD,1,3,9,9,11,1.18,4,5,"United States Representative, District 11",,1,2,Nicholas Landholt,C,2,LIB,13,0,1,0,0,0,0,0,7,0,1,0,6,0,0,0
3,BMHD,1,3,9,9,11,1.18,5,6,Railroad Commissioner,,1,1,Wayne Christian,C,1,REP,13,11,1,0,0,0,0,0,7,5,1,0,6,6,0,0
3,BMHD,1,3,9,9,11,1.18,5,6,Railroad Commissioner,,1,2,Grady Yarbrough,C,2,DEM,13,0,1,0,0,0,0,0,7,0,1,0,6,0,0,0
3,BMHD,1,3,9,9,11,1.18,5,6,Railroad Commissioner,,1,3,Mark Miller,C,3,LIB,13,1,1,0,0,0,0,0,7,1,1,0,6,0,0,0
3,BMHD,1,3,9,9,11,1.18,5,6,Railroad Commissioner,,1,4,Martina Salinas,C,4,GRN,13,0,1,0,0,0,0,0,7,0,1,0,6,0,0,0
3,BMHD,1,3,9,9,11,1.18,6,7,"Justice, Supreme Court, Place 3",,1,1,Debra Lehrmann,C,1,REP,13,11,1,0,0,0,0,0,7,5,1,0,6,6,0,0
3,BMHD,1,3,9,9,11,1.18,6,7,"Justice, Supreme Court, Place 3",,1,2,Mike Westergren,C,2,DEM,13,0,1,0,0,0,0,0,7,0,1,0,6,0,0,0
3,BMHD,1,3,9,9,11,1.18,6,7,"Justice, Supreme Court, Place 3",,1,3,Kathie Glass,C,3,LIB,13,1,1,0,0,0,0,0,7,1,1,0,6,0,0,0
3,BMHD,1,3,9,9,11,1.18,6,7,"Justice, Supreme Court, Place 3",,1,4,Rodolfo Rivera Munoz,C,4,GRN,13,0,1,0,0,0,0,0,7,0,1,0,6,0,0,0
3,BMHD,1,3,9,9,11,1.18,7,8,"Justice, Supreme Court, Place 5",,1,1,Paul Green,C,1,REP,13,11,1,0,0,0,0,0,7,5,1,0,6,6,0,0
3,BMHD,1,3,9,9,11,1.18,7,8,"Justice, Supreme Court, Place 5",,1,2,Dori Contreras Garza,C,2,DEM,13,0,1,0,0,0,0,0,7,0,1,0,6,0,0,0
3,BMHD,1,3,9,9,11,1.18,7,8,"Justice, Supreme Court, Place 5",,1,3,Tom Oxford,C,3,LIB,13,1,1,0,0,0,0,0,7,1,1,0,6,0,0,0
3,BMHD,1,3,9,9,11,1.18,7,8,"Justice, Supreme Court, Place 5",,1,4,Charles E. Waterbury,C,4,GRN,13,0,1,0,0,0,0,0,7,0,1,0,6,0,0,0
3,BMHD,1,3,9,9,11,1.18,8,9,"Justice, Supreme Court, Place 9",,1,1,Eva Guzman,C,1,REP,13,10,1,0,0,0,0,0,7,5,1,0,6,5,0,0
3,BMHD,1,3,9,9,11,1.18,8,9,"Justice, Supreme Court, Place 9",,1,2,Savannah Robinson,C,2,DEM,13,1,1,0,0,0,0,0,7,0,1,0,6,1,0,0
3,BMHD,1,3,9,9,11,1.18,8,9,"Justice, Supreme Court, Place 9",,1,3,Don Fulton,C,3,LIB,13,1,1,0,0,0,0,0,7,1,1,0,6,0,0,0
3,BMHD,1,3,9,9,11,1.18,8,9,"Justice, Supreme Court, Place 9",,1,4,Jim Chisholm,C,4,GRN,13,0,1,0,0,0,0,0,7,0,1,0,6,0,0,0
3,BMHD,1,3,9,9,11,1.18,9,10,"Judge, Court of Criminal Appeals, Place 2",,1,1,Mary Lou Keel,C,1,REP,13,10,1,0,0,0,0,0,7,5,1,0,6,5,0,0
3,BMHD,1,3,9,9,11,1.18,9,10,"Judge, Court of Criminal Appeals, Place 2",,1,2,"Lawrence ""Larry"" Meyers",C,2,DEM,13,0,1,0,0,0,0,0,7,0,1,0,6,0,0,0
3,BMHD,1,3,9,9,11,1.18,9,10,"Judge, Court of Criminal Appeals, Place 2",,1,3,Mark Ash,C,3,LIB,13,2,1,0,0,0,0,0,7,1,1,0,6,1,0,0
3,BMHD,1,3,9,9,11,1.18,9,10,"Judge, Court of Criminal Appeals, Place 2",,1,4,Adam King Blackwell Reposa,C,4,GRN,13,0,1,0,0,0,0,0,7,0,1,0,6,0,0,0
3,BMHD,1,3,9,9,11,1.18,10,11,"Judge, Court of Criminal Appeals, Place 5",,1,1,Scott Walker,C,1,REP,13,11,1,0,0,0,0,0,7,5,1,0,6,6,0,0
3,BMHD,1,3,9,9,11,1.18,10,11,"Judge, Court of Criminal Appeals, Place 5",,1,2,Betsy Johnson,C,2,DEM,13,0,1,0,0,0,0,0,7,0,1,0,6,0,0,0
