"Precinct_name","Split_name","Reporting_flag","Update_count","Pct_Id","Pct_seq_nbr","Reg_voters","Turn_Out","Contest_Id","Contest_seq_nbr","Contest_title","Contest_party_name","Selectable_Options","candidate_id","candidate_name","Candidate_Type","cand_seq_nbr","Party_Code","total_ballots","total_votes","total_under_votes","total_over_votes","absentee_ballots","absentee_votes","absentee_under_votes","absentee_over_votes","early_ballots","early_votes","early_under_votes","early_over_votes","election_ballots","election_votes","election_under_votes","election_over_votes"
"102","",1,4,10,2,0,0.00,40,36,"Member, State Board of Education, District 1","",1,1,"Lynn Oliver","C",1,"",39,0,1,0,0,0,0,0,12,0,0,0,27,0,1,0
"102","",1,4,10,2,0,0.00,40,36,"Member, State Board of Education, District 1","",1,2,"Joe Fierro, Jr.","C",2,"",39,0,1,0,0,0,0,0,12,0,0,0,27,0,1,0
"102","",1,4,10,2,0,0.00,40,36,"Member, State Board of Education, District 1","",1,3,"Georgina Perez","C",3,"",39,1,1,0,0,0,0,0,12,0,0,0,27,1,1,0
"102","",1,4,10,2,0,0.00,57,37,"REFERENDA ITEM #1","",1,1,"For","C",1,"",39,2,0,0,0,0,0,0,12,0,0,0,27,2,0,0
"102","",1,4,10,2,0,0.00,57,37,"REFERENDA ITEM #1","",1,2,"Against","C",2,"",39,0,0,0,0,0,0,0,12,0,0,0,27,0,0,0
"102","",1,4,10,2,0,0.00,58,38,"REFERENDA ITEM #2","",1,1,"For","C",1,"",39,2,0,0,0,0,0,0,12,0,0,0,27,2,0,0
"102","",1,4,10,2,0,0.00,58,38,"REFERENDA ITEM #2","",1,2,"Against","C",2,"",39,0,0,0,0,0,0,0,12,0,0,0,27,0,0,0
"102","",1,4,10,2,0,0.00,59,39,"REFERENDA ITEM #3","",1,1,"For","C",1,"",39,2,0,0,0,0,0,0,12,0,0,0,27,2,0,0
"102","",1,4,10,2,0,0.00,59,39,"REFERENDA ITEM #3","",1,2,"Against","C",2,"",39,0,0,0,0,0,0,0,12,0,0,0,27,0,0,0
"102","",1,4,10,2,0,0.00,60,40,"REFERENDA ITEM #4","",1,1,"For","C",1,"",39,2,0,0,0,0,0,0,12,0,0,0,27,2,0,0
"102","",1,4,10,2,0,0.00,60,40,"REFERENDA ITEM #4","",1,2,"Against","C",2,"",39,0,0,0,0,0,0,0,12,0,0,0,27,0,0,0
"102","",1,4,10,2,0,0.00,61,41,"REFERENDA ITEM #5","",1,1,"For","C",1,"",39,2,0,0,0,0,0,0,12,0,0,0,27,2,0,0
"102","",1,4,10,2,0,0.00,61,41,"REFERENDA ITEM #5","",1,2,"Against","C",2,"",39,0,0,0,0,0,0,0,12,0,0,0,27,0,0,0
"102","",1,4,10,2,0,0.00,62,42,"REFERENDA ITEM #6","",1,1,"For","C",1,"",39,1,1,0,0,0,0,0,12,0,0,0,27,1,1,0
"102","",1,4,10,2,0,0.00,62,42,"REFERENDA ITEM #6","",1,2,"Against","C",2,"",39,0,1,0,0,0,0,0,12,0,0,0,27,0,1,0
"102","",1,4,10,2,0,0.00,63,43,"Proposition 1","",1,1,"YES","C",1,"",39,19,6,0,0,0,0,0,12,5,2,0,27,14,4,0
"102","",1,4,10,2,0,0.00,63,43,"Proposition 1","",1,2,"NO","C",2,"",39,10,6,0,0,0,0,0,12,3,2,0,27,7,4,0
"102","",1,4,10,2,0,0.00,64,44,"Proposition 2","",1,1,"YES","C",1,"",39,16,4,0,0,0,0,0,12,4,1,0,27,12,3,0
"102","",1,4,10,2,0,0.00,64,44,"Proposition 2","",1,2,"NO","C",2,"",39,16,4,0,0,0,0,0,12,6,1,0,27,10,3,0
"102","",1,4,10,2,0,0.00,65,45,"Proposition 3","",1,1,"YES","C",1,"",39,23,4,0,0,0,0,0,12,7,1,0,27,16,3,0
"102","",1,4,10,2,0,0.00,65,45,"Proposition 3","",1,2,"NO","C",2,"",39,9,4,0,0,0,0,0,12,3,1,0,27,6,3,0
"102","",1,4,10,2,0,0.00,66,46,"Proposition 4","",1,1,"YES","C",1,"",39,28,4,0,0,0,0,0,12,9,1,0,27,19,3,0
"102","",1,4,10,2,0,0.00,66,46,"Proposition 4","",1,2,"NO","C",2,"",39,4,4,0,0,0,0,0,12,1,1,0,27,3,3,0
"203","",1,5,11,3,0,0.00,7,6,"President","",1,14,"Rick Santorum","C",1,"",63,0,1,0,0,0,0,0,16,0,1,0,47,0,0,0
"203","",1,5,11,3,0,0.00,7,6,"President","",1,4,"Donald J. Trump","C",2,"",63,22,1,0,0,0,0,0,16,4,1,0,47,18,0,0
"203","",1,5,11,3,0,0.00,7,6,"President","",1,1,"Ben Carson","C",3,"",63,6,1,0,0,0,0,0,16,1,1,0,47,5,0,0
"203","",1,5,11,3,0,0.00,7,6,"President","",1,2,"Carly Fiorina","C",4,"",63,0,1,0,0,0,0,0,16,0,1,0,47,0,0,0
"203","",1,5,11,3,0,0.00,7,6,"President","",1,13,"Elizabeth Gray","C",5,"",63,0,1,0,0,0,0,0,16,0,1,0,47,0,0,0
"203","",1,5,11,3,0,0.00,7,6,"President","",1,10,"Rand Paul","C",6,"",63,0,1,0,0,0,0,0,16,0,1,0,47,0,0,0
"203","",1,5,11,3,0,0.00,7,6,"President","",1,5,"Jeb Bush","C",7,"",63,0,1,0,0,0,0,0,16,0,1,0,47,0,0,0
"203","",1,5,11,3,0,0.00,7,6,"President","",1,7,"Lindsey Graham","C",8,"",63,0,1,0,0,0,0,0,16,0,1,0,47,0,0,0
"203","",1,5,11,3,0,0.00,7,6,"President","",1,6,"John R. Kasich","C",9,"",63,3,1,0,0,0,0,0,16,2,1,0,47,1,0,0
"203","",1,5,11,3,0,0.00,7,6,"President","",1,9,"Mike Huckabee","C",10,"",63,0,1,0,0,0,0,0,16,0,1,0,47,0,0,0
"203","",1,5,11,3,0,0.00,7,6,"President","",1,11,"Ted Cruz","C",11,"",63,21,1,0,0,0,0,0,16,2,1,0,47,19,0,0
"203","",1,5,11,3,0,0.00,7,6,"President","",1,3,"Chris Christie","C",12,"",63,0,1,0,0,0,0,0,16,0,1,0,47,0,0,0
"203","",1,5,11,3,0,0.00,7,6,"President","",1,8,"Marco Rubio","C",13,"",63,8,1,0,0,0,0,0,16,4,1,0,47,4,0,0
"203","",1,5,11,3,0,0.00,7,6,"President","",1,12,"Uncommitted","C",14,"",63,1,1,0,0,0,0,0,16,1,1,0,47,0,0,0
"203","",1,5,11,3,0,0.00,8,7,"United States Representative, District 11","",1,1,"Mike Conaway","C",1,"",63,54,8,0,0,0,0,0,16,12,3,0,47,42,5,0
"203","",1,5,11,3,0,0.00,9,8,"Railroad Commissioner","",1,7,"Weston Martinez","C",1,"",63,4,25,0,0,0,0,0,16,2,6,0,47,2,19,0
"203","",1,5,11,3,0,0.00,9,8,"Railroad Commissioner","",1,3,"John Greytok","C",2,"",63,1,25,0,0,0,0,0,16,0,6,0,47,1,19,0
"203","",1,5,11,3,0,0.00,9,8,"Railroad Commissioner","",1,9,"Doug Jeffrey","C",3,"",63,8,25,0,0,0,0,0,16,1,6,0,47,7,19,0
"203","",1,5,11,3,0,0.00,9,8,"Railroad Commissioner","",1,8,"Lance N. Christian","C",4,"",63,5,25,0,0,0,0,0,16,1,6,0,47,4,19,0
"203","",1,5,11,3,0,0.00,9,8,"Railroad Commissioner","",1,4,"Ron Hale","C",5,"",63,8,25,0,0,0,0,0,16,1,6,0,47,7,19,0
"203","",1,5,11,3,0,0.00,9,8,"Railroad Commissioner","",1,2,"Gary Gates","C",6,"",63,5,25,0,0,0,0,0,16,1,6,0,47,4,19,0
"203","",1,5,11,3,0,0.00,9,8,"Railroad Commissioner","",1,5,"Wayne Christian","C",7,"",63,3,25,0,0,0,0,0,16,0,6,0,47,3,19,0
"203","",1,5,11,3,0,0.00,10,9,"Justice, Supreme Court, Place 3","",1,2,"Michael Massengale","C",1,"",63,27,12,0,0,0,0,0,16,3,5,0,47,24,7,0
"203","",1,5,11,3,0,0.00,10,9,"Justice, Supreme Court, Place 3","",1,1,"Debra Lehrmann","C",2,"",63,20,12,0,0,0,0,0,16,4,5,0,47,16,7,0
"203","",1,5,11,3,0,0.00,11,10,"Justice, Supreme Court, Place 5","",1,2,"Rick Green","C",1,"",63,26,18,0,0,0,0,0,16,4,5,0,47,22,13,0
"203","",1,5,11,3,0,0.00,11,10,"Justice, Supreme Court, Place 5","",1,1,"Paul Green","C",2,"",63,15,18,0,0,0,0,0,16,3,5,0,47,12,13,0
"203","",1,5,11,3,0,0.00,12,11,"Justice, Supreme Court, Place 9","",1,1,"Eva Guzman","C",1,"",63,20,17,0,0,0,0,0,16,4,4,0,47,16,13,0
"203","",1,5,11,3,0,0.00,12,11,"Justice, Supreme Court, Place 9","",1,2,"Joe Pool","C",2,"",63,24,17,0,0,0,0,0,16,6,4,0,47,18,13,0
"203","",1,5,11,3,0,0.00,13,12,"Judge, Court of Criminal Appeals, Place 2","",1,2,"Ray Wheless","C",1,"",63,22,24,0,0,0,0,0,16,2,6,0,47,20,18,0
"203","",1,5,11,3,0,0.00,13,12,"Judge, Court of Criminal Appeals, Place 2","",1,1,"Mary Lou Keel","C",2,"",63,6,24,0,0,0,0,0,16,1,6,0,47,5,18,0
"203","",1,5,11,3,0,0.00,13,12,"Judge, Court of Criminal Appeals, Place 2","",1,3,"Chris Oldner","C",3,"",63,7,24,0,0,0,0,0,16,3,6,0,47,4,18,0
"203","",1,5,11,3,0,0.00,14,13,"Judge, Court of Criminal Appeals, Place 5","",1,1,"Brent Webster","C",1,"",63,5,21,0,0,0,0,0,16,0,5,0,47,5,16,0
"203","",1,5,11,3,0,0.00,14,13,"Judge, Court of Criminal Appeals, Place 5","",1,3,"Scott Walker","C",2,"",63,15,21,0,0,0,0,0,16,3,5,0,47,12,16,0
"203","",1,5,11,3,0,0.00,14,13,"Judge, Court of Criminal Appeals, Place 5","",1,2,"Sid Harle","C",3,"",63,0,21,0,0,0,0,0,16,0,5,0,47,0,16,0
"203","",1,5,11,3,0,0.00,14,13,"Judge, Court of Criminal Appeals, Place 5","",1,4,"Steve Smith","C",4,"",63,20,21,0,0,0,0,0,16,6,5,0,47,14,16,0
"203","",1,5,11,3,0,0.00,15,14,"Judge, Court of Criminal Appeals, Place 6","",1,1,"Michael E. Keasler","C",1,"",63,16,24,0,0,0,0,0,16,2,6,0,47,14,18,0
"203","",1,5,11,3,0,0.00,15,14,"Judge, Court of Criminal Appeals, Place 6","",1,2,"Richard Davis","C",2,"",63,19,24,0,0,0,0,0,16,4,6,0,47,15,18,0
"203","",1,5,11,3,0,0.00,17,15,"State Senator, District 28","",1,1,"Charles Perry","C",1,"",63,47,14,0,0,0,0,0,16,9,5,0,47,38,9,0
"203","",1,5,11,3,0,0.00,18,16,"State Representative, District 72","",1,1,"Drew Darby","C",1,"",63,48,13,0,0,0,0,0,16,10,4,0,47,38,9,0
"203","",1,5,11,3,0,0.00,19,17,"Justice, 3rd Court of Appeals District, Place 2 Unexpired Term","",1,1,"Cindy Olson Bourland","C",1,"",63,39,20,0,0,0,0,0,16,8,4,0,47,31,16,0
"203","",1,5,11,3,0,0.00,70,18,"Justice, 3rd Court of Appeals District, Place 4","",1,1,"Melissa Goodwin","C",1,"",63,39,20,0,0,0,0,0,16,8,4,0,47,31,16,0
"203","",1,5,11,3,0,0.00,20,19,"District Judge, 119th Judicial District","",1,1,"Ben Woodward","C",1,"",63,48,12,0,0,0,0,0,16,9,4,0,47,39,8,0
"203","",1,5,11,3,0,0.00,21,20,"District Attorney, 119th Judicial District","",1,2,"John Best","C",1,"",63,25,11,0,0,0,0,0,16,4,4,0,47,21,7,0
"203","",1,5,11,3,0,0.00,21,20,"District Attorney, 119th Judicial District","",1,1,"Andrew Graves","C",2,"",63,24,11,0,0,0,0,0,16,5,4,0,47,19,7,0
"203","",1,5,11,3,0,0.00,71,21,"County Judge Unexpired Term","",1,1,"Tiffany Owen","C",1,"",63,15,6,0,0,0,0,0,16,2,4,0,47,13,2,0
"203","",1,5,11,3,0,0.00,71,21,"County Judge Unexpired Term","",1,2,"David Dillard","C",2,"",63,41,6,0,0,0,0,0,16,9,4,0,47,32,2,0
"203","",1,5,11,3,0,0.00,24,22,"Sheriff/Tax Assessor-Collector","",1,1,"Chad Miller","C",1,"",63,46,14,0,0,0,0,0,16,8,5,0,47,38,9,0
"203","",1,5,11,3,0,0.00,28,26,"Constable","",1,1,"Marvin E. Green","C",1,"",63,45,15,0,0,0,0,0,16,8,5,0,47,37,10,0
"203","",1,5,11,3,0,0.00,32,27,"County Chairman","",1,1,"Beth Grounds","C",1,"",63,37,23,0,0,0,0,0,16,8,5,0,47,29,18,0
"203","",1,5,11,3,0,0.00,34,28,"President","",1,6,"Roque ""Rocky"" De La Fuente","C",1,"",63,0,0,0,0,0,0,0,16,0,0,0,47,0,0,0
"203","",1,5,11,3,0,0.00,34,28,"President","",1,3,"Hillary Clinton","C",2,"",63,1,0,0,0,0,0,0,16,1,0,0,47,0,0,0
"203","",1,5,11,3,0,0.00,34,28,"President","",1,2,"Calvis L. Hawes","C",3,"",63,0,0,0,0,0,0,0,16,0,0,0,47,0,0,0
"203","",1,5,11,3,0,0.00,34,28,"President","",1,4,"Keith Judd","C",4,"",63,0,0,0,0,0,0,0,16,0,0,0,47,0,0,0
"203","",1,5,11,3,0,0.00,34,28,"President","",1,1,"Bernie Sanders","C",5,"",63,0,0,0,0,0,0,0,16,0,0,0,47,0,0,0
"203","",1,5,11,3,0,0.00,34,28,"President","",1,5,"Martin J. O'Malley","C",6,"",63,0,0,0,0,0,0,0,16,0,0,0,47,0,0,0
"203","",1,5,11,3,0,0.00,34,28,"President","",1,7,"Willie L. Wilson","C",7,"",63,0,0,0,0,0,0,0,16,0,0,0,47,0,0,0
"203","",1,5,11,3,0,0.00,34,28,"President","",1,8,"Star Locke","C",8,"",63,0,0,0,0,0,0,0,16,0,0,0,47,0,0,0
"203","",1,5,11,3,0,0.00,36,29,"Railroad Commissioner","",1,3,"Lon Burnam","C",1,"",63,0,0,0,0,0,0,0,16,0,0,0,47,0,0,0
"203","",1,5,11,3,0,0.00,36,29,"Railroad Commissioner","",1,1,"Grady Yarbrough","C",2,"",63,0,0,0,0,0,0,0,16,0,0,0,47,0,0,0
"203","",1,5,11,3,0,0.00,36,29,"Railroad Commissioner","",1,2,"Cody Garrett","C",3,"",63,1,0,0,0,0,0,0,16,1,0,0,47,0,0,0
"203","",1,5,11,3,0,0.00,37,30,"Justice, Supreme Court, Place 3","",1,1,"Mike Westergren","C",1,"",63,1,0,0,0,0,0,0,16,1,0,0,47,0,0,0
"203","",1,5,11,3,0,0.00,38,31,"Justice, Supreme Court, Place 5","",1,1,"Dori Contreras Garza","C",1,"",63,1,0,0,0,0,0,0,16,1,0,0,47,0,0,0
"203","",1,5,11,3,0,0.00,39,32,"Justice, Supreme Court, Place 9","",1,1,"Savannah Robinson","C",1,"",63,1,0,0,0,0,0,0,16,1,0,0,47,0,0,0
"203","",1,5,11,3,0,0.00,68,33,"Judge, Court of Criminal Appeals, Place 2","",1,1,"Lawrence ""Larry"" Meyers","C",1,"",63,1,0,0,0,0,0,0,16,1,0,0,47,0,0,0
"203","",1,5,11,3,0,0.00,69,34,"Judge, Court of Criminal Appeals, Place 5","",1,1,"Betsy Johnson","C",1,"",63,0,1,0,0,0,0,0,16,0,1,0,47,0,0,0
"203","",1,5,11,3,0,0.00,67,35,"Judge, Court of Criminal Appeals, Place 6","",1,1,"Robert Burns","C",1,"",63,1,0,0,0,0,0,0,16,1,0,0,47,0,0,0
"203","",1,5,11,3,0,0.00,40,36,"Member, State Board of Education, District 1","",1,1,"Lynn Oliver","C",1,"",63,1,0,0,0,0,0,0,16,1,0,0,47,0,0,0
"203","",1,5,11,3,0,0.00,40,36,"Member, State Board of Education, District 1","",1,2,"Joe Fierro, Jr.","C",2,"",63,0,0,0,0,0,0,0,16,0,0,0,47,0,0,0
"203","",1,5,11,3,0,0.00,40,36,"Member, State Board of Education, District 1","",1,3,"Georgina Perez","C",3,"",63,0,0,0,0,0,0,0,16,0,0,0,47,0,0,0
"203","",1,5,11,3,0,0.00,57,37,"REFERENDA ITEM #1","",1,1,"For","C",1,"",63,1,0,0,0,0,0,0,16,1,0,0,47,0,0,0
"203","",1,5,11,3,0,0.00,57,37,"REFERENDA ITEM #1","",1,2,"Against","C",2,"",63,0,0,0,0,0,0,0,16,0,0,0,47,0,0,0
"203","",1,5,11,3,0,0.00,58,38,"REFERENDA ITEM #2","",1,1,"For","C",1,"",63,1,0,0,0,0,0,0,16,1,0,0,47,0,0,0
"203","",1,5,11,3,0,0.00,58,38,"REFERENDA ITEM #2","",1,2,"Against","C",2,"",63,0,0,0,0,0,0,0,16,0,0,0,47,0,0,0
"203","",1,5,11,3,0,0.00,59,39,"REFERENDA ITEM #3","",1,1,"For","C",1,"",63,1,0,0,0,0,0,0,16,1,0,0,47,0,0,0
"203","",1,5,11,3,0,0.00,59,39,"REFERENDA ITEM #3","",1,2,"Against","C",2,"",63,0,0,0,0,0,0,0,16,0,0,0,47,0,0,0
"203","",1,5,11,3,0,0.00,60,40,"REFERENDA ITEM #4","",1,1,"For","C",1,"",63,1,0,0,0,0,0,0,16,1,0,0,47,0,0,0
"203","",1,5,11,3,0,0.00,60,40,"REFERENDA ITEM #4","",1,2,"Against","C",2,"",63,0,0,0,0,0,0,0,16,0,0,0,47,0,0,0
"203","",1,5,11,3,0,0.00,61,41,"REFERENDA ITEM #5","",1,1,"For","C",1,"",63,1,0,0,0,0,0,0,16,1,0,0,47,0,0,0
"203","",1,5,11,3,0,0.00,61,41,"REFERENDA ITEM #5","",1,2,"Against","C",2,"",63,0,0,0,0,0,0,0,16,0,0,0,47,0,0,0
"203","",1,5,11,3,0,0.00,62,42,"REFERENDA ITEM #6","",1,1,"For","C",1,"",63,0,0,0,0,0,0,0,16,0,0,0,47,0,0,0
"203","",1,5,11,3,0,0.00,62,42,"REFERENDA ITEM #6","",1,2,"Against","C",2,"",63,1,0,0,0,0,0,0,16,1,0,0,47,0,0,0
"203","",1,5,11,3,0,0.00,63,43,"Proposition 1","",1,1,"YES","C",1,"",63,37,7,0,0,0,0,0,16,8,2,0,47,29,5,0
"203","",1,5,11,3,0,0.00,63,43,"Proposition 1","",1,2,"NO","C",2,"",63,18,7,0,0,0,0,0,16,5,2,0,47,13,5,0
"203","",1,5,11,3,0,0.00,64,44,"Proposition 2","",1,1,"YES","C",1,"",63,37,7,0,0,0,0,0,16,8,2,0,47,29,5,0
"203","",1,5,11,3,0,0.00,64,44,"Proposition 2","",1,2,"NO","C",2,"",63,18,7,0,0,0,0,0,16,5,2,0,47,13,5,0
"203","",1,5,11,3,0,0.00,65,45,"Proposition 3","",1,1,"YES","C",1,"",63,49,6,0,0,0,0,0,16,12,1,0,47,37,5,0
"203","",1,5,11,3,0,0.00,65,45,"Proposition 3","",1,2,"NO","C",2,"",63,7,6,0,0,0,0,0,16,2,1,0,47,5,5,0
"203","",1,5,11,3,0,0.00,66,46,"Proposition 4","",1,1,"YES","C",1,"",63,47,8,0,0,0,0,0,16,9,3,0,47,38,5,0
"203","",1,5,11,3,0,0.00,66,46,"Proposition 4","",1,2,"NO","C",2,"",63,7,8,0,0,0,0,0,16,3,3,0,47,4,5,0
"204","",1,4,12,4,0,0.00,7,6,"President","",1,14,"Rick Santorum","C",1,"",58,0,2,0,0,0,0,0,7,0,0,0,51,0,2,0
"204","",1,4,12,4,0,0.00,7,6,"President","",1,4,"Donald J. Trump","C",2,"",58,24,2,0,0,0,0,0,7,2,0,0,51,22,2,0
"204","",1,4,12,4,0,0.00,7,6,"President","",1,1,"Ben Carson","C",3,"",58,2,2,0,0,0,0,0,7,1,0,0,51,1,2,0
"204","",1,4,12,4,0,0.00,7,6,"President","",1,2,"Carly Fiorina","C",4,"",58,0,2,0,0,0,0,0,7,0,0,0,51,0,2,0
"204","",1,4,12,4,0,0.00,7,6,"President","",1,13,"Elizabeth Gray","C",5,"",58,0,2,0,0,0,0,0,7,0,0,0,51,0,2,0
"204","",1,4,12,4,0,0.00,7,6,"President","",1,10,"Rand Paul","C",6,"",58,0,2,0,0,0,0,0,7,0,0,0,51,0,2,0
"204","",1,4,12,4,0,0.00,7,6,"President","",1,5,"Jeb Bush","C",7,"",58,1,2,0,0,0,0,0,7,0,0,0,51,1,2,0
"204","",1,4,12,4,0,0.00,7,6,"President","",1,7,"Lindsey Graham","C",8,"",58,0,2,0,0,0,0,0,7,0,0,0,51,0,2,0
"204","",1,4,12,4,0,0.00,7,6,"President","",1,6,"John R. Kasich","C",9,"",58,2,2,0,0,0,0,0,7,0,0,0,51,2,2,0
"204","",1,4,12,4,0,0.00,7,6,"President","",1,9,"Mike Huckabee","C",10,"",58,0,2,0,0,0,0,0,7,0,0,0,51,0,2,0
"204","",1,4,12,4,0,0.00,7,6,"President","",1,11,"Ted Cruz","C",11,"",58,18,2,0,0,0,0,0,7,1,0,0,51,17,2,0
"204","",1,4,12,4,0,0.00,7,6,"President","",1,3,"Chris Christie","C",12,"",58,0,2,0,0,0,0,0,7,0,0,0,51,0,2,0
"204","",1,4,12,4,0,0.00,7,6,"President","",1,8,"Marco Rubio","C",13,"",58,5,2,0,0,0,0,0,7,2,0,0,51,3,2,0
"204","",1,4,12,4,0,0.00,7,6,"President","",1,12,"Uncommitted","C",14,"",58,4,2,0,0,0,0,0,7,1,0,0,51,3,2,0
"204","",1,4,12,4,0,0.00,8,7,"United States Representative, District 11","",1,1,"Mike Conaway","C",1,"",58,50,8,0,0,0,0,0,7,6,1,0,51,44,7,0
"204","",1,4,12,4,0,0.00,9,8,"Railroad Commissioner","",1,7,"Weston Martinez","C",1,"",58,6,18,0,0,0,0,0,7,0,2,0,51,6,16,0
"204","",1,4,12,4,0,0.00,9,8,"Railroad Commissioner","",1,3,"John Greytok","C",2,"",58,8,18,0,0,0,0,0,7,1,2,0,51,7,16,0
"204","",1,4,12,4,0,0.00,9,8,"Railroad Commissioner","",1,9,"Doug Jeffrey","C",3,"",58,2,18,0,0,0,0,0,7,0,2,0,51,2,16,0
"204","",1,4,12,4,0,0.00,9,8,"Railroad Commissioner","",1,8,"Lance N. Christian","C",4,"",58,3,18,0,0,0,0,0,7,0,2,0,51,3,16,0
"204","",1,4,12,4,0,0.00,9,8,"Railroad Commissioner","",1,4,"Ron Hale","C",5,"",58,7,18,0,0,0,0,0,7,0,2,0,51,7,16,0
"204","",1,4,12,4,0,0.00,9,8,"Railroad Commissioner","",1,2,"Gary Gates","C",6,"",58,7,18,0,0,0,0,0,7,0,2,0,51,7,16,0
"204","",1,4,12,4,0,0.00,9,8,"Railroad Commissioner","",1,5,"Wayne Christian","C",7,"",58,5,18,0,0,0,0,0,7,2,2,0,51,3,16,0
"204","",1,4,12,4,0,0.00,10,9,"Justice, Supreme Court, Place 3","",1,2,"Michael Massengale","C",1,"",58,18,18,0,0,0,0,0,7,2,1,0,51,16,17,0
"204","",1,4,12,4,0,0.00,10,9,"Justice, Supreme Court, Place 3","",1,1,"Debra Lehrmann","C",2,"",58,20,18,0,0,0,0,0,7,2,1,0,51,18,17,0
"204","",1,4,12,4,0,0.00,11,10,"Justice, Supreme Court, Place 5","",1,2,"Rick Green","C",1,"",58,23,21,0,0,0,0,0,7,2,2,0,51,21,19,0
"204","",1,4,12,4,0,0.00,11,10,"Justice, Supreme Court, Place 5","",1,1,"Paul Green","C",2,"",58,12,21,0,0,0,0,0,7,1,2,0,51,11,19,0
"204","",1,4,12,4,0,0.00,12,11,"Justice, Supreme Court, Place 9","",1,1,"Eva Guzman","C",1,"",58,18,21,0,0,0,0,0,7,4,0,0,51,14,21,0
"204","",1,4,12,4,0,0.00,12,11,"Justice, Supreme Court, Place 9","",1,2,"Joe Pool","C",2,"",58,17,21,0,0,0,0,0,7,1,0,0,51,16,21,0
"204","",1,4,12,4,0,0.00,13,12,"Judge, Court of Criminal Appeals, Place 2","",1,2,"Ray Wheless","C",1,"",58,9,22,0,0,0,0,0,7,0,1,0,51,9,21,0
"204","",1,4,12,4,0,0.00,13,12,"Judge, Court of Criminal Appeals, Place 2","",1,1,"Mary Lou Keel","C",2,"",58,17,22,0,0,0,0,0,7,1,1,0,51,16,21,0
"204","",1,4,12,4,0,0.00,13,12,"Judge, Court of Criminal Appeals, Place 2","",1,3,"Chris Oldner","C",3,"",58,8,22,0,0,0,0,0,7,3,1,0,51,5,21,0
"204","",1,4,12,4,0,0.00,14,13,"Judge, Court of Criminal Appeals, Place 5","",1,1,"Brent Webster","C",1,"",58,4,22,0,0,0,0,0,7,0,1,0,51,4,21,0
"204","",1,4,12,4,0,0.00,14,13,"Judge, Court of Criminal Appeals, Place 5","",1,3,"Scott Walker","C",2,"",58,16,22,0,0,0,0,0,7,3,1,0,51,13,21,0
"204","",1,4,12,4,0,0.00,14,13,"Judge, Court of Criminal Appeals, Place 5","",1,2,"Sid Harle","C",3,"",58,2,22,0,0,0,0,0,7,1,1,0,51,1,21,0
"204","",1,4,12,4,0,0.00,14,13,"Judge, Court of Criminal Appeals, Place 5","",1,4,"Steve Smith","C",4,"",58,12,22,0,0,0,0,0,7,0,1,0,51,12,21,0
"204","",1,4,12,4,0,0.00,15,14,"Judge, Court of Criminal Appeals, Place 6","",1,1,"Michael E. Keasler","C",1,"",58,18,23,0,0,0,0,0,7,3,2,0,51,15,21,0
"204","",1,4,12,4,0,0.00,15,14,"Judge, Court of Criminal Appeals, Place 6","",1,2,"Richard Davis","C",2,"",58,15,23,0,0,0,0,0,7,0,2,0,51,15,21,0
"204","",1,4,12,4,0,0.00,17,15,"State Senator, District 28","",1,1,"Charles Perry","C",1,"",58,41,15,0,0,0,0,0,7,4,1,0,51,37,14,0
"204","",1,4,12,4,0,0.00,18,16,"State Representative, District 72","",1,1,"Drew Darby","C",1,"",58,47,11,0,0,0,0,0,7,6,1,0,51,41,10,0
"204","",1,4,12,4,0,0.00,19,17,"Justice, 3rd Court of Appeals District, Place 2 Unexpired Term","",1,1,"Cindy Olson Bourland","C",1,"",58,33,23,0,0,0,0,0,7,3,2,0,51,30,21,0
"204","",1,4,12,4,0,0.00,70,18,"Justice, 3rd Court of Appeals District, Place 4","",1,1,"Melissa Goodwin","C",1,"",58,35,21,0,0,0,0,0,7,4,1,0,51,31,20,0
"204","",1,4,12,4,0,0.00,20,19,"District Judge, 119th Judicial District","",1,1,"Ben Woodward","C",1,"",58,41,17,0,0,0,0,0,7,6,1,0,51,35,16,0
"204","",1,4,12,4,0,0.00,21,20,"District Attorney, 119th Judicial District","",1,2,"John Best","C",1,"",58,20,16,0,0,0,0,0,7,4,1,0,51,16,15,0
"204","",1,4,12,4,0,0.00,21,20,"District Attorney, 119th Judicial District","",1,1,"Andrew Graves","C",2,"",58,20,16,0,0,0,0,0,7,0,1,0,51,20,15,0
"204","",1,4,12,4,0,0.00,71,21,"County Judge Unexpired Term","",1,1,"Tiffany Owen","C",1,"",58,37,4,0,0,0,0,0,7,5,0,0,51,32,4,0
"204","",1,4,12,4,0,0.00,71,21,"County Judge Unexpired Term","",1,2,"David Dillard","C",2,"",58,17,4,0,0,0,0,0,7,2,0,0,51,15,4,0
"204","",1,4,12,4,0,0.00,24,22,"Sheriff/Tax Assessor-Collector","",1,1,"Chad Miller","C",1,"",58,47,11,0,0,0,0,0,7,6,1,0,51,41,10,0
"204","",1,4,12,4,0,0.00,28,26,"Constable","",1,1,"Marvin E. Green","C",1,"",58,41,15,0,0,0,0,0,7,5,0,0,51,36,15,0
"204","",1,4,12,4,0,0.00,32,27,"County Chairman","",1,1,"Beth Grounds","C",1,"",58,32,25,0,0,0,0,0,7,6,0,0,51,26,25,0
