"Precinct_name","Split_name","Reporting_flag","Update_count","Pct_Id","Pct_seq_nbr","Reg_voters","Turn_Out","Contest_Id","Contest_seq_nbr","Contest_title","Contest_party_name","Selectable_Options","candidate_id","candidate_name","Candidate_Type","cand_seq_nbr","Party_Code","total_ballots","total_votes","total_under_votes","total_over_votes","absentee_ballots","absentee_votes","absentee_under_votes","absentee_over_votes","early_ballots","early_votes","early_under_votes","early_over_votes","election_ballots","election_votes","election_under_votes","election_over_votes"
"22","",1,11,5,5,1112,0.09,4,4,"United States Senator","",1,6,"Ken Cope","C",6,"",104,0,3,0,0,0,0,0,69,0,1,0,35,0,2,0
"22","",1,11,5,5,1112,0.09,4,4,"United States Senator","",1,1,"Chris Mapp","C",7,"",104,1,3,0,0,0,0,0,69,1,1,0,35,0,2,0
"22","",1,11,5,5,1112,0.09,4,4,"United States Senator","",1,7,"Curt Cleaver","C",8,"",104,0,3,0,0,0,0,0,69,0,1,0,35,0,2,0
"22","",1,11,5,5,1112,0.09,5,5,"United States Representative, District 5","",1,1,"Jeb Hensarling","C",1,"",104,67,14,0,0,0,0,0,69,51,7,0,35,16,7,0
"22","",1,11,5,5,1112,0.09,6,6,"Governor","",1,2,"Greg Abbott","C",1,"",104,77,2,0,0,0,0,0,69,56,1,0,35,21,1,0
"22","",1,11,5,5,1112,0.09,6,6,"Governor","",1,1,"Miriam Martinez","C",2,"",104,1,2,0,0,0,0,0,69,0,1,0,35,1,1,0
"22","",1,11,5,5,1112,0.09,6,6,"Governor","",1,3,"Lisa Fritsch","C",3,"",104,0,2,0,0,0,0,0,69,0,1,0,35,0,1,0
"22","",1,11,5,5,1112,0.09,6,6,"Governor","",1,4,"SECEDE Kilgore","C",4,"",104,1,2,0,0,0,0,0,69,1,1,0,35,0,1,0
"22","",1,11,5,5,1112,0.09,7,7,"Lieutenant Governor","",1,2,"Jerry Patterson","C",1,"",104,7,3,0,0,0,0,0,69,3,1,0,35,4,2,0
"22","",1,11,5,5,1112,0.09,7,7,"Lieutenant Governor","",1,1,"David Dewhurst","C",2,"",104,14,3,0,0,0,0,0,69,11,1,0,35,3,2,0
"22","",1,11,5,5,1112,0.09,7,7,"Lieutenant Governor","",1,4,"Dan Patrick","C",3,"",104,19,3,0,0,0,0,0,69,16,1,0,35,3,2,0
"22","",1,11,5,5,1112,0.09,7,7,"Lieutenant Governor","",1,3,"Todd Staples","C",4,"",104,38,3,0,0,0,0,0,69,27,1,0,35,11,2,0
"22","",1,11,5,5,1112,0.09,8,8,"Attorney General","",1,1,"Barry Smitherman","C",1,"",104,17,6,0,0,0,0,0,69,16,4,0,35,1,2,0
"22","",1,11,5,5,1112,0.09,8,8,"Attorney General","",1,3,"Ken Paxton","C",2,"",104,21,6,0,0,0,0,0,69,10,4,0,35,11,2,0
"22","",1,11,5,5,1112,0.09,8,8,"Attorney General","",1,2,"Dan Branch","C",3,"",104,37,6,0,0,0,0,0,69,28,4,0,35,9,2,0
"22","",1,11,5,5,1112,0.09,9,9,"Comptroller of Public Accounts","",1,1,"Glenn Hegar","C",1,"",104,34,12,0,0,0,0,0,69,23,8,0,35,11,4,0
"22","",1,11,5,5,1112,0.09,9,9,"Comptroller of Public Accounts","",1,3,"Harvey Hilderbran","C",2,"",104,23,12,0,0,0,0,0,69,21,8,0,35,2,4,0
"22","",1,11,5,5,1112,0.09,9,9,"Comptroller of Public Accounts","",1,4,"Raul Torres","C",3,"",104,1,12,0,0,0,0,0,69,0,8,0,35,1,4,0
"22","",1,11,5,5,1112,0.09,9,9,"Comptroller of Public Accounts","",1,2,"Debra Medina","C",4,"",104,11,12,0,0,0,0,0,69,6,8,0,35,5,4,0
"22","",1,11,5,5,1112,0.09,10,10,"Commissioner of the General Land Office","",1,1,"David Watts","C",1,"",104,15,5,0,0,0,0,0,69,9,3,0,35,6,2,0
"22","",1,11,5,5,1112,0.09,10,10,"Commissioner of the General Land Office","",1,2,"George P. Bush","C",2,"",104,61,5,0,0,0,0,0,69,46,3,0,35,15,2,0
"22","",1,11,5,5,1112,0.09,11,11,"Commissioner of Agriculture","",1,3,"Eric Opiela","C",1,"",104,4,9,0,0,0,0,0,69,2,5,0,35,2,4,0
"22","",1,11,5,5,1112,0.09,11,11,"Commissioner of Agriculture","",1,4,"Tommy Merritt","C",2,"",104,26,9,0,0,0,0,0,69,20,5,0,35,6,4,0
"22","",1,11,5,5,1112,0.09,11,11,"Commissioner of Agriculture","",1,2,"Sid Miller","C",3,"",104,16,9,0,0,0,0,0,69,12,5,0,35,4,4,0
"22","",1,11,5,5,1112,0.09,11,11,"Commissioner of Agriculture","",1,5,"Joe Cotten","C",4,"",104,11,9,0,0,0,0,0,69,7,5,0,35,4,4,0
"22","",1,11,5,5,1112,0.09,11,11,"Commissioner of Agriculture","",1,1,"J Allen Carnes","C",5,"",104,15,9,0,0,0,0,0,69,12,5,0,35,3,4,0
"22","",1,11,5,5,1112,0.09,12,12,"Railroad Commissioner","",1,1,"Malachi Boyuls","C",1,"",104,8,12,0,0,0,0,0,69,6,7,0,35,2,5,0
"22","",1,11,5,5,1112,0.09,12,12,"Railroad Commissioner","",1,3,"Becky Berger","C",2,"",104,6,12,0,0,0,0,0,69,4,7,0,35,2,5,0
"22","",1,11,5,5,1112,0.09,12,12,"Railroad Commissioner","",1,4,"Ryan Sitton","C",3,"",104,22,12,0,0,0,0,0,69,19,7,0,35,3,5,0
"22","",1,11,5,5,1112,0.09,12,12,"Railroad Commissioner","",1,2,"Wayne Christian","C",4,"",104,33,12,0,0,0,0,0,69,22,7,0,35,11,5,0
"22","",1,11,5,5,1112,0.09,13,13,"Chief Justice, Supreme Court","",1,1,"Nathan Hecht","C",1,"",104,27,16,0,0,0,0,0,69,20,8,0,35,7,8,0
"22","",1,11,5,5,1112,0.09,13,13,"Chief Justice, Supreme Court","",1,2,"Robert Talton","C",2,"",104,38,16,0,0,0,0,0,69,30,8,0,35,8,8,0
"22","",1,11,5,5,1112,0.09,79,14,"Justice, Supreme Court, Place 6 - Unexpired Term","",1,1,"Jeff Brown","C",1,"",104,46,18,0,0,0,0,0,69,35,11,0,35,11,7,0
"22","",1,11,5,5,1112,0.09,79,14,"Justice, Supreme Court, Place 6 - Unexpired Term","",1,2,"Joe Pool","C",2,"",104,17,18,0,0,0,0,0,69,12,11,0,35,5,7,0
"22","",1,11,5,5,1112,0.09,14,15,"Justice, Supreme Court, Place 7","",1,1,"Jeff Boyd","C",1,"",104,56,25,0,0,0,0,0,69,42,16,0,35,14,9,0
"22","",1,11,5,5,1112,0.09,15,16,"Justice, Supreme Court, Place 8","",1,2,"Sharon McCally","C",1,"",104,20,17,0,0,0,0,0,69,17,10,0,35,3,7,0
"22","",1,11,5,5,1112,0.09,15,16,"Justice, Supreme Court, Place 8","",1,1,"Phil Johnson","C",2,"",104,44,17,0,0,0,0,0,69,31,10,0,35,13,7,0
"22","",1,11,5,5,1112,0.09,16,17,"Judge, Court of Criminal Appeals, Place 3","",1,1,"Bert Richardson","C",1,"",104,51,18,0,0,0,0,0,69,39,11,0,35,12,7,0
"22","",1,11,5,5,1112,0.09,16,17,"Judge, Court of Criminal Appeals, Place 3","",1,2,"Barbara Walther","C",2,"",104,12,18,0,0,0,0,0,69,8,11,0,35,4,7,0
"22","",1,11,5,5,1112,0.09,17,18,"Judge, Court of Criminal Appeals, Place 4","",1,2,"Jani Jo Wood","C",1,"",104,7,17,0,0,0,0,0,69,6,11,0,35,1,6,0
"22","",1,11,5,5,1112,0.09,17,18,"Judge, Court of Criminal Appeals, Place 4","",1,1,"Kevin Patrick Yeary","C",2,"",104,35,17,0,0,0,0,0,69,27,11,0,35,8,6,0
"22","",1,11,5,5,1112,0.09,17,18,"Judge, Court of Criminal Appeals, Place 4","",1,3,"Richard Dean Davis","C",3,"",104,22,17,0,0,0,0,0,69,14,11,0,35,8,6,0
"22","",1,11,5,5,1112,0.09,18,19,"Judge, Court of Criminal Appeals, Place 9","",1,1,"David Newell","C",1,"",104,38,15,0,0,0,0,0,69,25,8,0,35,13,7,0
"22","",1,11,5,5,1112,0.09,18,19,"Judge, Court of Criminal Appeals, Place 9","",1,2,"W.C. ""Bud"" Kirkendall","C",2,"",104,28,15,0,0,0,0,0,69,25,8,0,35,3,7,0
"22","",1,11,5,5,1112,0.09,20,21,"State Senator, District 3","",1,1,"Robert Nichols","C",1,"",104,70,11,0,0,0,0,0,69,53,5,0,35,17,6,0
"22","",1,11,5,5,1112,0.09,21,22,"State Representative, District 11","",1,1,"Travis Clardy","C",1,"",104,65,3,0,0,0,0,0,69,46,1,0,35,19,2,0
"22","",1,11,5,5,1112,0.09,21,22,"State Representative, District 11","",1,2,"Tony Sevilla","C",2,"",104,13,3,0,0,0,0,0,69,11,1,0,35,2,2,0
"22","",1,11,5,5,1112,0.09,22,23,"Chief Justice, 12th Court of Appeals District","",1,1,"Jim Worthen","C",1,"",104,58,23,0,0,0,0,0,69,44,14,0,35,14,9,0
"22","",1,11,5,5,1112,0.09,24,25,"District Judge, 369th Judicial District","",1,1,"Bascom W. Bentley, III","C",1,"",104,67,14,0,0,0,0,0,69,52,6,0,35,15,8,0
"22","",1,11,5,5,1112,0.09,26,27,"County Judge","",1,1,"Chris Davis","C",1,"",104,66,3,0,0,0,0,0,69,49,1,0,35,17,2,0
"22","",1,11,5,5,1112,0.09,26,27,"County Judge","",1,2,"Tammy Blair","C",2,"",104,12,3,0,0,0,0,0,69,8,1,0,35,4,2,0
"22","",1,11,5,5,1112,0.09,37,28,"Judge, County Court at Law","",1,1,"Kelly D. Peacock","C",1,"",104,27,1,0,0,0,0,0,69,20,0,0,35,7,1,0
"22","",1,11,5,5,1112,0.09,37,28,"Judge, County Court at Law","",1,2,"Daniel Boone Childs","C",2,"",104,21,1,0,0,0,0,0,69,13,0,0,35,8,1,0
"22","",1,11,5,5,1112,0.09,37,28,"Judge, County Court at Law","",1,3,"Janice Crosby Stone","C",3,"",104,32,1,0,0,0,0,0,69,25,0,0,35,7,1,0
"22","",1,11,5,5,1112,0.09,27,29,"District Clerk","",1,1,"Janet Gates","C",1,"",104,67,14,0,0,0,0,0,69,50,8,0,35,17,6,0
"22","",1,11,5,5,1112,0.09,28,30,"County Clerk","",1,1,"Laverne Lusk","C",1,"",104,67,14,0,0,0,0,0,69,49,9,0,35,18,5,0
"22","",1,11,5,5,1112,0.09,29,31,"County Treasurer","",1,1,"Patsy J. Lassiter","C",1,"",104,51,5,0,0,0,0,0,69,40,2,0,35,11,3,0
"22","",1,11,5,5,1112,0.09,29,31,"County Treasurer","",1,2,"Murray Smith","C",2,"",104,25,5,0,0,0,0,0,69,16,2,0,35,9,3,0
"22","",1,11,5,5,1112,0.09,30,32,"County Surveyor","",1,1,"Carl Wayne Morgan","C",1,"",104,55,6,0,0,0,0,0,69,46,1,0,35,9,5,0
"22","",1,11,5,5,1112,0.09,30,32,"County Surveyor","",1,2,"Matt Hunt","C",2,"",104,20,6,0,0,0,0,0,69,11,1,0,35,9,5,0
"22","",1,11,5,5,1112,0.09,31,33,"County Commissioner, Precinct No. 2","",1,1,"Steven Norton","C",1,"",104,63,18,0,0,0,0,0,69,48,10,0,35,15,8,0
"22","",1,11,5,5,1112,0.09,34,36,"Justice of the Peace, Precinct No. 2","",1,1,"Tony Johnson","C",1,"",104,62,19,0,0,0,0,0,69,47,11,0,35,15,8,0
"22","",1,11,5,5,1112,0.09,76,41,"County Chairman","",1,1,"Karen Morris","C",1,"",104,61,20,0,0,0,0,0,69,45,13,0,35,16,7,0
"22","",1,11,5,5,1112,0.09,40,42,"United States Senator","",1,1,"David M. Alameel","C",1,"",104,8,4,0,0,0,0,0,69,7,0,0,35,1,4,0
"22","",1,11,5,5,1112,0.09,40,42,"United States Senator","",1,4,"Kesha Rogers","C",2,"",104,0,4,0,0,0,0,0,69,0,0,0,35,0,4,0
"22","",1,11,5,5,1112,0.09,40,42,"United States Senator","",1,5,"Harry Kim","C",3,"",104,0,4,0,0,0,0,0,69,0,0,0,35,0,4,0
"22","",1,11,5,5,1112,0.09,40,42,"United States Senator","",1,2,"Maxey Marie Scherr","C",4,"",104,10,4,0,0,0,0,0,69,3,0,0,35,7,4,0
"22","",1,11,5,5,1112,0.09,40,42,"United States Senator","",1,3,"Michael ""Fjet"" Fjetland","C",5,"",104,1,4,0,0,0,0,0,69,1,0,0,35,0,4,0
"22","",1,11,5,5,1112,0.09,42,44,"Governor","",1,1,"Wendy R. Davis","C",1,"",104,20,2,0,0,0,0,0,69,10,0,0,35,10,2,0
"22","",1,11,5,5,1112,0.09,42,44,"Governor","",1,2,"Reynaldo ""Ray"" Madrigal","C",2,"",104,1,2,0,0,0,0,0,69,1,0,0,35,0,2,0
"22","",1,11,5,5,1112,0.09,43,45,"Lieutenant Governor","",1,1,"Leticia Van de Putte","C",1,"",104,18,5,0,0,0,0,0,69,10,1,0,35,8,4,0
"22","",1,11,5,5,1112,0.09,44,46,"Attorney General","",1,1,"Sam Houston","C",1,"",104,18,5,0,0,0,0,0,69,10,1,0,35,8,4,0
"22","",1,11,5,5,1112,0.09,45,47,"Comptroller of Public Accounts","",1,1,"Mike Collier","C",1,"",104,19,4,0,0,0,0,0,69,10,1,0,35,9,3,0
"22","",1,11,5,5,1112,0.09,46,48,"Commissioner of the General Land Office","",1,1,"John Cook","C",1,"",104,18,5,0,0,0,0,0,69,10,1,0,35,8,4,0
"22","",1,11,5,5,1112,0.09,47,49,"Commissioner of Agriculture","",1,1,"Hugh Asa Fitzsimons III","C",1,"",104,3,4,0,0,0,0,0,69,2,1,0,35,1,3,0
"22","",1,11,5,5,1112,0.09,47,49,"Commissioner of Agriculture","",1,3,"Richard ""Kinky"" Friedman","C",2,"",104,15,4,0,0,0,0,0,69,7,1,0,35,8,3,0
"22","",1,11,5,5,1112,0.09,47,49,"Commissioner of Agriculture","",1,2,"Jim Hogan","C",3,"",104,1,4,0,0,0,0,0,69,1,1,0,35,0,3,0
"22","",1,11,5,5,1112,0.09,48,50,"Railroad Commissioner","",1,1,"Steve Brown","C",1,"",104,17,5,0,0,0,0,0,69,9,1,0,35,8,4,0
"22","",1,11,5,5,1112,0.09,48,50,"Railroad Commissioner","",1,2,"Dale Henry","C",2,"",104,1,5,0,0,0,0,0,69,1,1,0,35,0,4,0
"22","",1,11,5,5,1112,0.09,49,51,"Chief Justice, Supreme Court","",1,1,"William Moody","C",1,"",104,18,5,0,0,0,0,0,69,10,1,0,35,8,4,0
"22","",1,11,5,5,1112,0.09,80,52,"Justice, Supreme Court, Place 6 - Unexpired Term","",1,1,"Lawrence Edward Meyers","C",1,"",104,18,5,0,0,0,0,0,69,10,1,0,35,8,4,0
"22","",1,11,5,5,1112,0.09,50,53,"Justice, Supreme Court, Place 7","",1,1,"Gina Benavides","C",1,"",104,17,6,0,0,0,0,0,69,9,2,0,35,8,4,0
"22","",1,11,5,5,1112,0.09,52,55,"Judge, Court of Criminal Appeals, Place 3","",1,1,"John Granberg","C",1,"",104,18,5,0,0,0,0,0,69,10,1,0,35,8,4,0
"22","",1,11,5,5,1112,0.09,78,79,"County Chairman","",1,1,"Craig D. Caldwell","C",1,"",104,21,2,0,0,0,0,0,69,11,0,0,35,10,2,0
"22","",1,11,5,5,1112,0.09,81,80,"Religious Freedom:","",1,1,"YES","C",1,"",104,80,1,0,0,0,0,0,69,57,1,0,35,23,0,0
"22","",1,11,5,5,1112,0.09,81,80,"Religious Freedom:","",1,2,"NO","C",2,"",104,0,1,0,0,0,0,0,69,0,1,0,35,0,0,0
"22","",1,11,5,5,1112,0.09,82,81,"Second Amendment:","",1,1,"YES","C",1,"",104,76,1,0,0,0,0,0,69,54,1,0,35,22,0,0
"22","",1,11,5,5,1112,0.09,82,81,"Second Amendment:","",1,2,"NO","C",2,"",104,4,1,0,0,0,0,0,69,3,1,0,35,1,0,0
"22","",1,11,5,5,1112,0.09,83,82,"Franchise Tax:","",1,1,"YES","C",1,"",104,77,2,0,0,0,0,0,69,55,2,0,35,22,0,0
"22","",1,11,5,5,1112,0.09,83,82,"Franchise Tax:","",1,2,"NO","C",2,"",104,2,2,0,0,0,0,0,69,1,2,0,35,1,0,0
"22","",1,11,5,5,1112,0.09,84,83,"Welfare Reform:","",1,1,"YES","C",1,"",104,79,1,0,0,0,0,0,69,57,1,0,35,22,0,0
"22","",1,11,5,5,1112,0.09,84,83,"Welfare Reform:","",1,2,"NO","C",2,"",104,1,1,0,0,0,0,0,69,0,1,0,35,1,0,0
"22","",1,11,5,5,1112,0.09,85,84,"No Lawmaker Exceptions:","",1,1,"YES","C",1,"",104,80,1,0,0,0,0,0,69,57,1,0,35,23,0,0
"22","",1,11,5,5,1112,0.09,85,84,"No Lawmaker Exceptions:","",1,2,"NO","C",2,"",104,0,1,0,0,0,0,0,69,0,1,0,35,0,0,0
"22","",1,11,5,5,1112,0.09,86,85,"Obamacare:","",1,1,"YES","C",1,"",104,79,1,0,0,0,0,0,69,57,1,0,35,22,0,0
"22","",1,11,5,5,1112,0.09,86,85,"Obamacare:","",1,2,"NO","C",2,"",104,1,1,0,0,0,0,0,69,0,1,0,35,1,0,0
"22","",1,11,5,5,1112,0.09,87,86,"ON IMMIGRATION REFORM","",1,1,"FOR","C",1,"",104,20,0,0,0,0,0,0,69,11,0,0,35,9,0,0
"22","",1,11,5,5,1112,0.09,87,86,"ON IMMIGRATION REFORM","",1,2,"AGAINST","C",2,"",104,3,0,0,0,0,0,0,69,0,0,0,35,3,0,0
"22","",1,11,5,5,1112,0.09,88,87,"A LIVING WAGE FOR ALL TEXANS","",1,1,"FOR","C",1,"",104,21,1,0,0,0,0,0,69,11,0,0,35,10,1,0
"22","",1,11,5,5,1112,0.09,88,87,"A LIVING WAGE FOR ALL TEXANS","",1,2,"AGAINST","C",2,"",104,1,1,0,0,0,0,0,69,0,0,0,35,1,1,0
"22","",1,11,5,5,1112,0.09,89,88,"MEDICAID EXPANSION","",1,1,"FOR","C",1,"",104,18,1,0,0,0,0,0,69,10,0,0,35,8,1,0
"22","",1,11,5,5,1112,0.09,89,88,"MEDICAID EXPANSION","",1,2,"AGAINST","C",2,"",104,4,1,0,0,0,0,0,69,1,0,0,35,3,1,0
"22","",1,11,5,5,1112,0.09,90,89,"ON NON-DISCRIMINATION LEGISLATION","",1,1,"FOR","C",1,"",104,18,1,0,0,0,0,0,69,10,0,0,35,8,1,0
"22","",1,11,5,5,1112,0.09,90,89,"ON NON-DISCRIMINATION LEGISLATION","",1,2,"AGAINST","C",2,"",104,4,1,0,0,0,0,0,69,1,0,0,35,3,1,0
"23","",1,13,6,6,1864,0.15,4,4,"United States Senator","",1,2,"John Cornyn","C",1,"",279,177,32,0,0,0,0,0,160,108,21,0,119,69,11,0
"23","",1,13,6,6,1864,0.15,4,4,"United States Senator","",1,4,"Reid Reasor","C",2,"",279,3,32,0,0,0,0,0,160,1,21,0,119,2,11,0
"23","",1,13,6,6,1864,0.15,4,4,"United States Senator","",1,3,"Dwayne Stovall","C",3,"",279,27,32,0,0,0,0,0,160,16,21,0,119,11,11,0
"23","",1,13,6,6,1864,0.15,4,4,"United States Senator","",1,8,"Steve Stockman","C",4,"",279,21,32,0,0,0,0,0,160,6,21,0,119,15,11,0
"23","",1,13,6,6,1864,0.15,4,4,"United States Senator","",1,5,"Linda Vega","C",5,"",279,2,32,0,0,0,0,0,160,1,21,0,119,1,11,0
"23","",1,13,6,6,1864,0.15,4,4,"United States Senator","",1,6,"Ken Cope","C",6,"",279,2,32,0,0,0,0,0,160,1,21,0,119,1,11,0
"23","",1,13,6,6,1864,0.15,4,4,"United States Senator","",1,1,"Chris Mapp","C",7,"",279,0,32,0,0,0,0,0,160,0,21,0,119,0,11,0
"23","",1,13,6,6,1864,0.15,4,4,"United States Senator","",1,7,"Curt Cleaver","C",8,"",279,2,32,0,0,0,0,0,160,0,21,0,119,2,11,0
"23","",1,13,6,6,1864,0.15,5,5,"United States Representative, District 5","",1,1,"Jeb Hensarling","C",1,"",279,223,43,0,0,0,0,0,160,127,27,0,119,96,16,0
"23","",1,13,6,6,1864,0.15,6,6,"Governor","",1,2,"Greg Abbott","C",1,"",279,238,15,0,0,0,0,0,160,136,11,0,119,102,4,0
"23","",1,13,6,6,1864,0.15,6,6,"Governor","",1,1,"Miriam Martinez","C",2,"",279,3,15,0,0,0,0,0,160,2,11,0,119,1,4,0
"23","",1,13,6,6,1864,0.15,6,6,"Governor","",1,3,"Lisa Fritsch","C",3,"",279,9,15,0,0,0,0,0,160,5,11,0,119,4,4,0
"23","",1,13,6,6,1864,0.15,6,6,"Governor","",1,4,"SECEDE Kilgore","C",4,"",279,1,15,0,0,0,0,0,160,0,11,0,119,1,4,0
"23","",1,13,6,6,1864,0.15,7,7,"Lieutenant Governor","",1,2,"Jerry Patterson","C",1,"",279,21,9,0,0,0,0,0,160,12,8,0,119,9,1,0
"23","",1,13,6,6,1864,0.15,7,7,"Lieutenant Governor","",1,1,"David Dewhurst","C",2,"",279,55,9,0,0,0,0,0,160,29,8,0,119,26,1,0
"23","",1,13,6,6,1864,0.15,7,7,"Lieutenant Governor","",1,4,"Dan Patrick","C",3,"",279,32,9,0,0,0,0,0,160,23,8,0,119,9,1,0
"23","",1,13,6,6,1864,0.15,7,7,"Lieutenant Governor","",1,3,"Todd Staples","C",4,"",279,149,9,0,0,0,0,0,160,82,8,0,119,67,1,0
"23","",1,13,6,6,1864,0.15,8,8,"Attorney General","",1,1,"Barry Smitherman","C",1,"",279,54,41,0,0,0,0,0,160,35,33,0,119,19,8,0
"23","",1,13,6,6,1864,0.15,8,8,"Attorney General","",1,3,"Ken Paxton","C",2,"",279,86,41,0,0,0,0,0,160,40,33,0,119,46,8,0
"23","",1,13,6,6,1864,0.15,8,8,"Attorney General","",1,2,"Dan Branch","C",3,"",279,85,41,0,0,0,0,0,160,46,33,0,119,39,8,0
"23","",1,13,6,6,1864,0.15,9,9,"Comptroller of Public Accounts","",1,1,"Glenn Hegar","C",1,"",279,127,52,0,0,0,0,0,160,62,34,0,119,65,18,0
"23","",1,13,6,6,1864,0.15,9,9,"Comptroller of Public Accounts","",1,3,"Harvey Hilderbran","C",2,"",279,54,52,0,0,0,0,0,160,37,34,0,119,17,18,0
"23","",1,13,6,6,1864,0.15,9,9,"Comptroller of Public Accounts","",1,4,"Raul Torres","C",3,"",279,4,52,0,0,0,0,0,160,1,34,0,119,3,18,0
"23","",1,13,6,6,1864,0.15,9,9,"Comptroller of Public Accounts","",1,2,"Debra Medina","C",4,"",279,29,52,0,0,0,0,0,160,20,34,0,119,9,18,0
"23","",1,13,6,6,1864,0.15,10,10,"Commissioner of the General Land Office","",1,1,"David Watts","C",1,"",279,61,40,0,0,0,0,0,160,35,26,0,119,26,14,0
"23","",1,13,6,6,1864,0.15,10,10,"Commissioner of the General Land Office","",1,2,"George P. Bush","C",2,"",279,165,40,0,0,0,0,0,160,93,26,0,119,72,14,0
"23","",1,13,6,6,1864,0.15,11,11,"Commissioner of Agriculture","",1,3,"Eric Opiela","C",1,"",279,13,63,0,0,0,0,0,160,5,39,0,119,8,24,0
"23","",1,13,6,6,1864,0.15,11,11,"Commissioner of Agriculture","",1,4,"Tommy Merritt","C",2,"",279,84,63,0,0,0,0,0,160,50,39,0,119,34,24,0
"23","",1,13,6,6,1864,0.15,11,11,"Commissioner of Agriculture","",1,2,"Sid Miller","C",3,"",279,45,63,0,0,0,0,0,160,29,39,0,119,16,24,0
"23","",1,13,6,6,1864,0.15,11,11,"Commissioner of Agriculture","",1,5,"Joe Cotten","C",4,"",279,29,63,0,0,0,0,0,160,12,39,0,119,17,24,0
"23","",1,13,6,6,1864,0.15,11,11,"Commissioner of Agriculture","",1,1,"J Allen Carnes","C",5,"",279,32,63,0,0,0,0,0,160,19,39,0,119,13,24,0
"23","",1,13,6,6,1864,0.15,12,12,"Railroad Commissioner","",1,1,"Malachi Boyuls","C",1,"",279,8,62,0,0,0,0,0,160,4,40,0,119,4,22,0
"23","",1,13,6,6,1864,0.15,12,12,"Railroad Commissioner","",1,3,"Becky Berger","C",2,"",279,29,62,0,0,0,0,0,160,23,40,0,119,6,22,0
"23","",1,13,6,6,1864,0.15,12,12,"Railroad Commissioner","",1,4,"Ryan Sitton","C",3,"",279,63,62,0,0,0,0,0,160,38,40,0,119,25,22,0
"23","",1,13,6,6,1864,0.15,12,12,"Railroad Commissioner","",1,2,"Wayne Christian","C",4,"",279,104,62,0,0,0,0,0,160,49,40,0,119,55,22,0
"23","",1,13,6,6,1864,0.15,13,13,"Chief Justice, Supreme Court","",1,1,"Nathan Hecht","C",1,"",279,121,62,0,0,0,0,0,160,65,35,0,119,56,27,0
"23","",1,13,6,6,1864,0.15,13,13,"Chief Justice, Supreme Court","",1,2,"Robert Talton","C",2,"",279,83,62,0,0,0,0,0,160,54,35,0,119,29,27,0
"23","",1,13,6,6,1864,0.15,79,14,"Justice, Supreme Court, Place 6 - Unexpired Term","",1,1,"Jeff Brown","C",1,"",279,155,64,0,0,0,0,0,160,97,36,0,119,58,28,0
"23","",1,13,6,6,1864,0.15,79,14,"Justice, Supreme Court, Place 6 - Unexpired Term","",1,2,"Joe Pool","C",2,"",279,47,64,0,0,0,0,0,160,21,36,0,119,26,28,0
"23","",1,13,6,6,1864,0.15,14,15,"Justice, Supreme Court, Place 7","",1,1,"Jeff Boyd","C",1,"",279,184,82,0,0,0,0,0,160,101,53,0,119,83,29,0
"23","",1,13,6,6,1864,0.15,15,16,"Justice, Supreme Court, Place 8","",1,2,"Sharon McCally","C",1,"",279,59,59,0,0,0,0,0,160,42,37,0,119,17,22,0
"23","",1,13,6,6,1864,0.15,15,16,"Justice, Supreme Court, Place 8","",1,1,"Phil Johnson","C",2,"",279,148,59,0,0,0,0,0,160,75,37,0,119,73,22,0
"23","",1,13,6,6,1864,0.15,16,17,"Judge, Court of Criminal Appeals, Place 3","",1,1,"Bert Richardson","C",1,"",279,153,68,0,0,0,0,0,160,87,42,0,119,66,26,0
"23","",1,13,6,6,1864,0.15,16,17,"Judge, Court of Criminal Appeals, Place 3","",1,2,"Barbara Walther","C",2,"",279,45,68,0,0,0,0,0,160,25,42,0,119,20,26,0
"23","",1,13,6,6,1864,0.15,17,18,"Judge, Court of Criminal Appeals, Place 4","",1,2,"Jani Jo Wood","C",1,"",279,33,67,0,0,0,0,0,160,24,43,0,119,9,24,0
"23","",1,13,6,6,1864,0.15,17,18,"Judge, Court of Criminal Appeals, Place 4","",1,1,"Kevin Patrick Yeary","C",2,"",279,85,67,0,0,0,0,0,160,41,43,0,119,44,24,0
"23","",1,13,6,6,1864,0.15,17,18,"Judge, Court of Criminal Appeals, Place 4","",1,3,"Richard Dean Davis","C",3,"",279,81,67,0,0,0,0,0,160,46,43,0,119,35,24,0
"23","",1,13,6,6,1864,0.15,18,19,"Judge, Court of Criminal Appeals, Place 9","",1,1,"David Newell","C",1,"",279,134,70,0,0,0,0,0,160,73,42,0,119,61,28,0
"23","",1,13,6,6,1864,0.15,18,19,"Judge, Court of Criminal Appeals, Place 9","",1,2,"W.C. ""Bud"" Kirkendall","C",2,"",279,62,70,0,0,0,0,0,160,39,42,0,119,23,28,0
"23","",1,13,6,6,1864,0.15,20,21,"State Senator, District 3","",1,1,"Robert Nichols","C",1,"",279,215,51,0,0,0,0,0,160,120,34,0,119,95,17,0
"23","",1,13,6,6,1864,0.15,21,22,"State Representative, District 11","",1,1,"Travis Clardy","C",1,"",279,202,15,0,0,0,0,0,160,122,11,0,119,80,4,0
"23","",1,13,6,6,1864,0.15,21,22,"State Representative, District 11","",1,2,"Tony Sevilla","C",2,"",279,49,15,0,0,0,0,0,160,21,11,0,119,28,4,0
