"Precinct_name","Split_name","Reporting_flag","Update_count","Pct_Id","Pct_seq_nbr","Reg_voters","Turn_Out","Contest_Id","Contest_seq_nbr","Contest_title","Contest_party_name","Selectable_Options","candidate_id","candidate_name","Candidate_Type","cand_seq_nbr","Party_Code","total_ballots","total_votes","total_under_votes","total_over_votes","absentee_ballots","absentee_votes","absentee_under_votes","absentee_over_votes","early_ballots","early_votes","early_under_votes","early_over_votes","election_ballots","election_votes","election_under_votes","election_over_votes"
"102","",1,4,2,2,164,0.15,27,24,"District and County Clerk","",1,1,"Phyllis F. Lovell","C",1,"",24,19,3,0,0,0,0,0,7,6,0,0,17,13,3,0
"102","",1,4,2,2,164,0.15,29,25,"County Treasurer","",1,1,"Shawn L. Walston","C",1,"",24,18,4,0,0,0,0,0,7,6,0,0,17,12,4,0
"102","",1,4,2,2,164,0.15,33,28,"Justice of the Peace","",1,1,"Scott A. Spoonts","C",1,"",24,21,2,0,0,0,0,0,7,7,0,0,17,14,2,0
"102","",1,4,2,2,164,0.15,76,29,"County Chairman","",1,1,"Beth Grounds","C",1,"",24,22,1,0,0,0,0,0,7,7,0,0,17,15,1,0
"102","",1,4,2,2,164,0.15,40,30,"United States Senator","",1,2,"Maxey Marie Scherr","C",1,"",24,0,1,0,0,0,0,0,7,0,0,0,17,0,1,0
"102","",1,4,2,2,164,0.15,40,30,"United States Senator","",1,5,"Harry Kim","C",2,"",24,0,1,0,0,0,0,0,7,0,0,0,17,0,1,0
"102","",1,4,2,2,164,0.15,40,30,"United States Senator","",1,1,"David M. Alameel","C",3,"",24,0,1,0,0,0,0,0,7,0,0,0,17,0,1,0
"102","",1,4,2,2,164,0.15,40,30,"United States Senator","",1,3,"Michael ""Fjet"" Fjetland","C",4,"",24,0,1,0,0,0,0,0,7,0,0,0,17,0,1,0
"102","",1,4,2,2,164,0.15,40,30,"United States Senator","",1,4,"Kesha Rogers","C",5,"",24,0,1,0,0,0,0,0,7,0,0,0,17,0,1,0
"102","",1,4,2,2,164,0.15,42,31,"Governor","",1,1,"Wendy R. Davis","C",1,"",24,0,1,0,0,0,0,0,7,0,0,0,17,0,1,0
"102","",1,4,2,2,164,0.15,42,31,"Governor","",1,2,"Reynaldo ""Ray"" Madrigal","C",2,"",24,0,1,0,0,0,0,0,7,0,0,0,17,0,1,0
"102","",1,4,2,2,164,0.15,43,32,"Lieutenant Governor","",1,1,"Leticia Van de Putte","C",1,"",24,0,1,0,0,0,0,0,7,0,0,0,17,0,1,0
"102","",1,4,2,2,164,0.15,44,33,"Attorney General","",1,1,"Sam Houston","C",1,"",24,0,1,0,0,0,0,0,7,0,0,0,17,0,1,0
"102","",1,4,2,2,164,0.15,45,34,"Comptroller of Public Accounts","",1,1,"Mike Collier","C",1,"",24,0,1,0,0,0,0,0,7,0,0,0,17,0,1,0
"102","",1,4,2,2,164,0.15,46,35,"Commissioner of the General Land Office","",1,1,"John Cook","C",1,"",24,0,1,0,0,0,0,0,7,0,0,0,17,0,1,0
"102","",1,4,2,2,164,0.15,47,36,"Commissioner of Agriculture","",1,2,"Jim Hogan","C",1,"",24,0,1,0,0,0,0,0,7,0,0,0,17,0,1,0
"102","",1,4,2,2,164,0.15,47,36,"Commissioner of Agriculture","",1,3,"Richard ""Kinky"" Friedman","C",2,"",24,0,1,0,0,0,0,0,7,0,0,0,17,0,1,0
"102","",1,4,2,2,164,0.15,47,36,"Commissioner of Agriculture","",1,1,"Hugh Asa Fitzsimons III","C",3,"",24,0,1,0,0,0,0,0,7,0,0,0,17,0,1,0
"102","",1,4,2,2,164,0.15,48,37,"Railroad Commissioner","",1,1,"Steve Brown","C",1,"",24,0,1,0,0,0,0,0,7,0,0,0,17,0,1,0
"102","",1,4,2,2,164,0.15,48,37,"Railroad Commissioner","",1,2,"Dale Henry","C",2,"",24,0,1,0,0,0,0,0,7,0,0,0,17,0,1,0
"102","",1,4,2,2,164,0.15,49,38,"Chief Justice, Supreme Court","",1,1,"William Moody","C",1,"",24,0,1,0,0,0,0,0,7,0,0,0,17,0,1,0
"102","",1,4,2,2,164,0.15,80,39,"Justice, Supreme Court, Place 6 - Unexpired Term","",1,1,"Lawrence Edward Meyers","C",1,"",24,0,1,0,0,0,0,0,7,0,0,0,17,0,1,0
"102","",1,4,2,2,164,0.15,50,40,"Justice, Supreme Court, Place 7","",1,1,"Gina Benavides","C",1,"",24,0,1,0,0,0,0,0,7,0,0,0,17,0,1,0
"102","",1,4,2,2,164,0.15,52,41,"Judge, Court of Criminal Appeals, Place 3","",1,1,"John Granberg","C",1,"",24,0,1,0,0,0,0,0,7,0,0,0,17,0,1,0
"102","",1,4,2,2,164,0.15,58,42,"Chief Justice, 3rd Court of Appeals District","",1,1,"Diane Henson","C",1,"",24,0,1,0,0,0,0,0,7,0,0,0,17,0,1,0
"102","",1,4,2,2,164,0.15,81,43,"Religious Freedom:","",1,1,"YES","C",1,"",24,23,0,0,0,0,0,0,7,7,0,0,17,16,0,0
"102","",1,4,2,2,164,0.15,81,43,"Religious Freedom:","",1,2,"NO","C",2,"",24,0,0,0,0,0,0,0,7,0,0,0,17,0,0,0
"102","",1,4,2,2,164,0.15,82,44,"Second Amendment:","",1,1,"YES","C",1,"",24,21,0,0,0,0,0,0,7,5,0,0,17,16,0,0
"102","",1,4,2,2,164,0.15,82,44,"Second Amendment:","",1,2,"NO","C",2,"",24,1,0,0,0,0,0,0,7,1,0,0,17,0,0,0
"102","",1,4,2,2,164,0.15,83,45,"Franchise Tax:","",1,1,"YES","C",1,"",24,15,3,0,0,0,0,0,7,5,0,0,17,10,3,0
"102","",1,4,2,2,164,0.15,83,45,"Franchise Tax:","",1,2,"NO","C",2,"",24,3,3,0,0,0,0,0,7,0,0,0,17,3,3,0
"102","",1,4,2,2,164,0.15,84,46,"Welfare Reform:","",1,1,"YES","C",1,"",24,20,0,0,0,0,0,0,7,5,0,0,17,15,0,0
"102","",1,4,2,2,164,0.15,84,46,"Welfare Reform:","",1,2,"NO","C",2,"",24,1,0,0,0,0,0,0,7,0,0,0,17,1,0,0
"102","",1,4,2,2,164,0.15,85,47,"No Lawmaker Exceptions:","",1,1,"YES","C",1,"",24,22,0,0,0,0,0,0,7,6,0,0,17,16,0,0
"102","",1,4,2,2,164,0.15,85,47,"No Lawmaker Exceptions:","",1,2,"NO","C",2,"",24,0,0,0,0,0,0,0,7,0,0,0,17,0,0,0
"102","",1,4,2,2,164,0.15,86,48,"Obamacare:","",1,1,"YES","C",1,"",24,22,0,0,0,0,0,0,7,6,0,0,17,16,0,0
"102","",1,4,2,2,164,0.15,86,48,"Obamacare:","",1,2,"NO","C",2,"",24,0,0,0,0,0,0,0,7,0,0,0,17,0,0,0
"102","",1,4,2,2,164,0.15,87,49,"ON IMMIGRATION REFORM","",1,1,"FOR","C",1,"",24,0,0,0,0,0,0,0,7,0,0,0,17,0,0,0
"102","",1,4,2,2,164,0.15,87,49,"ON IMMIGRATION REFORM","",1,2,"AGAINST","C",2,"",24,1,0,0,0,0,0,0,7,0,0,0,17,1,0,0
"102","",1,4,2,2,164,0.15,88,50,"A LIVING WAGE FOR ALL TEXANS","",1,1,"FOR","C",1,"",24,0,0,0,0,0,0,0,7,0,0,0,17,0,0,0
"102","",1,4,2,2,164,0.15,88,50,"A LIVING WAGE FOR ALL TEXANS","",1,2,"AGAINST","C",2,"",24,1,0,0,0,0,0,0,7,0,0,0,17,1,0,0
"102","",1,4,2,2,164,0.15,89,51,"MEDICAID EXPANSION","",1,1,"FOR","C",1,"",24,0,0,0,0,0,0,0,7,0,0,0,17,0,0,0
"102","",1,4,2,2,164,0.15,89,51,"MEDICAID EXPANSION","",1,2,"AGAINST","C",2,"",24,1,0,0,0,0,0,0,7,0,0,0,17,1,0,0
"102","",1,4,2,2,164,0.15,90,52,"ON NON-DISCRIMINATION LEGISLATION","",1,1,"FOR","C",1,"",24,0,0,0,0,0,0,0,7,0,0,0,17,0,0,0
"102","",1,4,2,2,164,0.15,90,52,"ON NON-DISCRIMINATION LEGISLATION","",1,2,"AGAINST","C",2,"",24,1,0,0,0,0,0,0,7,0,0,0,17,1,0,0
"203","",1,5,3,3,220,0.20,4,4,"United States Senator","",1,8,"Steve Stockman","C",1,"",45,13,4,0,0,0,0,0,15,2,1,0,30,11,3,0
"203","",1,5,3,3,220,0.20,4,4,"United States Senator","",1,1,"Chris Mapp","C",2,"",45,0,4,0,0,0,0,0,15,0,1,0,30,0,3,0
"203","",1,5,3,3,220,0.20,4,4,"United States Senator","",1,5,"Linda Vega","C",3,"",45,1,4,0,0,0,0,0,15,1,1,0,30,0,3,0
"203","",1,5,3,3,220,0.20,4,4,"United States Senator","",1,4,"Reid Reasor","C",4,"",45,0,4,0,0,0,0,0,15,0,1,0,30,0,3,0
"203","",1,5,3,3,220,0.20,4,4,"United States Senator","",1,7,"Curt Cleaver","C",5,"",45,0,4,0,0,0,0,0,15,0,1,0,30,0,3,0
"203","",1,5,3,3,220,0.20,4,4,"United States Senator","",1,6,"Ken Cope","C",6,"",45,0,4,0,0,0,0,0,15,0,1,0,30,0,3,0
"203","",1,5,3,3,220,0.20,4,4,"United States Senator","",1,2,"John Cornyn","C",7,"",45,23,4,0,0,0,0,0,15,7,1,0,30,16,3,0
"203","",1,5,3,3,220,0.20,4,4,"United States Senator","",1,3,"Dwayne Stovall","C",8,"",45,2,4,0,0,0,0,0,15,2,1,0,30,0,3,0
"203","",1,5,3,3,220,0.20,5,5,"United States Representative, District 11","",1,1,"Mike Conaway","C",1,"",45,31,4,0,0,0,0,0,15,9,1,0,30,22,3,0
"203","",1,5,3,3,220,0.20,5,5,"United States Representative, District 11","",1,2,"Wade Brown","C",2,"",45,8,4,0,0,0,0,0,15,3,1,0,30,5,3,0
"203","",1,5,3,3,220,0.20,6,6,"Governor","",1,3,"Lisa Fritsch","C",1,"",45,2,2,0,0,0,0,0,15,0,0,0,30,2,2,0
"203","",1,5,3,3,220,0.20,6,6,"Governor","",1,4,"SECEDE Kilgore","C",2,"",45,1,2,0,0,0,0,0,15,1,0,0,30,0,2,0
"203","",1,5,3,3,220,0.20,6,6,"Governor","",1,2,"Greg Abbott","C",3,"",45,37,2,0,0,0,0,0,15,11,0,0,30,26,2,0
"203","",1,5,3,3,220,0.20,6,6,"Governor","",1,1,"Miriam Martinez","C",4,"",45,1,2,0,0,0,0,0,15,1,0,0,30,0,2,0
"203","",1,5,3,3,220,0.20,7,7,"Lieutenant Governor","",1,4,"Dan Patrick","C",1,"",45,4,2,0,0,0,0,0,15,4,0,0,30,0,2,0
"203","",1,5,3,3,220,0.20,7,7,"Lieutenant Governor","",1,1,"David Dewhurst","C",2,"",45,23,2,0,0,0,0,0,15,4,0,0,30,19,2,0
"203","",1,5,3,3,220,0.20,7,7,"Lieutenant Governor","",1,2,"Jerry Patterson","C",3,"",45,4,2,0,0,0,0,0,15,2,0,0,30,2,2,0
"203","",1,5,3,3,220,0.20,7,7,"Lieutenant Governor","",1,3,"Todd Staples","C",4,"",45,10,2,0,0,0,0,0,15,3,0,0,30,7,2,0
"203","",1,5,3,3,220,0.20,8,8,"Attorney General","",1,2,"Dan Branch","C",1,"",45,19,5,0,0,0,0,0,15,4,0,0,30,15,5,0
"203","",1,5,3,3,220,0.20,8,8,"Attorney General","",1,3,"Ken Paxton","C",2,"",45,8,5,0,0,0,0,0,15,4,0,0,30,4,5,0
"203","",1,5,3,3,220,0.20,8,8,"Attorney General","",1,1,"Barry Smitherman","C",3,"",45,11,5,0,0,0,0,0,15,5,0,0,30,6,5,0
"203","",1,5,3,3,220,0.20,9,9,"Comptroller of Public Accounts","",1,2,"Debra Medina","C",1,"",45,4,5,0,0,0,0,0,15,2,0,0,30,2,5,0
"203","",1,5,3,3,220,0.20,9,9,"Comptroller of Public Accounts","",1,1,"Glenn Hegar","C",2,"",45,10,5,0,0,0,0,0,15,7,0,0,30,3,5,0
"203","",1,5,3,3,220,0.20,9,9,"Comptroller of Public Accounts","",1,3,"Harvey Hilderbran","C",3,"",45,25,5,0,0,0,0,0,15,5,0,0,30,20,5,0
"203","",1,5,3,3,220,0.20,9,9,"Comptroller of Public Accounts","",1,4,"Raul Torres","C",4,"",45,0,5,0,0,0,0,0,15,0,0,0,30,0,5,0
"203","",1,5,3,3,220,0.20,10,10,"Commissioner of the General Land Office","",1,1,"David Watts","C",1,"",45,11,3,0,0,0,0,0,15,7,0,0,30,4,3,0
"203","",1,5,3,3,220,0.20,10,10,"Commissioner of the General Land Office","",1,2,"George P. Bush","C",2,"",45,30,3,0,0,0,0,0,15,7,0,0,30,23,3,0
"203","",1,5,3,3,220,0.20,11,11,"Commissioner of Agriculture","",1,4,"Tommy Merritt","C",1,"",45,11,5,0,0,0,0,0,15,1,1,0,30,10,4,0
"203","",1,5,3,3,220,0.20,11,11,"Commissioner of Agriculture","",1,5,"Joe Cotten","C",2,"",45,4,5,0,0,0,0,0,15,1,1,0,30,3,4,0
"203","",1,5,3,3,220,0.20,11,11,"Commissioner of Agriculture","",1,3,"Eric Opiela","C",3,"",45,1,5,0,0,0,0,0,15,0,1,0,30,1,4,0
"203","",1,5,3,3,220,0.20,11,11,"Commissioner of Agriculture","",1,2,"Sid Miller","C",4,"",45,8,5,0,0,0,0,0,15,5,1,0,30,3,4,0
"203","",1,5,3,3,220,0.20,11,11,"Commissioner of Agriculture","",1,1,"J Allen Carnes","C",5,"",45,12,5,0,0,0,0,0,15,3,1,0,30,9,4,0
"203","",1,5,3,3,220,0.20,12,12,"Railroad Commissioner","",1,4,"Ryan Sitton","C",1,"",45,13,10,0,0,0,0,0,15,5,1,0,30,8,9,0
"203","",1,5,3,3,220,0.20,12,12,"Railroad Commissioner","",1,2,"Wayne Christian","C",2,"",45,10,10,0,0,0,0,0,15,4,1,0,30,6,9,0
"203","",1,5,3,3,220,0.20,12,12,"Railroad Commissioner","",1,1,"Malachi Boyuls","C",3,"",45,6,10,0,0,0,0,0,15,3,1,0,30,3,9,0
"203","",1,5,3,3,220,0.20,12,12,"Railroad Commissioner","",1,3,"Becky Berger","C",4,"",45,4,10,0,0,0,0,0,15,0,1,0,30,4,9,0
"203","",1,5,3,3,220,0.20,13,13,"Chief Justice, Supreme Court","",1,2,"Robert Talton","C",1,"",45,14,13,0,0,0,0,0,15,5,1,0,30,9,12,0
"203","",1,5,3,3,220,0.20,13,13,"Chief Justice, Supreme Court","",1,1,"Nathan Hecht","C",2,"",45,17,13,0,0,0,0,0,15,8,1,0,30,9,12,0
"203","",1,5,3,3,220,0.20,79,14,"Justice, Supreme Court, Place 6 - Unexpired Term","",1,2,"Joe Pool","C",1,"",45,11,13,0,0,0,0,0,15,0,2,0,30,11,11,0
"203","",1,5,3,3,220,0.20,79,14,"Justice, Supreme Court, Place 6 - Unexpired Term","",1,1,"Jeff Brown","C",2,"",45,17,13,0,0,0,0,0,15,9,2,0,30,8,11,0
"203","",1,5,3,3,220,0.20,14,15,"Justice, Supreme Court, Place 7","",1,1,"Jeff Boyd","C",1,"",45,22,18,0,0,0,0,0,15,7,3,0,30,15,15,0
"203","",1,5,3,3,220,0.20,15,16,"Justice, Supreme Court, Place 8","",1,1,"Phil Johnson","C",1,"",45,21,11,0,0,0,0,0,15,3,2,0,30,18,9,0
"203","",1,5,3,3,220,0.20,15,16,"Justice, Supreme Court, Place 8","",1,2,"Sharon McCally","C",2,"",45,9,11,0,0,0,0,0,15,6,2,0,30,3,9,0
"203","",1,5,3,3,220,0.20,16,17,"Judge, Court of Criminal Appeals, Place 3","",1,2,"Barbara Walther","C",1,"",45,30,7,0,0,0,0,0,15,8,1,0,30,22,6,0
"203","",1,5,3,3,220,0.20,16,17,"Judge, Court of Criminal Appeals, Place 3","",1,1,"Bert Richardson","C",2,"",45,5,7,0,0,0,0,0,15,3,1,0,30,2,6,0
"203","",1,5,3,3,220,0.20,17,18,"Judge, Court of Criminal Appeals, Place 4","",1,1,"Kevin Patrick Yeary","C",1,"",45,13,13,0,0,0,0,0,15,4,2,0,30,9,11,0
"203","",1,5,3,3,220,0.20,17,18,"Judge, Court of Criminal Appeals, Place 4","",1,2,"Jani Jo Wood","C",2,"",45,6,13,0,0,0,0,0,15,2,2,0,30,4,11,0
"203","",1,5,3,3,220,0.20,17,18,"Judge, Court of Criminal Appeals, Place 4","",1,3,"Richard Dean Davis","C",3,"",45,7,13,0,0,0,0,0,15,1,2,0,30,6,11,0
"203","",1,5,3,3,220,0.20,18,19,"Judge, Court of Criminal Appeals, Place 9","",1,2,"W.C. ""Bud"" Kirkendall","C",1,"",45,14,14,0,0,0,0,0,15,3,2,0,30,11,12,0
"203","",1,5,3,3,220,0.20,18,19,"Judge, Court of Criminal Appeals, Place 9","",1,1,"David Newell","C",2,"",45,11,14,0,0,0,0,0,15,4,2,0,30,7,12,0
"203","",1,5,3,3,220,0.20,21,20,"State Representative, District 72","",1,1,"Drew Darby","C",1,"",45,29,3,0,0,0,0,0,15,10,0,0,30,19,3,0
"203","",1,5,3,3,220,0.20,21,20,"State Representative, District 72","",1,2,"Shannon Thomason","C",2,"",45,12,3,0,0,0,0,0,15,4,0,0,30,8,3,0
"203","",1,5,3,3,220,0.20,22,21,"Chief Justice, 3rd Court of Appeals District","",1,1,"Jeff Rose","C",1,"",45,20,19,0,0,0,0,0,15,4,5,0,30,16,14,0
"203","",1,5,3,3,220,0.20,26,22,"County Judge","",1,1,"Allen Amos","C",1,"",45,33,11,0,0,0,0,0,15,11,3,0,30,22,8,0
"203","",1,5,3,3,220,0.20,91,23,"Sheriff and Tax Assessor-Collector Unexpired Term","",1,1,"Chad Miller","C",1,"",45,29,13,0,0,0,0,0,15,8,4,0,30,21,9,0
"203","",1,5,3,3,220,0.20,27,24,"District and County Clerk","",1,1,"Phyllis F. Lovell","C",1,"",45,34,10,0,0,0,0,0,15,10,4,0,30,24,6,0
"203","",1,5,3,3,220,0.20,29,25,"County Treasurer","",1,1,"Shawn L. Walston","C",1,"",45,28,14,0,0,0,0,0,15,8,4,0,30,20,10,0
"203","",1,5,3,3,220,0.20,31,26,"County Commissioner, Precinct No. 2","",1,1,"Ralph H. Willberg","C",1,"",45,35,9,0,0,0,0,0,15,11,3,0,30,24,6,0
"203","",1,5,3,3,220,0.20,33,28,"Justice of the Peace","",1,1,"Scott A. Spoonts","C",1,"",45,35,9,0,0,0,0,0,15,11,3,0,30,24,6,0
"203","",1,5,3,3,220,0.20,76,29,"County Chairman","",1,1,"Beth Grounds","C",1,"",45,30,14,0,0,0,0,0,15,10,4,0,30,20,10,0
"203","",1,5,3,3,220,0.20,40,30,"United States Senator","",1,2,"Maxey Marie Scherr","C",1,"",45,1,0,0,0,0,0,0,15,1,0,0,30,0,0,0
"203","",1,5,3,3,220,0.20,40,30,"United States Senator","",1,5,"Harry Kim","C",2,"",45,0,0,0,0,0,0,0,15,0,0,0,30,0,0,0
"203","",1,5,3,3,220,0.20,40,30,"United States Senator","",1,1,"David M. Alameel","C",3,"",45,0,0,0,0,0,0,0,15,0,0,0,30,0,0,0
"203","",1,5,3,3,220,0.20,40,30,"United States Senator","",1,3,"Michael ""Fjet"" Fjetland","C",4,"",45,0,0,0,0,0,0,0,15,0,0,0,30,0,0,0
"203","",1,5,3,3,220,0.20,40,30,"United States Senator","",1,4,"Kesha Rogers","C",5,"",45,0,0,0,0,0,0,0,15,0,0,0,30,0,0,0
"203","",1,5,3,3,220,0.20,42,31,"Governor","",1,1,"Wendy R. Davis","C",1,"",45,1,0,0,0,0,0,0,15,1,0,0,30,0,0,0
"203","",1,5,3,3,220,0.20,42,31,"Governor","",1,2,"Reynaldo ""Ray"" Madrigal","C",2,"",45,0,0,0,0,0,0,0,15,0,0,0,30,0,0,0
"203","",1,5,3,3,220,0.20,43,32,"Lieutenant Governor","",1,1,"Leticia Van de Putte","C",1,"",45,1,0,0,0,0,0,0,15,1,0,0,30,0,0,0
"203","",1,5,3,3,220,0.20,44,33,"Attorney General","",1,1,"Sam Houston","C",1,"",45,1,0,0,0,0,0,0,15,1,0,0,30,0,0,0
"203","",1,5,3,3,220,0.20,45,34,"Comptroller of Public Accounts","",1,1,"Mike Collier","C",1,"",45,1,0,0,0,0,0,0,15,1,0,0,30,0,0,0
"203","",1,5,3,3,220,0.20,46,35,"Commissioner of the General Land Office","",1,1,"John Cook","C",1,"",45,1,0,0,0,0,0,0,15,1,0,0,30,0,0,0
"203","",1,5,3,3,220,0.20,47,36,"Commissioner of Agriculture","",1,2,"Jim Hogan","C",1,"",45,1,0,0,0,0,0,0,15,1,0,0,30,0,0,0
"203","",1,5,3,3,220,0.20,47,36,"Commissioner of Agriculture","",1,3,"Richard ""Kinky"" Friedman","C",2,"",45,0,0,0,0,0,0,0,15,0,0,0,30,0,0,0
"203","",1,5,3,3,220,0.20,47,36,"Commissioner of Agriculture","",1,1,"Hugh Asa Fitzsimons III","C",3,"",45,0,0,0,0,0,0,0,15,0,0,0,30,0,0,0
"203","",1,5,3,3,220,0.20,48,37,"Railroad Commissioner","",1,1,"Steve Brown","C",1,"",45,1,0,0,0,0,0,0,15,1,0,0,30,0,0,0
"203","",1,5,3,3,220,0.20,48,37,"Railroad Commissioner","",1,2,"Dale Henry","C",2,"",45,0,0,0,0,0,0,0,15,0,0,0,30,0,0,0
"203","",1,5,3,3,220,0.20,49,38,"Chief Justice, Supreme Court","",1,1,"William Moody","C",1,"",45,1,0,0,0,0,0,0,15,1,0,0,30,0,0,0
"203","",1,5,3,3,220,0.20,80,39,"Justice, Supreme Court, Place 6 - Unexpired Term","",1,1,"Lawrence Edward Meyers","C",1,"",45,1,0,0,0,0,0,0,15,1,0,0,30,0,0,0
"203","",1,5,3,3,220,0.20,50,40,"Justice, Supreme Court, Place 7","",1,1,"Gina Benavides","C",1,"",45,1,0,0,0,0,0,0,15,1,0,0,30,0,0,0
"203","",1,5,3,3,220,0.20,52,41,"Judge, Court of Criminal Appeals, Place 3","",1,1,"John Granberg","C",1,"",45,1,0,0,0,0,0,0,15,1,0,0,30,0,0,0
"203","",1,5,3,3,220,0.20,58,42,"Chief Justice, 3rd Court of Appeals District","",1,1,"Diane Henson","C",1,"",45,1,0,0,0,0,0,0,15,1,0,0,30,0,0,0
"203","",1,5,3,3,220,0.20,81,43,"Religious Freedom:","",1,1,"YES","C",1,"",45,40,1,0,0,0,0,0,15,11,0,0,30,29,1,0
"203","",1,5,3,3,220,0.20,81,43,"Religious Freedom:","",1,2,"NO","C",2,"",45,1,1,0,0,0,0,0,15,1,0,0,30,0,1,0
"203","",1,5,3,3,220,0.20,82,44,"Second Amendment:","",1,1,"YES","C",1,"",45,33,1,0,0,0,0,0,15,8,0,0,30,25,1,0
"203","",1,5,3,3,220,0.20,82,44,"Second Amendment:","",1,2,"NO","C",2,"",45,6,1,0,0,0,0,0,15,2,0,0,30,4,1,0
"203","",1,5,3,3,220,0.20,83,45,"Franchise Tax:","",1,1,"YES","C",1,"",45,30,5,0,0,0,0,0,15,8,0,0,30,22,5,0
"203","",1,5,3,3,220,0.20,83,45,"Franchise Tax:","",1,2,"NO","C",2,"",45,5,5,0,0,0,0,0,15,2,0,0,30,3,5,0
"203","",1,5,3,3,220,0.20,84,46,"Welfare Reform:","",1,1,"YES","C",1,"",45,40,2,0,0,0,0,0,15,12,0,0,30,28,2,0
"203","",1,5,3,3,220,0.20,84,46,"Welfare Reform:","",1,2,"NO","C",2,"",45,2,2,0,0,0,0,0,15,2,0,0,30,0,2,0
"203","",1,5,3,3,220,0.20,85,47,"No Lawmaker Exceptions:","",1,1,"YES","C",1,"",45,43,1,0,0,0,0,0,15,14,0,0,30,29,1,0
"203","",1,5,3,3,220,0.20,85,47,"No Lawmaker Exceptions:","",1,2,"NO","C",2,"",45,0,1,0,0,0,0,0,15,0,0,0,30,0,1,0
"203","",1,5,3,3,220,0.20,86,48,"Obamacare:","",1,1,"YES","C",1,"",45,38,2,0,0,0,0,0,15,11,1,0,30,27,1,0
"203","",1,5,3,3,220,0.20,86,48,"Obamacare:","",1,2,"NO","C",2,"",45,4,2,0,0,0,0,0,15,2,1,0,30,2,1,0
"203","",1,5,3,3,220,0.20,87,49,"ON IMMIGRATION REFORM","",1,1,"FOR","C",1,"",45,1,0,0,0,0,0,0,15,1,0,0,30,0,0,0
"203","",1,5,3,3,220,0.20,87,49,"ON IMMIGRATION REFORM","",1,2,"AGAINST","C",2,"",45,0,0,0,0,0,0,0,15,0,0,0,30,0,0,0
"203","",1,5,3,3,220,0.20,88,50,"A LIVING WAGE FOR ALL TEXANS","",1,1,"FOR","C",1,"",45,1,0,0,0,0,0,0,15,1,0,0,30,0,0,0
"203","",1,5,3,3,220,0.20,88,50,"A LIVING WAGE FOR ALL TEXANS","",1,2,"AGAINST","C",2,"",45,0,0,0,0,0,0,0,15,0,0,0,30,0,0,0
"203","",1,5,3,3,220,0.20,89,51,"MEDICAID EXPANSION","",1,1,"FOR","C",1,"",45,1,0,0,0,0,0,0,15,1,0,0,30,0,0,0
"203","",1,5,3,3,220,0.20,89,51,"MEDICAID EXPANSION","",1,2,"AGAINST","C",2,"",45,0,0,0,0,0,0,0,15,0,0,0,30,0,0,0
"203","",1,5,3,3,220,0.20,90,52,"ON NON-DISCRIMINATION LEGISLATION","",1,1,"FOR","C",1,"",45,1,0,0,0,0,0,0,15,1,0,0,30,0,0,0
"203","",1,5,3,3,220,0.20,90,52,"ON NON-DISCRIMINATION LEGISLATION","",1,2,"AGAINST","C",2,"",45,0,0,0,0,0,0,0,15,0,0,0,30,0,0,0
"204","",1,3,4,4,248,0.11,4,4,"United States Senator","",1,8,"Steve Stockman","C",1,"",27,3,1,0,0,0,0,0,1,0,0,0,26,3,1,0
"204","",1,3,4,4,248,0.11,4,4,"United States Senator","",1,1,"Chris Mapp","C",2,"",27,0,1,0,0,0,0,0,1,0,0,0,26,0,1,0
"204","",1,3,4,4,248,0.11,4,4,"United States Senator","",1,5,"Linda Vega","C",3,"",27,0,1,0,0,0,0,0,1,0,0,0,26,0,1,0
"204","",1,3,4,4,248,0.11,4,4,"United States Senator","",1,4,"Reid Reasor","C",4,"",27,1,1,0,0,0,0,0,1,0,0,0,26,1,1,0
"204","",1,3,4,4,248,0.11,4,4,"United States Senator","",1,7,"Curt Cleaver","C",5,"",27,1,1,0,0,0,0,0,1,0,0,0,26,1,1,0
"204","",1,3,4,4,248,0.11,4,4,"United States Senator","",1,6,"Ken Cope","C",6,"",27,0,1,0,0,0,0,0,1,0,0,0,26,0,1,0
"204","",1,3,4,4,248,0.11,4,4,"United States Senator","",1,2,"John Cornyn","C",7,"",27,20,1,0,0,0,0,0,1,1,0,0,26,19,1,0
"204","",1,3,4,4,248,0.11,4,4,"United States Senator","",1,3,"Dwayne Stovall","C",8,"",27,1,1,0,0,0,0,0,1,0,0,0,26,1,1,0
"204","",1,3,4,4,248,0.11,5,5,"United States Representative, District 11","",1,1,"Mike Conaway","C",1,"",27,21,2,0,0,0,0,0,1,1,0,0,26,20,2,0
"204","",1,3,4,4,248,0.11,5,5,"United States Representative, District 11","",1,2,"Wade Brown","C",2,"",27,4,2,0,0,0,0,0,1,0,0,0,26,4,2,0
"204","",1,3,4,4,248,0.11,6,6,"Governor","",1,3,"Lisa Fritsch","C",1,"",27,1,1,0,0,0,0,0,1,0,0,0,26,1,1,0
"204","",1,3,4,4,248,0.11,6,6,"Governor","",1,4,"SECEDE Kilgore","C",2,"",27,1,1,0,0,0,0,0,1,0,0,0,26,1,1,0
"204","",1,3,4,4,248,0.11,6,6,"Governor","",1,2,"Greg Abbott","C",3,"",27,24,1,0,0,0,0,0,1,1,0,0,26,23,1,0
"204","",1,3,4,4,248,0.11,6,6,"Governor","",1,1,"Miriam Martinez","C",4,"",27,0,1,0,0,0,0,0,1,0,0,0,26,0,1,0
