Precinct_name,Split_name,Reporting_flag,Update_count,Pct_Id,Pct_seq_nbr,Reg_voters,Turn_Out,Contest_Id,Contest_seq_nbr,Contest_title,Contest_party_name,Selectable_Options,candidate_id,candidate_name,Candidate_Type,cand_seq_nbr,Party_Code,total_ballots,total_votes,total_under_votes,total_over_votes,absentee_ballots,absentee_votes,absentee_under_votes,absentee_over_votes,early_ballots,early_votes,early_under_votes,early_over_votes,election_ballots,election_votes,election_under_votes,election_over_votes
3,REP,1,3,3,3,0,0,105,16,"Presiding Judge, Court of Criminal Appeals  REP",,1,1,David Bridges,C,1,REP,218,95,71,0,0,0,0,0,99,30,48,0,119,65,23,0
3,REP,1,3,3,3,0,0,105,16,"Presiding Judge, Court of Criminal Appeals  REP",,1,2,Sharon Keller,C,2,REP,218,50,71,0,0,0,0,0,99,19,48,0,119,31,23,0
3,REP,1,3,3,3,0,0,106,17,"Judge, Court of Criminal Appeals, Place 7  REP",,1,1,Barbara Parker Hervey,C,1,REP,218,133,81,0,0,0,0,0,99,45,50,0,119,88,31,0
3,REP,1,3,3,3,0,0,17,18,"Judge, Court of Criminal Appeals, Place 8  REP",,1,2,Jay Brandon,C,1,REP,218,64,81,0,0,0,0,0,99,19,50,0,119,45,31,0
3,REP,1,3,3,3,0,0,17,18,"Judge, Court of Criminal Appeals, Place 8  REP",,1,3,Michelle Slaughter,C,2,REP,218,58,81,0,0,0,0,0,99,20,50,0,119,38,31,0
3,REP,1,3,3,3,0,0,17,18,"Judge, Court of Criminal Appeals, Place 8  REP",,1,1,Dib Waldrip,C,3,REP,218,11,81,0,0,0,0,0,99,6,50,0,119,5,31,0
3,REP,1,3,3,3,0,0,20,19,"State Senator, District No. 31  REP",,1,1,Victor Leal,C,1,REP,218,49,25,0,0,0,0,0,99,22,14,0,119,27,11,0
3,REP,1,3,3,3,0,0,20,19,"State Senator, District No. 31  REP",,1,2,Kel Seliger,C,2,REP,218,114,25,0,0,0,0,0,99,52,14,0,119,62,11,0
3,REP,1,3,3,3,0,0,20,19,"State Senator, District No. 31  REP",,1,3,Mike Canon,C,3,REP,218,30,25,0,0,0,0,0,99,11,14,0,119,19,11,0
3,REP,1,3,3,3,0,0,21,20,"State Representative, District No. 68  REP",,1,1,Drew Springer,C,1,REP,218,152,63,0,0,0,0,0,99,57,39,0,119,95,24,0
3,REP,1,3,3,3,0,0,23,21,"Justice, 7th Court of Appeals District, Place No. 2  REP",,1,1,Judy Parker,C,1,REP,218,136,78,0,0,0,0,0,99,48,47,0,119,88,31,0
3,REP,1,3,3,3,0,0,107,22,"Justice, 7th Court of Appeals District, Place No. 3  REP",,1,1,Pat Pirtle,C,1,REP,218,132,81,0,0,0,0,0,99,48,46,0,119,84,35,0
3,REP,1,3,3,3,0,0,24,23,"District Judge, 31st Judicial District  REP",,1,1,Steven R. Emmert,C,1,REP,218,176,40,0,0,0,0,0,99,72,25,0,119,104,15,0
3,REP,1,3,3,3,0,0,26,24,County Judge  REP,,1,1,Jerry Dan Hefley,C,1,REP,218,93,3,0,0,0,0,0,99,38,2,0,119,55,1,0
3,REP,1,3,3,3,0,0,26,24,County Judge  REP,,1,2,Ike Finsterwald,C,2,REP,218,121,3,0,0,0,0,0,99,58,2,0,119,63,1,0
3,REP,1,3,3,3,0,0,27,25,District Clerk  REP,,1,1,Sherri Jones,C,1,REP,218,197,21,0,0,0,0,0,99,89,10,0,119,108,11,0
3,REP,1,3,3,3,0,0,28,26,County Clerk  REP,,1,1,Margaret Dorman,C,1,REP,218,198,20,0,0,0,0,0,99,89,10,0,119,109,10,0
3,REP,1,3,3,3,0,0,29,27,County Treasurer  REP,,1,1,Renee Warren,C,1,REP,218,179,36,0,0,0,0,0,99,76,20,0,119,103,16,0
3,REP,1,3,3,3,0,0,31,28,"County Commissioner, Precinct No. 2  REP",,1,1,Gary Davis,C,1,REP,218,94,10,0,0,0,0,0,99,44,5,0,119,50,5,0
3,REP,1,3,3,3,0,0,31,28,"County Commissioner, Precinct No. 2  REP",,1,2,Bob Hink,C,2,REP,218,113,10,0,0,0,0,0,99,49,5,0,119,64,5,0
3,REP,1,3,3,3,0,0,33,30,"Justice of the Peace, Precinct No. 1  REP",,1,1,Mark Brown,C,1,REP,218,194,22,0,0,0,0,0,99,85,12,0,119,109,10,0
3,REP,1,3,3,3,0,0,76,32,County Chairman  REP,,1,1,Elizabeth McDowell,C,1,REP,218,174,44,0,0,0,0,0,99,72,27,0,119,102,17,0
3,REP,1,3,3,3,0,0,93,59,Proposition 1  REP,,1,1,YES,C,1,,218,105,46,0,0,0,0,0,99,37,30,0,119,68,16,0
3,REP,1,3,3,3,0,0,93,59,Proposition 1  REP,,1,2,NO,C,2,,218,63,46,0,0,0,0,0,99,28,30,0,119,35,16,0
3,REP,1,3,3,3,0,0,94,60,Proposition 2  REP,,1,1,YES,C,1,,218,166,30,0,0,0,0,0,99,71,18,0,119,95,12,0
3,REP,1,3,3,3,0,0,94,60,Proposition 2  REP,,1,2,NO,C,2,,218,22,30,0,0,0,0,0,99,10,18,0,119,12,12,0
3,REP,1,3,3,3,0,0,95,61,Proposition 3  REP,,1,1,YES,C,1,,218,159,38,0,0,0,0,0,99,68,24,0,119,91,14,0
3,REP,1,3,3,3,0,0,95,61,Proposition 3  REP,,1,2,NO,C,2,,218,21,38,0,0,0,0,0,99,7,24,0,119,14,14,0
3,REP,1,3,3,3,0,0,96,62,Proposition 4  REP,,1,1,YES,C,1,,218,165,27,0,0,0,0,0,99,74,13,0,119,91,14,0
3,REP,1,3,3,3,0,0,96,62,Proposition 4  REP,,1,2,NO,C,2,,218,25,27,0,0,0,0,0,99,11,13,0,119,14,14,0
3,REP,1,3,3,3,0,0,97,63,Proposition 5  REP,,1,1,YES,C,1,,218,105,30,0,0,0,0,0,99,41,13,0,119,64,17,0
3,REP,1,3,3,3,0,0,97,63,Proposition 5  REP,,1,2,NO,C,2,,218,83,30,0,0,0,0,0,99,45,13,0,119,38,17,0
3,REP,1,3,3,3,0,0,98,64,Proposition 6  REP,,1,1,YES,C,1,,218,179,28,0,0,0,0,0,99,81,13,0,119,98,15,0
3,REP,1,3,3,3,0,0,98,64,Proposition 6  REP,,1,2,NO,C,2,,218,11,28,0,0,0,0,0,99,5,13,0,119,6,15,0
3,REP,1,3,3,3,0,0,99,65,Proposition 7  REP,,1,1,YES,C,1,,218,139,30,0,0,0,0,0,99,68,12,0,119,71,18,0
3,REP,1,3,3,3,0,0,99,65,Proposition 7  REP,,1,2,NO,C,2,,218,48,30,0,0,0,0,0,99,18,12,0,119,30,18,0
3,REP,1,3,3,3,0,0,100,66,Proposition 8  REP,,1,1,YES,C,1,,218,181,27,0,0,0,0,0,99,83,11,0,119,98,16,0
3,REP,1,3,3,3,0,0,100,66,Proposition 8  REP,,1,2,NO,C,2,,218,10,27,0,0,0,0,0,99,5,11,0,119,5,16,0
3,REP,1,3,3,3,0,0,101,67,Proposition 9  REP,,1,1,YES,C,1,,218,171,28,0,0,0,0,0,99,76,12,0,119,95,16,0
3,REP,1,3,3,3,0,0,101,67,Proposition 9  REP,,1,2,NO,C,2,,218,19,28,0,0,0,0,0,99,11,12,0,119,8,16,0
3,REP,1,3,3,3,0,0,102,68,Proposition 10  REP,,1,1,YES,C,1,,218,170,33,0,0,0,0,0,99,77,14,0,119,93,19,0
3,REP,1,3,3,3,0,0,102,68,Proposition 10  REP,,1,2,NO,C,2,,218,14,33,0,0,0,0,0,99,7,14,0,119,7,19,0
3,REP,1,3,3,3,0,0,103,69,Proposition 11  REP,,1,1,YES,C,1,,218,166,25,0,0,0,0,0,99,78,9,0,119,88,16,0
3,REP,1,3,3,3,0,0,103,69,Proposition 11  REP,,1,2,NO,C,2,,218,26,25,0,0,0,0,0,99,11,9,0,119,15,16,0
4,REP,1,3,4,4,0,0,4,4,United States Senator  REP,,1,4,"Bruce Jacobson, Jr.",C,1,REP,65,3,1,0,0,0,0,0,11,1,0,0,54,2,1,0
4,REP,1,3,4,4,0,0,4,4,United States Senator  REP,,1,5,Stefano de Stefano,C,2,REP,65,0,1,0,0,0,0,0,11,0,0,0,54,0,1,0
4,REP,1,3,4,4,0,0,4,4,United States Senator  REP,,1,1,Geraldine Sam,C,3,REP,65,0,1,0,0,0,0,0,11,0,0,0,54,0,1,0
4,REP,1,3,4,4,0,0,4,4,United States Senator  REP,,1,3,Ted Cruz,C,4,REP,65,59,1,0,0,0,0,0,11,9,0,0,54,50,1,0
4,REP,1,3,4,4,0,0,4,4,United States Senator  REP,,1,2,Mary Miller,C,5,REP,65,2,1,0,0,0,0,0,11,1,0,0,54,1,1,0
4,REP,1,3,4,4,0,0,5,5,"United States Representative, District No. 13  REP",,1,1,Mac Thornberry,C,1,REP,65,50,15,0,0,0,0,0,11,10,1,0,54,40,14,0
4,REP,1,3,4,4,0,0,6,6,Governor  REP,,1,2,Greg Abbott,C,2,REP,65,57,5,0,0,0,0,0,11,11,0,0,54,46,5,0
4,REP,1,3,4,4,0,0,6,6,Governor  REP,,1,4,SECEDE Kilgore,C,4,REP,65,2,5,0,0,0,0,0,11,0,0,0,54,2,5,0
4,REP,1,3,4,4,0,0,6,6,Governor  REP,,1,5,Barbara Krueger,C,5,REP,65,1,5,0,0,0,0,0,11,0,0,0,54,1,5,0
4,REP,1,3,4,4,0,0,7,7,Lieutenant Governor  REP,,1,4,Dan Patrick,C,1,REP,65,45,5,0,0,0,0,0,11,10,0,0,54,35,5,0
4,REP,1,3,4,4,0,0,7,7,Lieutenant Governor  REP,,1,1,Scott Milder,C,2,REP,65,15,5,0,0,0,0,0,11,1,0,0,54,14,5,0
4,REP,1,3,4,4,0,0,8,8,Attorney General  REP,,1,3,Ken Paxton,C,3,REP,65,50,15,0,0,0,0,0,11,10,1,0,54,40,14,0
4,REP,1,3,4,4,0,0,9,9,Comptroller of Public Accounts  REP,,1,1,Glenn Hegar,C,1,REP,65,47,18,0,0,0,0,0,11,8,3,0,54,39,15,0
4,REP,1,3,4,4,0,0,10,10,Commissioner of the General Land Office  REP,,1,3,Rick Range,C,1,REP,65,5,7,0,0,0,0,0,11,1,1,0,54,4,6,0
4,REP,1,3,4,4,0,0,10,10,Commissioner of the General Land Office  REP,,1,2,George P. Bush,C,2,REP,65,37,7,0,0,0,0,0,11,6,1,0,54,31,6,0
4,REP,1,3,4,4,0,0,10,10,Commissioner of the General Land Office  REP,,1,4,Jerry Patterson,C,3,REP,65,8,7,0,0,0,0,0,11,3,1,0,54,5,6,0
4,REP,1,3,4,4,0,0,10,10,Commissioner of the General Land Office  REP,,1,1,Davey Edwards,C,4,REP,65,8,7,0,0,0,0,0,11,0,1,0,54,8,6,0
4,REP,1,3,4,4,0,0,11,11,Commissioner of Agriculture  REP,,1,2,Sid Miller,C,1,REP,65,33,14,0,0,0,0,0,11,6,2,0,54,27,12,0
4,REP,1,3,4,4,0,0,11,11,Commissioner of Agriculture  REP,,1,4,Trey Blocker,C,2,REP,65,9,14,0,0,0,0,0,11,3,2,0,54,6,12,0
4,REP,1,3,4,4,0,0,11,11,Commissioner of Agriculture  REP,,1,3,Jim Hogan,C,3,REP,65,9,14,0,0,0,0,0,11,0,2,0,54,9,12,0
4,REP,1,3,4,4,0,0,12,12,Railroad Commissioner  REP,,1,1,Christi Craddick,C,1,REP,65,35,14,0,0,0,0,0,11,7,3,0,54,28,11,0
4,REP,1,3,4,4,0,0,12,12,Railroad Commissioner  REP,,1,2,Weston Martinez,C,2,REP,65,16,14,0,0,0,0,0,11,1,3,0,54,15,11,0
4,REP,1,3,4,4,0,0,104,13,"Justice, Supreme Court, Place 2  REP",,1,1,Jimmy Blacklock,C,1,REP,65,47,18,0,0,0,0,0,11,9,2,0,54,38,16,0
4,REP,1,3,4,4,0,0,14,14,"Justice, Supreme Court, Place 4  REP",,1,1,John Devine,C,1,REP,65,44,21,0,0,0,0,0,11,9,2,0,54,35,19,0
4,REP,1,3,4,4,0,0,15,15,"Justice, Supreme Court, Place 6  REP",,1,1,Jeff Brown,C,1,REP,65,44,21,0,0,0,0,0,11,8,3,0,54,36,18,0
4,REP,1,3,4,4,0,0,105,16,"Presiding Judge, Court of Criminal Appeals  REP",,1,1,David Bridges,C,1,REP,65,35,16,0,0,0,0,0,11,5,1,0,54,30,15,0
4,REP,1,3,4,4,0,0,105,16,"Presiding Judge, Court of Criminal Appeals  REP",,1,2,Sharon Keller,C,2,REP,65,14,16,0,0,0,0,0,11,5,1,0,54,9,15,0
4,REP,1,3,4,4,0,0,106,17,"Judge, Court of Criminal Appeals, Place 7  REP",,1,1,Barbara Parker Hervey,C,1,REP,65,41,24,0,0,0,0,0,11,8,3,0,54,33,21,0
4,REP,1,3,4,4,0,0,17,18,"Judge, Court of Criminal Appeals, Place 8  REP",,1,2,Jay Brandon,C,1,REP,65,24,21,0,0,0,0,0,11,3,3,0,54,21,18,0
4,REP,1,3,4,4,0,0,17,18,"Judge, Court of Criminal Appeals, Place 8  REP",,1,3,Michelle Slaughter,C,2,REP,65,16,21,0,0,0,0,0,11,4,3,0,54,12,18,0
4,REP,1,3,4,4,0,0,17,18,"Judge, Court of Criminal Appeals, Place 8  REP",,1,1,Dib Waldrip,C,3,REP,65,4,21,0,0,0,0,0,11,1,3,0,54,3,18,0
4,REP,1,3,4,4,0,0,20,19,"State Senator, District No. 31  REP",,1,1,Victor Leal,C,1,REP,65,10,4,0,0,0,0,0,11,1,0,0,54,9,4,0
4,REP,1,3,4,4,0,0,20,19,"State Senator, District No. 31  REP",,1,2,Kel Seliger,C,2,REP,65,28,4,0,0,0,0,0,11,7,0,0,54,21,4,0
4,REP,1,3,4,4,0,0,20,19,"State Senator, District No. 31  REP",,1,3,Mike Canon,C,3,REP,65,23,4,0,0,0,0,0,11,3,0,0,54,20,4,0
4,REP,1,3,4,4,0,0,21,20,"State Representative, District No. 68  REP",,1,1,Drew Springer,C,1,REP,65,49,16,0,0,0,0,0,11,7,4,0,54,42,12,0
4,REP,1,3,4,4,0,0,23,21,"Justice, 7th Court of Appeals District, Place No. 2  REP",,1,1,Judy Parker,C,1,REP,65,43,22,0,0,0,0,0,11,8,3,0,54,35,19,0
4,REP,1,3,4,4,0,0,107,22,"Justice, 7th Court of Appeals District, Place No. 3  REP",,1,1,Pat Pirtle,C,1,REP,65,44,21,0,0,0,0,0,11,8,3,0,54,36,18,0
4,REP,1,3,4,4,0,0,24,23,"District Judge, 31st Judicial District  REP",,1,1,Steven R. Emmert,C,1,REP,65,52,13,0,0,0,0,0,11,7,4,0,54,45,9,0
4,REP,1,3,4,4,0,0,26,24,County Judge  REP,,1,1,Jerry Dan Hefley,C,1,REP,65,43,1,0,0,0,0,0,11,9,0,0,54,34,1,0
4,REP,1,3,4,4,0,0,26,24,County Judge  REP,,1,2,Ike Finsterwald,C,2,REP,65,21,1,0,0,0,0,0,11,2,0,0,54,19,1,0
4,REP,1,3,4,4,0,0,27,25,District Clerk  REP,,1,1,Sherri Jones,C,1,REP,65,58,7,0,0,0,0,0,11,9,2,0,54,49,5,0
4,REP,1,3,4,4,0,0,28,26,County Clerk  REP,,1,1,Margaret Dorman,C,1,REP,65,60,5,0,0,0,0,0,11,10,1,0,54,50,4,0
4,REP,1,3,4,4,0,0,29,27,County Treasurer  REP,,1,1,Renee Warren,C,1,REP,65,53,12,0,0,0,0,0,11,10,1,0,54,43,11,0
4,REP,1,3,4,4,0,0,31,28,"County Commissioner, Precinct No. 2  REP",,1,1,Gary Davis,C,1,REP,65,23,5,0,0,0,0,0,11,8,1,0,54,15,4,0
4,REP,1,3,4,4,0,0,31,28,"County Commissioner, Precinct No. 2  REP",,1,2,Bob Hink,C,2,REP,65,37,5,0,0,0,0,0,11,2,1,0,54,35,4,0
4,REP,1,3,4,4,0,0,33,30,"Justice of the Peace, Precinct No. 1  REP",,1,1,Mark Brown,C,1,REP,65,51,14,0,0,0,0,0,11,9,2,0,54,42,12,0
4,REP,1,3,4,4,0,0,76,32,County Chairman  REP,,1,1,Elizabeth McDowell,C,1,REP,65,51,14,0,0,0,0,0,11,8,3,0,54,43,11,0
4,REP,1,3,4,4,0,0,93,59,Proposition 1  REP,,1,1,YES,C,1,,65,41,9,0,0,0,0,0,11,7,2,0,54,34,7,0
4,REP,1,3,4,4,0,0,93,59,Proposition 1  REP,,1,2,NO,C,2,,65,15,9,0,0,0,0,0,11,2,2,0,54,13,7,0
4,REP,1,3,4,4,0,0,94,60,Proposition 2  REP,,1,1,YES,C,1,,65,56,5,0,0,0,0,0,11,9,1,0,54,47,4,0
4,REP,1,3,4,4,0,0,94,60,Proposition 2  REP,,1,2,NO,C,2,,65,4,5,0,0,0,0,0,11,1,1,0,54,3,4,0
4,REP,1,3,4,4,0,0,95,61,Proposition 3  REP,,1,1,YES,C,1,,65,52,6,0,0,0,0,0,11,9,0,0,54,43,6,0
4,REP,1,3,4,4,0,0,95,61,Proposition 3  REP,,1,2,NO,C,2,,65,7,6,0,0,0,0,0,11,2,0,0,54,5,6,0
4,REP,1,3,4,4,0,0,96,62,Proposition 4  REP,,1,1,YES,C,1,,65,57,5,0,0,0,0,0,11,8,1,0,54,49,4,0
4,REP,1,3,4,4,0,0,96,62,Proposition 4  REP,,1,2,NO,C,2,,65,3,5,0,0,0,0,0,11,2,1,0,54,1,4,0
4,REP,1,3,4,4,0,0,97,63,Proposition 5  REP,,1,1,YES,C,1,,65,35,7,0,0,0,0,0,11,7,1,0,54,28,6,0
4,REP,1,3,4,4,0,0,97,63,Proposition 5  REP,,1,2,NO,C,2,,65,23,7,0,0,0,0,0,11,3,1,0,54,20,6,0
4,REP,1,3,4,4,0,0,98,64,Proposition 6  REP,,1,1,YES,C,1,,65,59,5,0,0,0,0,0,11,10,0,0,54,49,5,0
4,REP,1,3,4,4,0,0,98,64,Proposition 6  REP,,1,2,NO,C,2,,65,1,5,0,0,0,0,0,11,1,0,0,54,0,5,0
4,REP,1,3,4,4,0,0,99,65,Proposition 7  REP,,1,1,YES,C,1,,65,49,6,0,0,0,0,0,11,11,0,0,54,38,6,0
4,REP,1,3,4,4,0,0,99,65,Proposition 7  REP,,1,2,NO,C,2,,65,10,6,0,0,0,0,0,11,0,0,0,54,10,6,0
4,REP,1,3,4,4,0,0,100,66,Proposition 8  REP,,1,1,YES,C,1,,65,57,6,0,0,0,0,0,11,10,1,0,54,47,5,0
4,REP,1,3,4,4,0,0,100,66,Proposition 8  REP,,1,2,NO,C,2,,65,2,6,0,0,0,0,0,11,0,1,0,54,2,5,0
4,REP,1,3,4,4,0,0,101,67,Proposition 9  REP,,1,1,YES,C,1,,65,57,5,0,0,0,0,0,11,11,0,0,54,46,5,0
4,REP,1,3,4,4,0,0,101,67,Proposition 9  REP,,1,2,NO,C,2,,65,3,5,0,0,0,0,0,11,0,0,0,54,3,5,0
4,REP,1,3,4,4,0,0,102,68,Proposition 10  REP,,1,1,YES,C,1,,65,55,10,0,0,0,0,0,11,11,0,0,54,44,10,0
4,REP,1,3,4,4,0,0,102,68,Proposition 10  REP,,1,2,NO,C,2,,65,0,10,0,0,0,0,0,11,0,0,0,54,0,10,0
4,REP,1,3,4,4,0,0,103,69,Proposition 11  REP,,1,1,YES,C,1,,65,48,5,0,0,0,0,0,11,9,0,0,54,39,5,0
4,REP,1,3,4,4,0,0,103,69,Proposition 11  REP,,1,2,NO,C,2,,65,12,5,0,0,0,0,0,11,2,0,0,54,10,5,0
5,REP,1,3,5,5,0,0,4,4,United States Senator  REP,,1,4,"Bruce Jacobson, Jr.",C,1,REP,26,0,0,0,0,0,0,0,7,0,0,0,19,0,0,0
5,REP,1,3,5,5,0,0,4,4,United States Senator  REP,,1,5,Stefano de Stefano,C,2,REP,26,0,0,0,0,0,0,0,7,0,0,0,19,0,0,0
5,REP,1,3,5,5,0,0,4,4,United States Senator  REP,,1,1,Geraldine Sam,C,3,REP,26,0,0,0,0,0,0,0,7,0,0,0,19,0,0,0
5,REP,1,3,5,5,0,0,4,4,United States Senator  REP,,1,3,Ted Cruz,C,4,REP,26,24,0,0,0,0,0,0,7,5,0,0,19,19,0,0
5,REP,1,3,5,5,0,0,4,4,United States Senator  REP,,1,2,Mary Miller,C,5,REP,26,2,0,0,0,0,0,0,7,2,0,0,19,0,0,0
5,REP,1,3,5,5,0,0,5,5,"United States Representative, District No. 13  REP",,1,1,Mac Thornberry,C,1,REP,26,23,3,0,0,0,0,0,7,7,0,0,19,16,3,0
5,REP,1,3,5,5,0,0,6,6,Governor  REP,,1,2,Greg Abbott,C,2,REP,26,24,1,0,0,0,0,0,7,6,0,0,19,18,1,0
5,REP,1,3,5,5,0,0,6,6,Governor  REP,,1,4,SECEDE Kilgore,C,4,REP,26,0,1,0,0,0,0,0,7,0,0,0,19,0,1,0
5,REP,1,3,5,5,0,0,6,6,Governor  REP,,1,5,Barbara Krueger,C,5,REP,26,1,1,0,0,0,0,0,7,1,0,0,19,0,1,0
5,REP,1,3,5,5,0,0,7,7,Lieutenant Governor  REP,,1,4,Dan Patrick,C,1,REP,26,23,0,0,0,0,0,0,7,6,0,0,19,17,0,0
5,REP,1,3,5,5,0,0,7,7,Lieutenant Governor  REP,,1,1,Scott Milder,C,2,REP,26,3,0,0,0,0,0,0,7,1,0,0,19,2,0,0
5,REP,1,3,5,5,0,0,8,8,Attorney General  REP,,1,3,Ken Paxton,C,3,REP,26,26,0,0,0,0,0,0,7,7,0,0,19,19,0,0
5,REP,1,3,5,5,0,0,9,9,Comptroller of Public Accounts  REP,,1,1,Glenn Hegar,C,1,REP,26,26,0,0,0,0,0,0,7,7,0,0,19,19,0,0
5,REP,1,3,5,5,0,0,10,10,Commissioner of the General Land Office  REP,,1,3,Rick Range,C,1,REP,26,0,0,0,0,0,0,0,7,0,0,0,19,0,0,0
5,REP,1,3,5,5,0,0,10,10,Commissioner of the General Land Office  REP,,1,2,George P. Bush,C,2,REP,26,22,0,0,0,0,0,0,7,6,0,0,19,16,0,0
5,REP,1,3,5,5,0,0,10,10,Commissioner of the General Land Office  REP,,1,4,Jerry Patterson,C,3,REP,26,4,0,0,0,0,0,0,7,1,0,0,19,3,0,0
5,REP,1,3,5,5,0,0,10,10,Commissioner of the General Land Office  REP,,1,1,Davey Edwards,C,4,REP,26,0,0,0,0,0,0,0,7,0,0,0,19,0,0,0
5,REP,1,3,5,5,0,0,11,11,Commissioner of Agriculture  REP,,1,2,Sid Miller,C,1,REP,26,20,1,0,0,0,0,0,7,5,0,0,19,15,1,0
5,REP,1,3,5,5,0,0,11,11,Commissioner of Agriculture  REP,,1,4,Trey Blocker,C,2,REP,26,4,1,0,0,0,0,0,7,1,0,0,19,3,1,0
5,REP,1,3,5,5,0,0,11,11,Commissioner of Agriculture  REP,,1,3,Jim Hogan,C,3,REP,26,1,1,0,0,0,0,0,7,1,0,0,19,0,1,0
5,REP,1,3,5,5,0,0,12,12,Railroad Commissioner  REP,,1,1,Christi Craddick,C,1,REP,26,19,0,0,0,0,0,0,7,7,0,0,19,12,0,0
5,REP,1,3,5,5,0,0,12,12,Railroad Commissioner  REP,,1,2,Weston Martinez,C,2,REP,26,7,0,0,0,0,0,0,7,0,0,0,19,7,0,0
5,REP,1,3,5,5,0,0,104,13,"Justice, Supreme Court, Place 2  REP",,1,1,Jimmy Blacklock,C,1,REP,26,24,2,0,0,0,0,0,7,7,0,0,19,17,2,0
5,REP,1,3,5,5,0,0,14,14,"Justice, Supreme Court, Place 4  REP",,1,1,John Devine,C,1,REP,26,24,2,0,0,0,0,0,7,7,0,0,19,17,2,0
5,REP,1,3,5,5,0,0,15,15,"Justice, Supreme Court, Place 6  REP",,1,1,Jeff Brown,C,1,REP,26,24,2,0,0,0,0,0,7,7,0,0,19,17,2,0
5,REP,1,3,5,5,0,0,105,16,"Presiding Judge, Court of Criminal Appeals  REP",,1,1,David Bridges,C,1,REP,26,13,1,0,0,0,0,0,7,5,0,0,19,8,1,0
5,REP,1,3,5,5,0,0,105,16,"Presiding Judge, Court of Criminal Appeals  REP",,1,2,Sharon Keller,C,2,REP,26,12,1,0,0,0,0,0,7,2,0,0,19,10,1,0
5,REP,1,3,5,5,0,0,106,17,"Judge, Court of Criminal Appeals, Place 7  REP",,1,1,Barbara Parker Hervey,C,1,REP,26,24,2,0,0,0,0,0,7,7,0,0,19,17,2,0
5,REP,1,3,5,5,0,0,17,18,"Judge, Court of Criminal Appeals, Place 8  REP",,1,2,Jay Brandon,C,1,REP,26,10,2,0,0,0,0,0,7,4,0,0,19,6,2,0
5,REP,1,3,5,5,0,0,17,18,"Judge, Court of Criminal Appeals, Place 8  REP",,1,3,Michelle Slaughter,C,2,REP,26,11,2,0,0,0,0,0,7,2,0,0,19,9,2,0
5,REP,1,3,5,5,0,0,17,18,"Judge, Court of Criminal Appeals, Place 8  REP",,1,1,Dib Waldrip,C,3,REP,26,3,2,0,0,0,0,0,7,1,0,0,19,2,2,0
5,REP,1,3,5,5,0,0,20,19,"State Senator, District No. 31  REP",,1,1,Victor Leal,C,1,REP,26,8,0,0,0,0,0,0,7,3,0,0,19,5,0,0
5,REP,1,3,5,5,0,0,20,19,"State Senator, District No. 31  REP",,1,2,Kel Seliger,C,2,REP,26,6,0,0,0,0,0,0,7,2,0,0,19,4,0,0
5,REP,1,3,5,5,0,0,20,19,"State Senator, District No. 31  REP",,1,3,Mike Canon,C,3,REP,26,12,0,0,0,0,0,0,7,2,0,0,19,10,0,0
5,REP,1,3,5,5,0,0,21,20,"State Representative, District No. 68  REP",,1,1,Drew Springer,C,1,REP,26,26,0,0,0,0,0,0,7,7,0,0,19,19,0,0
5,REP,1,3,5,5,0,0,23,21,"Justice, 7th Court of Appeals District, Place No. 2  REP",,1,1,Judy Parker,C,1,REP,26,24,2,0,0,0,0,0,7,7,0,0,19,17,2,0
5,REP,1,3,5,5,0,0,107,22,"Justice, 7th Court of Appeals District, Place No. 3  REP",,1,1,Pat Pirtle,C,1,REP,26,25,1,0,0,0,0,0,7,7,0,0,19,18,1,0
5,REP,1,3,5,5,0,0,24,23,"District Judge, 31st Judicial District  REP",,1,1,Steven R. Emmert,C,1,REP,26,26,0,0,0,0,0,0,7,7,0,0,19,19,0,0
5,REP,1,3,5,5,0,0,26,24,County Judge  REP,,1,1,Jerry Dan Hefley,C,1,REP,26,15,0,0,0,0,0,0,7,3,0,0,19,12,0,0
5,REP,1,3,5,5,0,0,26,24,County Judge  REP,,1,2,Ike Finsterwald,C,2,REP,26,11,0,0,0,0,0,0,7,4,0,0,19,7,0,0
5,REP,1,3,5,5,0,0,27,25,District Clerk  REP,,1,1,Sherri Jones,C,1,REP,26,26,0,0,0,0,0,0,7,7,0,0,19,19,0,0
5,REP,1,3,5,5,0,0,28,26,County Clerk  REP,,1,1,Margaret Dorman,C,1,REP,26,26,0,0,0,0,0,0,7,7,0,0,19,19,0,0
5,REP,1,3,5,5,0,0,29,27,County Treasurer  REP,,1,1,Renee Warren,C,1,REP,26,25,1,0,0,0,0,0,7,7,0,0,19,18,1,0
5,REP,1,3,5,5,0,0,34,31,"Justice of the Peace, Precinct No. 2  REP",,1,1,Rick Walden,C,1,REP,26,25,1,0,0,0,0,0,7,7,0,0,19,18,1,0
5,REP,1,3,5,5,0,0,76,32,County Chairman  REP,,1,1,Elizabeth McDowell,C,1,REP,26,26,0,0,0,0,0,0,7,7,0,0,19,19,0,0
5,REP,1,3,5,5,0,0,93,59,Proposition 1  REP,,1,1,YES,C,1,,26,18,1,0,0,0,0,0,7,2,0,0,19,16,1,0
5,REP,1,3,5,5,0,0,93,59,Proposition 1  REP,,1,2,NO,C,2,,26,7,1,0,0,0,0,0,7,5,0,0,19,2,1,0
5,REP,1,3,5,5,0,0,94,60,Proposition 2  REP,,1,1,YES,C,1,,26,24,0,0,0,0,0,0,7,6,0,0,19,18,0,0
