"Precinct_name","Split_name","Reporting_flag","Update_count","Pct_Id","Pct_seq_nbr","Reg_voters","Turn_Out","Contest_Id","Contest_seq_nbr","Contest_title","Contest_party_name","Selectable_Options","candidate_id","candidate_name","Candidate_Type","cand_seq_nbr","Party_Code","total_ballots","total_votes","total_under_votes","total_over_votes","absentee_ballots","absentee_votes","absentee_under_votes","absentee_over_votes","early_ballots","early_votes","early_under_votes","early_over_votes","election_ballots","election_votes","election_under_votes","election_over_votes"
"232","REP",1,50,126,126,0,0.00,40,52,"Attorney General","",1,1,"Ken Paxton","C",1,"||R",218,184,0,0,21,19,0,0,113,94,0,0,84,71,0,0
"232","REP",1,50,126,126,0,0.00,41,53,"Comptroller of Public Accounts","",1,1,"Glenn Hegar","C",1,"||R",218,158,0,0,21,18,0,0,113,83,0,0,84,57,0,0
"232","REP",1,50,126,126,0,0.00,42,54,"Commissioner of the General Land Office","",1,4,"Rick Range","C",1,"||R",218,7,0,0,21,0,0,0,113,3,0,0,84,4,0,0
"232","REP",1,50,126,126,0,0.00,42,54,"Commissioner of the General Land Office","",1,3,"Jerry Patterson","C",2,"||R",218,80,0,0,21,9,0,0,113,43,0,0,84,28,0,0
"232","REP",1,50,126,126,0,0.00,42,54,"Commissioner of the General Land Office","",1,1,"Davey Edwards","C",3,"||R",218,15,0,0,21,0,0,0,113,9,0,0,84,6,0,0
"232","REP",1,50,126,126,0,0.00,42,54,"Commissioner of the General Land Office","",1,2,"George P. Bush","C",4,"||R",218,103,0,0,21,10,0,0,113,50,0,0,84,43,0,0
"232","REP",1,50,126,126,0,0.00,43,55,"Commissioner of Agriculture","",1,3,"Trey Blocker","C",1,"||R",218,48,0,0,21,2,0,0,113,23,0,0,84,23,0,0
"232","REP",1,50,126,126,0,0.00,43,55,"Commissioner of Agriculture","",1,2,"Sid Miller","C",2,"||R",218,98,0,0,21,10,0,0,113,50,0,0,84,38,0,0
"232","REP",1,50,126,126,0,0.00,43,55,"Commissioner of Agriculture","",1,1,"Jim Hogan","C",3,"||R",218,45,0,0,21,6,0,0,113,26,0,0,84,13,0,0
"232","REP",1,50,126,126,0,0.00,44,56,"Railroad Commissioner","",1,1,"Christi Craddick","C",1,"||R",218,141,0,0,21,13,0,0,113,69,0,0,84,59,0,0
"232","REP",1,50,126,126,0,0.00,44,56,"Railroad Commissioner","",1,2,"Weston Martinez","C",2,"||R",218,54,0,0,21,6,0,0,113,31,0,0,84,17,0,0
"232","REP",1,50,126,126,0,0.00,45,57,"Justice, Supreme Court, Place 2","",1,1,"Jimmy Blacklock","C",1,"||R",218,170,0,0,21,15,0,0,113,89,0,0,84,66,0,0
"232","REP",1,50,126,126,0,0.00,46,58,"Justice, Supreme Court, Place 4","",1,1,"John Devine","C",1,"||R",218,170,0,0,21,16,0,0,113,87,0,0,84,67,0,0
"232","REP",1,50,126,126,0,0.00,47,59,"Justice, Supreme Court, Place 6","",1,1,"Jeff Brown","C",1,"||R",218,168,0,0,21,16,0,0,113,86,0,0,84,66,0,0
"232","REP",1,50,126,126,0,0.00,48,60,"Presiding Judge, Court of Criminal Appeals","",1,1,"David Bridges","C",1,"||R",218,89,0,0,21,5,0,0,113,44,0,0,84,40,0,0
"232","REP",1,50,126,126,0,0.00,48,60,"Presiding Judge, Court of Criminal Appeals","",1,2,"Sharon Keller","C",2,"||R",218,99,0,0,21,11,0,0,113,54,0,0,84,34,0,0
"232","REP",1,50,126,126,0,0.00,49,61,"Judge, Court of Criminal Appeals, Place 7","",1,1,"Barbara Parker Hervey","C",1,"||R",218,166,0,0,21,15,0,0,113,87,0,0,84,64,0,0
"232","REP",1,50,126,126,0,0.00,50,62,"Judge, Court of Criminal Appeals, Place 8","",1,2,"Jay Brandon","C",1,"||R",218,36,0,0,21,3,0,0,113,14,0,0,84,19,0,0
"232","REP",1,50,126,126,0,0.00,50,62,"Judge, Court of Criminal Appeals, Place 8","",1,1,"Dib Waldrip","C",2,"||R",218,22,0,0,21,1,0,0,113,8,0,0,84,13,0,0
"232","REP",1,50,126,126,0,0.00,50,62,"Judge, Court of Criminal Appeals, Place 8","",1,3,"Michelle Slaughter","C",3,"||R",218,140,0,0,21,15,0,0,113,81,0,0,84,44,0,0
"232","REP",1,50,126,126,0,0.00,51,63,"Member, State Board of Education, District 7","",1,1,"Matt Robinson","C",1,"||R",218,166,0,0,21,14,0,0,113,89,0,0,84,63,0,0
"232","REP",1,50,126,126,0,0.00,52,64,"State Representative, District 23","",1,2,"Wayne Faircloth","C",1,"||R",218,88,0,0,21,3,0,0,113,45,0,0,84,40,0,0
"232","REP",1,50,126,126,0,0.00,52,64,"State Representative, District 23","",1,1,"Mayes Middleton","C",2,"||R",218,125,0,0,21,18,0,0,113,65,0,0,84,42,0,0
"232","REP",1,50,126,126,0,0.00,54,66,"Justice, 1st Court of Appeals District, Place 2","",1,1,"Jane Bland","C",1,"||R",218,161,0,0,21,15,0,0,113,84,0,0,84,62,0,0
"232","REP",1,50,126,126,0,0.00,55,67,"Justice, 1st Court of Appeals District, Place 6","",1,1,"Harvey Brown","C",1,"||R",218,161,0,0,21,14,0,0,113,85,0,0,84,62,0,0
"232","REP",1,50,126,126,0,0.00,56,68,"Justice, 1st Court of Appeals District, Place 7","",1,1,"Katy Boatman","C",1,"||R",218,97,0,0,21,11,0,0,113,46,0,0,84,40,0,0
"232","REP",1,50,126,126,0,0.00,56,68,"Justice, 1st Court of Appeals District, Place 7","",1,2,"Terry Yates","C",2,"||R",218,92,0,0,21,6,0,0,113,53,0,0,84,33,0,0
"232","REP",1,50,126,126,0,0.00,57,69,"Justice, 1st Court of Appeals District, Place 8","",1,1,"Michael Massengale","C",1,"||R",218,167,0,0,21,17,0,0,113,85,0,0,84,65,0,0
"232","REP",1,50,126,126,0,0.00,58,70,"Justice, 1st Court of Appeals District, Place 9","",1,1,"Jennifer Caughey","C",1,"||R",218,166,0,0,21,16,0,0,113,85,0,0,84,65,0,0
"232","REP",1,50,126,126,0,0.00,59,71,"Justice, 14th Court of Appeals District, Place 3","",1,1,"Brett Busby","C",1,"||R",218,166,0,0,21,16,0,0,113,85,0,0,84,65,0,0
"232","REP",1,50,126,126,0,0.00,60,72,"Justice, 14th Court of Appeals District, Place 4","",1,1,"Marc Brown","C",1,"||R",218,165,0,0,21,16,0,0,113,85,0,0,84,64,0,0
"232","REP",1,50,126,126,0,0.00,61,73,"Justice, 14th Court of Appeals District, Place 5","",1,1,"Martha Hill Jamison","C",1,"||R",218,161,0,0,21,15,0,0,113,83,0,0,84,63,0,0
"232","REP",1,50,126,126,0,0.00,62,74,"Justice, 14th Court of Appeals District, Place 6","",1,1,"Bill Boyce","C",1,"||R",218,160,0,0,21,15,0,0,113,83,0,0,84,62,0,0
"232","REP",1,50,126,126,0,0.00,63,75,"Justice, 14th Court of Appeals District, Place 8","",1,1,"John Donovan","C",1,"||R",218,161,0,0,21,15,0,0,113,84,0,0,84,62,0,0
"232","REP",1,50,126,126,0,0.00,64,76,"District Judge, 122nd Judicial District","",1,1,"John Ellisor","C",1,"||R",218,169,0,0,21,17,0,0,113,88,0,0,84,64,0,0
"232","REP",1,50,126,126,0,0.00,65,77,"District Judge, 212th Judicial District","",1,1,"Patricia Grady","C",1,"||R",218,170,0,0,21,17,0,0,113,88,0,0,84,65,0,0
"232","REP",1,50,126,126,0,0.00,66,78,"District Judge, 306th Judicial District","",1,1,"Anne B. Darring","C",1,"||R",218,169,0,0,21,17,0,0,113,87,0,0,84,65,0,0
"232","REP",1,50,126,126,0,0.00,67,79,"Criminal District Attorney","",1,2,"Tom Dickens","C",1,"||R",218,72,0,0,21,1,0,0,113,32,0,0,84,39,0,0
"232","REP",1,50,126,126,0,0.00,67,79,"Criminal District Attorney","",1,1,"Jack Roady","C",2,"||R",218,134,0,0,21,18,0,0,113,75,0,0,84,41,0,0
"232","REP",1,50,126,126,0,0.00,68,80,"County Judge","",1,2,"Mark Henry","C",1,"||R",218,77,0,0,21,10,0,0,113,37,0,0,84,30,0,0
"232","REP",1,50,126,126,0,0.00,68,80,"County Judge","",1,1,"Lonnie Cox","C",2,"||R",218,131,0,0,21,11,0,0,113,70,0,0,84,50,0,0
"232","REP",1,50,126,126,0,0.00,69,81,"Judge, County Court at Law, No. 1","",1,1,"John Grady","C",1,"||R",218,167,0,0,21,17,0,0,113,88,0,0,84,62,0,0
"232","REP",1,50,126,126,0,0.00,70,82,"Judge, County Court at Law No. 2","",1,1,"Donnie Quintanilla","C",1,"||R",218,105,0,0,21,10,0,0,113,60,0,0,84,35,0,0
"232","REP",1,50,126,126,0,0.00,70,82,"Judge, County Court at Law No. 2","",1,2,"Kerri Foley","C",2,"||R",218,91,0,0,21,9,0,0,113,41,0,0,84,41,0,0
"232","REP",1,50,126,126,0,0.00,71,83,"Judge, County Court at Law No. 3","",1,1,"Jack Ewing","C",1,"||R",218,170,0,0,21,16,0,0,113,90,0,0,84,64,0,0
"232","REP",1,50,126,126,0,0.00,72,84,"Judge, County Probate Court","",1,1,"Kim Sullivan","C",1,"||R",218,166,0,0,21,17,0,0,113,86,0,0,84,63,0,0
"232","REP",1,50,126,126,0,0.00,73,85,"District Clerk","",1,1,"John D Kinard","C",1,"||R",218,166,0,0,21,17,0,0,113,86,0,0,84,63,0,0
"232","REP",1,50,126,126,0,0.00,74,86,"County Clerk","",1,1,"Dwight Sullivan","C",1,"||R",218,166,0,0,21,18,0,0,113,86,0,0,84,62,0,0
"232","REP",1,50,126,126,0,0.00,75,87,"County Treasurer","",1,1,"Kevin C. Walsh","C",1,"||R",218,165,0,0,21,16,0,0,113,86,0,0,84,63,0,0
"232","REP",1,50,126,126,0,0.00,76,88,"County Commissioner, Precinct 2","",1,2,"Kevin O'Brien","C",1,"||R",218,83,0,0,21,5,0,0,113,44,0,0,84,34,0,0
"232","REP",1,50,126,126,0,0.00,76,88,"County Commissioner, Precinct 2","",1,1,"Joe Giusti","C",2,"||R",218,118,0,0,21,14,0,0,113,60,0,0,84,44,0,0
"232","REP",1,50,126,126,0,0.00,79,91,"Justice of the Peace, Precinct No. 2","",1,2,"Mike Nelson","C",1,"||R",218,124,0,0,21,11,0,0,113,57,0,0,84,56,0,0
"232","REP",1,50,126,126,0,0.00,79,91,"Justice of the Peace, Precinct No. 2","",1,1,"Jim Schweitzer","C",2,"||R",218,73,0,0,21,8,0,0,113,45,0,0,84,20,0,0
"232","REP",1,50,126,126,0,0.00,95,93,"Republican Party Chair","",1,1,"Yolanda Waters","C",1,"||R",218,81,0,0,21,6,0,0,113,43,0,0,84,32,0,0
"232","REP",1,50,126,126,0,0.00,95,93,"Republican Party Chair","",1,2,"Carl W. Gustafson","C",2,"||R",218,111,0,0,21,14,0,0,113,55,0,0,84,42,0,0
"232","REP",1,50,126,126,0,0.00,109,107,"Republican Proposition 1","",1,1,"Yes","C",1,"",218,145,0,0,21,15,0,0,113,74,0,0,84,56,0,0
"232","REP",1,50,126,126,0,0.00,109,107,"Republican Proposition 1","",1,2,"No","C",2,"",218,54,0,0,21,5,0,0,113,28,0,0,84,21,0,0
"232","REP",1,50,126,126,0,0.00,111,108,"Republican Proposition 2","",1,1,"Yes","C",1,"",218,195,0,0,21,19,0,0,113,100,0,0,84,76,0,0
"232","REP",1,50,126,126,0,0.00,111,108,"Republican Proposition 2","",1,2,"No","C",2,"",218,14,0,0,21,2,0,0,113,7,0,0,84,5,0,0
"232","REP",1,50,126,126,0,0.00,112,109,"Republican Proposition 3","",1,1,"Yes","C",1,"",218,167,0,0,21,18,0,0,113,82,0,0,84,67,0,0
"232","REP",1,50,126,126,0,0.00,112,109,"Republican Proposition 3","",1,2,"No","C",2,"",218,34,0,0,21,3,0,0,113,18,0,0,84,13,0,0
"232","REP",1,50,126,126,0,0.00,113,110,"Republican Proposition 4","",1,1,"Yes","C",1,"",218,193,0,0,21,21,0,0,113,100,0,0,84,72,0,0
"232","REP",1,50,126,126,0,0.00,113,110,"Republican Proposition 4","",1,2,"No","C",2,"",218,10,0,0,21,0,0,0,113,3,0,0,84,7,0,0
"232","REP",1,50,126,126,0,0.00,114,111,"Republican Proposition 5","",1,1,"Yes","C",1,"",218,176,0,0,21,20,0,0,113,82,0,0,84,74,0,0
"232","REP",1,50,126,126,0,0.00,114,111,"Republican Proposition 5","",1,2,"No","C",2,"",218,27,0,0,21,1,0,0,113,20,0,0,84,6,0,0
"232","REP",1,50,126,126,0,0.00,115,112,"Republican Proposition 6","",1,1,"Yes","C",1,"",218,190,0,0,21,18,0,0,113,98,0,0,84,74,0,0
"232","REP",1,50,126,126,0,0.00,115,112,"Republican Proposition 6","",1,2,"No","C",2,"",218,12,0,0,21,1,0,0,113,7,0,0,84,4,0,0
"232","REP",1,50,126,126,0,0.00,116,113,"Republican Proposition 7","",1,1,"Yes","C",1,"",218,128,0,0,21,10,0,0,113,61,0,0,84,57,0,0
"232","REP",1,50,126,126,0,0.00,116,113,"Republican Proposition 7","",1,2,"No","C",2,"",218,73,0,0,21,8,0,0,113,42,0,0,84,23,0,0
"232","REP",1,50,126,126,0,0.00,117,114,"Republican Proposition 8","",1,1,"Yes","C",1,"",218,192,0,0,21,19,0,0,113,101,0,0,84,72,0,0
"232","REP",1,50,126,126,0,0.00,117,114,"Republican Proposition 8","",1,2,"No","C",2,"",218,12,0,0,21,1,0,0,113,3,0,0,84,8,0,0
"232","REP",1,50,126,126,0,0.00,118,115,"Republican Proposition 9","",1,1,"Yes","C",1,"",218,170,0,0,21,19,0,0,113,82,0,0,84,69,0,0
"232","REP",1,50,126,126,0,0.00,118,115,"Republican Proposition 9","",1,2,"No","C",2,"",218,33,0,0,21,0,0,0,113,22,0,0,84,11,0,0
"232","REP",1,50,126,126,0,0.00,119,116,"Republican Proposition 10","",1,1,"Yes","C",1,"",218,194,0,0,21,19,0,0,113,96,0,0,84,79,0,0
"232","REP",1,50,126,126,0,0.00,119,116,"Republican Proposition 10","",1,2,"No","C",2,"",218,9,0,0,21,0,0,0,113,8,0,0,84,1,0,0
"232","REP",1,50,126,126,0,0.00,120,117,"Republican Proposition 11","",1,1,"Yes","C",1,"",218,187,0,0,21,19,0,0,113,94,0,0,84,74,0,0
"232","REP",1,50,126,126,0,0.00,120,117,"Republican Proposition 11","",1,2,"No","C",2,"",218,13,0,0,21,1,0,0,113,9,0,0,84,3,0,0
"232-1","REP",1,39,127,127,0,0.00,36,48,"United States Senator","",1,2,"Geraldine Sam","C",1,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,36,48,"United States Senator","",1,5,"Ted Cruz","C",2,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,36,48,"United States Senator","",1,3,"Mary Miller","C",3,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,36,48,"United States Senator","",1,1,"Bruce Jacobson, Jr.","C",4,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,36,48,"United States Senator","",1,4,"Stefano de Stefano","C",5,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,37,49,"United States Representative, District 14","",1,3,"Randy Weber","C",1,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,37,49,"United States Representative, District 14","",1,2,"Keith Casey","C",2,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,37,49,"United States Representative, District 14","",1,1,"Bill ""Sarge"" Sargent","C",3,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,38,50,"Governor","",1,3,"SECEDE Kilgore","C",1,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,38,50,"Governor","",1,2,"Greg Abbott","C",2,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,38,50,"Governor","",1,1,"Barbara Krueger","C",3,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,39,51,"Lieutenant Governor","",1,1,"Dan Patrick","C",1,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,39,51,"Lieutenant Governor","",1,2,"Scott Milder","C",2,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,40,52,"Attorney General","",1,1,"Ken Paxton","C",1,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,41,53,"Comptroller of Public Accounts","",1,1,"Glenn Hegar","C",1,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,42,54,"Commissioner of the General Land Office","",1,4,"Rick Range","C",1,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,42,54,"Commissioner of the General Land Office","",1,3,"Jerry Patterson","C",2,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,42,54,"Commissioner of the General Land Office","",1,1,"Davey Edwards","C",3,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,42,54,"Commissioner of the General Land Office","",1,2,"George P. Bush","C",4,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,43,55,"Commissioner of Agriculture","",1,3,"Trey Blocker","C",1,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,43,55,"Commissioner of Agriculture","",1,2,"Sid Miller","C",2,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,43,55,"Commissioner of Agriculture","",1,1,"Jim Hogan","C",3,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,44,56,"Railroad Commissioner","",1,1,"Christi Craddick","C",1,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,44,56,"Railroad Commissioner","",1,2,"Weston Martinez","C",2,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,45,57,"Justice, Supreme Court, Place 2","",1,1,"Jimmy Blacklock","C",1,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,46,58,"Justice, Supreme Court, Place 4","",1,1,"John Devine","C",1,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,47,59,"Justice, Supreme Court, Place 6","",1,1,"Jeff Brown","C",1,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,48,60,"Presiding Judge, Court of Criminal Appeals","",1,1,"David Bridges","C",1,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,48,60,"Presiding Judge, Court of Criminal Appeals","",1,2,"Sharon Keller","C",2,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,49,61,"Judge, Court of Criminal Appeals, Place 7","",1,1,"Barbara Parker Hervey","C",1,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,50,62,"Judge, Court of Criminal Appeals, Place 8","",1,2,"Jay Brandon","C",1,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,50,62,"Judge, Court of Criminal Appeals, Place 8","",1,1,"Dib Waldrip","C",2,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,50,62,"Judge, Court of Criminal Appeals, Place 8","",1,3,"Michelle Slaughter","C",3,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,51,63,"Member, State Board of Education, District 7","",1,1,"Matt Robinson","C",1,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,54,66,"Justice, 1st Court of Appeals District, Place 2","",1,1,"Jane Bland","C",1,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,55,67,"Justice, 1st Court of Appeals District, Place 6","",1,1,"Harvey Brown","C",1,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,56,68,"Justice, 1st Court of Appeals District, Place 7","",1,1,"Katy Boatman","C",1,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,56,68,"Justice, 1st Court of Appeals District, Place 7","",1,2,"Terry Yates","C",2,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,57,69,"Justice, 1st Court of Appeals District, Place 8","",1,1,"Michael Massengale","C",1,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,58,70,"Justice, 1st Court of Appeals District, Place 9","",1,1,"Jennifer Caughey","C",1,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,59,71,"Justice, 14th Court of Appeals District, Place 3","",1,1,"Brett Busby","C",1,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,60,72,"Justice, 14th Court of Appeals District, Place 4","",1,1,"Marc Brown","C",1,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,61,73,"Justice, 14th Court of Appeals District, Place 5","",1,1,"Martha Hill Jamison","C",1,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,62,74,"Justice, 14th Court of Appeals District, Place 6","",1,1,"Bill Boyce","C",1,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,63,75,"Justice, 14th Court of Appeals District, Place 8","",1,1,"John Donovan","C",1,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,64,76,"District Judge, 122nd Judicial District","",1,1,"John Ellisor","C",1,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,65,77,"District Judge, 212th Judicial District","",1,1,"Patricia Grady","C",1,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,66,78,"District Judge, 306th Judicial District","",1,1,"Anne B. Darring","C",1,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,67,79,"Criminal District Attorney","",1,2,"Tom Dickens","C",1,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,67,79,"Criminal District Attorney","",1,1,"Jack Roady","C",2,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,68,80,"County Judge","",1,2,"Mark Henry","C",1,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,68,80,"County Judge","",1,1,"Lonnie Cox","C",2,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,69,81,"Judge, County Court at Law, No. 1","",1,1,"John Grady","C",1,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,70,82,"Judge, County Court at Law No. 2","",1,1,"Donnie Quintanilla","C",1,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,70,82,"Judge, County Court at Law No. 2","",1,2,"Kerri Foley","C",2,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,71,83,"Judge, County Court at Law No. 3","",1,1,"Jack Ewing","C",1,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,72,84,"Judge, County Probate Court","",1,1,"Kim Sullivan","C",1,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,73,85,"District Clerk","",1,1,"John D Kinard","C",1,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,74,86,"County Clerk","",1,1,"Dwight Sullivan","C",1,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,75,87,"County Treasurer","",1,1,"Kevin C. Walsh","C",1,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,76,88,"County Commissioner, Precinct 2","",1,2,"Kevin O'Brien","C",1,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,76,88,"County Commissioner, Precinct 2","",1,1,"Joe Giusti","C",2,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,95,93,"Republican Party Chair","",1,1,"Yolanda Waters","C",1,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,95,93,"Republican Party Chair","",1,2,"Carl W. Gustafson","C",2,"||R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,109,107,"Republican Proposition 1","",1,1,"Yes","C",1,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,109,107,"Republican Proposition 1","",1,2,"No","C",2,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,111,108,"Republican Proposition 2","",1,1,"Yes","C",1,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,111,108,"Republican Proposition 2","",1,2,"No","C",2,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,112,109,"Republican Proposition 3","",1,1,"Yes","C",1,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,112,109,"Republican Proposition 3","",1,2,"No","C",2,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,113,110,"Republican Proposition 4","",1,1,"Yes","C",1,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"232-1","REP",1,39,127,127,0,0.00,113,110,"Republican Proposition 4","",1,2,"No","C",2,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
